ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
P2505-C-10000.DCE,20250331,DCE,5.5,5.0,5.0,6.0,3.5,5.5,4.0,10936.0,51.33,20668.0
P2505-C-10200.DCE,20250331,DCE,2.0,2.5,2.5,3.0,2.0,3.0,1.0,817.0,1.89,3591.0
P2505-C-10400.DCE,20250331,DCE,0.5,2.0,1.5,1.5,1.0,1.5,0.5,346.0,0.4,3508.0
P2505-C-10600.DCE,20250331,DCE,0.5,1.5,1.5,1.5,1.0,1.0,0.5,288.0,0.31,2726.0
P2505-C-10800.DCE,20250331,DCE,0.5,1.0,1.5,1.5,1.0,1.5,0.5,647.0,0.68,14163.0
P2505-C-6400.DCE,20250331,DCE,2658.0,2658.0,0.0,0.0,0.0,2676.0,2676.0,0.0,0.0,1.0
P2505-C-6600.DCE,20250331,DCE,2458.0,2458.0,0.0,0.0,0.0,2476.0,2476.0,0.0,0.0,0.0
P2505-C-6700.DCE,20250331,DCE,2358.0,2358.0,0.0,0.0,0.0,2376.0,2376.0,0.0,0.0,0.0
P2505-C-6800.DCE,20250331,DCE,2258.0,2258.0,0.0,0.0,0.0,2276.0,2276.0,0.0,0.0,0.0
P2505-C-6900.DCE,20250331,DCE,2158.0,2158.0,0.0,0.0,0.0,2176.0,2176.0,0.0,0.0,0.0
P2505-C-7000.DCE,20250331,DCE,2058.0,2058.0,0.0,0.0,0.0,2076.0,2076.0,0.0,0.0,0.0
P2505-C-7100.DCE,20250331,DCE,1958.0,1958.0,0.0,0.0,0.0,1976.0,1976.0,0.0,0.0,0.0
P2505-C-7200.DCE,20250331,DCE,1858.0,1858.0,0.0,0.0,0.0,1876.0,1876.0,0.0,0.0,0.0
P2505-C-7300.DCE,20250331,DCE,1758.0,1758.0,0.0,0.0,0.0,1776.0,1776.0,0.0,0.0,0.0
P2505-C-7400.DCE,20250331,DCE,1658.0,1658.0,0.0,0.0,0.0,1676.0,1676.0,0.0,0.0,11.0
P2505-C-7500.DCE,20250331,DCE,1558.0,1558.0,0.0,0.0,0.0,1576.0,1576.0,0.0,0.0,7.0
P2505-C-7600.DCE,20250331,DCE,1458.0,1458.0,0.0,0.0,0.0,1476.0,1476.0,0.0,0.0,5.0
P2505-C-7700.DCE,20250331,DCE,1358.0,1358.0,0.0,0.0,0.0,1376.0,1376.0,0.0,0.0,5.0
P2505-C-7800.DCE,20250331,DCE,1258.0,1258.0,0.0,0.0,0.0,1276.0,1276.0,0.0,0.0,3.0
P2505-C-7900.DCE,20250331,DCE,1158.0,1158.0,0.0,0.0,0.0,1176.0,1176.0,0.0,0.0,160.0
P2505-C-8000.DCE,20250331,DCE,1058.5,1058.5,0.0,0.0,0.0,1076.0,1076.0,0.0,0.0,257.0
P2505-C-8100.DCE,20250331,DCE,960.0,960.0,0.0,0.0,0.0,977.0,977.0,0.0,0.0,257.0
P2505-C-8200.DCE,20250331,DCE,862.5,862.5,921.0,921.0,921.0,921.0,878.5,1.0,0.92,428.0
P2505-C-8300.DCE,20250331,DCE,766.5,740.0,0.0,0.0,0.0,781.0,781.0,0.0,0.0,279.0
P2505-C-8400.DCE,20250331,DCE,673.0,673.0,652.5,652.5,652.5,652.5,686.0,5.0,3.26,495.0
P2505-C-8500.DCE,20250331,DCE,583.0,602.0,586.5,635.5,564.0,619.5,593.5,39.0,23.47,1663.0
P2505-C-8600.DCE,20250331,DCE,497.0,522.5,524.0,539.0,480.0,539.0,505.5,37.0,18.7,1590.0
P2505-C-8700.DCE,20250331,DCE,417.0,435.5,438.5,448.0,390.0,436.0,422.5,176.0,73.58,1350.0
P2505-C-8800.DCE,20250331,DCE,343.5,361.5,365.5,379.5,312.0,352.5,346.0,500.0,173.34,1953.0
P2505-C-8900.DCE,20250331,DCE,277.5,275.5,291.5,303.5,242.0,286.0,277.0,961.0,260.24,2258.0
P2505-C-9000.DCE,20250331,DCE,219.5,218.5,221.0,239.0,180.0,221.0,217.0,4593.0,950.68,14126.0
P2505-C-9100.DCE,20250331,DCE,170.0,162.5,166.0,180.5,131.0,164.5,165.5,8399.0,1293.18,4831.0
