ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
JD2602-P-2750.DCE,20260116,DCE,0.5,0.5,0.5,0.5,0.5,0.5,0.5,390.0,0.2,2814.0
JD2602-P-2800.DCE,20260116,DCE,1.5,0.5,0.5,0.5,0.5,0.5,1.0,1125.0,0.56,5072.0
JD2602-P-2850.DCE,20260116,DCE,4.0,1.0,1.0,1.5,0.5,0.5,2.5,1625.0,1.31,3421.0
JD2602-P-2900.DCE,20260116,DCE,9.0,3.5,3.0,3.5,1.0,1.5,6.0,8321.0,19.53,7718.0
JD2602-P-2950.DCE,20260116,DCE,18.5,8.0,8.0,10.0,4.0,5.5,12.0,10366.0,66.72,4589.0
JD2602-P-3000.DCE,20260116,DCE,36.0,19.5,20.0,25.5,14.5,16.0,24.5,7554.0,143.1,2226.0
JD2602-P-3050.DCE,20260116,DCE,63.0,50.0,42.5,55.0,40.0,46.0,47.0,3128.0,144.68,1507.0
JD2602-P-3100.DCE,20260116,DCE,100.0,88.0,83.5,93.5,78.5,86.0,81.5,552.0,46.73,449.0
JD2602-P-3150.DCE,20260116,DCE,144.0,135.0,126.0,135.0,123.0,127.5,126.0,165.0,21.01,222.0
JD2602-P-3200.DCE,20260116,DCE,191.5,186.0,171.0,185.5,168.5,176.0,174.5,277.0,48.71,224.0
JD2602-P-3250.DCE,20260116,DCE,240.5,219.0,217.5,234.0,217.5,225.0,224.5,247.0,55.77,165.0
JD2602-P-3300.DCE,20260116,DCE,290.0,268.0,0.0,0.0,0.0,274.5,274.5,0.0,0.0,33.0
JD2602-P-3350.DCE,20260116,DCE,340.0,340.0,0.0,0.0,0.0,325.0,325.0,0.0,0.0,0.0
JD2602-P-3400.DCE,20260116,DCE,390.0,368.0,0.0,0.0,0.0,375.0,375.0,0.0,0.0,4.0
JD2602-P-3450.DCE,20260116,DCE,440.0,440.0,0.0,0.0,0.0,425.0,425.0,0.0,0.0,0.0
JD2602-P-3500.DCE,20260116,DCE,490.0,490.0,0.0,0.0,0.0,475.0,475.0,0.0,0.0,12.0
JD2602-P-3550.DCE,20260116,DCE,540.0,540.0,0.0,0.0,0.0,525.0,525.0,0.0,0.0,0.0
JD2602-P-3600.DCE,20260116,DCE,590.0,590.0,0.0,0.0,0.0,575.0,575.0,0.0,0.0,0.0
JD2602-P-3700.DCE,20260116,DCE,689.0,689.0,0.0,0.0,0.0,674.0,674.0,0.0,0.0,0.0
JD2603-C-2600.DCE,20260116,DCE,464.0,480.5,415.0,460.0,415.0,460.0,467.5,2.0,0.88,52.0
JD2603-C-2650.DCE,20260116,DCE,416.0,416.0,0.0,0.0,0.0,420.0,420.0,0.0,0.0,0.0
JD2603-C-2700.DCE,20260116,DCE,369.0,369.0,0.0,0.0,0.0,373.0,373.0,0.0,0.0,2.0
JD2603-C-2750.DCE,20260116,DCE,323.5,323.5,0.0,0.0,0.0,327.0,327.0,0.0,0.0,24.0
JD2603-C-2800.DCE,20260116,DCE,279.5,283.5,0.0,0.0,0.0,283.0,283.0,0.0,0.0,207.0
JD2603-C-2850.DCE,20260116,DCE,238.0,240.0,245.5,245.5,225.5,236.5,240.5,10.0,2.32,254.0
JD2603-C-2900.DCE,20260116,DCE,198.5,196.5,207.5,207.5,192.0,205.5,201.0,140.0,28.09,511.0
JD2603-C-2950.DCE,20260116,DCE,163.0,161.0,167.5,170.5,156.0,167.0,165.0,227.0,37.07,590.0
JD2603-C-3000.DCE,20260116,DCE,131.0,131.0,138.0,138.5,123.0,134.0,132.0,350.0,46.21,1183.0
JD2603-C-3050.DCE,20260116,DCE,103.5,104.5,123.5,123.5,88.0,103.5,104.0,586.0,59.42,1894.0
JD2603-C-3100.DCE,20260116,DCE,80.0,79.0,70.5,88.5,70.5,81.0,80.0,1389.0,110.02,3947.0
JD2603-C-3150.DCE,20260116,DCE,61.0,58.0,61.5,63.5,53.5,61.5,61.0,979.0,56.32,2537.0
JD2603-C-3200.DCE,20260116,DCE,46.5,44.0,45.0,52.5,40.5,45.5,46.0,3569.0,160.71,5164.0
JD2603-C-3250.DCE,20260116,DCE,35.0,33.0,33.0,38.0,31.0,36.0,34.5,1304.0,45.5,2246.0
JD2603-C-3300.DCE,20260116,DCE,26.5,26.0,26.0,32.0,25.0,30.5,26.5,8246.0,232.66,10737.0
JD2603-C-3350.DCE,20260116,DCE,20.5,20.0,21.5,23.5,19.0,23.0,20.5,1063.0,23.31,1797.0
JD2603-C-3400.DCE,20260116,DCE,16.0,15.5,14.0,18.0,14.0,18.0,16.0,627.0,10.13,1348.0
JD2603-C-3450.DCE,20260116,DCE,13.0,11.0,11.5,14.5,11.0,14.5,13.0,474.0,6.01,527.0
JD2603-C-3500.DCE,20260116,DCE,10.5,9.5,10.0,12.0,9.0,12.0,10.5,993.0,10.22,1252.0
JD2603-C-3550.DCE,20260116,DCE,8.5,8.0,7.0,10.0,7.0,10.0,8.5,202.0,1.69,237.0
JD2603-C-3600.DCE,20260116,DCE,7.5,8.0,8.5,9.0,7.0,8.5,7.0,2699.0,21.61,11040.0
JD2603-P-2600.DCE,20260116,DCE,4.5,4.0,3.5,5.5,3.0,5.0,4.0,217.0,1.01,829.0
JD2603-P-2650.DCE,20260116,DCE,6.5,6.5,5.5,8.0,5.0,8.0,6.5,199.0,1.3,731.0
JD2603-P-2700.DCE,20260116,DCE,9.5,10.0,9.5,11.0,8.5,10.5,9.5,452.0,4.27,1509.0
JD2603-P-2750.DCE,20260116,DCE,14.0,13.5,13.0,14.5,12.0,14.0,13.5,329.0,4.26,672.0
JD2603-P-2800.DCE,20260116,DCE,20.0,20.5,20.0,21.0,18.0,19.5,19.0,1499.0,29.58,1988.0
JD2603-P-2850.DCE,20260116,DCE,28.0,27.0,25.0,28.5,25.0,27.5,27.0,1136.0,30.19,1342.0
JD2603-P-2900.DCE,20260116,DCE,39.0,40.0,40.0,42.0,37.0,40.5,37.5,2023.0,80.73,4883.0
JD2603-P-2950.DCE,20260116,DCE,53.0,52.5,49.0,54.5,48.5,53.5,51.0,1863.0,97.08,2408.0
JD2603-P-3000.DCE,20260116,DCE,71.0,70.0,69.0,75.0,65.5,70.5,68.5,1419.0,99.36,2120.0
JD2603-P-3050.DCE,20260116,DCE,93.5,93.0,89.0,96.0,69.5,90.5,90.0,573.0,51.98,731.0
JD2603-P-3100.DCE,20260116,DCE,120.0,117.5,116.0,125.0,113.5,115.5,116.0,734.0,87.3,681.0
JD2603-P-3150.DCE,20260116,DCE,151.0,149.5,145.5,155.0,143.0,146.5,146.5,141.0,20.84,339.0
JD2603-P-3200.DCE,20260116,DCE,186.0,184.5,180.0,190.0,179.5,181.5,181.5,85.0,15.56,263.0
JD2603-P-3250.DCE,20260116,DCE,225.0,225.0,218.5,231.0,218.5,221.0,220.5,144.0,32.05,109.0
JD2603-P-3300.DCE,20260116,DCE,266.5,266.5,261.0,273.0,258.5,261.0,262.0,184.0,49.09,161.0
JD2603-P-3350.DCE,20260116,DCE,310.5,310.5,0.0,0.0,0.0,306.0,306.0,0.0,0.0,0.0
JD2603-P-3400.DCE,20260116,DCE,356.0,345.0,350.0,350.0,350.0,350.0,352.0,2.0,0.7,26.0
JD2603-P-3450.DCE,20260116,DCE,402.5,402.5,0.0,0.0,0.0,398.5,398.5,0.0,0.0,0.0
JD2603-P-3500.DCE,20260116,DCE,450.0,450.0,0.0,0.0,0.0,446.0,446.0,0.0,0.0,4.0
JD2603-P-3550.DCE,20260116,DCE,498.5,498.5,0.0,0.0,0.0,494.5,494.5,0.0,0.0,0.0
JD2603-P-3600.DCE,20260116,DCE,547.0,547.0,0.0,0.0,0.0,543.0,543.0,0.0,0.0,11.0
JD2604-C-2700.DCE,20260116,DCE,634.5,634.5,0.0,0.0,0.0,632.5,632.5,0.0,0.0,0.0
JD2604-C-2800.DCE,20260116,DCE,537.0,537.0,0.0,0.0,0.0,535.5,535.5,0.0,0.0,0.0
JD2604-C-2900.DCE,20260116,DCE,443.0,443.0,0.0,0.0,0.0,440.0,440.0,0.0,0.0,0.0
JD2604-C-2950.DCE,20260116,DCE,397.5,397.5,0.0,0.0,0.0,393.5,393.5,0.0,0.0,0.0
JD2604-C-3000.DCE,20260116,DCE,353.0,353.0,0.0,0.0,0.0,348.0,348.0,0.0,0.0,0.0
JD2604-C-3050.DCE,20260116,DCE,311.0,311.0,0.0,0.0,0.0,303.0,303.0,0.0,0.0,0.0
JD2604-C-3100.DCE,20260116,DCE,270.5,270.5,0.0,0.0,0.0,259.5,259.5,0.0,0.0,11.0
JD2604-C-3150.DCE,20260116,DCE,232.0,232.0,0.0,0.0,0.0,218.0,218.0,0.0,0.0,0.0
JD2604-C-3200.DCE,20260116,DCE,196.5,196.5,0.0,0.0,0.0,179.0,179.0,0.0,0.0,9.0
JD2604-C-3250.DCE,20260116,DCE,164.0,164.0,0.0,0.0,0.0,149.0,149.0,0.0,0.0,1.0
JD2604-C-3300.DCE,20260116,DCE,134.5,134.5,98.5,133.0,98.5,133.0,123.0,3.0,0.33,28.0
JD2604-C-3350.DCE,20260116,DCE,108.5,125.0,0.0,0.0,0.0,101.0,101.0,0.0,0.0,112.0
JD2604-C-3400.DCE,20260116,DCE,85.5,99.0,103.0,103.0,86.5,87.0,82.0,46.0,4.35,87.0
JD2604-C-3450.DCE,20260116,DCE,67.5,71.0,0.0,0.0,0.0,66.0,66.0,0.0,0.0,14.0
JD2604-C-3500.DCE,20260116,DCE,55.5,64.0,70.0,70.0,60.0,60.0,53.0,17.0,1.04,149.0
JD2604-C-3550.DCE,20260116,DCE,45.5,50.0,19.0,45.5,19.0,45.5,42.5,2.0,0.06,33.0
JD2604-C-3600.DCE,20260116,DCE,37.5,37.5,0.0,0.0,0.0,33.5,33.5,0.0,0.0,49.0
JD2604-C-3650.DCE,20260116,DCE,31.0,31.0,0.0,0.0,0.0,26.5,26.5,0.0,0.0,24.0
JD2604-C-3700.DCE,20260116,DCE,25.5,17.0,25.0,28.5,13.0,20.5,21.0,364.0,5.99,891.0
JD2604-C-3750.DCE,20260116,DCE,21.0,20.0,10.5,22.0,10.0,22.0,16.5,34.0,0.68,123.0
JD2604-P-2700.DCE,20260116,DCE,2.0,2.0,4.5,4.5,4.5,4.5,4.0,1.0,0.0,30.0
JD2604-P-2800.DCE,20260116,DCE,5.0,4.0,0.0,0.0,0.0,7.0,7.0,0.0,0.0,88.0
JD2604-P-2900.DCE,20260116,DCE,11.0,6.0,0.0,0.0,0.0,12.0,12.0,0.0,0.0,24.0
JD2604-P-2950.DCE,20260116,DCE,15.0,15.0,15.5,15.5,15.5,15.5,15.5,1.0,0.02,7.0
JD2604-P-3000.DCE,20260116,DCE,21.0,40.0,0.0,0.0,0.0,19.5,19.5,0.0,0.0,31.0
JD2604-P-3050.DCE,20260116,DCE,28.5,28.5,0.0,0.0,0.0,24.5,24.5,0.0,0.0,0.0
JD2604-P-3100.DCE,20260116,DCE,38.0,38.0,0.0,0.0,0.0,31.0,31.0,0.0,0.0,54.0
JD2604-P-3150.DCE,20260116,DCE,49.5,49.5,0.0,0.0,0.0,39.5,39.5,0.0,0.0,1.0
JD2604-P-3200.DCE,20260116,DCE,64.0,51.0,53.0,53.0,50.5,51.0,50.5,15.0,0.76,245.0
JD2604-P-3250.DCE,20260116,DCE,81.0,81.0,0.0,0.0,0.0,70.5,70.5,0.0,0.0,7.0
JD2604-P-3300.DCE,20260116,DCE,101.5,90.5,0.0,0.0,0.0,94.0,94.0,0.0,0.0,144.0
JD2604-P-3350.DCE,20260116,DCE,125.5,115.5,0.0,0.0,0.0,122.0,122.0,0.0,0.0,7.0
JD2604-P-3400.DCE,20260116,DCE,152.5,152.5,0.0,0.0,0.0,153.0,153.0,0.0,0.0,39.0
JD2604-P-3450.DCE,20260116,DCE,184.0,184.0,0.0,0.0,0.0,187.0,187.0,0.0,0.0,0.0
JD2604-P-3500.DCE,20260116,DCE,222.0,222.0,0.0,0.0,0.0,223.5,223.5,0.0,0.0,13.0
JD2604-P-3550.DCE,20260116,DCE,262.5,262.5,0.0,0.0,0.0,263.0,263.0,0.0,0.0,2.0
JD2604-P-3600.DCE,20260116,DCE,304.0,304.0,0.0,0.0,0.0,304.0,304.0,0.0,0.0,8.0
JD2604-P-3650.DCE,20260116,DCE,347.5,347.5,0.0,0.0,0.0,347.0,347.0,0.0,0.0,0.0
JD2604-P-3700.DCE,20260116,DCE,392.0,392.0,0.0,0.0,0.0,391.5,391.5,0.0,0.0,5.0
JD2604-P-3750.DCE,20260116,DCE,437.5,437.5,0.0,0.0,0.0,437.0,437.0,0.0,0.0,0.0
JD2605-C-2900.DCE,20260116,DCE,701.5,701.5,0.0,0.0,0.0,693.5,693.5,0.0,0.0,0.0
JD2605-C-3000.DCE,20260116,DCE,606.0,606.0,0.0,0.0,0.0,598.5,598.5,0.0,0.0,1.0
JD2605-C-3100.DCE,20260116,DCE,512.0,512.0,0.0,0.0,0.0,505.0,505.0,0.0,0.0,1.0
JD2605-C-3150.DCE,20260116,DCE,466.0,466.0,0.0,0.0,0.0,459.5,459.5,0.0,0.0,0.0
JD2605-C-3200.DCE,20260116,DCE,421.0,421.0,320.0,320.0,320.0,320.0,414.5,2.0,0.64,12.0
JD2605-C-3250.DCE,20260116,DCE,376.0,376.0,0.0,0.0,0.0,370.0,370.0,0.0,0.0,0.0
JD2605-C-3300.DCE,20260116,DCE,332.5,322.5,0.0,0.0,0.0,326.5,326.5,0.0,0.0,46.0
JD2605-C-3350.DCE,20260116,DCE,290.0,290.0,0.0,0.0,0.0,284.5,284.5,0.0,0.0,0.0
JD2605-C-3400.DCE,20260116,DCE,254.5,247.5,247.0,247.0,237.5,237.5,243.5,4.0,0.97,25.0
JD2605-C-3450.DCE,20260116,DCE,221.0,230.5,0.0,0.0,0.0,210.5,210.5,0.0,0.0,2.0
JD2605-C-3500.DCE,20260116,DCE,190.5,185.0,146.0,217.0,146.0,179.5,180.0,34.0,6.01,835.0
JD2605-C-3550.DCE,20260116,DCE,162.5,171.5,0.0,0.0,0.0,153.0,153.0,0.0,0.0,10.0
JD2605-C-3600.DCE,20260116,DCE,137.5,134.5,113.0,139.5,113.0,130.5,128.5,10.0,1.24,479.0
JD2605-C-3650.DCE,20260116,DCE,115.5,120.5,130.0,130.0,130.0,130.0,107.0,10.0,1.3,81.0
JD2605-C-3700.DCE,20260116,DCE,96.0,92.0,81.5,92.5,81.5,92.5,88.5,3.0,0.26,358.0
JD2605-C-3750.DCE,20260116,DCE,79.0,83.0,0.0,0.0,0.0,72.0,72.0,0.0,0.0,15.0
JD2605-C-3800.DCE,20260116,DCE,64.5,66.5,41.0,41.0,41.0,41.0,58.5,7.0,0.29,136.0
JD2605-C-3850.DCE,20260116,DCE,52.5,52.5,0.0,0.0,0.0,47.0,47.0,0.0,0.0,14.0
JD2605-C-3900.DCE,20260116,DCE,42.0,41.5,32.5,45.5,32.5,41.5,37.5,289.0,12.01,1778.0
JD2605-C-3950.DCE,20260116,DCE,33.5,24.0,31.5,32.0,30.0,30.0,29.5,6.0,0.19,27.0
JD2605-C-4000.DCE,20260116,DCE,26.0,26.0,0.0,0.0,0.0,23.0,23.0,0.0,0.0,2.0
JD2605-P-2900.DCE,20260116,DCE,10.0,11.0,0.0,0.0,0.0,12.0,12.0,0.0,0.0,143.0
JD2605-P-3000.DCE,20260116,DCE,14.5,19.0,0.0,0.0,0.0,17.0,17.0,0.0,0.0,100.0
JD2605-P-3100.DCE,20260116,DCE,20.5,23.0,22.0,22.0,22.0,22.0,23.5,2.0,0.04,30.0
JD2605-P-3150.DCE,20260116,DCE,24.5,24.5,0.0,0.0,0.0,27.5,27.5,0.0,0.0,1.0
JD2605-P-3200.DCE,20260116,DCE,29.0,36.0,37.0,37.0,37.0,37.0,32.5,1.0,0.04,438.0
JD2605-P-3250.DCE,20260116,DCE,34.5,32.5,0.0,0.0,0.0,38.0,38.0,0.0,0.0,9.0
JD2605-P-3300.DCE,20260116,DCE,40.5,41.0,43.0,43.0,43.0,43.0,44.5,1.0,0.04,203.0
JD2605-P-3350.DCE,20260116,DCE,48.0,48.0,0.0,0.0,0.0,52.0,52.0,0.0,0.0,1.0
JD2605-P-3400.DCE,20260116,DCE,62.0,60.5,0.0,0.0,0.0,61.0,61.0,0.0,0.0,56.0
JD2605-P-3450.DCE,20260116,DCE,78.5,78.5,0.0,0.0,0.0,77.5,77.5,0.0,0.0,65.0
JD2605-P-3500.DCE,20260116,DCE,98.0,104.5,0.0,0.0,0.0,97.5,97.5,0.0,0.0,307.0
JD2605-P-3550.DCE,20260116,DCE,120.0,123.0,0.0,0.0,0.0,120.0,120.0,0.0,0.0,42.0
JD2605-P-3600.DCE,20260116,DCE,144.5,158.0,0.0,0.0,0.0,145.5,145.5,0.0,0.0,166.0
JD2605-P-3650.DCE,20260116,DCE,172.5,172.5,0.0,0.0,0.0,174.0,174.0,0.0,0.0,36.0
JD2605-P-3700.DCE,20260116,DCE,203.0,203.0,0.0,0.0,0.0,205.0,205.0,0.0,0.0,19.0
JD2605-P-3750.DCE,20260116,DCE,235.5,235.5,0.0,0.0,0.0,239.0,239.0,0.0,0.0,0.0
JD2605-P-3800.DCE,20260116,DCE,271.0,271.0,0.0,0.0,0.0,275.0,275.0,0.0,0.0,13.0
JD2605-P-3850.DCE,20260116,DCE,308.5,308.5,0.0,0.0,0.0,313.0,313.0,0.0,0.0,1.0
JD2605-P-3900.DCE,20260116,DCE,348.0,348.0,0.0,0.0,0.0,353.5,353.5,0.0,0.0,8.0
JD2605-P-3950.DCE,20260116,DCE,389.5,389.5,0.0,0.0,0.0,395.5,395.5,0.0,0.0,0.0
JD2605-P-4000.DCE,20260116,DCE,432.0,432.0,0.0,0.0,0.0,439.0,439.0,0.0,0.0,0.0
JD2606-C-2700.DCE,20260116,DCE,783.0,783.0,0.0,0.0,0.0,770.0,770.0,0.0,0.0,5.0
JD2606-C-2800.DCE,20260116,DCE,688.0,688.0,0.0,0.0,0.0,675.5,675.5,0.0,0.0,0.0
JD2606-C-2900.DCE,20260116,DCE,594.5,594.5,0.0,0.0,0.0,582.5,582.5,0.0,0.0,0.0
JD2606-C-3000.DCE,20260116,DCE,503.0,503.0,0.0,0.0,0.0,492.0,492.0,0.0,0.0,0.0
JD2606-C-3100.DCE,20260116,DCE,414.0,414.0,0.0,0.0,0.0,403.5,403.5,0.0,0.0,1.0
JD2606-C-3150.DCE,20260116,DCE,370.5,370.5,0.0,0.0,0.0,360.0,360.0,0.0,0.0,0.0
JD2606-C-3200.DCE,20260116,DCE,328.0,328.0,0.0,0.0,0.0,318.0,318.0,0.0,0.0,3.0
JD2606-C-3250.DCE,20260116,DCE,288.5,288.5,0.0,0.0,0.0,276.5,276.5,0.0,0.0,0.0
JD2606-C-3300.DCE,20260116,DCE,255.0,255.0,240.5,240.5,240.5,240.5,240.0,1.0,0.24,24.0
JD2606-C-3350.DCE,20260116,DCE,224.0,224.0,0.0,0.0,0.0,209.5,209.5,0.0,0.0,0.0
JD2606-C-3400.DCE,20260116,DCE,195.5,195.5,182.0,182.0,182.0,182.0,181.5,1.0,0.18,35.0
JD2606-C-3450.DCE,20260116,DCE,169.5,169.5,0.0,0.0,0.0,156.5,156.5,0.0,0.0,1.0
JD2606-C-3500.DCE,20260116,DCE,146.0,146.0,134.5,134.5,126.5,126.5,134.0,2.0,0.26,727.0
JD2606-C-3550.DCE,20260116,DCE,125.0,125.0,0.0,0.0,0.0,113.5,113.5,0.0,0.0,2.0
JD2606-C-3600.DCE,20260116,DCE,106.0,90.0,97.0,97.0,97.0,97.0,96.0,1.0,0.1,231.0
JD2606-C-3650.DCE,20260116,DCE,89.5,89.5,0.0,0.0,0.0,80.5,80.5,0.0,0.0,30.0
JD2606-C-3700.DCE,20260116,DCE,75.0,65.0,69.5,70.0,60.0,64.5,67.0,55.0,3.56,964.0
JD2606-C-3750.DCE,20260116,DCE,62.5,62.5,0.0,0.0,0.0,55.0,55.0,0.0,0.0,26.0
JD2606-C-3800.DCE,20260116,DCE,51.5,44.0,46.0,57.0,46.0,57.0,45.5,71.0,3.28,274.0
JD2606-C-3900.DCE,20260116,DCE,34.5,30.0,39.0,39.0,26.0,31.0,30.0,14.0,0.44,244.0
JD2606-P-2700.DCE,20260116,DCE,14.5,14.5,0.0,0.0,0.0,17.5,17.5,0.0,0.0,16.0
JD2606-P-2800.DCE,20260116,DCE,19.5,19.5,0.0,0.0,0.0,23.0,23.0,0.0,0.0,9.0
JD2606-P-2900.DCE,20260116,DCE,25.5,25.5,0.0,0.0,0.0,30.0,30.0,0.0,0.0,8.0
JD2606-P-3000.DCE,20260116,DCE,34.0,34.0,0.0,0.0,0.0,38.5,38.5,0.0,0.0,21.0
JD2606-P-3100.DCE,20260116,DCE,44.5,44.5,0.0,0.0,0.0,49.5,49.5,0.0,0.0,5.0
JD2606-P-3150.DCE,20260116,DCE,51.0,51.0,0.0,0.0,0.0,56.5,56.5,0.0,0.0,0.0
JD2606-P-3200.DCE,20260116,DCE,58.5,58.5,0.0,0.0,0.0,64.0,64.0,0.0,0.0,14.0
JD2606-P-3250.DCE,20260116,DCE,68.5,68.5,0.0,0.0,0.0,72.5,72.5,0.0,0.0,0.0
JD2606-P-3300.DCE,20260116,DCE,85.0,85.0,0.0,0.0,0.0,85.5,85.5,0.0,0.0,5.0
JD2606-P-3350.DCE,20260116,DCE,103.5,103.5,0.0,0.0,0.0,105.0,105.0,0.0,0.0,0.0
JD2606-P-3400.DCE,20260116,DCE,125.0,125.0,0.0,0.0,0.0,127.0,127.0,0.0,0.0,3.0
JD2606-P-3450.DCE,20260116,DCE,148.5,148.5,0.0,0.0,0.0,151.5,151.5,0.0,0.0,3.0
JD2606-P-3500.DCE,20260116,DCE,175.0,175.0,180.5,180.5,180.5,180.5,178.5,1.0,0.18,83.0
JD2606-P-3550.DCE,20260116,DCE,203.5,203.5,0.0,0.0,0.0,208.5,208.5,0.0,0.0,0.0
JD2606-P-3600.DCE,20260116,DCE,234.5,234.5,241.0,241.0,241.0,241.0,240.5,1.0,0.24,70.0
JD2606-P-3650.DCE,20260116,DCE,268.0,268.0,0.0,0.0,0.0,274.5,274.5,0.0,0.0,1.0
JD2606-P-3700.DCE,20260116,DCE,303.0,303.0,0.0,0.0,0.0,311.0,311.0,0.0,0.0,4.0
JD2606-P-3750.DCE,20260116,DCE,340.5,340.5,0.0,0.0,0.0,349.0,349.0,0.0,0.0,0.0
JD2606-P-3800.DCE,20260116,DCE,379.5,379.5,0.0,0.0,0.0,389.0,389.0,0.0,0.0,0.0
JD2606-P-3900.DCE,20260116,DCE,462.0,462.0,0.0,0.0,0.0,473.5,473.5,0.0,0.0,0.0
JD2607-C-3000.DCE,20260116,DCE,730.5,730.5,0.0,0.0,0.0,701.5,701.5,0.0,0.0,3.0
JD2607-C-3100.DCE,20260116,DCE,638.5,638.5,0.0,0.0,0.0,609.5,609.5,0.0,0.0,3.0
JD2607-C-3200.DCE,20260116,DCE,548.0,548.0,0.0,0.0,0.0,520.5,520.5,0.0,0.0,4.0
JD2607-C-3300.DCE,20260116,DCE,460.0,460.0,0.0,0.0,0.0,436.5,436.5,0.0,0.0,4.0
JD2607-C-3400.DCE,20260116,DCE,375.0,375.0,0.0,0.0,0.0,358.5,358.5,0.0,0.0,3.0
JD2607-C-3500.DCE,20260116,DCE,300.0,300.0,0.0,0.0,0.0,287.5,287.5,0.0,0.0,17.0
JD2607-C-3600.DCE,20260116,DCE,239.5,239.5,227.0,227.5,222.0,222.0,225.5,5.0,1.13,24.0
JD2607-C-3700.DCE,20260116,DCE,188.0,174.5,174.5,174.5,169.0,169.0,173.0,21.0,3.59,203.0
JD2607-C-3800.DCE,20260116,DCE,144.5,144.5,137.0,137.0,124.5,130.5,130.5,41.0,5.44,257.0
JD2607-C-3900.DCE,20260116,DCE,109.0,132.5,102.5,102.5,94.5,96.0,98.5,5.0,0.49,42.0
JD2607-C-4000.DCE,20260116,DCE,81.0,70.0,75.5,75.5,75.5,75.5,75.0,1.0,0.08,217.0
JD2607-C-4200.DCE,20260116,DCE,42.0,35.5,0.0,0.0,0.0,50.5,50.5,0.0,0.0,155.0
JD2607-P-3000.DCE,20260116,DCE,30.5,30.5,0.0,0.0,0.0,14.0,14.0,0.0,0.0,7.0
JD2607-P-3100.DCE,20260116,DCE,38.0,38.0,22.5,22.5,22.5,22.5,22.0,1.0,0.02,33.0
JD2607-P-3200.DCE,20260116,DCE,47.5,47.5,34.0,34.0,31.0,33.0,33.0,45.0,1.46,32.0
