ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
CJ507P9000.ZCE,20250331,CZCE,142.0,120.0,128.0,134.0,128.0,134.0,145.0,5.0,0.32,59.0
CJ507P9100.ZCE,20250331,CZCE,182.0,200.0,186.0,186.0,167.0,170.0,185.0,18.0,1.59,115.0
CJ507P9200.ZCE,20250331,CZCE,228.0,230.0,0.0,0.0,0.0,0.0,233.0,0.0,0.0,16.0
CJ507P9300.ZCE,20250331,CZCE,280.0,270.0,0.0,0.0,0.0,0.0,287.0,0.0,0.0,19.0
CJ507P9400.ZCE,20250331,CZCE,338.0,41.0,0.0,0.0,0.0,0.0,347.0,0.0,0.0,7.0
CJ507P9500.ZCE,20250331,CZCE,404.0,0.0,0.0,0.0,0.0,0.0,413.0,0.0,0.0,3.0
CJ507P9600.ZCE,20250331,CZCE,475.0,0.0,0.0,0.0,0.0,0.0,486.0,0.0,0.0,3.0
CJ507P9700.ZCE,20250331,CZCE,550.0,0.0,0.0,0.0,0.0,0.0,563.0,0.0,0.0,15.0
CJ507P9800.ZCE,20250331,CZCE,630.0,0.0,0.0,0.0,0.0,0.0,644.0,0.0,0.0,15.0
CJ507P9900.ZCE,20250331,CZCE,714.0,0.0,0.0,0.0,0.0,0.0,729.0,0.0,0.0,3.0
CJ509C10000.ZCE,20250331,CZCE,185.0,169.0,165.0,175.0,160.0,160.0,170.0,68.0,5.76,427.0
CJ509C10200.ZCE,20250331,CZCE,152.0,134.0,141.0,141.0,130.0,130.0,136.0,25.0,1.74,66.0
CJ509C10400.ZCE,20250331,CZCE,127.0,110.0,115.0,115.0,114.0,114.0,109.0,11.0,0.63,51.0
CJ509C10600.ZCE,20250331,CZCE,108.0,95.0,82.0,100.0,79.0,84.0,89.0,231.0,10.14,168.0
CJ509C10800.ZCE,20250331,CZCE,93.0,75.0,67.0,81.0,67.0,69.0,75.0,206.0,7.78,91.0
CJ509C11000.ZCE,20250331,CZCE,80.0,72.0,57.0,66.0,57.0,59.0,64.0,11.0,0.33,458.0
CJ509C11200.ZCE,20250331,CZCE,70.0,79.0,50.0,51.0,43.0,51.0,56.0,16.0,0.38,74.0
CJ509C11400.ZCE,20250331,CZCE,62.0,57.0,48.0,61.0,42.0,49.0,49.0,286.0,7.17,1051.0
CJ509C7900.ZCE,20250331,CZCE,1555.0,0.0,0.0,0.0,0.0,0.0,1506.0,0.0,0.0,0.0
CJ509C8000.ZCE,20250331,CZCE,1458.0,0.0,0.0,0.0,0.0,0.0,1408.0,0.0,0.0,0.0
CJ509C8100.ZCE,20250331,CZCE,1363.0,0.0,0.0,0.0,0.0,0.0,1311.0,0.0,0.0,0.0
CJ509C8200.ZCE,20250331,CZCE,1268.0,0.0,0.0,0.0,0.0,0.0,1216.0,0.0,0.0,0.0
CJ509C8300.ZCE,20250331,CZCE,1175.0,0.0,0.0,0.0,0.0,0.0,1124.0,0.0,0.0,0.0
CJ509C8400.ZCE,20250331,CZCE,1084.0,0.0,0.0,0.0,0.0,0.0,1034.0,0.0,0.0,0.0
CJ509C8500.ZCE,20250331,CZCE,995.0,0.0,0.0,0.0,0.0,0.0,947.0,0.0,0.0,1.0
CJ509C8600.ZCE,20250331,CZCE,907.0,0.0,0.0,0.0,0.0,0.0,863.0,0.0,0.0,1.0
CJ509C8700.ZCE,20250331,CZCE,824.0,0.0,0.0,0.0,0.0,0.0,784.0,0.0,0.0,1.0
CJ509C8800.ZCE,20250331,CZCE,744.0,0.0,0.0,0.0,0.0,0.0,709.0,0.0,0.0,1.0
CJ509C8900.ZCE,20250331,CZCE,668.0,0.0,0.0,0.0,0.0,0.0,637.0,0.0,0.0,1.0
CJ509C9000.ZCE,20250331,CZCE,597.0,0.0,590.0,592.0,558.0,558.0,573.0,21.0,6.15,32.0
CJ509C9100.ZCE,20250331,CZCE,530.0,0.0,532.0,532.0,513.0,513.0,511.0,2.0,0.52,9.0
CJ509C9200.ZCE,20250331,CZCE,471.0,0.0,455.0,455.0,455.0,455.0,455.0,1.0,0.23,8.0
CJ509C9300.ZCE,20250331,CZCE,416.0,393.0,393.0,419.0,389.0,398.0,405.0,39.0,7.79,23.0
CJ509C9400.ZCE,20250331,CZCE,368.0,0.0,345.0,374.0,345.0,353.0,357.0,283.0,51.08,151.0
CJ509C9500.ZCE,20250331,CZCE,326.0,310.0,305.0,325.0,303.0,303.0,317.0,161.0,25.44,160.0
CJ509C9600.ZCE,20250331,CZCE,288.0,275.0,262.0,289.0,262.0,274.0,279.0,68.0,9.59,120.0
CJ509C9700.ZCE,20250331,CZCE,257.0,0.0,236.0,256.0,236.0,247.0,248.0,61.0,7.61,185.0
CJ509C9800.ZCE,20250331,CZCE,229.0,214.0,205.0,225.0,205.0,213.0,218.0,65.0,7.12,401.0
CJ509C9900.ZCE,20250331,CZCE,206.0,189.0,199.0,199.0,184.0,184.0,194.0,22.0,2.15,84.0
CJ509P10000.ZCE,20250331,CZCE,736.0,0.0,0.0,0.0,0.0,0.0,761.0,0.0,0.0,3.0
CJ509P10200.ZCE,20250331,CZCE,902.0,0.0,0.0,0.0,0.0,0.0,925.0,0.0,0.0,1.0
CJ509P10400.ZCE,20250331,CZCE,1075.0,0.0,0.0,0.0,0.0,0.0,1098.0,0.0,0.0,1.0
CJ509P10600.ZCE,20250331,CZCE,1255.0,0.0,0.0,0.0,0.0,0.0,1276.0,0.0,0.0,1.0
CJ509P10800.ZCE,20250331,CZCE,1439.0,0.0,0.0,0.0,0.0,0.0,1461.0,0.0,0.0,1.0
CJ509P11000.ZCE,20250331,CZCE,1626.0,0.0,0.0,0.0,0.0,0.0,1650.0,0.0,0.0,1.0
CJ509P11200.ZCE,20250331,CZCE,1815.0,0.0,0.0,0.0,0.0,0.0,1841.0,0.0,0.0,2.0
CJ509P11400.ZCE,20250331,CZCE,2006.0,0.0,0.0,0.0,0.0,0.0,2034.0,0.0,0.0,1.0
CJ509P7900.ZCE,20250331,CZCE,16.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,87.0
CJ509P8000.ZCE,20250331,CZCE,20.0,17.0,18.0,18.0,12.0,12.0,8.0,24.0,0.18,149.0
CJ509P8100.ZCE,20250331,CZCE,25.0,24.0,24.0,24.0,21.0,21.0,12.0,14.0,0.15,49.0
CJ509P8200.ZCE,20250331,CZCE,30.0,23.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,106.0
CJ509P8300.ZCE,20250331,CZCE,37.0,35.0,37.0,37.0,33.0,35.0,25.0,114.0,1.93,91.0
CJ509P8400.ZCE,20250331,CZCE,45.0,46.0,43.0,43.0,40.0,42.0,35.0,23.0,0.47,29.0
CJ509P8500.ZCE,20250331,CZCE,56.0,52.0,55.0,55.0,46.0,46.0,48.0,202.0,5.24,527.0
CJ509P8600.ZCE,20250331,CZCE,68.0,64.0,64.0,72.0,64.0,64.0,63.0,192.0,6.42,156.0
CJ509P8700.ZCE,20250331,CZCE,84.0,77.0,0.0,0.0,0.0,0.0,84.0,0.0,0.0,21.0
CJ509P8800.ZCE,20250331,CZCE,103.0,104.0,109.0,116.0,101.0,101.0,108.0,8.0,0.44,47.0
CJ509P8900.ZCE,20250331,CZCE,127.0,128.0,133.0,142.0,133.0,139.0,136.0,16.0,1.12,22.0
CJ509P9000.ZCE,20250331,CZCE,155.0,163.0,164.0,180.0,163.0,163.0,171.0,37.0,3.18,101.0
CJ509P9100.ZCE,20250331,CZCE,188.0,193.0,207.0,228.0,197.0,197.0,209.0,43.0,4.55,31.0
CJ509P9200.ZCE,20250331,CZCE,228.0,239.0,249.0,273.0,238.0,240.0,252.0,37.0,4.74,41.0
CJ509P9300.ZCE,20250331,CZCE,272.0,283.0,301.0,325.0,282.0,284.0,301.0,50.0,7.54,119.0
CJ509P9400.ZCE,20250331,CZCE,324.0,335.0,342.0,382.0,330.0,330.0,352.0,54.0,9.54,71.0
CJ509P9500.ZCE,20250331,CZCE,381.0,401.0,422.0,440.0,382.0,390.0,412.0,27.0,5.51,116.0
CJ509P9600.ZCE,20250331,CZCE,442.0,0.0,464.0,464.0,464.0,464.0,473.0,5.0,1.17,6.0
CJ509P9700.ZCE,20250331,CZCE,510.0,0.0,0.0,0.0,0.0,0.0,541.0,0.0,0.0,2.0
CJ509P9800.ZCE,20250331,CZCE,581.0,594.0,595.0,595.0,595.0,595.0,610.0,1.0,0.3,5.0
CJ509P9900.ZCE,20250331,CZCE,657.0,0.0,0.0,0.0,0.0,0.0,685.0,0.0,0.0,1.0
CJ601C10000.ZCE,20250331,CZCE,861.0,0.0,0.0,0.0,0.0,0.0,825.0,0.0,0.0,2.0
CJ601C10200.ZCE,20250331,CZCE,761.0,0.0,0.0,0.0,0.0,0.0,726.0,0.0,0.0,14.0
CJ601C10400.ZCE,20250331,CZCE,667.0,0.0,0.0,0.0,0.0,0.0,636.0,0.0,0.0,71.0
CJ601C10600.ZCE,20250331,CZCE,583.0,509.0,0.0,0.0,0.0,0.0,552.0,0.0,0.0,20.0
CJ601C10800.ZCE,20250331,CZCE,508.0,420.0,0.0,0.0,0.0,0.0,481.0,0.0,0.0,37.0
CJ601C11000.ZCE,20250331,CZCE,439.0,407.0,0.0,0.0,0.0,0.0,412.0,0.0,0.0,28.0
CJ601C11200.ZCE,20250331,CZCE,379.0,0.0,0.0,0.0,0.0,0.0,357.0,0.0,0.0,33.0
CJ601C11400.ZCE,20250331,CZCE,325.0,0.0,0.0,0.0,0.0,0.0,303.0,0.0,0.0,28.0
CJ601C11600.ZCE,20250331,CZCE,279.0,0.0,0.0,0.0,0.0,0.0,261.0,0.0,0.0,37.0
CJ601C11800.ZCE,20250331,CZCE,236.0,207.0,221.0,221.0,221.0,221.0,219.0,3.0,0.33,117.0
CJ601C8800.ZCE,20250331,CZCE,1662.0,0.0,0.0,0.0,0.0,0.0,1614.0,0.0,0.0,0.0
CJ601C8900.ZCE,20250331,CZCE,1584.0,0.0,0.0,0.0,0.0,0.0,1536.0,0.0,0.0,0.0
CJ601C9000.ZCE,20250331,CZCE,1506.0,0.0,0.0,0.0,0.0,0.0,1460.0,0.0,0.0,0.0
CJ601C9100.ZCE,20250331,CZCE,1433.0,0.0,0.0,0.0,0.0,0.0,1388.0,0.0,0.0,0.0
CJ601C9200.ZCE,20250331,CZCE,1361.0,1248.0,0.0,0.0,0.0,0.0,1315.0,0.0,0.0,3.0
CJ601C9300.ZCE,20250331,CZCE,1289.0,1174.0,0.0,0.0,0.0,0.0,1245.0,0.0,0.0,3.0
CJ601C9400.ZCE,20250331,CZCE,1223.0,0.0,0.0,0.0,0.0,0.0,1180.0,0.0,0.0,0.0
CJ601C9500.ZCE,20250331,CZCE,1157.0,1080.0,1050.0,1050.0,1050.0,1050.0,1115.0,2.0,1.05,11.0
CJ601C9600.ZCE,20250331,CZCE,1092.0,1000.0,980.0,980.0,980.0,980.0,1050.0,1.0,0.49,8.0
CJ601C9700.ZCE,20250331,CZCE,1032.0,940.0,0.0,0.0,0.0,0.0,993.0,0.0,0.0,13.0
CJ601C9800.ZCE,20250331,CZCE,974.0,890.0,0.0,0.0,0.0,0.0,935.0,0.0,0.0,8.0
CJ601C9900.ZCE,20250331,CZCE,916.0,830.0,0.0,0.0,0.0,0.0,877.0,0.0,0.0,9.0
CJ601P10000.ZCE,20250331,CZCE,540.0,0.0,0.0,0.0,0.0,0.0,559.0,0.0,0.0,0.0
CJ601P10200.ZCE,20250331,CZCE,638.0,0.0,0.0,0.0,0.0,0.0,657.0,0.0,0.0,0.0
CJ601P10400.ZCE,20250331,CZCE,741.0,0.0,0.0,0.0,0.0,0.0,764.0,0.0,0.0,0.0
CJ601P10600.ZCE,20250331,CZCE,854.0,0.0,0.0,0.0,0.0,0.0,878.0,0.0,0.0,0.0
CJ601P10800.ZCE,20250331,CZCE,976.0,0.0,0.0,0.0,0.0,0.0,1004.0,0.0,0.0,0.0
CJ601P11000.ZCE,20250331,CZCE,1104.0,0.0,0.0,0.0,0.0,0.0,1132.0,0.0,0.0,0.0
