ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
EG2511-C-3500.DCE,20250930,DCE,717.0,717.0,0.0,0.0,0.0,697.0,697.0,0.0,0.0,0.0
EG2511-C-3600.DCE,20250930,DCE,617.0,617.0,0.0,0.0,0.0,597.0,597.0,0.0,0.0,0.0
EG2511-C-3650.DCE,20250930,DCE,567.0,,0.0,0.0,0.0,547.5,547.5,0.0,0.0,0.0
EG2511-C-3700.DCE,20250930,DCE,517.0,517.0,0.0,0.0,0.0,498.0,498.0,0.0,0.0,0.0
EG2511-C-3750.DCE,20250930,DCE,467.5,,0.0,0.0,0.0,448.5,448.5,0.0,0.0,0.0
EG2511-C-3800.DCE,20250930,DCE,418.0,418.0,0.0,0.0,0.0,399.5,399.5,0.0,0.0,0.0
EG2511-C-3850.DCE,20250930,DCE,369.0,369.0,0.0,0.0,0.0,350.5,350.5,0.0,0.0,0.0
EG2511-C-3900.DCE,20250930,DCE,320.5,320.5,0.0,0.0,0.0,302.5,302.5,0.0,0.0,0.0
EG2511-C-3950.DCE,20250930,DCE,272.5,272.5,0.0,0.0,0.0,255.0,255.0,0.0,0.0,0.0
EG2511-C-4000.DCE,20250930,DCE,225.5,225.5,0.0,0.0,0.0,208.5,208.5,0.0,0.0,1.0
EG2511-C-4050.DCE,20250930,DCE,180.5,184.5,167.5,168.5,152.5,168.5,163.5,21.0,3.42,36.0
EG2511-C-4100.DCE,20250930,DCE,138.5,136.0,124.5,128.0,107.0,124.5,121.5,29.0,3.48,70.0
EG2511-C-4150.DCE,20250930,DCE,100.5,100.5,80.0,89.5,74.0,86.0,84.0,342.0,27.33,85.0
EG2511-C-4200.DCE,20250930,DCE,68.0,64.0,56.5,59.5,46.5,54.5,53.5,744.0,39.24,498.0
EG2511-C-4250.DCE,20250930,DCE,43.0,40.5,37.5,39.5,30.0,33.5,32.0,1628.0,55.62,1586.0
EG2511-C-4300.DCE,20250930,DCE,26.0,27.5,23.5,25.5,21.0,22.5,19.5,947.0,20.95,764.0
EG2511-C-4350.DCE,20250930,DCE,15.5,18.0,15.0,18.5,14.5,15.5,13.0,997.0,15.34,627.0
EG2511-C-4400.DCE,20250930,DCE,10.5,13.0,11.0,14.0,10.5,12.0,9.5,955.0,11.1,531.0
EG2511-C-4450.DCE,20250930,DCE,7.5,9.5,9.0,10.5,8.5,10.0,8.0,461.0,4.32,751.0
EG2511-C-4500.DCE,20250930,DCE,6.0,7.0,6.5,8.0,6.0,7.0,6.5,434.0,2.96,454.0
EG2511-C-4550.DCE,20250930,DCE,5.0,5.5,5.5,6.5,5.5,6.0,5.5,113.0,0.67,145.0
