ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
SR505P5200.ZCE,20250228,CZCE,1.0,1.5,2.0,2.0,2.0,2.0,1.5,709.0,1.42,5385.0
SR505P5300.ZCE,20250228,CZCE,1.5,2.0,2.0,2.5,2.0,2.0,2.5,178.0,0.39,4884.0
SR505P5400.ZCE,20250228,CZCE,3.0,2.0,2.5,4.0,2.5,3.5,4.5,619.0,2.22,10986.0
SR505P5500.ZCE,20250228,CZCE,5.0,5.0,5.0,7.5,5.0,6.5,7.5,5496.0,37.55,19087.0
SR505P5600.ZCE,20250228,CZCE,9.0,7.5,7.5,12.5,7.5,11.0,13.0,5736.0,65.39,8224.0
SR505P5700.ZCE,20250228,CZCE,16.0,14.5,17.0,23.0,16.0,19.5,21.5,9318.0,191.89,10096.0
SR505P5800.ZCE,20250228,CZCE,28.5,26.0,31.0,42.0,29.5,37.0,37.5,15980.0,615.07,13770.0
SR505P5900.ZCE,20250228,CZCE,51.5,47.5,60.0,76.0,53.5,65.5,66.0,8138.0,558.31,7962.0
SR505P6000.ZCE,20250228,CZCE,92.5,84.0,99.0,135.0,99.0,121.0,116.5,2155.0,249.63,3377.0
SR505P6100.ZCE,20250228,CZCE,156.0,146.0,172.0,203.5,169.5,194.5,187.5,672.0,126.85,2138.0
SR505P6200.ZCE,20250228,CZCE,238.5,225.0,250.0,289.0,250.0,281.5,273.0,393.0,108.03,808.0
SR505P6300.ZCE,20250228,CZCE,331.0,314.0,346.5,387.0,346.0,387.0,366.0,239.0,88.24,772.0
SR505P6400.ZCE,20250228,CZCE,427.0,416.0,447.5,480.0,447.5,480.0,462.5,93.0,43.62,1430.0
SR505P6500.ZCE,20250228,CZCE,524.5,0.0,0.0,0.0,0.0,0.0,561.0,0.0,0.0,645.0
SR505P6600.ZCE,20250228,CZCE,623.0,0.0,0.0,0.0,0.0,0.0,660.0,0.0,0.0,2.0
SR505P6700.ZCE,20250228,CZCE,722.0,0.0,0.0,0.0,0.0,0.0,760.0,0.0,0.0,0.0
SR505P6800.ZCE,20250228,CZCE,821.5,0.0,0.0,0.0,0.0,0.0,860.0,0.0,0.0,6.0
SR507C4900.ZCE,20250228,CZCE,1032.0,0.0,0.0,0.0,0.0,0.0,993.0,0.0,0.0,0.0
SR507C5000.ZCE,20250228,CZCE,932.0,0.0,0.0,0.0,0.0,0.0,893.0,0.0,0.0,0.0
SR507C5100.ZCE,20250228,CZCE,832.5,0.0,0.0,0.0,0.0,0.0,793.5,0.0,0.0,0.0
SR507C5200.ZCE,20250228,CZCE,733.5,0.0,0.0,0.0,0.0,0.0,695.0,0.0,0.0,0.0
SR507C5300.ZCE,20250228,CZCE,635.5,0.0,0.0,0.0,0.0,0.0,598.0,0.0,0.0,67.0
SR507C5400.ZCE,20250228,CZCE,540.0,0.0,0.0,0.0,0.0,0.0,503.0,0.0,0.0,53.0
SR507C5500.ZCE,20250228,CZCE,446.5,455.5,426.5,428.5,397.5,397.5,411.5,46.0,18.97,181.0
SR507C5600.ZCE,20250228,CZCE,358.0,371.0,337.5,337.5,312.5,312.5,325.0,40.0,12.88,179.0
SR507C5700.ZCE,20250228,CZCE,276.0,268.0,261.5,263.0,231.5,231.5,246.0,14.0,3.41,158.0
SR507C5800.ZCE,20250228,CZCE,203.0,200.0,189.0,189.0,169.5,169.5,178.5,118.0,20.85,127.0
SR507C5900.ZCE,20250228,CZCE,143.0,138.5,124.0,124.0,116.5,116.5,123.0,66.0,8.06,159.0
SR507C6000.ZCE,20250228,CZCE,96.0,101.5,85.0,85.0,76.0,76.0,81.5,149.0,12.16,164.0
SR507C6100.ZCE,20250228,CZCE,62.5,65.5,56.5,56.5,46.5,48.5,52.0,143.0,7.48,361.0
SR507C6200.ZCE,20250228,CZCE,39.0,41.0,35.0,35.5,29.0,29.0,32.5,303.0,9.72,412.0
SR507C6300.ZCE,20250228,CZCE,24.5,25.5,21.0,21.0,18.0,18.0,20.0,186.0,3.67,352.0
SR507C6400.ZCE,20250228,CZCE,15.0,15.5,13.0,13.0,11.0,11.0,12.0,214.0,2.48,451.0
SR507C6500.ZCE,20250228,CZCE,9.5,10.0,9.0,9.0,7.5,7.5,7.5,215.0,1.71,398.0
SR507C6600.ZCE,20250228,CZCE,6.0,7.5,6.0,6.0,5.0,5.0,4.5,321.0,1.77,530.0
SR507P4900.ZCE,20250228,CZCE,1.0,1.5,1.5,1.5,1.5,1.5,1.0,115.0,0.17,413.0
SR507P5000.ZCE,20250228,CZCE,1.5,2.0,2.5,2.5,2.5,2.5,1.5,2.0,0.01,406.0
SR507P5100.ZCE,20250228,CZCE,2.0,2.5,0.0,0.0,0.0,0.0,2.5,0.0,0.0,261.0
SR507P5200.ZCE,20250228,CZCE,3.5,4.0,4.5,5.0,4.5,5.0,4.0,41.0,0.2,297.0
SR507P5300.ZCE,20250228,CZCE,6.0,6.0,7.0,7.5,7.0,7.5,7.0,46.0,0.33,266.0
SR507P5400.ZCE,20250228,CZCE,10.0,10.0,11.5,14.5,11.5,13.5,12.0,182.0,2.28,207.0
SR507P5500.ZCE,20250228,CZCE,17.0,17.0,19.0,22.5,19.0,22.0,20.5,276.0,5.75,386.0
SR507P5600.ZCE,20250228,CZCE,27.5,26.5,30.5,37.5,30.5,36.0,34.0,128.0,4.36,334.0
SR507P5700.ZCE,20250228,CZCE,45.5,42.5,49.0,60.5,49.0,60.5,54.5,160.0,8.68,408.0
SR507P5800.ZCE,20250228,CZCE,72.0,68.5,81.5,93.5,81.5,93.5,86.0,63.0,5.63,176.0
SR507P5900.ZCE,20250228,CZCE,111.5,106.5,121.5,137.0,121.5,137.0,130.0,42.0,5.41,180.0
SR507P6000.ZCE,20250228,CZCE,163.5,157.5,177.0,198.0,172.0,198.0,188.0,96.0,18.09,125.0
SR507P6100.ZCE,20250228,CZCE,229.5,227.5,243.5,271.5,243.5,270.0,257.5,76.0,19.55,361.0
SR507P6200.ZCE,20250228,CZCE,305.5,304.0,340.0,351.5,340.0,351.5,338.0,28.0,9.66,131.0
SR507P6300.ZCE,20250228,CZCE,390.5,376.5,409.0,439.5,405.0,434.0,425.0,66.0,28.02,212.0
SR507P6400.ZCE,20250228,CZCE,481.0,0.0,0.0,0.0,0.0,0.0,517.0,0.0,0.0,117.0
SR507P6500.ZCE,20250228,CZCE,575.0,0.0,0.0,0.0,0.0,0.0,612.0,0.0,0.0,87.0
SR507P6600.ZCE,20250228,CZCE,671.5,0.0,0.0,0.0,0.0,0.0,709.5,0.0,0.0,0.0
SR509C4900.ZCE,20250228,CZCE,961.0,0.0,0.0,0.0,0.0,0.0,920.5,0.0,0.0,10.0
SR509C5000.ZCE,20250228,CZCE,862.5,0.0,0.0,0.0,0.0,0.0,822.0,0.0,0.0,0.0
SR509C5100.ZCE,20250228,CZCE,765.0,0.0,0.0,0.0,0.0,0.0,725.5,0.0,0.0,0.0
SR509C5200.ZCE,20250228,CZCE,669.5,0.0,0.0,0.0,0.0,0.0,631.0,0.0,0.0,116.0
SR509C5300.ZCE,20250228,CZCE,576.5,0.0,577.0,577.0,577.0,577.0,539.5,1.0,0.58,346.0
SR509C5400.ZCE,20250228,CZCE,487.0,0.0,0.0,0.0,0.0,0.0,452.0,0.0,0.0,634.0
SR509C5500.ZCE,20250228,CZCE,402.0,406.0,359.5,359.5,352.0,352.0,370.0,11.0,3.95,583.0
SR509C5600.ZCE,20250228,CZCE,324.0,0.0,294.0,294.0,294.0,294.0,295.0,1.0,0.29,368.0
SR509C5700.ZCE,20250228,CZCE,253.0,264.5,242.5,242.5,215.5,216.0,228.5,156.0,35.12,427.0
SR509C5800.ZCE,20250228,CZCE,192.5,202.5,181.5,181.5,159.0,160.5,171.0,264.0,44.73,527.0
SR509C5900.ZCE,20250228,CZCE,142.0,147.0,134.0,134.0,114.0,114.0,124.0,77.0,9.37,880.0
SR509C6000.ZCE,20250228,CZCE,101.5,106.0,93.0,95.5,80.5,81.0,88.0,426.0,37.04,1190.0
SR509C6100.ZCE,20250228,CZCE,70.5,72.5,66.0,67.5,55.0,56.0,61.5,321.0,19.75,6289.0
SR509C6200.ZCE,20250228,CZCE,48.5,51.0,46.5,46.5,38.0,38.0,42.5,327.0,13.69,2127.0
SR509C6300.ZCE,20250228,CZCE,33.0,35.0,32.5,32.5,25.5,25.5,29.0,406.0,11.17,1606.0
SR509C6400.ZCE,20250228,CZCE,22.5,24.0,21.5,21.5,18.5,18.5,20.5,370.0,7.36,1031.0
SR509C6500.ZCE,20250228,CZCE,15.0,16.5,15.5,15.5,13.0,13.0,14.5,168.0,2.49,1973.0
SR509C6600.ZCE,20250228,CZCE,10.5,13.0,11.0,11.5,9.0,9.0,10.5,391.0,3.89,2585.0
SR509P4900.ZCE,20250228,CZCE,3.0,4.5,5.0,5.0,5.0,5.0,4.0,90.0,0.45,2125.0
SR509P5000.ZCE,20250228,CZCE,5.0,6.0,7.0,7.5,7.0,7.5,6.0,61.0,0.44,354.0
SR509P5100.ZCE,20250228,CZCE,8.0,8.0,9.5,11.0,9.5,11.0,10.0,307.0,3.17,2305.0
SR509P5200.ZCE,20250228,CZCE,12.5,12.0,14.5,17.0,14.5,17.0,15.5,382.0,6.0,1862.0
SR509P5300.ZCE,20250228,CZCE,19.5,18.5,21.5,26.0,21.0,26.0,23.5,367.0,8.56,1350.0
SR509P5400.ZCE,20250228,CZCE,29.5,28.5,32.0,39.5,32.0,39.0,35.5,425.0,15.07,1545.0
SR509P5500.ZCE,20250228,CZCE,44.5,42.0,48.0,58.0,48.0,57.5,53.0,416.0,22.8,1008.0
SR509P5600.ZCE,20250228,CZCE,65.5,61.5,71.0,84.0,69.5,84.0,77.0,131.0,10.25,735.0
SR509P5700.ZCE,20250228,CZCE,93.5,91.5,101.0,119.0,99.5,118.5,109.5,235.0,25.64,891.0
SR509P5800.ZCE,20250228,CZCE,132.0,127.5,141.5,162.5,139.0,162.5,151.5,197.0,29.92,577.0
SR509P5900.ZCE,20250228,CZCE,180.5,174.0,189.5,217.0,189.0,216.5,203.0,109.0,21.99,779.0
SR509P6000.ZCE,20250228,CZCE,239.0,232.5,249.0,283.0,249.0,283.0,266.5,92.0,24.56,634.0
SR509P6100.ZCE,20250228,CZCE,307.5,0.0,326.0,341.0,326.0,340.0,338.5,56.0,18.83,620.0
SR509P6200.ZCE,20250228,CZCE,384.5,0.0,425.5,425.5,425.5,425.5,419.0,6.0,2.55,475.0
SR509P6300.ZCE,20250228,CZCE,468.5,0.0,511.5,516.0,511.5,516.0,505.0,26.0,13.39,590.0
SR509P6400.ZCE,20250228,CZCE,557.5,562.0,0.0,0.0,0.0,0.0,596.0,0.0,0.0,251.0
SR509P6500.ZCE,20250228,CZCE,650.0,0.0,0.0,0.0,0.0,0.0,690.0,0.0,0.0,36.0
SR509P6600.ZCE,20250228,CZCE,745.0,0.0,0.0,0.0,0.0,0.0,786.0,0.0,0.0,78.0
SR505C5000.ZCE,20250227,CZCE,993.5,0.0,0.0,0.0,0.0,0.0,979.0,0.0,0.0,14.0
SR505C5100.ZCE,20250227,CZCE,893.5,0.0,0.0,0.0,0.0,0.0,879.0,0.0,0.0,180.0
SR505C5200.ZCE,20250227,CZCE,794.5,0.0,0.0,0.0,0.0,0.0,779.0,0.0,0.0,317.0
SR505C5300.ZCE,20250227,CZCE,695.5,0.0,0.0,0.0,0.0,0.0,680.0,0.0,0.0,307.0
SR505C5400.ZCE,20250227,CZCE,597.5,0.0,0.0,0.0,0.0,0.0,581.0,0.0,0.0,715.0
SR505C5500.ZCE,20250227,CZCE,500.0,0.0,495.5,498.0,495.5,498.0,483.5,8.0,3.98,567.0
SR505C5600.ZCE,20250227,CZCE,404.0,403.5,385.5,395.0,373.0,391.5,387.0,51.0,19.56,754.0
SR505C5700.ZCE,20250227,CZCE,310.5,301.0,285.0,309.5,277.0,309.5,294.5,89.0,26.34,1412.0
SR505C5800.ZCE,20250227,CZCE,221.0,223.5,199.0,220.0,191.5,219.0,207.0,156.0,32.08,3669.0
SR505C5900.ZCE,20250227,CZCE,141.5,144.5,129.5,142.5,117.5,140.5,130.5,535.0,68.92,3848.0
SR505C6000.ZCE,20250227,CZCE,80.0,83.5,70.0,81.0,63.0,80.0,71.5,3890.0,276.72,13339.0
SR505C6100.ZCE,20250227,CZCE,42.0,42.5,37.5,40.5,30.5,39.5,35.5,8976.0,315.93,23463.0
SR505C6200.ZCE,20250227,CZCE,22.5,23.0,20.0,20.5,16.0,20.5,18.0,4635.0,86.92,7295.0
SR505C6300.ZCE,20250227,CZCE,12.5,14.0,11.5,13.0,9.5,12.0,10.5,2929.0,32.92,17816.0
SR505C6400.ZCE,20250227,CZCE,7.5,8.0,7.5,7.5,6.0,7.0,6.5,1142.0,7.42,7257.0
SR505C6500.ZCE,20250227,CZCE,5.0,5.0,5.0,5.0,3.5,4.5,4.5,1374.0,5.77,11133.0
SR505C6600.ZCE,20250227,CZCE,3.0,4.0,3.5,3.5,2.0,2.5,3.0,1489.0,4.1,4303.0
SR505C6700.ZCE,20250227,CZCE,2.0,2.5,2.0,2.0,1.5,1.5,2.0,1067.0,2.12,2243.0
SR505C6800.ZCE,20250227,CZCE,1.5,2.0,1.5,2.0,1.5,1.5,1.5,1177.0,1.83,17660.0
SR505P5000.ZCE,20250227,CZCE,1.0,1.0,1.0,1.0,1.0,1.0,0.5,287.0,0.29,9822.0
SR505P5100.ZCE,20250227,CZCE,1.5,1.0,1.0,1.0,1.0,1.0,0.5,505.0,0.5,2624.0
SR505P5200.ZCE,20250227,CZCE,2.5,1.0,1.0,2.0,1.0,1.5,1.0,614.0,0.9,5197.0
SR505P5300.ZCE,20250227,CZCE,4.0,1.5,1.5,2.0,1.5,2.0,1.5,664.0,1.33,4889.0
SR505P5400.ZCE,20250227,CZCE,5.5,2.0,2.5,3.0,2.0,2.0,3.0,721.0,1.93,10947.0
SR505P5500.ZCE,20250227,CZCE,8.0,4.5,5.0,6.0,4.5,5.0,5.0,2183.0,11.13,18982.0
SR505P5600.ZCE,20250227,CZCE,12.0,7.0,7.5,9.5,7.0,7.5,9.0,1805.0,14.93,8492.0
SR505P5700.ZCE,20250227,CZCE,18.0,14.0,16.5,17.5,13.5,14.5,16.0,4114.0,63.18,10925.0
SR505P5800.ZCE,20250227,CZCE,28.5,24.5,28.0,32.5,25.0,26.0,28.5,8435.0,242.14,14541.0
SR505P5900.ZCE,20250227,CZCE,48.5,45.5,53.5,58.5,46.5,47.5,51.5,6993.0,368.85,9701.0
SR505P6000.ZCE,20250227,CZCE,87.0,83.5,91.0,103.5,83.0,84.0,92.5,2323.0,213.63,4000.0
SR505P6100.ZCE,20250227,CZCE,148.5,143.5,156.0,170.0,144.5,146.0,156.0,414.0,64.95,2246.0
SR505P6200.ZCE,20250227,CZCE,229.0,223.0,245.0,252.5,224.0,225.0,238.5,166.0,39.59,930.0
SR505P6300.ZCE,20250227,CZCE,319.0,313.5,335.0,340.5,314.0,314.0,331.0,68.0,22.63,733.0
SR505P6400.ZCE,20250227,CZCE,414.0,406.5,429.5,437.0,416.0,416.0,427.0,101.0,43.27,1430.0
SR505P6500.ZCE,20250227,CZCE,511.0,0.0,0.0,0.0,0.0,0.0,524.5,0.0,0.0,645.0
SR505P6600.ZCE,20250227,CZCE,609.0,0.0,0.0,0.0,0.0,0.0,623.0,0.0,0.0,2.0
SR505P6700.ZCE,20250227,CZCE,708.0,0.0,0.0,0.0,0.0,0.0,722.0,0.0,0.0,0.0
SR505P6800.ZCE,20250227,CZCE,807.5,0.0,0.0,0.0,0.0,0.0,821.5,0.0,0.0,6.0
SR507C4900.ZCE,20250227,CZCE,1046.0,0.0,0.0,0.0,0.0,0.0,1032.0,0.0,0.0,0.0
SR507C5000.ZCE,20250227,CZCE,946.0,0.0,0.0,0.0,0.0,0.0,932.0,0.0,0.0,0.0
SR507C5100.ZCE,20250227,CZCE,846.0,0.0,0.0,0.0,0.0,0.0,832.5,0.0,0.0,0.0
SR507C5200.ZCE,20250227,CZCE,747.0,0.0,0.0,0.0,0.0,0.0,733.5,0.0,0.0,0.0
SR507C5300.ZCE,20250227,CZCE,649.0,0.0,0.0,0.0,0.0,0.0,635.5,0.0,0.0,67.0
SR507C5400.ZCE,20250227,CZCE,553.0,0.0,0.0,0.0,0.0,0.0,540.0,0.0,0.0,53.0
SR507C5500.ZCE,20250227,CZCE,459.5,457.0,444.5,455.5,433.0,455.5,446.5,4.0,1.78,172.0
SR507C5600.ZCE,20250227,CZCE,370.0,367.5,362.5,371.0,345.5,371.0,358.0,23.0,8.19,165.0
SR507C5700.ZCE,20250227,CZCE,287.0,294.0,275.0,280.5,266.0,268.0,276.0,28.0,7.74,162.0
SR507C5800.ZCE,20250227,CZCE,213.0,204.0,207.0,207.0,194.0,200.0,203.0,19.0,3.77,139.0
SR507C5900.ZCE,20250227,CZCE,151.0,152.0,150.0,150.0,138.0,138.5,143.0,46.0,6.43,135.0
SR507C6000.ZCE,20250227,CZCE,102.0,106.5,96.5,101.5,92.5,101.5,96.0,40.0,3.87,171.0
SR507C6100.ZCE,20250227,CZCE,67.0,67.0,60.5,65.5,60.0,65.5,62.5,93.0,5.73,352.0
SR507C6200.ZCE,20250227,CZCE,43.0,44.0,39.0,41.5,36.0,41.0,39.0,206.0,7.89,355.0
SR507C6300.ZCE,20250227,CZCE,27.5,26.5,25.0,26.0,22.5,25.5,24.5,227.0,5.49,312.0
SR507C6400.ZCE,20250227,CZCE,17.5,17.5,15.0,15.5,14.5,15.5,15.0,50.0,0.75,369.0
SR507C6500.ZCE,20250227,CZCE,11.0,11.5,11.0,11.0,10.0,10.0,9.5,94.0,0.98,319.0
SR507C6600.ZCE,20250227,CZCE,7.0,8.0,7.5,7.5,7.5,7.5,6.0,26.0,0.19,471.0
SR507P4900.ZCE,20250227,CZCE,0.5,1.5,1.5,1.5,1.5,1.5,1.0,32.0,0.04,344.0
SR507P5000.ZCE,20250227,CZCE,1.0,2.0,1.5,2.0,1.5,2.0,1.5,249.0,0.49,407.0
SR507P5100.ZCE,20250227,CZCE,1.5,2.5,2.5,2.5,2.5,2.5,2.0,38.0,0.09,261.0
SR507P5200.ZCE,20250227,CZCE,3.0,3.5,4.0,4.0,4.0,4.0,3.5,14.0,0.06,318.0
SR507P5300.ZCE,20250227,CZCE,5.5,6.0,6.0,6.0,6.0,6.0,6.0,20.0,0.12,245.0
SR507P5400.ZCE,20250227,CZCE,9.5,9.0,10.0,10.0,10.0,10.0,10.0,62.0,0.62,205.0
SR507P5500.ZCE,20250227,CZCE,16.0,15.0,17.0,17.5,16.5,17.0,17.0,184.0,3.12,265.0
SR507P5600.ZCE,20250227,CZCE,26.0,25.0,28.0,29.5,26.5,26.5,27.5,235.0,6.63,329.0
SR507P5700.ZCE,20250227,CZCE,42.5,40.5,45.0,48.5,42.0,42.5,45.5,84.0,3.77,391.0
SR507P5800.ZCE,20250227,CZCE,68.0,71.5,74.0,77.0,68.5,68.5,72.0,103.0,7.44,155.0
SR507P5900.ZCE,20250227,CZCE,105.0,109.0,107.5,107.5,106.5,106.5,111.5,18.0,1.94,186.0
SR507P6000.ZCE,20250227,CZCE,155.5,150.5,160.5,170.5,157.5,157.5,163.5,28.0,4.5,140.0
SR507P6100.ZCE,20250227,CZCE,220.5,221.0,228.5,235.0,225.0,227.5,229.5,27.0,6.16,361.0
SR507P6200.ZCE,20250227,CZCE,295.5,296.5,308.5,314.0,304.0,304.0,305.5,33.0,10.12,121.0
SR507P6300.ZCE,20250227,CZCE,379.5,380.5,393.0,404.5,376.5,376.5,390.5,36.0,14.32,193.0
SR507P6400.ZCE,20250227,CZCE,469.0,0.0,0.0,0.0,0.0,0.0,481.0,0.0,0.0,117.0
SR507P6500.ZCE,20250227,CZCE,562.5,0.0,0.0,0.0,0.0,0.0,575.0,0.0,0.0,87.0
SR507P6600.ZCE,20250227,CZCE,658.5,0.0,0.0,0.0,0.0,0.0,671.5,0.0,0.0,0.0
SR509C4900.ZCE,20250227,CZCE,972.5,0.0,0.0,0.0,0.0,0.0,961.0,0.0,0.0,10.0
SR509C5000.ZCE,20250227,CZCE,873.5,0.0,0.0,0.0,0.0,0.0,862.5,0.0,0.0,0.0
SR509C5100.ZCE,20250227,CZCE,776.0,0.0,0.0,0.0,0.0,0.0,765.0,0.0,0.0,0.0
SR509C5200.ZCE,20250227,CZCE,680.0,0.0,0.0,0.0,0.0,0.0,669.5,0.0,0.0,116.0
SR509C5300.ZCE,20250227,CZCE,586.5,0.0,0.0,0.0,0.0,0.0,576.5,0.0,0.0,346.0
SR509C5400.ZCE,20250227,CZCE,496.5,508.5,0.0,0.0,0.0,0.0,487.0,0.0,0.0,634.0
SR509C5500.ZCE,20250227,CZCE,411.0,404.0,410.0,410.0,406.0,406.0,402.0,20.0,8.16,582.0
SR509C5600.ZCE,20250227,CZCE,332.0,323.0,0.0,0.0,0.0,0.0,324.0,0.0,0.0,368.0
SR509C5700.ZCE,20250227,CZCE,261.0,253.0,264.5,264.5,264.5,264.5,253.0,6.0,1.59,421.0
SR509C5800.ZCE,20250227,CZCE,199.5,200.5,192.5,202.5,185.0,202.5,192.5,71.0,13.86,515.0
SR509C5900.ZCE,20250227,CZCE,148.5,152.0,140.0,147.0,136.5,147.0,142.0,68.0,9.68,909.0
SR509C6000.ZCE,20250227,CZCE,107.0,110.5,99.5,106.5,96.5,106.0,101.5,294.0,29.79,1112.0
SR509C6100.ZCE,20250227,CZCE,75.0,76.5,70.5,73.0,66.5,72.5,70.5,324.0,22.7,6229.0
SR509C6200.ZCE,20250227,CZCE,51.5,53.5,49.0,51.5,46.5,51.0,48.5,515.0,25.29,2118.0
SR509C6300.ZCE,20250227,CZCE,34.5,36.0,34.0,35.0,34.0,35.0,33.0,11.0,0.38,1728.0
SR509C6400.ZCE,20250227,CZCE,22.5,26.0,24.0,24.0,23.5,24.0,22.5,60.0,1.42,982.0
SR509C6500.ZCE,20250227,CZCE,14.5,18.5,17.0,17.0,16.5,16.5,15.0,43.0,0.72,1964.0
SR509C6600.ZCE,20250227,CZCE,9.5,13.5,12.5,13.0,11.0,13.0,10.5,605.0,7.29,2605.0
SR509P4900.ZCE,20250227,CZCE,4.0,4.5,4.5,4.5,4.5,4.5,3.0,50.0,0.23,2165.0
SR509P5000.ZCE,20250227,CZCE,5.5,5.5,6.0,6.0,6.0,6.0,5.0,147.0,0.88,393.0
SR509P5100.ZCE,20250227,CZCE,8.5,7.5,8.0,8.5,8.0,8.0,8.0,90.0,0.72,2396.0
SR509P5200.ZCE,20250227,CZCE,12.5,11.5,12.0,13.0,12.0,12.0,12.5,101.0,1.24,1798.0
SR509P5300.ZCE,20250227,CZCE,19.0,17.5,19.5,20.0,18.5,18.5,19.5,204.0,3.93,1351.0
SR509P5400.ZCE,20250227,CZCE,28.5,27.0,29.5,31.0,28.0,28.5,29.5,365.0,10.72,1490.0
SR509P5500.ZCE,20250227,CZCE,42.5,41.5,45.0,46.5,42.0,42.0,44.5,117.0,5.19,1095.0
SR509P5600.ZCE,20250227,CZCE,62.5,59.5,66.0,67.5,61.5,61.5,65.5,136.0,8.55,798.0
SR509P5700.ZCE,20250227,CZCE,90.5,87.5,91.5,97.5,91.0,91.5,93.5,23.0,2.11,895.0
SR509P5800.ZCE,20250227,CZCE,128.0,123.0,134.0,136.5,127.5,127.5,132.0,42.0,5.51,534.0
SR509P5900.ZCE,20250227,CZCE,176.0,167.5,181.5,188.0,174.0,174.0,180.5,90.0,16.34,784.0
SR509P6000.ZCE,20250227,CZCE,234.0,233.0,238.0,238.0,232.5,232.5,239.0,2.0,0.47,636.0
SR509P6100.ZCE,20250227,CZCE,301.0,304.5,0.0,0.0,0.0,0.0,307.5,0.0,0.0,620.0
SR509P6200.ZCE,20250227,CZCE,376.5,386.0,0.0,0.0,0.0,0.0,384.5,0.0,0.0,469.0
SR509P6300.ZCE,20250227,CZCE,458.5,0.0,0.0,0.0,0.0,0.0,468.5,0.0,0.0,574.0
SR509P6400.ZCE,20250227,CZCE,546.5,0.0,562.0,562.0,562.0,562.0,557.5,11.0,6.18,251.0
SR509P6500.ZCE,20250227,CZCE,638.5,664.0,0.0,0.0,0.0,0.0,650.0,0.0,0.0,36.0
SR509P6600.ZCE,20250227,CZCE,733.0,0.0,0.0,0.0,0.0,0.0,745.0,0.0,0.0,78.0
SR505C5000.ZCE,20250226,CZCE,967.0,0.0,0.0,0.0,0.0,0.0,993.5,0.0,0.0,14.0
SR505C5100.ZCE,20250226,CZCE,867.0,0.0,0.0,0.0,0.0,0.0,893.5,0.0,0.0,180.0
SR505C5200.ZCE,20250226,CZCE,767.5,0.0,0.0,0.0,0.0,0.0,794.5,0.0,0.0,317.0
SR505C5300.ZCE,20250226,CZCE,668.0,0.0,0.0,0.0,0.0,0.0,695.5,0.0,0.0,307.0
SR505C5400.ZCE,20250226,CZCE,569.5,0.0,0.0,0.0,0.0,0.0,597.5,0.0,0.0,715.0
SR505C5500.ZCE,20250226,CZCE,472.0,484.0,0.0,0.0,0.0,0.0,500.0,0.0,0.0,567.0
