ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
PP2503-C-8700.DCE,20250127,DCE,0.5,0.5,0.0,0.0,0.0,0.5,0.5,0.0,0.0,117.0
PP2503-P-6400.DCE,20250127,DCE,0.5,0.5,0.0,0.0,0.0,0.5,0.5,0.0,0.0,40.0
PP2503-P-6500.DCE,20250127,DCE,0.5,,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
PP2503-P-6600.DCE,20250127,DCE,0.5,1.0,1.0,1.5,1.0,1.5,0.5,61.0,0.05,159.0
PP2503-P-6700.DCE,20250127,DCE,0.5,1.5,1.5,1.5,1.5,1.5,0.5,81.0,0.06,194.0
PP2503-P-6800.DCE,20250127,DCE,0.5,3.0,2.5,2.5,2.0,2.0,0.5,23.0,0.02,135.0
PP2503-P-6900.DCE,20250127,DCE,2.0,5.0,4.5,4.5,4.0,4.0,1.5,40.0,0.08,187.0
PP2503-P-7000.DCE,20250127,DCE,7.0,8.5,7.5,8.0,7.0,7.5,5.5,197.0,0.73,171.0
PP2503-P-7100.DCE,20250127,DCE,19.5,15.5,15.0,15.5,13.0,14.5,16.0,201.0,1.47,311.0
PP2503-P-7200.DCE,20250127,DCE,45.0,32.0,30.0,30.5,25.0,28.5,38.0,152.0,2.18,230.0
PP2503-P-7300.DCE,20250127,DCE,87.0,69.0,66.0,66.0,52.0,62.0,75.5,257.0,7.91,298.0
PP2503-P-7400.DCE,20250127,DCE,147.0,137.0,127.0,129.0,103.5,121.5,131.5,372.0,22.32,97.0
PP2503-P-7500.DCE,20250127,DCE,223.5,223.5,200.0,202.5,185.0,202.5,204.0,69.0,6.74,53.0
PP2503-P-7600.DCE,20250127,DCE,311.5,312.0,295.0,298.0,289.5,289.5,289.5,12.0,1.77,19.0
PP2503-P-7700.DCE,20250127,DCE,406.5,406.5,0.0,0.0,0.0,382.5,382.5,0.0,0.0,4.0
PP2503-P-7800.DCE,20250127,DCE,505.0,505.0,0.0,0.0,0.0,480.5,480.5,0.0,0.0,8.0
PP2503-P-7900.DCE,20250127,DCE,604.0,604.0,0.0,0.0,0.0,579.0,579.0,0.0,0.0,5.0
PP2503-P-8000.DCE,20250127,DCE,704.0,704.0,0.0,0.0,0.0,679.0,679.0,0.0,0.0,3.0
PP2503-P-8100.DCE,20250127,DCE,804.0,804.0,0.0,0.0,0.0,779.0,779.0,0.0,0.0,5.0
PP2503-P-8200.DCE,20250127,DCE,904.0,904.0,0.0,0.0,0.0,879.0,879.0,0.0,0.0,3.0
PP2503-P-8300.DCE,20250127,DCE,1004.0,1004.0,0.0,0.0,0.0,979.0,979.0,0.0,0.0,0.0
PP2503-P-8400.DCE,20250127,DCE,1104.0,1104.0,0.0,0.0,0.0,1079.0,1079.0,0.0,0.0,0.0
PP2503-P-8500.DCE,20250127,DCE,1204.0,1204.0,0.0,0.0,0.0,1179.0,1179.0,0.0,0.0,0.0
PP2503-P-8600.DCE,20250127,DCE,1304.0,1304.0,0.0,0.0,0.0,1279.0,1279.0,0.0,0.0,0.0
PP2503-P-8700.DCE,20250127,DCE,1404.0,1404.0,0.0,0.0,0.0,1379.0,1379.0,0.0,0.0,0.0
PP2504-C-6400.DCE,20250127,DCE,931.0,931.0,0.0,0.0,0.0,957.0,957.0,0.0,0.0,0.0
PP2504-C-6500.DCE,20250127,DCE,831.0,,0.0,0.0,0.0,857.0,857.0,0.0,0.0,0.0
PP2504-C-6600.DCE,20250127,DCE,731.0,731.0,0.0,0.0,0.0,757.0,757.0,0.0,0.0,0.0
PP2504-C-6700.DCE,20250127,DCE,631.5,631.5,0.0,0.0,0.0,657.5,657.5,0.0,0.0,0.0
PP2504-C-6800.DCE,20250127,DCE,534.0,534.0,0.0,0.0,0.0,560.0,560.0,0.0,0.0,0.0
PP2504-C-6900.DCE,20250127,DCE,439.0,439.0,0.0,0.0,0.0,465.0,465.0,0.0,0.0,0.0
PP2504-C-7000.DCE,20250127,DCE,349.0,349.0,0.0,0.0,0.0,374.5,374.5,0.0,0.0,0.0
PP2504-C-7100.DCE,20250127,DCE,267.0,267.0,0.0,0.0,0.0,291.0,291.0,0.0,0.0,3.0
PP2504-C-7200.DCE,20250127,DCE,195.0,195.0,0.0,0.0,0.0,217.0,217.0,0.0,0.0,2.0
PP2504-C-7300.DCE,20250127,DCE,135.0,135.0,0.0,0.0,0.0,154.5,154.5,0.0,0.0,5.0
PP2504-C-7400.DCE,20250127,DCE,88.5,88.5,0.0,0.0,0.0,104.5,104.5,0.0,0.0,5.0
PP2504-C-7500.DCE,20250127,DCE,54.5,54.5,0.0,0.0,0.0,67.0,67.0,0.0,0.0,7.0
PP2504-C-7600.DCE,20250127,DCE,31.5,31.5,0.0,0.0,0.0,40.5,40.5,0.0,0.0,7.0
PP2504-C-7700.DCE,20250127,DCE,17.0,17.0,0.0,0.0,0.0,23.0,23.0,0.0,0.0,12.0
PP2504-C-7800.DCE,20250127,DCE,8.5,8.5,0.0,0.0,0.0,12.5,12.5,0.0,0.0,10.0
PP2504-C-7900.DCE,20250127,DCE,4.0,4.0,0.0,0.0,0.0,6.0,6.0,0.0,0.0,18.0
PP2504-C-8000.DCE,20250127,DCE,1.5,1.5,0.0,0.0,0.0,3.0,3.0,0.0,0.0,28.0
PP2504-C-8100.DCE,20250127,DCE,0.5,0.5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,28.0
PP2504-C-8200.DCE,20250127,DCE,0.5,0.5,0.0,0.0,0.0,0.5,0.5,0.0,0.0,13.0
PP2504-C-8300.DCE,20250127,DCE,0.5,0.5,0.0,0.0,0.0,0.5,0.5,0.0,0.0,10.0
PP2504-C-8400.DCE,20250127,DCE,0.5,0.5,0.0,0.0,0.0,0.5,0.5,0.0,0.0,19.0
PP2504-C-8500.DCE,20250127,DCE,0.5,0.5,0.0,0.0,0.0,0.5,0.5,0.0,0.0,31.0
PP2504-C-8600.DCE,20250127,DCE,0.5,0.5,0.0,0.0,0.0,0.5,0.5,0.0,0.0,42.0
PP2504-C-8700.DCE,20250127,DCE,0.5,0.5,0.0,0.0,0.0,0.5,0.5,0.0,0.0,55.0
PP2504-P-6400.DCE,20250127,DCE,0.5,0.5,0.0,0.0,0.0,0.5,0.5,0.0,0.0,1.0
PP2504-P-6500.DCE,20250127,DCE,0.5,,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
PP2504-P-6600.DCE,20250127,DCE,0.5,0.5,0.0,0.0,0.0,0.5,0.5,0.0,0.0,23.0
PP2504-P-6700.DCE,20250127,DCE,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,63.0
PP2504-P-6800.DCE,20250127,DCE,3.5,3.5,0.0,0.0,0.0,3.5,3.5,0.0,0.0,30.0
PP2504-P-6900.DCE,20250127,DCE,8.5,8.5,0.0,0.0,0.0,8.5,8.5,0.0,0.0,27.0
PP2504-P-7000.DCE,20250127,DCE,19.0,19.0,0.0,0.0,0.0,18.0,18.0,0.0,0.0,22.0
PP2504-P-7100.DCE,20250127,DCE,36.5,36.5,0.0,0.0,0.0,34.5,34.5,0.0,0.0,14.0
PP2504-P-7200.DCE,20250127,DCE,64.0,64.0,0.0,0.0,0.0,60.5,60.5,0.0,0.0,4.0
PP2504-P-7300.DCE,20250127,DCE,104.5,104.5,0.0,0.0,0.0,98.0,98.0,0.0,0.0,14.0
PP2504-P-7400.DCE,20250127,DCE,157.5,157.5,0.0,0.0,0.0,147.5,147.5,0.0,0.0,15.0
PP2504-P-7500.DCE,20250127,DCE,223.5,223.5,0.0,0.0,0.0,210.0,210.0,0.0,0.0,6.0
PP2504-P-7600.DCE,20250127,DCE,300.0,300.0,0.0,0.0,0.0,283.5,283.5,0.0,0.0,1.0
PP2504-P-7700.DCE,20250127,DCE,385.5,385.5,0.0,0.0,0.0,365.5,365.5,0.0,0.0,3.0
PP2504-P-7800.DCE,20250127,DCE,477.0,477.0,0.0,0.0,0.0,455.0,455.0,0.0,0.0,7.0
PP2504-P-7900.DCE,20250127,DCE,572.5,572.5,0.0,0.0,0.0,548.5,548.5,0.0,0.0,5.0
PP2504-P-8000.DCE,20250127,DCE,670.5,670.5,0.0,0.0,0.0,645.5,645.5,0.0,0.0,3.0
PP2504-P-8100.DCE,20250127,DCE,770.0,770.0,0.0,0.0,0.0,744.5,744.5,0.0,0.0,0.0
PP2504-P-8200.DCE,20250127,DCE,869.0,869.0,0.0,0.0,0.0,843.0,843.0,0.0,0.0,1.0
PP2504-P-8300.DCE,20250127,DCE,969.0,969.0,0.0,0.0,0.0,943.0,943.0,0.0,0.0,2.0
PP2504-P-8400.DCE,20250127,DCE,1069.0,1069.0,0.0,0.0,0.0,1043.0,1043.0,0.0,0.0,1.0
PP2504-P-8500.DCE,20250127,DCE,1169.0,1169.0,0.0,0.0,0.0,1143.0,1143.0,0.0,0.0,1.0
PP2504-P-8600.DCE,20250127,DCE,1269.0,1269.0,0.0,0.0,0.0,1243.0,1243.0,0.0,0.0,0.0
PP2504-P-8700.DCE,20250127,DCE,1369.0,1369.0,0.0,0.0,0.0,1343.0,1343.0,0.0,0.0,0.0
PP2505-C-6400.DCE,20250127,DCE,943.0,943.0,0.0,0.0,0.0,970.0,970.0,0.0,0.0,0.0
PP2505-C-6500.DCE,20250127,DCE,843.5,,0.0,0.0,0.0,870.0,870.0,0.0,0.0,0.0
PP2505-C-6600.DCE,20250127,DCE,745.5,745.5,0.0,0.0,0.0,771.0,771.0,0.0,0.0,0.0
PP2505-C-6700.DCE,20250127,DCE,649.5,649.5,0.0,0.0,0.0,674.0,674.0,0.0,0.0,0.0
PP2505-C-6800.DCE,20250127,DCE,556.5,556.5,0.0,0.0,0.0,579.5,579.5,0.0,0.0,0.0
PP2505-C-6900.DCE,20250127,DCE,467.5,467.5,0.0,0.0,0.0,489.0,489.0,0.0,0.0,0.0
PP2505-C-7000.DCE,20250127,DCE,384.5,384.5,0.0,0.0,0.0,403.5,403.5,0.0,0.0,61.0
PP2505-C-7100.DCE,20250127,DCE,309.0,293.0,0.0,0.0,0.0,324.5,324.5,0.0,0.0,109.0
PP2505-C-7200.DCE,20250127,DCE,242.0,217.5,225.5,225.5,225.5,225.5,254.5,10.0,1.13,125.0
PP2505-C-7300.DCE,20250127,DCE,184.0,154.0,158.5,196.0,157.0,195.5,193.5,123.0,11.42,365.0
PP2505-C-7400.DCE,20250127,DCE,136.0,104.5,108.0,137.5,102.0,124.0,143.0,181.0,11.05,970.0
PP2505-C-7500.DCE,20250127,DCE,97.5,68.5,72.5,93.5,70.0,82.0,102.0,146.0,5.71,1683.0
PP2505-C-7600.DCE,20250127,DCE,67.5,46.5,48.5,61.0,39.5,55.0,70.5,390.0,10.39,2192.0
PP2505-C-7700.DCE,20250127,DCE,45.5,33.5,36.5,41.5,33.0,36.0,47.0,439.0,8.21,2923.0
PP2505-C-7800.DCE,20250127,DCE,29.5,23.5,26.5,29.0,24.5,27.0,30.0,408.0,5.33,1536.0
PP2505-C-7900.DCE,20250127,DCE,18.5,19.5,20.0,22.5,19.0,19.5,18.5,291.0,2.89,593.0
PP2505-C-8000.DCE,20250127,DCE,11.0,16.5,17.5,17.5,16.0,16.0,11.0,71.0,0.6,1096.0
PP2505-C-8100.DCE,20250127,DCE,6.5,13.0,14.0,14.5,13.5,13.5,6.5,299.0,2.08,2847.0
PP2505-C-8200.DCE,20250127,DCE,3.5,11.0,11.0,11.5,10.5,10.5,3.5,113.0,0.61,1010.0
PP2505-C-8300.DCE,20250127,DCE,2.0,8.5,8.5,10.0,7.0,7.0,1.5,384.0,1.56,1866.0
PP2505-C-8400.DCE,20250127,DCE,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,224.0
PP2505-C-8500.DCE,20250127,DCE,0.5,6.0,6.5,6.5,6.5,6.5,0.5,10.0,0.03,251.0
PP2505-C-8600.DCE,20250127,DCE,0.5,6.0,6.0,6.0,4.5,4.5,0.5,32.0,0.08,205.0
PP2505-P-6400.DCE,20250127,DCE,0.5,0.5,5.0,5.0,5.0,5.0,0.5,6.0,0.02,651.0
PP2505-P-6500.DCE,20250127,DCE,1.5,,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
PP2505-P-6600.DCE,20250127,DCE,4.0,9.5,9.0,10.5,9.0,10.5,2.5,82.0,0.4,736.0
PP2505-P-6700.DCE,20250127,DCE,8.0,13.5,12.0,15.5,12.0,15.5,5.5,375.0,2.56,1321.0
PP2505-P-6800.DCE,20250127,DCE,14.5,17.0,15.0,18.0,15.0,17.5,11.0,120.0,0.94,643.0
PP2505-P-6900.DCE,20250127,DCE,26.0,23.0,22.5,24.5,22.5,23.5,20.0,46.0,0.52,668.0
PP2505-P-7000.DCE,20250127,DCE,42.5,33.5,32.0,35.5,32.0,33.0,34.5,120.0,2.0,595.0
PP2505-P-7100.DCE,20250127,DCE,66.5,51.5,47.0,50.0,46.5,47.0,55.5,118.0,2.8,526.0
PP2505-P-7200.DCE,20250127,DCE,99.0,76.0,72.5,73.5,67.0,69.0,85.0,571.0,20.14,1097.0
PP2505-P-7300.DCE,20250127,DCE,141.0,112.5,108.0,111.0,93.5,98.5,124.0,290.0,14.82,866.0
PP2505-P-7400.DCE,20250127,DCE,193.0,162.0,155.0,157.0,134.5,137.5,173.0,211.0,15.9,997.0
PP2505-P-7500.DCE,20250127,DCE,254.0,230.0,196.0,196.0,190.0,190.0,231.5,11.0,1.05,239.0
PP2505-P-7600.DCE,20250127,DCE,324.0,302.0,0.0,0.0,0.0,300.0,300.0,0.0,0.0,209.0
PP2505-P-7700.DCE,20250127,DCE,401.5,401.5,0.0,0.0,0.0,376.0,376.0,0.0,0.0,70.0
PP2505-P-7800.DCE,20250127,DCE,485.5,485.5,0.0,0.0,0.0,459.0,459.0,0.0,0.0,40.0
PP2505-P-7900.DCE,20250127,DCE,574.0,574.0,0.0,0.0,0.0,547.5,547.5,0.0,0.0,23.0
PP2505-P-8000.DCE,20250127,DCE,667.0,667.0,0.0,0.0,0.0,640.0,640.0,0.0,0.0,3.0
PP2505-P-8100.DCE,20250127,DCE,762.5,762.5,0.0,0.0,0.0,735.5,735.5,0.0,0.0,0.0
PP2505-P-8200.DCE,20250127,DCE,859.5,859.5,0.0,0.0,0.0,832.5,832.5,0.0,0.0,2.0
PP2505-P-8300.DCE,20250127,DCE,958.5,958.5,0.0,0.0,0.0,931.5,931.5,0.0,0.0,0.0
PP2505-P-8400.DCE,20250127,DCE,1057.0,1057.0,0.0,0.0,0.0,1030.0,1030.0,0.0,0.0,0.0
PP2505-P-8500.DCE,20250127,DCE,1157.0,1157.0,0.0,0.0,0.0,1130.0,1130.0,0.0,0.0,0.0
PP2505-P-8600.DCE,20250127,DCE,1257.0,1257.0,0.0,0.0,0.0,1230.0,1230.0,0.0,0.0,0.0
PP2506-C-6400.DCE,20250127,DCE,946.0,946.0,0.0,0.0,0.0,969.0,969.0,0.0,0.0,0.0
PP2506-C-6500.DCE,20250127,DCE,848.0,,0.0,0.0,0.0,871.0,871.0,0.0,0.0,0.0
PP2506-C-6600.DCE,20250127,DCE,752.5,752.5,0.0,0.0,0.0,774.5,774.5,0.0,0.0,0.0
PP2506-C-6700.DCE,20250127,DCE,660.0,660.0,0.0,0.0,0.0,680.0,680.0,0.0,0.0,0.0
PP2506-C-6800.DCE,20250127,DCE,570.5,570.5,0.0,0.0,0.0,589.5,589.5,0.0,0.0,0.0
PP2506-C-6900.DCE,20250127,DCE,486.0,486.0,0.0,0.0,0.0,503.0,503.0,0.0,0.0,0.0
PP2506-C-7000.DCE,20250127,DCE,407.5,407.5,0.0,0.0,0.0,422.0,422.0,0.0,0.0,0.0
PP2506-C-7100.DCE,20250127,DCE,335.5,335.5,0.0,0.0,0.0,348.0,348.0,0.0,0.0,0.0
PP2506-C-7200.DCE,20250127,DCE,271.5,271.5,0.0,0.0,0.0,281.5,281.5,0.0,0.0,0.0
PP2506-C-7300.DCE,20250127,DCE,215.0,215.0,0.0,0.0,0.0,222.5,222.5,0.0,0.0,1.0
PP2506-C-7400.DCE,20250127,DCE,167.0,167.0,0.0,0.0,0.0,172.5,172.5,0.0,0.0,1.0
PP2506-C-7500.DCE,20250127,DCE,127.0,127.0,0.0,0.0,0.0,131.0,131.0,0.0,0.0,1.0
PP2506-C-7600.DCE,20250127,DCE,94.5,94.5,0.0,0.0,0.0,97.0,97.0,0.0,0.0,1.0
PP2506-C-7700.DCE,20250127,DCE,68.5,68.5,0.0,0.0,0.0,70.0,70.0,0.0,0.0,1.0
PP2506-C-7800.DCE,20250127,DCE,49.0,49.0,0.0,0.0,0.0,49.5,49.5,0.0,0.0,1.0
PP2506-C-7900.DCE,20250127,DCE,34.0,34.0,0.0,0.0,0.0,34.0,34.0,0.0,0.0,1.0
PP2506-C-8000.DCE,20250127,DCE,23.0,23.0,0.0,0.0,0.0,23.0,23.0,0.0,0.0,2.0
PP2506-C-8100.DCE,20250127,DCE,15.0,15.0,0.0,0.0,0.0,15.0,15.0,0.0,0.0,1.0
PP2506-C-8200.DCE,20250127,DCE,10.0,10.0,0.0,0.0,0.0,9.5,9.5,0.0,0.0,4.0
PP2506-C-8300.DCE,20250127,DCE,6.0,6.0,0.0,0.0,0.0,6.0,6.0,0.0,0.0,12.0
PP2506-C-8400.DCE,20250127,DCE,4.0,4.0,0.0,0.0,0.0,3.5,3.5,0.0,0.0,21.0
PP2506-C-8500.DCE,20250127,DCE,2.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,23.0
PP2506-C-8600.DCE,20250127,DCE,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,6.0
PP2506-P-6400.DCE,20250127,DCE,3.0,3.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0
PP2506-P-6500.DCE,20250127,DCE,5.5,,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0
PP2506-P-6600.DCE,20250127,DCE,10.0,10.0,0.0,0.0,0.0,7.5,7.5,0.0,0.0,1.0
PP2506-P-6700.DCE,20250127,DCE,17.0,17.0,0.0,0.0,0.0,13.5,13.5,0.0,0.0,1.0
PP2506-P-6800.DCE,20250127,DCE,27.5,27.5,0.0,0.0,0.0,22.5,22.5,0.0,0.0,4.0
PP2506-P-6900.DCE,20250127,DCE,43.0,43.0,0.0,0.0,0.0,35.5,35.5,0.0,0.0,10.0
PP2506-P-7000.DCE,20250127,DCE,64.0,64.0,0.0,0.0,0.0,54.5,54.5,0.0,0.0,15.0
PP2506-P-7100.DCE,20250127,DCE,91.5,91.5,0.0,0.0,0.0,80.0,80.0,0.0,0.0,12.0
PP2506-P-7200.DCE,20250127,DCE,127.0,127.0,0.0,0.0,0.0,113.0,113.0,0.0,0.0,9.0
PP2506-P-7300.DCE,20250127,DCE,170.0,170.0,0.0,0.0,0.0,154.0,154.0,0.0,0.0,7.0
PP2506-P-7400.DCE,20250127,DCE,222.0,222.0,0.0,0.0,0.0,203.5,203.5,0.0,0.0,5.0
PP2506-P-7500.DCE,20250127,DCE,281.5,281.5,0.0,0.0,0.0,261.5,261.5,0.0,0.0,2.0
PP2506-P-7600.DCE,20250127,DCE,348.5,348.5,0.0,0.0,0.0,327.0,327.0,0.0,0.0,2.0
PP2506-P-7700.DCE,20250127,DCE,422.5,422.5,0.0,0.0,0.0,400.0,400.0,0.0,0.0,2.0
PP2506-P-7800.DCE,20250127,DCE,502.0,502.0,0.0,0.0,0.0,479.0,479.0,0.0,0.0,0.0
PP2506-P-7900.DCE,20250127,DCE,587.0,587.0,0.0,0.0,0.0,563.5,563.5,0.0,0.0,0.0
PP2506-P-8000.DCE,20250127,DCE,676.0,676.0,0.0,0.0,0.0,652.0,652.0,0.0,0.0,1.0
PP2506-P-8100.DCE,20250127,DCE,768.0,768.0,0.0,0.0,0.0,744.0,744.0,0.0,0.0,0.0
PP2506-P-8200.DCE,20250127,DCE,863.0,863.0,0.0,0.0,0.0,838.5,838.5,0.0,0.0,0.0
PP2506-P-8300.DCE,20250127,DCE,959.5,959.5,0.0,0.0,0.0,935.0,935.0,0.0,0.0,0.0
PP2506-P-8400.DCE,20250127,DCE,1057.0,1057.0,0.0,0.0,0.0,1033.0,1033.0,0.0,0.0,0.0
PP2506-P-8500.DCE,20250127,DCE,1156.5,1156.5,0.0,0.0,0.0,1132.0,1132.0,0.0,0.0,0.0
PP2506-P-8600.DCE,20250127,DCE,1255.0,1255.0,0.0,0.0,0.0,1231.0,1231.0,0.0,0.0,0.0
PP2507-C-6400.DCE,20250127,DCE,951.5,951.5,0.0,0.0,0.0,964.5,964.5,0.0,0.0,0.0
PP2507-C-6600.DCE,20250127,DCE,762.0,762.0,0.0,0.0,0.0,773.5,773.5,0.0,0.0,0.0
PP2507-C-6800.DCE,20250127,DCE,585.0,585.0,0.0,0.0,0.0,594.0,594.0,0.0,0.0,0.0
PP2507-C-6900.DCE,20250127,DCE,503.0,503.0,0.0,0.0,0.0,511.0,511.0,0.0,0.0,0.0
PP2507-C-7000.DCE,20250127,DCE,427.0,427.0,0.0,0.0,0.0,433.0,433.0,0.0,0.0,0.0
PP2507-C-7100.DCE,20250127,DCE,357.0,357.0,0.0,0.0,0.0,362.0,362.0,0.0,0.0,0.0
PP2507-C-7200.DCE,20250127,DCE,294.0,294.0,0.0,0.0,0.0,297.5,297.5,0.0,0.0,1.0
PP2507-C-7300.DCE,20250127,DCE,238.5,238.5,0.0,0.0,0.0,240.5,240.5,0.0,0.0,0.0
PP2507-C-7400.DCE,20250127,DCE,190.5,190.5,0.0,0.0,0.0,191.5,191.5,0.0,0.0,1.0
PP2507-C-7500.DCE,20250127,DCE,149.5,149.5,0.0,0.0,0.0,149.5,149.5,0.0,0.0,3.0
PP2507-C-7600.DCE,20250127,DCE,115.0,115.0,0.0,0.0,0.0,114.5,114.5,0.0,0.0,5.0
PP2507-C-7700.DCE,20250127,DCE,87.5,87.5,0.0,0.0,0.0,86.5,86.5,0.0,0.0,7.0
PP2507-C-7800.DCE,20250127,DCE,65.0,65.0,0.0,0.0,0.0,64.0,64.0,0.0,0.0,7.0
PP2507-C-7900.DCE,20250127,DCE,47.5,47.5,0.0,0.0,0.0,46.0,46.0,0.0,0.0,6.0
PP2507-C-8000.DCE,20250127,DCE,34.0,34.0,0.0,0.0,0.0,33.0,33.0,0.0,0.0,4.0
PP2507-C-8100.DCE,20250127,DCE,24.0,24.0,0.0,0.0,0.0,23.0,23.0,0.0,0.0,6.0
PP2507-C-8200.DCE,20250127,DCE,16.5,16.5,0.0,0.0,0.0,15.5,15.5,0.0,0.0,10.0
PP2507-C-8300.DCE,20250127,DCE,11.5,11.5,0.0,0.0,0.0,10.5,10.5,0.0,0.0,13.0
PP2507-C-8400.DCE,20250127,DCE,7.5,7.5,0.0,0.0,0.0,7.0,7.0,0.0,0.0,17.0
PP2507-P-6400.DCE,20250127,DCE,5.5,5.5,0.0,0.0,0.0,4.5,4.5,0.0,0.0,4.0
PP2507-P-6600.DCE,20250127,DCE,16.0,16.0,0.0,0.0,0.0,13.5,13.5,0.0,0.0,3.0
PP2507-P-6800.DCE,20250127,DCE,38.5,38.5,0.0,0.0,0.0,33.5,33.5,0.0,0.0,6.0
PP2507-P-6900.DCE,20250127,DCE,56.0,56.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,5.0
PP2507-P-7000.DCE,20250127,DCE,79.5,79.5,0.0,0.0,0.0,72.0,72.0,0.0,0.0,2.0
PP2507-P-7100.DCE,20250127,DCE,109.5,109.5,0.0,0.0,0.0,100.0,100.0,0.0,0.0,2.0
PP2507-P-7200.DCE,20250127,DCE,146.0,146.0,0.0,0.0,0.0,135.5,135.5,0.0,0.0,3.0
PP2507-P-7300.DCE,20250127,DCE,190.0,190.0,0.0,0.0,0.0,178.0,178.0,0.0,0.0,0.0
PP2507-P-7400.DCE,20250127,DCE,241.0,241.0,0.0,0.0,0.0,228.0,228.0,0.0,0.0,1.0
PP2507-P-7500.DCE,20250127,DCE,299.5,299.5,0.0,0.0,0.0,286.0,286.0,0.0,0.0,2.0
PP2507-P-7600.DCE,20250127,DCE,365.0,365.0,0.0,0.0,0.0,350.5,350.5,0.0,0.0,4.0
PP2507-P-7700.DCE,20250127,DCE,437.0,437.0,0.0,0.0,0.0,422.0,422.0,0.0,0.0,1.0
PP2507-P-7800.DCE,20250127,DCE,514.0,514.0,0.0,0.0,0.0,499.0,499.0,0.0,0.0,0.0
PP2507-P-7900.DCE,20250127,DCE,596.5,596.5,0.0,0.0,0.0,581.0,581.0,0.0,0.0,0.0
PP2507-P-8000.DCE,20250127,DCE,682.5,682.5,0.0,0.0,0.0,667.5,667.5,0.0,0.0,0.0
PP2507-P-8100.DCE,20250127,DCE,772.5,772.5,0.0,0.0,0.0,757.5,757.5,0.0,0.0,0.0
