ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
AP505C7800.ZCE,20250228,CZCE,37.0,32.0,33.5,33.5,25.0,26.0,27.0,47.0,1.33,313.0
AP505C7900.ZCE,20250228,CZCE,28.5,23.5,20.0,24.0,19.5,20.5,19.5,72.0,1.61,282.0
AP505C8000.ZCE,20250228,CZCE,22.0,19.5,18.0,20.5,14.5,16.5,14.0,1673.0,31.63,5630.0
AP505C8100.ZCE,20250228,CZCE,17.5,13.5,14.0,15.5,12.0,12.0,10.0,104.0,1.45,362.0
AP505C8200.ZCE,20250228,CZCE,14.0,10.0,10.5,11.5,9.5,9.5,7.0,67.0,0.66,352.0
AP505C8300.ZCE,20250228,CZCE,11.5,9.0,9.5,9.5,6.5,6.5,5.0,25.0,0.22,402.0
AP505C8400.ZCE,20250228,CZCE,9.0,7.5,7.0,7.0,5.5,7.0,3.5,50.0,0.33,283.0
AP505C8500.ZCE,20250228,CZCE,7.5,6.0,6.0,7.0,5.0,5.5,2.5,89.0,0.56,1208.0
AP505C8600.ZCE,20250228,CZCE,6.0,5.0,5.0,5.5,4.0,4.0,2.0,12.0,0.06,249.0
AP505C8700.ZCE,20250228,CZCE,5.0,4.5,5.0,5.0,4.5,5.0,1.5,8.0,0.04,145.0
AP505C8800.ZCE,20250228,CZCE,4.5,5.5,6.0,6.0,4.0,4.0,1.0,47.0,0.26,630.0
AP505C8900.ZCE,20250228,CZCE,3.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,300.0
AP505C9000.ZCE,20250228,CZCE,3.0,4.0,4.5,4.5,3.0,3.0,0.5,30.0,0.11,441.0
AP505C9100.ZCE,20250228,CZCE,2.5,3.0,4.0,4.0,2.0,2.0,0.5,2.0,0.01,203.0
AP505C9200.ZCE,20250228,CZCE,2.0,3.0,3.5,3.5,2.5,2.5,0.5,32.0,0.09,152.0
AP505C9300.ZCE,20250228,CZCE,2.0,3.0,2.0,2.5,2.0,2.5,0.5,4.0,0.01,158.0
AP505C9400.ZCE,20250228,CZCE,1.5,2.5,2.5,2.5,2.5,2.5,0.5,4.0,0.01,67.0
AP505C9500.ZCE,20250228,CZCE,1.5,2.5,2.5,3.0,1.5,2.0,0.5,477.0,0.95,4743.0
AP505P5600.ZCE,20250228,CZCE,1.0,1.5,2.0,2.0,2.0,2.0,0.5,2.0,0.0,96.0
AP505P5700.ZCE,20250228,CZCE,1.5,2.0,2.0,2.0,2.0,2.0,0.5,13.0,0.02,133.0
AP505P5800.ZCE,20250228,CZCE,2.0,2.5,3.0,4.5,2.0,2.5,0.5,58.0,0.17,658.0
AP505P5900.ZCE,20250228,CZCE,2.5,4.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,307.0
AP505P6000.ZCE,20250228,CZCE,3.5,5.0,4.5,4.5,3.5,4.0,1.5,99.0,0.4,509.0
AP505P6100.ZCE,20250228,CZCE,5.0,6.5,5.0,5.0,5.0,5.0,2.5,1.0,0.01,224.0
AP505P6200.ZCE,20250228,CZCE,7.0,6.0,7.0,7.0,5.0,5.0,4.5,56.0,0.3,327.0
AP505P6300.ZCE,20250228,CZCE,10.0,8.0,7.0,8.0,7.0,7.5,7.5,44.0,0.33,606.0
AP505P6400.ZCE,20250228,CZCE,13.5,12.5,13.0,13.5,10.5,11.0,12.0,88.0,1.05,811.0
AP505P6500.ZCE,20250228,CZCE,18.5,21.5,23.0,24.0,16.5,19.0,19.0,1084.0,22.62,2646.0
AP505P6600.ZCE,20250228,CZCE,26.5,29.5,31.5,41.5,27.0,28.0,29.5,455.0,14.02,1524.0
AP505P6700.ZCE,20250228,CZCE,37.0,41.0,40.5,47.5,37.5,41.0,44.0,890.0,37.31,1209.0
AP505P6800.ZCE,20250228,CZCE,51.5,56.0,56.0,69.5,55.5,63.5,63.5,258.0,15.72,744.0
AP505P6900.ZCE,20250228,CZCE,71.0,80.5,82.0,99.5,79.0,91.0,89.5,213.0,19.25,419.0
AP505P7000.ZCE,20250228,CZCE,98.0,107.0,113.5,140.5,108.0,123.0,123.0,654.0,82.63,1103.0
AP505P7100.ZCE,20250228,CZCE,132.5,145.0,142.0,186.0,142.0,173.0,164.5,137.0,23.1,314.0
AP505P7200.ZCE,20250228,CZCE,176.5,191.5,205.0,237.0,191.0,222.5,218.0,103.0,22.5,206.0
AP505P7300.ZCE,20250228,CZCE,230.5,256.0,262.5,301.5,261.5,283.5,282.0,18.0,5.13,246.0
AP505P7400.ZCE,20250228,CZCE,294.0,312.5,351.0,373.5,351.0,359.0,353.0,36.0,12.77,208.0
AP505P7500.ZCE,20250228,CZCE,366.0,414.0,402.0,450.0,402.0,450.0,430.5,18.0,7.75,391.0
AP505P7600.ZCE,20250228,CZCE,445.0,442.5,512.0,523.0,512.0,522.5,513.0,10.0,5.17,105.0
AP505P7700.ZCE,20250228,CZCE,529.5,0.0,0.0,0.0,0.0,0.0,599.5,0.0,0.0,118.0
AP505P7800.ZCE,20250228,CZCE,618.0,0.0,0.0,0.0,0.0,0.0,689.0,0.0,0.0,49.0
AP505P7900.ZCE,20250228,CZCE,709.5,0.0,0.0,0.0,0.0,0.0,781.5,0.0,0.0,38.0
AP505P8000.ZCE,20250228,CZCE,803.0,0.0,0.0,0.0,0.0,0.0,876.0,0.0,0.0,42.0
AP505P8100.ZCE,20250228,CZCE,898.5,0.0,0.0,0.0,0.0,0.0,972.0,0.0,0.0,19.0
AP505P8200.ZCE,20250228,CZCE,994.5,0.0,0.0,0.0,0.0,0.0,1069.0,0.0,0.0,14.0
AP505P8300.ZCE,20250228,CZCE,1092.0,0.0,0.0,0.0,0.0,0.0,1167.0,0.0,0.0,19.0
AP505P8400.ZCE,20250228,CZCE,1189.5,0.0,0.0,0.0,0.0,0.0,1265.5,0.0,0.0,26.0
AP505P8500.ZCE,20250228,CZCE,1288.0,0.0,0.0,0.0,0.0,0.0,1364.5,0.0,0.0,0.0
AP505P8600.ZCE,20250228,CZCE,1386.5,0.0,0.0,0.0,0.0,0.0,1463.5,0.0,0.0,0.0
AP505P8700.ZCE,20250228,CZCE,1485.5,0.0,0.0,0.0,0.0,0.0,1563.5,0.0,0.0,0.0
AP505P8800.ZCE,20250228,CZCE,1585.0,0.0,0.0,0.0,0.0,0.0,1663.0,0.0,0.0,0.0
AP505P8900.ZCE,20250228,CZCE,1684.0,0.0,0.0,0.0,0.0,0.0,1763.0,0.0,0.0,0.0
AP505P9000.ZCE,20250228,CZCE,1783.5,0.0,0.0,0.0,0.0,0.0,1863.0,0.0,0.0,20.0
AP505P9100.ZCE,20250228,CZCE,1883.0,0.0,0.0,0.0,0.0,0.0,1963.0,0.0,0.0,0.0
AP505P9200.ZCE,20250228,CZCE,1982.5,0.0,0.0,0.0,0.0,0.0,2063.0,0.0,0.0,0.0
AP505P9300.ZCE,20250228,CZCE,2082.5,0.0,0.0,0.0,0.0,0.0,2163.0,0.0,0.0,0.0
AP505P9400.ZCE,20250228,CZCE,2182.5,0.0,0.0,0.0,0.0,0.0,2263.0,0.0,0.0,0.0
AP505P9500.ZCE,20250228,CZCE,2282.0,0.0,0.0,0.0,0.0,0.0,2363.0,0.0,0.0,13.0
AP510C6600.ZCE,20250228,CZCE,1269.5,0.0,0.0,0.0,0.0,0.0,1262.0,0.0,0.0,0.0
AP510C6700.ZCE,20250228,CZCE,1185.5,0.0,0.0,0.0,0.0,0.0,1178.0,0.0,0.0,0.0
AP510C6800.ZCE,20250228,CZCE,1101.5,0.0,0.0,0.0,0.0,0.0,1094.5,0.0,0.0,0.0
AP510C6900.ZCE,20250228,CZCE,1023.0,0.0,0.0,0.0,0.0,0.0,1016.0,0.0,0.0,0.0
AP510C7000.ZCE,20250228,CZCE,945.5,0.0,0.0,0.0,0.0,0.0,938.5,0.0,0.0,0.0
AP510C7100.ZCE,20250228,CZCE,871.5,0.0,0.0,0.0,0.0,0.0,864.5,0.0,0.0,0.0
AP510C7200.ZCE,20250228,CZCE,801.5,0.0,0.0,0.0,0.0,0.0,795.0,0.0,0.0,0.0
AP510C7300.ZCE,20250228,CZCE,733.5,0.0,0.0,0.0,0.0,0.0,727.0,0.0,0.0,0.0
AP510C7400.ZCE,20250228,CZCE,672.5,0.0,0.0,0.0,0.0,0.0,666.5,0.0,0.0,0.0
AP510C7500.ZCE,20250228,CZCE,613.5,0.0,0.0,0.0,0.0,0.0,607.0,0.0,0.0,0.0
AP510C7600.ZCE,20250228,CZCE,560.5,0.0,0.0,0.0,0.0,0.0,555.0,0.0,0.0,0.0
AP510C7700.ZCE,20250228,CZCE,511.5,0.0,0.0,0.0,0.0,0.0,505.5,0.0,0.0,0.0
AP510C7800.ZCE,20250228,CZCE,466.0,0.0,0.0,0.0,0.0,0.0,461.0,0.0,0.0,6.0
AP510C7900.ZCE,20250228,CZCE,427.5,0.0,0.0,0.0,0.0,0.0,422.5,0.0,0.0,0.0
AP510C8000.ZCE,20250228,CZCE,390.0,0.0,0.0,0.0,0.0,0.0,385.0,0.0,0.0,1.0
AP510C8100.ZCE,20250228,CZCE,359.5,0.0,0.0,0.0,0.0,0.0,355.0,0.0,0.0,0.0
AP510C8200.ZCE,20250228,CZCE,331.5,0.0,0.0,0.0,0.0,0.0,326.5,0.0,0.0,0.0
AP510C8300.ZCE,20250228,CZCE,304.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0
AP510C8400.ZCE,20250228,CZCE,283.5,0.0,0.0,0.0,0.0,0.0,280.0,0.0,0.0,0.0
AP510C8500.ZCE,20250228,CZCE,264.5,0.0,0.0,0.0,0.0,0.0,260.5,0.0,0.0,6.0
AP510C8600.ZCE,20250228,CZCE,245.5,0.0,0.0,0.0,0.0,0.0,241.5,0.0,0.0,5.0
AP510C8700.ZCE,20250228,CZCE,230.0,0.0,0.0,0.0,0.0,0.0,227.0,0.0,0.0,14.0
AP510C8800.ZCE,20250228,CZCE,217.0,0.0,0.0,0.0,0.0,0.0,214.0,0.0,0.0,97.0
AP510C8900.ZCE,20250228,CZCE,196.0,157.5,0.0,0.0,0.0,0.0,192.5,0.0,0.0,16.0
AP510P6600.ZCE,20250228,CZCE,112.5,0.0,0.0,0.0,0.0,0.0,113.0,0.0,0.0,25.0
AP510P6700.ZCE,20250228,CZCE,127.5,0.0,0.0,0.0,0.0,0.0,128.0,0.0,0.0,14.0
AP510P6800.ZCE,20250228,CZCE,143.0,0.0,130.0,162.0,126.0,145.0,144.0,44.0,5.72,48.0
AP510P6900.ZCE,20250228,CZCE,164.0,0.0,0.0,0.0,0.0,0.0,164.5,0.0,0.0,3.0
AP510P7000.ZCE,20250228,CZCE,185.5,0.0,0.0,0.0,0.0,0.0,186.0,0.0,0.0,1.0
AP510P7100.ZCE,20250228,CZCE,210.5,0.0,0.0,0.0,0.0,0.0,211.5,0.0,0.0,1.0
AP510P7200.ZCE,20250228,CZCE,239.5,0.0,0.0,0.0,0.0,0.0,241.0,0.0,0.0,0.0
AP510P7300.ZCE,20250228,CZCE,270.5,0.0,0.0,0.0,0.0,0.0,272.0,0.0,0.0,0.0
AP510P7400.ZCE,20250228,CZCE,308.5,0.0,0.0,0.0,0.0,0.0,310.0,0.0,0.0,1.0
AP510P7500.ZCE,20250228,CZCE,348.0,0.0,0.0,0.0,0.0,0.0,349.5,0.0,0.0,1.0
AP510P7600.ZCE,20250228,CZCE,394.5,0.0,0.0,0.0,0.0,0.0,396.5,0.0,0.0,3.0
AP510P7700.ZCE,20250228,CZCE,444.0,0.0,0.0,0.0,0.0,0.0,446.5,0.0,0.0,0.0
AP510P7800.ZCE,20250228,CZCE,498.0,0.0,0.0,0.0,0.0,0.0,500.5,0.0,0.0,0.0
AP510P7900.ZCE,20250228,CZCE,558.0,0.0,0.0,0.0,0.0,0.0,561.0,0.0,0.0,0.0
AP510P8000.ZCE,20250228,CZCE,619.5,0.0,0.0,0.0,0.0,0.0,622.0,0.0,0.0,0.0
AP510P8100.ZCE,20250228,CZCE,688.0,0.0,0.0,0.0,0.0,0.0,691.0,0.0,0.0,0.0
AP510P8200.ZCE,20250228,CZCE,758.5,0.0,0.0,0.0,0.0,0.0,762.0,0.0,0.0,0.0
AP510P8300.ZCE,20250228,CZCE,830.5,0.0,0.0,0.0,0.0,0.0,834.0,0.0,0.0,0.0
AP510P8400.ZCE,20250228,CZCE,909.0,0.0,0.0,0.0,0.0,0.0,913.0,0.0,0.0,0.0
AP510P8500.ZCE,20250228,CZCE,988.5,0.0,0.0,0.0,0.0,0.0,992.5,0.0,0.0,0.0
AP510P8600.ZCE,20250228,CZCE,1069.0,0.0,0.0,0.0,0.0,0.0,1072.5,0.0,0.0,0.0
AP510P8700.ZCE,20250228,CZCE,1152.5,0.0,0.0,0.0,0.0,0.0,1157.5,0.0,0.0,0.0
AP510P8800.ZCE,20250228,CZCE,1239.0,0.0,0.0,0.0,0.0,0.0,1243.5,0.0,0.0,0.0
AP510P8900.ZCE,20250228,CZCE,1316.5,0.0,0.0,0.0,0.0,0.0,1321.5,0.0,0.0,0.0
AP505C5600.ZCE,20250227,CZCE,1576.0,0.0,0.0,0.0,0.0,0.0,1618.0,0.0,0.0,0.0
AP505C5700.ZCE,20250227,CZCE,1476.5,0.0,0.0,0.0,0.0,0.0,1518.5,0.0,0.0,0.0
AP505C5800.ZCE,20250227,CZCE,1377.0,0.0,0.0,0.0,0.0,0.0,1419.0,0.0,0.0,0.0
AP505C5900.ZCE,20250227,CZCE,1278.0,0.0,0.0,0.0,0.0,0.0,1319.5,0.0,0.0,0.0
AP505C6000.ZCE,20250227,CZCE,1179.0,0.0,0.0,0.0,0.0,0.0,1220.5,0.0,0.0,0.0
AP505C6100.ZCE,20250227,CZCE,1081.0,0.0,0.0,0.0,0.0,0.0,1122.0,0.0,0.0,1.0
AP505C6200.ZCE,20250227,CZCE,983.0,0.0,0.0,0.0,0.0,0.0,1024.0,0.0,0.0,16.0
AP505C6300.ZCE,20250227,CZCE,886.5,0.0,0.0,0.0,0.0,0.0,926.5,0.0,0.0,55.0
AP505C6400.ZCE,20250227,CZCE,791.5,0.0,0.0,0.0,0.0,0.0,830.5,0.0,0.0,37.0
AP505C6500.ZCE,20250227,CZCE,698.5,0.0,0.0,0.0,0.0,0.0,735.5,0.0,0.0,33.0
AP505C6600.ZCE,20250227,CZCE,607.5,0.0,0.0,0.0,0.0,0.0,643.5,0.0,0.0,52.0
AP505C6700.ZCE,20250227,CZCE,520.5,0.0,0.0,0.0,0.0,0.0,554.0,0.0,0.0,142.0
AP505C6800.ZCE,20250227,CZCE,438.5,492.5,491.5,505.0,437.5,437.5,468.5,25.0,12.07,167.0
AP505C6900.ZCE,20250227,CZCE,362.0,435.5,412.5,420.0,370.0,370.0,388.5,14.0,5.49,349.0
AP505C7000.ZCE,20250227,CZCE,293.0,345.0,335.0,353.0,273.5,290.0,315.5,48.0,14.86,411.0
AP505C7100.ZCE,20250227,CZCE,233.0,265.0,268.0,325.0,224.5,224.5,250.5,42.0,10.88,347.0
AP505C7200.ZCE,20250227,CZCE,182.0,204.0,210.5,217.0,163.5,174.0,194.5,146.0,27.55,549.0
AP505C7300.ZCE,20250227,CZCE,140.0,162.0,168.0,187.0,125.0,133.5,149.0,427.0,63.4,484.0
AP505C7400.ZCE,20250227,CZCE,106.5,116.5,122.0,126.5,90.0,90.0,112.5,187.0,19.99,605.0
AP505C7500.ZCE,20250227,CZCE,80.0,88.0,86.0,99.0,69.5,73.0,84.5,1277.0,105.55,3197.0
AP505C7600.ZCE,20250227,CZCE,60.5,72.0,68.5,72.0,52.0,55.5,64.0,138.0,8.63,255.0
AP505C7700.ZCE,20250227,CZCE,45.5,51.5,50.0,54.5,38.5,42.0,48.5,195.0,8.52,369.0
AP505C7800.ZCE,20250227,CZCE,35.0,40.0,43.0,43.0,30.5,32.0,37.0,66.0,2.37,316.0
AP505C7900.ZCE,20250227,CZCE,27.0,32.5,29.0,33.0,22.5,23.5,28.5,141.0,3.86,300.0
AP505C8000.ZCE,20250227,CZCE,20.5,24.0,34.0,34.0,17.5,19.5,22.0,1963.0,42.44,5101.0
AP505C8100.ZCE,20250227,CZCE,16.0,19.5,18.5,19.0,12.5,13.5,17.5,255.0,3.76,342.0
AP505C8200.ZCE,20250227,CZCE,12.5,13.0,11.0,15.0,10.0,10.0,14.0,129.0,1.58,342.0
AP505C8300.ZCE,20250227,CZCE,10.0,16.5,11.0,15.0,7.5,9.0,11.5,132.0,1.36,398.0
AP505C8400.ZCE,20250227,CZCE,8.0,9.0,8.5,8.5,7.0,7.5,9.0,8.0,0.06,312.0
AP505C8500.ZCE,20250227,CZCE,6.5,8.0,7.5,9.0,5.5,6.0,7.5,263.0,1.81,1141.0
AP505C8600.ZCE,20250227,CZCE,5.0,7.0,7.0,7.0,3.0,5.0,6.0,57.0,0.28,249.0
AP505C8700.ZCE,20250227,CZCE,4.0,6.0,6.0,6.5,4.5,4.5,5.0,18.0,0.11,147.0
AP505C8800.ZCE,20250227,CZCE,3.5,6.5,6.5,6.5,5.0,5.5,4.5,88.0,0.54,597.0
AP505C8900.ZCE,20250227,CZCE,3.0,7.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,300.0
AP505C9000.ZCE,20250227,CZCE,2.5,4.5,4.5,4.5,3.5,4.0,3.0,10.0,0.04,428.0
AP505C9100.ZCE,20250227,CZCE,2.0,3.5,3.0,3.0,3.0,3.0,2.5,1.0,0.0,203.0
AP505C9200.ZCE,20250227,CZCE,1.5,3.5,3.5,3.5,3.0,3.0,2.0,6.0,0.02,153.0
AP505C9300.ZCE,20250227,CZCE,1.5,2.5,2.5,3.5,2.5,3.0,2.0,17.0,0.05,159.0
AP505C9400.ZCE,20250227,CZCE,1.0,0.0,3.0,3.0,2.5,2.5,1.5,20.0,0.05,63.0
AP505C9500.ZCE,20250227,CZCE,1.0,2.5,2.5,3.0,2.0,2.5,1.5,1049.0,2.66,4723.0
AP505P5600.ZCE,20250227,CZCE,1.0,2.5,1.5,1.5,1.5,1.5,1.0,10.0,0.02,96.0
AP505P5700.ZCE,20250227,CZCE,1.5,2.5,2.0,2.0,2.0,2.0,1.5,8.0,0.02,126.0
AP505P5800.ZCE,20250227,CZCE,2.0,3.0,2.5,2.5,2.0,2.5,2.0,27.0,0.07,671.0
AP505P5900.ZCE,20250227,CZCE,3.0,3.0,4.5,4.5,4.5,4.5,2.5,3.0,0.01,307.0
AP505P6000.ZCE,20250227,CZCE,4.5,5.0,6.0,6.0,4.5,5.0,3.5,38.0,0.18,562.0
AP505P6100.ZCE,20250227,CZCE,6.0,6.0,6.0,7.0,5.0,6.5,5.0,55.0,0.33,225.0
AP505P6200.ZCE,20250227,CZCE,8.5,7.0,7.5,8.5,5.0,6.0,7.0,184.0,1.22,306.0
AP505P6300.ZCE,20250227,CZCE,11.5,6.5,9.0,9.0,6.5,8.0,10.0,88.0,0.65,634.0
AP505P6400.ZCE,20250227,CZCE,16.5,11.0,11.5,14.5,10.5,12.5,13.5,132.0,1.56,833.0
AP505P6500.ZCE,20250227,CZCE,23.5,17.0,13.0,23.5,11.0,21.5,18.5,529.0,10.64,2439.0
AP505P6600.ZCE,20250227,CZCE,32.5,22.5,25.0,33.5,23.0,29.5,26.5,367.0,10.43,1395.0
AP505P6700.ZCE,20250227,CZCE,45.5,32.5,33.0,45.0,33.0,41.0,37.0,167.0,6.3,671.0
AP505P6800.ZCE,20250227,CZCE,63.0,45.0,45.0,62.5,45.0,56.0,51.5,504.0,27.3,708.0
AP505P6900.ZCE,20250227,CZCE,86.5,56.0,73.5,87.5,64.5,80.5,71.0,242.0,17.92,373.0
AP505P7000.ZCE,20250227,CZCE,117.5,87.0,80.5,120.0,80.5,107.0,98.0,642.0,64.72,1180.0
AP505P7100.ZCE,20250227,CZCE,157.0,120.0,130.5,160.0,119.0,145.0,132.5,176.0,24.77,300.0
AP505P7200.ZCE,20250227,CZCE,205.5,157.0,171.0,211.0,162.0,191.5,176.5,264.0,46.74,207.0
AP505P7300.ZCE,20250227,CZCE,263.5,202.0,223.5,290.0,204.5,256.0,230.5,122.0,27.9,249.0
AP505P7400.ZCE,20250227,CZCE,330.0,278.0,276.5,312.5,275.5,312.5,294.0,25.0,7.23,217.0
AP505P7500.ZCE,20250227,CZCE,403.5,339.0,358.0,414.0,344.0,414.0,366.0,33.0,12.09,395.0
AP505P7600.ZCE,20250227,CZCE,483.5,393.5,427.0,460.0,421.5,442.5,445.0,13.0,5.66,109.0
AP505P7700.ZCE,20250227,CZCE,568.5,0.0,0.0,0.0,0.0,0.0,529.5,0.0,0.0,118.0
AP505P7800.ZCE,20250227,CZCE,658.0,0.0,0.0,0.0,0.0,0.0,618.0,0.0,0.0,49.0
AP505P7900.ZCE,20250227,CZCE,749.5,0.0,0.0,0.0,0.0,0.0,709.5,0.0,0.0,38.0
AP505P8000.ZCE,20250227,CZCE,843.0,0.0,0.0,0.0,0.0,0.0,803.0,0.0,0.0,42.0
AP505P8100.ZCE,20250227,CZCE,938.5,0.0,0.0,0.0,0.0,0.0,898.5,0.0,0.0,19.0
AP505P8200.ZCE,20250227,CZCE,1035.0,0.0,0.0,0.0,0.0,0.0,994.5,0.0,0.0,14.0
AP505P8300.ZCE,20250227,CZCE,1132.5,0.0,0.0,0.0,0.0,0.0,1092.0,0.0,0.0,19.0
AP505P8400.ZCE,20250227,CZCE,1230.5,0.0,0.0,0.0,0.0,0.0,1189.5,0.0,0.0,26.0
AP505P8500.ZCE,20250227,CZCE,1329.0,0.0,0.0,0.0,0.0,0.0,1288.0,0.0,0.0,0.0
AP505P8600.ZCE,20250227,CZCE,1427.5,0.0,0.0,0.0,0.0,0.0,1386.5,0.0,0.0,0.0
AP505P8700.ZCE,20250227,CZCE,1526.5,0.0,0.0,0.0,0.0,0.0,1485.5,0.0,0.0,0.0
AP505P8800.ZCE,20250227,CZCE,1626.0,0.0,0.0,0.0,0.0,0.0,1585.0,0.0,0.0,0.0
AP505P8900.ZCE,20250227,CZCE,1725.5,0.0,0.0,0.0,0.0,0.0,1684.0,0.0,0.0,0.0
AP505P9000.ZCE,20250227,CZCE,1825.0,0.0,0.0,0.0,0.0,0.0,1783.5,0.0,0.0,20.0
AP505P9100.ZCE,20250227,CZCE,1924.5,0.0,0.0,0.0,0.0,0.0,1883.0,0.0,0.0,0.0
AP505P9200.ZCE,20250227,CZCE,2024.5,0.0,0.0,0.0,0.0,0.0,1982.5,0.0,0.0,0.0
AP505P9300.ZCE,20250227,CZCE,2124.0,0.0,0.0,0.0,0.0,0.0,2082.5,0.0,0.0,0.0
AP505P9400.ZCE,20250227,CZCE,2224.0,0.0,0.0,0.0,0.0,0.0,2182.5,0.0,0.0,0.0
AP505P9500.ZCE,20250227,CZCE,2324.0,0.0,0.0,0.0,0.0,0.0,2282.0,0.0,0.0,13.0
AP510C6600.ZCE,20250227,CZCE,1251.5,0.0,0.0,0.0,0.0,0.0,1269.5,0.0,0.0,0.0
AP510C6700.ZCE,20250227,CZCE,1167.0,0.0,0.0,0.0,0.0,0.0,1185.5,0.0,0.0,0.0
AP510C6800.ZCE,20250227,CZCE,1084.5,0.0,0.0,0.0,0.0,0.0,1101.5,0.0,0.0,0.0
AP510C6900.ZCE,20250227,CZCE,1006.5,0.0,0.0,0.0,0.0,0.0,1023.0,0.0,0.0,0.0
AP510C7000.ZCE,20250227,CZCE,928.5,0.0,0.0,0.0,0.0,0.0,945.5,0.0,0.0,0.0
AP510C7100.ZCE,20250227,CZCE,856.0,0.0,0.0,0.0,0.0,0.0,871.5,0.0,0.0,0.0
AP510C7200.ZCE,20250227,CZCE,786.5,0.0,0.0,0.0,0.0,0.0,801.5,0.0,0.0,0.0
AP510C7300.ZCE,20250227,CZCE,719.5,0.0,0.0,0.0,0.0,0.0,733.5,0.0,0.0,0.0
AP510C7400.ZCE,20250227,CZCE,659.0,0.0,0.0,0.0,0.0,0.0,672.5,0.0,0.0,0.0
AP510C7500.ZCE,20250227,CZCE,600.0,0.0,0.0,0.0,0.0,0.0,613.5,0.0,0.0,0.0
AP510C7600.ZCE,20250227,CZCE,549.0,0.0,0.0,0.0,0.0,0.0,560.5,0.0,0.0,0.0
AP510C7700.ZCE,20250227,CZCE,500.0,0.0,0.0,0.0,0.0,0.0,511.5,0.0,0.0,0.0
AP510C7800.ZCE,20250227,CZCE,456.5,0.0,0.0,0.0,0.0,0.0,466.0,0.0,0.0,6.0
AP510C7900.ZCE,20250227,CZCE,417.5,0.0,0.0,0.0,0.0,0.0,427.5,0.0,0.0,0.0
AP510C8000.ZCE,20250227,CZCE,380.5,0.0,0.0,0.0,0.0,0.0,390.0,0.0,0.0,1.0
AP510C8100.ZCE,20250227,CZCE,351.5,0.0,0.0,0.0,0.0,0.0,359.5,0.0,0.0,0.0
AP510C8200.ZCE,20250227,CZCE,323.0,0.0,0.0,0.0,0.0,0.0,331.5,0.0,0.0,0.0
