ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
CF601C11200.ZCE,20251128,CZCE,2435.0,0.0,0.0,0.0,0.0,0.0,2506.0,0.0,0.0,1.0
CF601C11400.ZCE,20251128,CZCE,2235.0,0.0,0.0,0.0,0.0,0.0,2307.0,0.0,0.0,3.0
CF601C11600.ZCE,20251128,CZCE,2035.0,0.0,0.0,0.0,0.0,0.0,2108.0,0.0,0.0,1.0
CF601C11800.ZCE,20251128,CZCE,1836.0,0.0,0.0,0.0,0.0,0.0,1910.0,0.0,0.0,1.0
CF601C12000.ZCE,20251128,CZCE,1636.0,0.0,0.0,0.0,0.0,0.0,1712.0,0.0,0.0,7.0
CF601C12200.ZCE,20251128,CZCE,1437.0,0.0,0.0,0.0,0.0,0.0,1515.0,0.0,0.0,175.0
CF601C12400.ZCE,20251128,CZCE,1238.0,0.0,0.0,0.0,0.0,0.0,1318.0,0.0,0.0,421.0
CF601C12600.ZCE,20251128,CZCE,1041.0,0.0,0.0,0.0,0.0,0.0,1123.0,0.0,0.0,1120.0
CF601C12800.ZCE,20251128,CZCE,844.0,835.0,855.0,943.0,855.0,923.0,929.0,442.0,200.08,1346.0
CF601C13000.ZCE,20251128,CZCE,648.0,630.0,684.0,761.0,680.0,761.0,737.0,251.0,89.22,2486.0
CF601C13200.ZCE,20251128,CZCE,455.0,491.0,457.0,561.0,457.0,516.0,549.0,416.0,106.02,5271.0
CF601C13400.ZCE,20251128,CZCE,263.0,246.0,264.0,348.0,264.0,332.0,363.0,2158.0,335.66,18939.0
CF601C13600.ZCE,20251128,CZCE,76.0,95.0,100.0,172.0,90.0,148.0,182.0,20748.0,1463.04,41277.0
CF601C13800.ZCE,20251128,CZCE,57.0,32.0,35.0,72.0,33.0,56.0,41.0,54100.0,1498.75,38177.0
CF601C14000.ZCE,20251128,CZCE,53.0,13.0,14.0,35.0,14.0,24.0,36.0,50949.0,652.85,44924.0
CF601C14200.ZCE,20251128,CZCE,46.0,5.0,5.0,14.0,5.0,11.0,31.0,10500.0,55.75,24557.0
CF601C14400.ZCE,20251128,CZCE,40.0,3.0,4.0,9.0,4.0,6.0,25.0,4909.0,15.28,13367.0
CF601C14600.ZCE,20251128,CZCE,34.0,2.0,2.0,5.0,2.0,3.0,20.0,2007.0,3.92,8196.0
CF601C14800.ZCE,20251128,CZCE,28.0,2.0,2.0,4.0,2.0,3.0,16.0,1105.0,1.74,6728.0
CF601C15000.ZCE,20251128,CZCE,24.0,2.0,1.0,3.0,1.0,2.0,13.0,465.0,0.5,23293.0
CF601C15200.ZCE,20251128,CZCE,20.0,1.0,2.0,2.0,1.0,1.0,10.0,112.0,0.1,3881.0
CF601C15400.ZCE,20251128,CZCE,17.0,1.0,1.0,1.0,1.0,1.0,8.0,511.0,0.27,4050.0
CF601C15600.ZCE,20251128,CZCE,14.0,1.0,2.0,2.0,1.0,1.0,6.0,383.0,0.27,16541.0
CF601P11200.ZCE,20251128,CZCE,1.0,0.0,1.0,1.0,1.0,1.0,2.0,621.0,0.31,2218.0
