ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
M2509-P-3000.DCE,20250731,DCE,40.5,33.0,32.5,44.0,27.5,36.5,36.0,24162.0,821.56,32391.0
M2509-P-3050.DCE,20250731,DCE,76.5,65.0,62.0,80.5,58.5,72.5,71.5,3511.0,230.7,12970.0
M2509-P-3100.DCE,20250731,DCE,118.0,105.5,104.0,123.5,99.5,114.5,112.5,2670.0,293.54,9025.0
M2509-P-3150.DCE,20250731,DCE,162.5,150.0,150.5,169.0,144.0,160.5,156.5,633.0,97.13,1024.0
M2509-P-3200.DCE,20250731,DCE,208.5,197.5,191.5,218.0,191.0,209.0,203.0,499.0,99.89,827.0
M2509-P-3250.DCE,20250731,DCE,256.0,269.0,244.0,259.5,238.5,259.5,250.5,553.0,135.58,992.0
M2509-P-3300.DCE,20250731,DCE,304.0,310.5,293.0,309.5,293.0,305.0,298.5,11.0,3.32,400.0
M2509-P-3350.DCE,20250731,DCE,353.0,353.0,0.0,0.0,0.0,347.5,347.5,0.0,0.0,500.0
M2509-P-3400.DCE,20250731,DCE,402.0,402.0,0.0,0.0,0.0,396.5,396.5,0.0,0.0,856.0
M2509-P-3450.DCE,20250731,DCE,451.0,451.0,0.0,0.0,0.0,446.0,446.0,0.0,0.0,3.0
M2511-C-2500.DCE,20250731,DCE,538.0,538.0,0.0,0.0,0.0,544.0,544.0,0.0,0.0,4.0
M2511-C-2600.DCE,20250731,DCE,439.0,439.0,0.0,0.0,0.0,445.0,445.0,0.0,0.0,0.0
M2511-C-2700.DCE,20250731,DCE,341.0,341.0,0.0,0.0,0.0,346.0,346.0,0.0,0.0,3.0
M2511-C-2750.DCE,20250731,DCE,292.5,292.5,0.0,0.0,0.0,297.5,297.5,0.0,0.0,0.0
M2511-C-2800.DCE,20250731,DCE,245.5,245.5,0.0,0.0,0.0,249.5,249.5,0.0,0.0,3.0
M2511-C-2850.DCE,20250731,DCE,200.0,208.5,207.0,207.5,206.0,206.0,203.0,66.0,13.58,86.0
M2511-C-2900.DCE,20250731,DCE,158.5,165.0,170.5,170.5,150.0,152.0,160.0,29.0,4.63,1128.0
M2511-C-2950.DCE,20250731,DCE,122.5,127.0,133.0,133.5,122.5,122.5,122.5,50.0,6.4,468.0
M2511-C-3000.DCE,20250731,DCE,93.5,96.5,97.5,102.0,82.5,86.5,92.5,435.0,40.15,693.0
M2511-C-3050.DCE,20250731,DCE,72.0,73.5,76.0,78.0,62.5,64.0,70.5,984.0,70.18,1666.0
M2511-C-3100.DCE,20250731,DCE,56.5,56.0,57.5,59.5,47.0,48.5,54.5,1537.0,83.11,3733.0
M2511-C-3150.DCE,20250731,DCE,45.0,42.5,44.0,46.0,36.5,36.5,43.0,676.0,28.35,2292.0
M2511-C-3200.DCE,20250731,DCE,36.0,34.5,35.0,36.0,27.5,29.0,34.0,1553.0,48.49,3429.0
M2511-C-3250.DCE,20250731,DCE,29.5,28.0,25.0,29.5,23.0,23.5,27.5,1247.0,33.42,1068.0
M2511-C-3300.DCE,20250731,DCE,24.5,24.0,24.0,25.0,19.5,19.5,22.5,1474.0,33.25,2147.0
M2511-C-3350.DCE,20250731,DCE,20.5,20.0,20.0,21.5,16.0,16.5,18.5,604.0,11.59,1398.0
M2511-C-3400.DCE,20250731,DCE,17.5,17.0,17.5,17.5,14.0,14.0,15.5,406.0,6.62,1432.0
M2511-C-3450.DCE,20250731,DCE,15.0,14.5,15.0,15.5,11.5,11.5,13.0,559.0,7.65,1200.0
M2511-C-3500.DCE,20250731,DCE,12.5,13.0,13.0,13.5,10.0,10.5,11.0,679.0,7.74,2135.0
M2511-P-2500.DCE,20250731,DCE,1.0,1.5,1.5,1.5,1.0,1.5,1.0,5.0,0.01,876.0
M2511-P-2600.DCE,20250731,DCE,2.0,1.5,1.5,1.5,1.5,1.5,1.5,35.0,0.05,543.0
M2511-P-2700.DCE,20250731,DCE,3.5,2.5,2.5,3.0,2.0,2.5,3.0,299.0,0.77,541.0
M2511-P-2750.DCE,20250731,DCE,5.5,4.5,4.0,4.0,4.0,4.0,4.0,611.0,2.44,906.0
M2511-P-2800.DCE,20250731,DCE,8.0,6.5,6.5,7.0,5.5,6.0,6.0,1087.0,6.76,987.0
M2511-P-2850.DCE,20250731,DCE,12.5,11.0,11.0,11.5,9.0,10.5,9.5,1015.0,10.54,1384.0
M2511-P-2900.DCE,20250731,DCE,21.0,19.0,18.0,20.5,15.5,18.5,16.5,1096.0,19.48,1726.0
M2511-P-2950.DCE,20250731,DCE,34.5,31.5,30.5,36.0,27.0,31.5,28.5,935.0,29.52,1607.0
M2511-P-3000.DCE,20250731,DCE,55.5,50.5,46.5,54.0,45.5,52.0,49.0,1031.0,52.1,2173.0
M2511-P-3050.DCE,20250731,DCE,84.0,76.5,72.0,85.5,70.0,78.0,76.5,895.0,69.37,1240.0
M2511-P-3100.DCE,20250731,DCE,118.0,108.5,107.0,121.0,102.5,110.5,110.5,245.0,26.94,762.0
M2511-P-3150.DCE,20250731,DCE,156.5,146.5,139.0,159.5,138.5,155.5,148.5,68.0,10.15,471.0
M2511-P-3200.DCE,20250731,DCE,198.0,190.5,180.0,195.0,180.0,195.0,190.0,52.0,9.78,325.0
M2511-P-3250.DCE,20250731,DCE,241.0,232.0,227.5,236.5,222.0,236.5,233.0,63.0,14.58,417.0
M2511-P-3300.DCE,20250731,DCE,286.0,286.0,0.0,0.0,0.0,278.0,278.0,0.0,0.0,246.0
M2511-P-3350.DCE,20250731,DCE,332.0,332.0,0.0,0.0,0.0,324.0,324.0,0.0,0.0,100.0
M2511-P-3400.DCE,20250731,DCE,378.5,378.5,0.0,0.0,0.0,371.0,371.0,0.0,0.0,0.0
M2511-P-3450.DCE,20250731,DCE,426.0,426.0,0.0,0.0,0.0,418.0,418.0,0.0,0.0,0.0
M2511-P-3500.DCE,20250731,DCE,473.5,473.5,0.0,0.0,0.0,466.0,466.0,0.0,0.0,0.0
M2512-C-2500.DCE,20250731,DCE,569.0,569.0,0.0,0.0,0.0,574.0,574.0,0.0,0.0,0.0
M2512-C-2600.DCE,20250731,DCE,470.5,470.5,0.0,0.0,0.0,475.0,475.0,0.0,0.0,1.0
M2512-C-2700.DCE,20250731,DCE,373.0,373.0,0.0,0.0,0.0,377.0,377.0,0.0,0.0,0.0
M2512-C-2750.DCE,20250731,DCE,325.0,325.0,0.0,0.0,0.0,328.5,328.5,0.0,0.0,0.0
M2512-C-2800.DCE,20250731,DCE,278.0,278.0,0.0,0.0,0.0,281.0,281.0,0.0,0.0,0.0
M2512-C-2850.DCE,20250731,DCE,232.5,232.5,0.0,0.0,0.0,234.0,234.0,0.0,0.0,0.0
M2512-C-2900.DCE,20250731,DCE,189.5,189.5,0.0,0.0,0.0,190.0,190.0,0.0,0.0,4.0
M2512-C-2950.DCE,20250731,DCE,151.5,151.5,0.0,0.0,0.0,150.5,150.5,0.0,0.0,0.0
M2512-C-3000.DCE,20250731,DCE,120.0,120.0,0.0,0.0,0.0,118.0,118.0,0.0,0.0,3.0
M2512-C-3050.DCE,20250731,DCE,95.0,95.0,0.0,0.0,0.0,93.0,93.0,0.0,0.0,0.0
M2512-C-3100.DCE,20250731,DCE,76.5,76.5,0.0,0.0,0.0,74.0,74.0,0.0,0.0,37.0
M2512-C-3150.DCE,20250731,DCE,63.0,63.0,56.0,56.0,56.0,56.0,60.5,2.0,0.11,8.0
M2512-C-3200.DCE,20250731,DCE,52.5,52.5,0.0,0.0,0.0,50.0,50.0,0.0,0.0,89.0
M2512-C-3250.DCE,20250731,DCE,44.5,44.5,0.0,0.0,0.0,42.0,42.0,0.0,0.0,6.0
M2512-C-3300.DCE,20250731,DCE,38.5,38.5,0.0,0.0,0.0,35.5,35.5,0.0,0.0,44.0
M2512-C-3350.DCE,20250731,DCE,33.5,33.5,0.0,0.0,0.0,30.5,30.5,0.0,0.0,0.0
M2512-C-3400.DCE,20250731,DCE,29.0,29.0,0.0,0.0,0.0,26.5,26.5,0.0,0.0,67.0
M2512-C-3450.DCE,20250731,DCE,25.5,25.5,0.0,0.0,0.0,23.0,23.0,0.0,0.0,0.0
M2512-C-3500.DCE,20250731,DCE,22.5,22.5,13.5,13.5,13.5,13.5,20.0,5.0,0.07,138.0
M2512-P-2500.DCE,20250731,DCE,2.5,2.5,1.5,1.5,1.5,1.5,2.0,15.0,0.02,249.0
M2512-P-2600.DCE,20250731,DCE,3.5,3.5,0.0,0.0,0.0,3.5,3.5,0.0,0.0,129.0
M2512-P-2700.DCE,20250731,DCE,6.0,6.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,63.0
M2512-P-2750.DCE,20250731,DCE,8.0,8.0,0.0,0.0,0.0,6.5,6.5,0.0,0.0,5.0
M2512-P-2800.DCE,20250731,DCE,10.5,10.5,0.0,0.0,0.0,8.5,8.5,0.0,0.0,52.0
M2512-P-2850.DCE,20250731,DCE,15.0,15.0,0.0,0.0,0.0,12.0,12.0,0.0,0.0,32.0
M2512-P-2900.DCE,20250731,DCE,22.0,22.0,0.0,0.0,0.0,17.5,17.5,0.0,0.0,57.0
M2512-P-2950.DCE,20250731,DCE,34.0,34.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0,0.0
M2512-P-3000.DCE,20250731,DCE,52.0,52.0,0.0,0.0,0.0,45.0,45.0,0.0,0.0,0.0
M2512-P-3050.DCE,20250731,DCE,77.0,77.0,0.0,0.0,0.0,70.0,70.0,0.0,0.0,0.0
M2512-P-3100.DCE,20250731,DCE,108.5,108.5,0.0,0.0,0.0,101.0,101.0,0.0,0.0,9.0
M2512-P-3150.DCE,20250731,DCE,144.5,144.5,0.0,0.0,0.0,137.0,137.0,0.0,0.0,0.0
M2512-P-3200.DCE,20250731,DCE,184.0,184.0,0.0,0.0,0.0,176.5,176.5,0.0,0.0,0.0
M2512-P-3250.DCE,20250731,DCE,226.0,226.0,0.0,0.0,0.0,218.5,218.5,0.0,0.0,0.0
M2512-P-3300.DCE,20250731,DCE,269.5,269.5,0.0,0.0,0.0,262.0,262.0,0.0,0.0,0.0
M2512-P-3350.DCE,20250731,DCE,314.5,314.5,0.0,0.0,0.0,306.5,306.5,0.0,0.0,0.0
M2512-P-3400.DCE,20250731,DCE,360.0,360.0,0.0,0.0,0.0,352.5,352.5,0.0,0.0,0.0
M2512-P-3450.DCE,20250731,DCE,406.5,406.5,0.0,0.0,0.0,399.0,399.0,0.0,0.0,0.0
M2512-P-3500.DCE,20250731,DCE,453.5,453.5,0.0,0.0,0.0,446.0,446.0,0.0,0.0,0.0
M2601-C-2500.DCE,20250731,DCE,542.0,542.0,0.0,0.0,0.0,542.5,542.5,0.0,0.0,1.0
M2601-C-2600.DCE,20250731,DCE,444.5,444.5,0.0,0.0,0.0,444.5,444.5,0.0,0.0,0.0
M2601-C-2700.DCE,20250731,DCE,348.0,348.0,0.0,0.0,0.0,348.0,348.0,0.0,0.0,1.0
M2601-C-2800.DCE,20250731,DCE,255.0,255.0,0.0,0.0,0.0,254.5,254.5,0.0,0.0,20.0
M2601-C-2900.DCE,20250731,DCE,169.0,181.5,179.0,182.5,160.0,169.0,168.5,125.0,21.42,51155.0
M2601-C-3000.DCE,20250731,DCE,100.0,111.5,114.0,116.5,95.0,102.5,100.0,8041.0,820.37,18177.0
M2601-C-3100.DCE,20250731,DCE,59.5,66.5,65.0,69.5,57.0,60.5,60.5,7134.0,442.64,67709.0
M2601-C-3200.DCE,20250731,DCE,41.5,43.0,41.0,45.0,38.0,39.0,41.5,4229.0,171.98,18219.0
M2601-C-3300.DCE,20250731,DCE,33.0,32.5,35.0,35.0,29.0,29.5,31.5,532.0,16.56,7312.0
M2601-C-3400.DCE,20250731,DCE,27.5,27.5,26.0,26.0,23.5,25.0,25.5,156.0,3.8,3539.0
M2601-C-3500.DCE,20250731,DCE,23.5,23.0,23.0,24.0,20.0,21.5,21.0,2779.0,61.39,17056.0
M2601-P-2500.DCE,20250731,DCE,2.5,3.5,4.0,4.0,3.5,4.0,3.0,267.0,0.97,1718.0
M2601-P-2600.DCE,20250731,DCE,5.0,4.5,4.5,5.0,4.0,5.0,5.0,677.0,3.01,3243.0
M2601-P-2700.DCE,20250731,DCE,8.5,7.5,7.0,7.5,7.0,7.0,8.0,225.0,1.6,3197.0
M2601-P-2800.DCE,20250731,DCE,15.0,13.5,14.0,15.5,13.0,14.0,14.5,442.0,6.26,8440.0
M2601-P-2900.DCE,20250731,DCE,29.0,30.0,31.0,33.5,28.0,32.0,28.0,1641.0,49.64,31245.0
M2601-P-3000.DCE,20250731,DCE,59.5,62.5,63.0,69.0,58.5,64.5,59.5,4320.0,275.14,23838.0
M2601-P-3100.DCE,20250731,DCE,118.0,113.0,109.0,124.5,109.0,121.0,119.0,1645.0,192.51,58612.0
M2601-P-3200.DCE,20250731,DCE,200.0,185.0,0.0,0.0,0.0,200.0,200.0,0.0,0.0,342.0
M2601-P-3300.DCE,20250731,DCE,291.0,291.0,0.0,0.0,0.0,289.5,289.5,0.0,0.0,12.0
M2601-P-3400.DCE,20250731,DCE,385.0,385.0,0.0,0.0,0.0,383.0,383.0,0.0,0.0,47.0
M2601-P-3500.DCE,20250731,DCE,480.5,480.5,0.0,0.0,0.0,478.0,478.0,0.0,0.0,40.0
M2603-C-2500.DCE,20250731,DCE,426.5,426.5,0.0,0.0,0.0,423.5,423.5,0.0,0.0,0.0
M2603-C-2600.DCE,20250731,DCE,332.5,332.5,0.0,0.0,0.0,329.5,329.5,0.0,0.0,0.0
M2603-C-2700.DCE,20250731,DCE,243.0,243.0,0.0,0.0,0.0,239.5,239.5,0.0,0.0,25.0
M2603-C-2800.DCE,20250731,DCE,161.5,161.5,0.0,0.0,0.0,159.0,159.0,0.0,0.0,35.0
M2603-C-2900.DCE,20250731,DCE,100.5,112.0,0.0,0.0,0.0,99.5,99.5,0.0,0.0,61.0
M2603-C-3000.DCE,20250731,DCE,68.0,75.5,100.0,100.0,81.0,81.0,68.5,10.0,0.88,170.0
M2603-C-3100.DCE,20250731,DCE,54.5,60.0,0.0,0.0,0.0,54.0,54.0,0.0,0.0,894.0
M2603-C-3200.DCE,20250731,DCE,48.0,39.0,0.0,0.0,0.0,45.5,45.5,0.0,0.0,60.0
M2603-C-3300.DCE,20250731,DCE,43.0,32.0,16.0,32.0,16.0,32.0,39.5,6.0,0.18,390.0
M2603-P-2500.DCE,20250731,DCE,11.5,4.5,4.5,4.5,4.5,4.5,12.0,5.0,0.02,137.0
M2603-P-2600.DCE,20250731,DCE,17.5,17.5,0.0,0.0,0.0,17.5,17.5,0.0,0.0,126.0
M2603-P-2700.DCE,20250731,DCE,27.0,27.0,0.0,0.0,0.0,27.0,27.0,0.0,0.0,81.0
M2603-P-2800.DCE,20250731,DCE,45.5,45.5,0.0,0.0,0.0,45.5,45.5,0.0,0.0,120.0
M2603-P-2900.DCE,20250731,DCE,83.5,83.5,0.0,0.0,0.0,85.5,85.5,0.0,0.0,21.0
M2603-P-3000.DCE,20250731,DCE,150.5,150.5,0.0,0.0,0.0,154.0,154.0,0.0,0.0,31.0
M2603-P-3100.DCE,20250731,DCE,236.5,236.5,0.0,0.0,0.0,238.5,238.5,0.0,0.0,50.0
M2603-P-3200.DCE,20250731,DCE,329.0,329.0,0.0,0.0,0.0,330.0,330.0,0.0,0.0,57.0
M2603-P-3300.DCE,20250731,DCE,423.5,423.5,0.0,0.0,0.0,423.5,423.5,0.0,0.0,38.0
M2605-C-2400.DCE,20250731,DCE,351.0,351.0,0.0,0.0,0.0,344.5,344.5,0.0,0.0,2.0
M2605-C-2500.DCE,20250731,DCE,265.0,269.5,270.0,270.0,261.0,261.0,256.5,2.0,0.53,153.0
M2605-C-2600.DCE,20250731,DCE,191.0,191.0,181.0,181.0,181.0,181.0,182.0,1.0,0.18,62.0
M2605-C-2700.DCE,20250731,DCE,133.5,137.5,133.0,139.0,125.0,131.0,128.0,157.0,20.71,2477.0
M2605-C-2800.DCE,20250731,DCE,93.0,100.0,91.0,95.0,90.0,90.0,92.5,27.0,2.49,370.0
M2605-C-2900.DCE,20250731,DCE,67.5,65.5,0.0,0.0,0.0,69.0,69.0,0.0,0.0,164.0
M2605-C-3000.DCE,20250731,DCE,52.5,54.0,51.0,57.0,51.0,52.0,53.5,61.0,3.26,1217.0
M2605-C-3100.DCE,20250731,DCE,43.0,43.5,43.5,43.5,26.0,41.0,42.0,79.0,3.35,739.0
M2605-P-2400.DCE,20250731,DCE,10.0,10.5,10.0,10.0,10.0,10.0,10.0,51.0,0.51,701.0
M2605-P-2500.DCE,20250731,DCE,23.5,23.0,22.0,22.5,20.5,21.5,21.0,57.0,1.23,2383.0
M2605-P-2600.DCE,20250731,DCE,49.0,46.0,45.5,48.0,40.5,47.0,46.0,123.0,5.58,1564.0
M2605-P-2700.DCE,20250731,DCE,90.5,90.0,88.5,92.5,87.5,92.0,91.5,140.0,12.6,4610.0
M2605-P-2800.DCE,20250731,DCE,149.5,150.0,0.0,0.0,0.0,155.0,155.0,0.0,0.0,87.0
M2605-P-2900.DCE,20250731,DCE,223.5,223.5,0.0,0.0,0.0,231.0,231.0,0.0,0.0,9.0
M2605-P-3000.DCE,20250731,DCE,307.5,307.5,0.0,0.0,0.0,314.5,314.5,0.0,0.0,7.0
M2605-P-3100.DCE,20250731,DCE,397.5,397.5,0.0,0.0,0.0,402.5,402.5,0.0,0.0,13.0
M2607-C-2400.DCE,20250731,DCE,341.0,341.0,0.0,0.0,0.0,332.5,332.5,0.0,0.0,0.0
M2607-C-2500.DCE,20250731,DCE,259.5,259.5,0.0,0.0,0.0,248.5,248.5,0.0,0.0,1.0
M2607-C-2600.DCE,20250731,DCE,190.5,190.5,0.0,0.0,0.0,180.0,180.0,0.0,0.0,0.0
M2607-C-2700.DCE,20250731,DCE,137.5,137.5,0.0,0.0,0.0,132.0,132.0,0.0,0.0,0.0
M2607-C-2800.DCE,20250731,DCE,100.5,114.5,0.0,0.0,0.0,100.0,100.0,0.0,0.0,11.0
M2607-C-2900.DCE,20250731,DCE,77.5,77.5,0.0,0.0,0.0,79.0,79.0,0.0,0.0,10.0
M2607-C-3000.DCE,20250731,DCE,63.0,60.0,0.0,0.0,0.0,63.5,63.5,0.0,0.0,156.0
M2607-P-2400.DCE,20250731,DCE,17.0,17.0,0.0,0.0,0.0,16.0,16.0,0.0,0.0,37.0
M2607-P-2500.DCE,20250731,DCE,34.5,34.5,0.0,0.0,0.0,31.5,31.5,0.0,0.0,23.0
M2607-P-2600.DCE,20250731,DCE,64.5,65.0,65.0,66.5,54.0,65.0,62.0,48.0,2.87,73.0
M2607-P-2700.DCE,20250731,DCE,110.5,110.5,0.0,0.0,0.0,113.0,113.0,0.0,0.0,5.0
M2607-P-2800.DCE,20250731,DCE,173.0,173.0,0.0,0.0,0.0,180.5,180.5,0.0,0.0,0.0
M2607-P-2900.DCE,20250731,DCE,248.5,248.5,0.0,0.0,0.0,258.0,258.0,0.0,0.0,0.0
M2607-P-3000.DCE,20250731,DCE,333.5,333.5,0.0,0.0,0.0,342.0,342.0,0.0,0.0,2.0
M2509-C-2400.DCE,20250730,DCE,574.0,574.0,0.0,0.0,0.0,601.0,601.0,0.0,0.0,4.0
M2509-C-2500.DCE,20250730,DCE,474.0,474.0,0.0,0.0,0.0,501.0,501.0,0.0,0.0,56.0
M2509-C-2550.DCE,20250730,DCE,424.5,424.5,0.0,0.0,0.0,451.5,451.5,0.0,0.0,0.0
M2509-C-2600.DCE,20250730,DCE,374.5,374.5,0.0,0.0,0.0,401.5,401.5,0.0,0.0,21.0
M2509-C-2650.DCE,20250730,DCE,325.0,325.0,0.0,0.0,0.0,351.5,351.5,0.0,0.0,6.0
M2509-C-2700.DCE,20250730,DCE,275.5,275.5,0.0,0.0,0.0,302.0,302.0,0.0,0.0,414.0
M2509-C-2750.DCE,20250730,DCE,226.0,227.0,0.0,0.0,0.0,252.5,252.5,0.0,0.0,635.0
M2509-C-2800.DCE,20250730,DCE,176.5,178.0,185.5,213.0,185.5,210.5,202.5,178.0,34.79,892.0
M2509-C-2850.DCE,20250730,DCE,127.5,135.0,137.0,167.0,137.0,161.5,153.0,709.0,109.03,1597.0
M2509-C-2900.DCE,20250730,DCE,82.0,92.0,93.0,119.5,93.0,115.5,104.5,2546.0,274.07,48229.0
M2509-C-2950.DCE,20250730,DCE,51.0,57.5,55.0,77.0,55.0,73.5,65.0,5299.0,356.0,24471.0
M2509-C-3000.DCE,20250730,DCE,33.0,34.0,34.0,46.5,33.0,42.5,41.5,36102.0,1456.83,47579.0
M2509-C-3050.DCE,20250730,DCE,23.0,22.5,23.0,29.5,21.5,26.5,27.5,29029.0,738.15,52344.0
M2509-C-3100.DCE,20250730,DCE,16.5,16.0,15.0,19.5,15.0,18.0,19.0,40866.0,699.73,64776.0
M2509-C-3150.DCE,20250730,DCE,12.0,11.0,11.0,14.0,10.0,12.0,13.5,10999.0,135.63,32310.0
M2509-C-3200.DCE,20250730,DCE,9.0,9.0,8.0,10.0,7.5,9.0,9.5,14741.0,129.29,44894.0
M2509-C-3250.DCE,20250730,DCE,6.5,6.5,6.5,7.5,5.5,6.0,7.0,5988.0,39.33,11893.0
M2509-C-3300.DCE,20250730,DCE,5.0,5.0,5.0,6.0,4.5,5.0,5.0,8763.0,44.38,30875.0
M2509-C-3350.DCE,20250730,DCE,4.0,4.0,4.0,5.0,3.5,4.0,4.0,2277.0,9.68,10236.0
M2509-C-3400.DCE,20250730,DCE,3.0,4.0,4.0,4.5,2.5,3.0,3.0,13782.0,47.66,56009.0
M2509-C-3450.DCE,20250730,DCE,2.0,3.0,2.5,3.5,2.5,3.0,2.0,7809.0,21.84,48034.0
M2509-P-2400.DCE,20250730,DCE,0.5,0.5,0.5,0.5,0.5,0.5,0.5,185.0,0.09,11398.0
M2509-P-2500.DCE,20250730,DCE,0.5,0.5,0.5,1.0,0.5,0.5,0.5,435.0,0.22,7409.0
M2509-P-2550.DCE,20250730,DCE,0.5,0.5,0.5,1.0,0.5,1.0,0.5,37.0,0.02,954.0
M2509-P-2600.DCE,20250730,DCE,1.0,1.0,1.0,1.0,0.5,1.0,0.5,405.0,0.3,8552.0
M2509-P-2650.DCE,20250730,DCE,1.0,0.5,1.0,1.0,1.0,1.0,1.0,59.0,0.06,5339.0
M2509-P-2700.DCE,20250730,DCE,1.5,1.0,1.0,1.5,0.5,1.0,1.0,742.0,0.71,18587.0
M2509-P-2750.DCE,20250730,DCE,2.0,1.5,1.5,1.5,1.0,1.0,1.5,1178.0,1.73,8192.0
M2509-P-2800.DCE,20250730,DCE,2.5,3.0,3.0,3.0,1.5,2.0,1.5,2435.0,5.35,25933.0
M2509-P-2850.DCE,20250730,DCE,3.5,4.5,4.5,4.5,2.5,2.5,2.0,2720.0,8.99,13303.0
M2509-P-2900.DCE,20250730,DCE,8.0,9.5,10.0,10.0,4.5,5.0,3.5,19672.0,122.77,50118.0
M2509-P-2950.DCE,20250730,DCE,27.0,24.0,24.0,25.0,12.0,12.5,14.5,18040.0,289.76,22446.0
M2509-P-3000.DCE,20250730,DCE,59.0,50.5,52.5,52.5,31.5,33.0,40.5,15183.0,563.67,28632.0
M2509-P-3050.DCE,20250730,DCE,99.0,90.5,86.5,86.5,62.5,65.0,76.5,2944.0,215.91,12757.0
M2509-P-3100.DCE,20250730,DCE,142.5,132.0,127.0,127.0,103.0,105.5,118.0,2685.0,303.43,9014.0
M2509-P-3150.DCE,20250730,DCE,188.0,178.0,175.0,175.0,148.5,150.0,162.5,627.0,99.62,1123.0
M2509-P-3200.DCE,20250730,DCE,235.0,225.5,222.0,222.5,195.5,197.5,208.5,367.0,76.47,818.0
