ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
M2507-C-2300.DCE,20250530,DCE,489.0,489.0,0.0,0.0,0.0,505.0,505.0,0.0,0.0,49.0
M2507-C-2400.DCE,20250530,DCE,389.0,389.0,0.0,0.0,0.0,405.0,405.0,0.0,0.0,5.0
M2507-C-2450.DCE,20250530,DCE,339.0,339.0,0.0,0.0,0.0,355.0,355.0,0.0,0.0,0.0
M2507-C-2500.DCE,20250530,DCE,289.0,289.0,0.0,0.0,0.0,305.0,305.0,0.0,0.0,10.0
M2507-C-2550.DCE,20250530,DCE,239.0,239.0,236.5,267.0,236.5,267.0,255.0,12.0,3.14,145.0
M2507-C-2600.DCE,20250530,DCE,190.0,200.0,195.0,220.0,195.0,199.0,205.0,40.0,8.3,410.0
M2507-C-2650.DCE,20250530,DCE,142.5,151.0,141.0,172.0,139.0,146.0,157.0,79.0,12.37,847.0
M2507-C-2700.DCE,20250530,DCE,99.5,104.0,95.0,124.0,92.5,104.5,111.5,548.0,56.78,2242.0
M2507-C-2750.DCE,20250530,DCE,63.5,64.0,55.0,80.0,52.0,61.0,72.5,1651.0,109.65,8602.0
M2507-C-2800.DCE,20250530,DCE,36.0,30.5,27.5,44.0,24.0,31.0,42.0,11239.0,366.75,29888.0
M2507-C-2850.DCE,20250530,DCE,18.0,16.0,13.5,23.0,12.5,16.0,21.5,17316.0,311.8,14260.0
M2507-C-2900.DCE,20250530,DCE,8.0,8.5,8.5,13.0,7.0,8.5,9.0,12209.0,121.08,28454.0
M2507-C-2950.DCE,20250530,DCE,3.0,5.5,5.0,7.5,4.5,5.0,3.5,3863.0,22.82,14209.0
M2507-C-3000.DCE,20250530,DCE,1.0,4.0,3.0,5.0,3.0,3.5,1.0,6733.0,26.56,45363.0
M2507-C-3050.DCE,20250530,DCE,0.5,2.5,2.5,3.5,2.0,2.0,0.5,1179.0,3.2,8153.0
M2507-C-3100.DCE,20250530,DCE,0.5,2.0,2.0,2.5,1.5,2.0,0.5,1837.0,3.72,17326.0
M2507-C-3150.DCE,20250530,DCE,0.5,2.0,2.0,2.0,1.0,1.0,0.5,2027.0,3.63,7260.0
M2507-C-3200.DCE,20250530,DCE,0.5,1.0,1.0,1.5,1.0,1.5,0.5,268.0,0.3,7169.0
M2507-C-3250.DCE,20250530,DCE,0.5,1.0,1.0,1.0,1.0,1.0,0.5,604.0,0.59,5119.0
M2507-C-3300.DCE,20250530,DCE,0.5,1.0,1.0,1.0,0.5,1.0,0.5,2829.0,2.35,52874.0
M2507-P-2300.DCE,20250530,DCE,0.5,0.5,0.0,0.0,0.0,0.5,0.5,0.0,0.0,2626.0
M2507-P-2400.DCE,20250530,DCE,0.5,0.5,0.0,0.0,0.0,0.5,0.5,0.0,0.0,1210.0
M2507-P-2450.DCE,20250530,DCE,0.5,0.5,0.5,0.5,0.5,0.5,0.5,304.0,0.15,6269.0
M2507-P-2500.DCE,20250530,DCE,0.5,0.5,1.0,1.0,0.5,1.0,0.5,97.0,0.08,6979.0
M2507-P-2550.DCE,20250530,DCE,0.5,1.5,1.5,1.5,1.0,1.5,0.5,456.0,0.65,5180.0
M2507-P-2600.DCE,20250530,DCE,1.0,2.5,3.0,3.0,2.0,2.5,0.5,1661.0,3.82,14007.0
M2507-P-2650.DCE,20250530,DCE,3.5,3.5,4.0,4.5,3.0,3.5,2.0,5510.0,20.31,15343.0
M2507-P-2700.DCE,20250530,DCE,10.5,7.5,9.0,9.0,5.5,5.5,7.0,11913.0,79.22,27337.0
M2507-P-2750.DCE,20250530,DCE,24.5,14.5,15.5,19.0,11.0,12.5,17.5,22094.0,304.39,15882.0
M2507-P-2800.DCE,20250530,DCE,47.0,33.5,36.5,41.0,24.0,27.0,37.0,10800.0,314.89,15528.0
M2507-P-2850.DCE,20250530,DCE,79.0,68.0,69.5,78.5,53.0,64.0,66.0,1311.0,81.0,3080.0
M2507-P-2900.DCE,20250530,DCE,119.0,111.5,118.0,123.0,93.0,110.0,104.0,433.0,45.28,5090.0
M2507-P-2950.DCE,20250530,DCE,164.0,157.0,168.5,170.5,140.5,159.5,148.5,71.0,10.65,1239.0
M2507-P-3000.DCE,20250530,DCE,212.0,206.0,216.5,218.5,186.5,205.5,196.0,163.0,31.85,1714.0
M2507-P-3050.DCE,20250530,DCE,261.5,261.5,267.5,267.5,267.5,267.5,245.5,4.0,1.07,604.0
M2507-P-3100.DCE,20250530,DCE,311.0,311.0,0.0,0.0,0.0,295.0,295.0,0.0,0.0,216.0
M2507-P-3150.DCE,20250530,DCE,361.0,361.0,0.0,0.0,0.0,345.0,345.0,0.0,0.0,330.0
M2507-P-3200.DCE,20250530,DCE,411.0,411.0,0.0,0.0,0.0,395.0,395.0,0.0,0.0,1.0
M2507-P-3250.DCE,20250530,DCE,461.0,461.0,0.0,0.0,0.0,445.0,445.0,0.0,0.0,1.0
M2507-P-3300.DCE,20250530,DCE,511.0,511.0,0.0,0.0,0.0,495.0,495.0,0.0,0.0,599.0
M2508-C-2400.DCE,20250530,DCE,539.0,539.0,0.0,0.0,0.0,554.0,554.0,0.0,0.0,0.0
M2508-C-2500.DCE,20250530,DCE,439.0,439.0,0.0,0.0,0.0,454.5,454.5,0.0,0.0,0.0
M2508-C-2550.DCE,20250530,DCE,389.5,389.5,0.0,0.0,0.0,406.0,406.0,0.0,0.0,0.0
M2508-C-2600.DCE,20250530,DCE,340.5,340.5,0.0,0.0,0.0,358.0,358.0,0.0,0.0,5.0
M2508-C-2650.DCE,20250530,DCE,293.0,293.0,0.0,0.0,0.0,312.0,312.0,0.0,0.0,0.0
M2508-C-2700.DCE,20250530,DCE,247.5,247.5,0.0,0.0,0.0,267.5,267.5,0.0,0.0,6.0
M2508-C-2750.DCE,20250530,DCE,204.0,204.0,0.0,0.0,0.0,226.0,226.0,0.0,0.0,0.0
M2508-C-2800.DCE,20250530,DCE,164.5,164.5,0.0,0.0,0.0,187.5,187.5,0.0,0.0,1.0
M2508-C-2850.DCE,20250530,DCE,129.0,129.0,0.0,0.0,0.0,152.5,152.5,0.0,0.0,1.0
M2508-C-2900.DCE,20250530,DCE,98.0,98.0,0.0,0.0,0.0,121.5,121.5,0.0,0.0,31.0
M2508-C-2950.DCE,20250530,DCE,72.5,72.5,0.0,0.0,0.0,95.0,95.0,0.0,0.0,6.0
M2508-C-3000.DCE,20250530,DCE,51.5,39.5,61.0,61.0,61.0,61.0,72.5,1.0,0.06,23.0
M2508-C-3050.DCE,20250530,DCE,35.5,35.5,0.0,0.0,0.0,54.0,54.0,0.0,0.0,16.0
M2508-C-3100.DCE,20250530,DCE,23.5,23.5,42.0,42.0,42.0,42.0,39.5,1.0,0.04,29.0
M2508-C-3150.DCE,20250530,DCE,15.0,15.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0,21.0
M2508-C-3200.DCE,20250530,DCE,9.5,9.5,0.0,0.0,0.0,19.5,19.5,0.0,0.0,49.0
M2508-C-3250.DCE,20250530,DCE,5.5,2.0,0.0,0.0,0.0,13.5,13.5,0.0,0.0,36.0
M2508-C-3300.DCE,20250530,DCE,3.0,3.0,0.0,0.0,0.0,9.0,9.0,0.0,0.0,123.0
M2508-C-3350.DCE,20250530,DCE,1.5,5.0,0.0,0.0,0.0,5.5,5.5,0.0,0.0,41.0
M2508-C-3400.DCE,20250530,DCE,1.0,1.0,5.0,5.0,5.0,5.0,3.5,1.0,0.0,291.0
M2508-C-3450.DCE,20250530,DCE,0.5,0.5,2.0,2.0,2.0,2.0,2.0,1.0,0.0,33.0
M2508-P-2400.DCE,20250530,DCE,0.5,1.0,3.5,3.5,1.0,1.0,0.5,10.0,0.02,619.0
M2508-P-2500.DCE,20250530,DCE,0.5,0.5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,198.0
M2508-P-2550.DCE,20250530,DCE,1.0,1.0,0.0,0.0,0.0,2.5,2.5,0.0,0.0,6.0
M2508-P-2600.DCE,20250530,DCE,2.0,1.5,0.0,0.0,0.0,4.5,4.5,0.0,0.0,193.0
M2508-P-2650.DCE,20250530,DCE,4.5,4.5,0.0,0.0,0.0,8.5,8.5,0.0,0.0,52.0
M2508-P-2700.DCE,20250530,DCE,8.5,8.5,0.0,0.0,0.0,14.0,14.0,0.0,0.0,55.0
M2508-P-2750.DCE,20250530,DCE,15.5,15.5,0.0,0.0,0.0,22.0,22.0,0.0,0.0,50.0
M2508-P-2800.DCE,20250530,DCE,25.5,15.0,0.0,0.0,0.0,33.5,33.5,0.0,0.0,58.0
M2508-P-2850.DCE,20250530,DCE,40.0,40.0,0.0,0.0,0.0,48.5,48.5,0.0,0.0,37.0
M2508-P-2900.DCE,20250530,DCE,59.0,40.0,38.0,38.0,38.0,38.0,67.5,8.0,0.3,53.0
M2508-P-2950.DCE,20250530,DCE,83.5,83.5,57.5,57.5,57.5,57.5,91.0,2.0,0.15,10.0
M2508-P-3000.DCE,20250530,DCE,112.5,112.5,0.0,0.0,0.0,118.5,118.5,0.0,0.0,9.0
M2508-P-3050.DCE,20250530,DCE,146.5,146.5,0.0,0.0,0.0,150.0,150.0,0.0,0.0,3.0
M2508-P-3100.DCE,20250530,DCE,184.5,184.5,0.0,0.0,0.0,185.5,185.5,0.0,0.0,6.0
M2508-P-3150.DCE,20250530,DCE,226.0,226.0,0.0,0.0,0.0,224.0,224.0,0.0,0.0,5.0
M2508-P-3200.DCE,20250530,DCE,270.0,270.0,0.0,0.0,0.0,265.5,265.5,0.0,0.0,0.0
M2508-P-3250.DCE,20250530,DCE,316.5,316.5,0.0,0.0,0.0,309.0,309.0,0.0,0.0,0.0
M2508-P-3300.DCE,20250530,DCE,364.0,364.0,0.0,0.0,0.0,354.5,354.5,0.0,0.0,0.0
M2508-P-3350.DCE,20250530,DCE,412.5,412.5,0.0,0.0,0.0,401.5,401.5,0.0,0.0,0.0
M2508-P-3400.DCE,20250530,DCE,462.0,462.0,0.0,0.0,0.0,449.5,449.5,0.0,0.0,0.0
M2508-P-3450.DCE,20250530,DCE,511.5,511.5,0.0,0.0,0.0,498.0,498.0,0.0,0.0,0.0
M2509-C-2400.DCE,20250530,DCE,553.0,553.0,0.0,0.0,0.0,566.0,566.0,0.0,0.0,8.0
M2509-C-2500.DCE,20250530,DCE,453.5,453.5,0.0,0.0,0.0,466.0,466.0,0.0,0.0,290.0
M2509-C-2550.DCE,20250530,DCE,404.5,404.5,0.0,0.0,0.0,416.5,416.5,0.0,0.0,0.0
M2509-C-2600.DCE,20250530,DCE,357.0,369.0,0.0,0.0,0.0,368.0,368.0,0.0,0.0,51.0
M2509-C-2650.DCE,20250530,DCE,311.0,311.0,0.0,0.0,0.0,321.0,321.0,0.0,0.0,17.0
M2509-C-2700.DCE,20250530,DCE,266.5,266.5,288.0,288.0,277.5,284.0,275.5,6.0,1.68,860.0
M2509-C-2750.DCE,20250530,DCE,225.0,218.5,216.0,243.0,216.0,224.5,232.5,16.0,3.73,737.0
M2509-C-2800.DCE,20250530,DCE,186.5,181.0,177.0,201.0,170.0,184.0,192.0,401.0,75.06,2471.0
M2509-C-2850.DCE,20250530,DCE,151.5,143.5,135.5,161.5,134.5,144.0,155.5,404.0,59.75,2392.0
M2509-C-2900.DCE,20250530,DCE,121.0,110.0,104.0,126.5,102.0,111.0,123.5,17477.0,1920.64,49328.0
M2509-C-2950.DCE,20250530,DCE,94.5,84.0,78.5,97.0,77.0,83.5,95.5,4600.0,412.59,34296.0
M2509-C-3000.DCE,20250530,DCE,72.0,65.0,60.5,75.0,58.5,64.5,72.0,7555.0,507.19,26360.0
M2509-C-3050.DCE,20250530,DCE,54.0,49.5,46.5,58.0,45.5,50.5,53.0,3756.0,196.36,10826.0
M2509-C-3100.DCE,20250530,DCE,39.5,39.0,36.5,45.5,36.0,38.5,38.0,9372.0,385.75,34310.0
M2509-C-3150.DCE,20250530,DCE,28.0,31.0,29.5,36.0,29.0,31.0,26.5,2276.0,73.24,17151.0
M2509-C-3200.DCE,20250530,DCE,19.5,25.5,24.5,29.5,24.0,25.5,18.0,5014.0,134.47,36205.0
M2509-C-3250.DCE,20250530,DCE,13.5,21.5,20.0,24.5,19.5,21.5,12.0,1505.0,32.12,3375.0
M2509-C-3300.DCE,20250530,DCE,9.0,18.5,16.5,20.0,16.0,18.0,7.5,3412.0,62.68,20550.0
M2509-C-3350.DCE,20250530,DCE,5.5,15.5,14.5,17.0,14.5,15.0,4.5,1483.0,23.13,6256.0
M2509-C-3400.DCE,20250530,DCE,3.5,13.5,13.0,15.0,12.0,13.0,3.0,3693.0,50.5,44942.0
M2509-C-3450.DCE,20250530,DCE,2.0,11.0,10.0,12.0,9.5,11.0,1.5,4260.0,47.19,33237.0
M2509-P-2400.DCE,20250530,DCE,0.5,1.5,1.5,1.5,1.0,1.5,0.5,964.0,1.41,13442.0
M2509-P-2500.DCE,20250530,DCE,1.0,2.0,2.5,3.0,2.5,3.0,0.5,1970.0,4.66,12255.0
M2509-P-2550.DCE,20250530,DCE,2.5,3.5,3.5,3.5,3.0,3.5,1.5,543.0,1.82,2021.0
M2509-P-2600.DCE,20250530,DCE,5.0,4.5,5.0,5.5,4.5,5.0,3.0,1411.0,7.14,11124.0
M2509-P-2650.DCE,20250530,DCE,8.5,7.0,7.5,8.0,7.0,7.5,5.5,1004.0,7.36,5195.0
M2509-P-2700.DCE,20250530,DCE,14.0,11.0,12.0,12.5,9.5,11.0,10.0,6336.0,68.04,22484.0
M2509-P-2750.DCE,20250530,DCE,22.5,16.0,17.0,17.5,13.5,14.5,17.0,3388.0,51.94,9847.0
M2509-P-2800.DCE,20250530,DCE,34.0,24.0,24.5,26.5,19.5,21.5,26.5,6713.0,149.23,40286.0
M2509-P-2850.DCE,20250530,DCE,49.0,34.5,35.5,39.0,29.5,31.5,40.0,5711.0,191.32,13847.0
M2509-P-2900.DCE,20250530,DCE,68.0,50.5,55.0,57.5,43.0,46.5,57.5,10700.0,517.48,86668.0
M2509-P-2950.DCE,20250530,DCE,91.5,73.0,79.5,82.5,63.0,70.5,79.5,6021.0,423.43,11225.0
M2509-P-3000.DCE,20250530,DCE,119.0,103.5,112.5,113.5,91.5,99.5,106.0,1578.0,156.47,8379.0
M2509-P-3050.DCE,20250530,DCE,150.5,139.5,145.0,150.0,124.0,131.0,137.0,795.0,104.49,2341.0
M2509-P-3100.DCE,20250530,DCE,186.0,178.5,189.0,189.0,161.5,172.5,171.5,595.0,101.97,2429.0
M2509-P-3150.DCE,20250530,DCE,224.5,218.0,228.5,232.5,202.0,219.5,210.0,259.0,55.31,1640.0
M2509-P-3200.DCE,20250530,DCE,266.0,265.5,273.0,277.0,250.5,263.5,251.5,87.0,22.51,1047.0
M2509-P-3250.DCE,20250530,DCE,309.5,309.5,0.0,0.0,0.0,295.5,295.5,0.0,0.0,387.0
M2509-P-3300.DCE,20250530,DCE,355.0,355.0,338.0,341.5,338.0,341.5,341.0,6.0,2.04,659.0
M2509-P-3350.DCE,20250530,DCE,402.0,402.0,0.0,0.0,0.0,388.0,388.0,0.0,0.0,500.0
M2509-P-3400.DCE,20250530,DCE,450.0,450.0,445.0,445.0,445.0,445.0,436.5,1.0,0.44,914.0
M2509-P-3450.DCE,20250530,DCE,498.5,498.5,0.0,0.0,0.0,485.0,485.0,0.0,0.0,2.0
M2511-C-2500.DCE,20250530,DCE,496.0,496.0,0.0,0.0,0.0,509.0,509.0,0.0,0.0,0.0
M2511-C-2600.DCE,20250530,DCE,404.0,404.0,0.0,0.0,0.0,417.0,417.0,0.0,0.0,0.0
M2511-C-2700.DCE,20250530,DCE,318.5,318.5,0.0,0.0,0.0,331.5,331.5,0.0,0.0,0.0
M2511-C-2800.DCE,20250530,DCE,242.5,242.5,0.0,0.0,0.0,254.5,254.5,0.0,0.0,3.0
M2511-C-2900.DCE,20250530,DCE,177.0,177.0,0.0,0.0,0.0,188.5,188.5,0.0,0.0,0.0
M2511-C-3000.DCE,20250530,DCE,124.5,124.5,0.0,0.0,0.0,134.5,134.5,0.0,0.0,22.0
M2511-C-3100.DCE,20250530,DCE,83.5,83.5,0.0,0.0,0.0,92.0,92.0,0.0,0.0,219.0
M2511-C-3200.DCE,20250530,DCE,54.0,42.5,61.0,61.0,61.0,61.0,61.0,1.0,0.06,139.0
M2511-C-3300.DCE,20250530,DCE,33.5,36.0,0.0,0.0,0.0,38.5,38.5,0.0,0.0,115.0
M2511-C-3400.DCE,20250530,DCE,20.0,20.0,0.0,0.0,0.0,23.5,23.5,0.0,0.0,107.0
M2511-C-3500.DCE,20250530,DCE,11.0,11.0,0.0,0.0,0.0,13.5,13.5,0.0,0.0,47.0
M2511-P-2500.DCE,20250530,DCE,5.5,5.5,0.0,0.0,0.0,6.0,6.0,0.0,0.0,113.0
M2511-P-2600.DCE,20250530,DCE,13.5,13.5,0.0,0.0,0.0,13.5,13.5,0.0,0.0,665.0
M2511-P-2700.DCE,20250530,DCE,28.0,28.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0,93.0
M2511-P-2800.DCE,20250530,DCE,51.0,51.0,0.0,0.0,0.0,50.5,50.5,0.0,0.0,52.0
M2511-P-2900.DCE,20250530,DCE,85.5,85.5,0.0,0.0,0.0,84.0,84.0,0.0,0.0,54.0
M2511-P-3000.DCE,20250530,DCE,132.5,132.5,0.0,0.0,0.0,129.5,129.5,0.0,0.0,5.0
M2511-P-3100.DCE,20250530,DCE,191.0,191.0,0.0,0.0,0.0,187.0,187.0,0.0,0.0,0.0
M2511-P-3200.DCE,20250530,DCE,261.0,261.0,0.0,0.0,0.0,255.0,255.0,0.0,0.0,0.0
M2511-P-3300.DCE,20250530,DCE,340.0,340.0,0.0,0.0,0.0,332.0,332.0,0.0,0.0,0.0
M2511-P-3400.DCE,20250530,DCE,426.0,426.0,0.0,0.0,0.0,417.0,417.0,0.0,0.0,0.0
M2511-P-3500.DCE,20250530,DCE,517.5,517.5,0.0,0.0,0.0,507.0,507.0,0.0,0.0,0.0
M2512-C-2500.DCE,20250530,DCE,524.0,524.0,0.0,0.0,0.0,532.5,532.5,0.0,0.0,0.0
M2512-C-2600.DCE,20250530,DCE,429.0,429.0,0.0,0.0,0.0,441.0,441.0,0.0,0.0,1.0
M2512-C-2700.DCE,20250530,DCE,339.5,339.5,0.0,0.0,0.0,356.0,356.0,0.0,0.0,0.0
M2512-C-2800.DCE,20250530,DCE,258.5,258.5,0.0,0.0,0.0,279.5,279.5,0.0,0.0,0.0
M2512-C-2900.DCE,20250530,DCE,188.5,188.5,0.0,0.0,0.0,213.0,213.0,0.0,0.0,4.0
M2512-C-3000.DCE,20250530,DCE,131.0,131.0,0.0,0.0,0.0,157.0,157.0,0.0,0.0,2.0
M2512-C-3100.DCE,20250530,DCE,87.0,87.0,0.0,0.0,0.0,112.0,112.0,0.0,0.0,34.0
M2512-C-3200.DCE,20250530,DCE,55.0,55.0,0.0,0.0,0.0,77.5,77.5,0.0,0.0,94.0
M2512-C-3300.DCE,20250530,DCE,33.0,33.0,0.0,0.0,0.0,52.0,52.0,0.0,0.0,45.0
M2512-C-3400.DCE,20250530,DCE,18.5,18.5,0.0,0.0,0.0,33.5,33.5,0.0,0.0,60.0
M2512-C-3500.DCE,20250530,DCE,10.0,10.0,0.0,0.0,0.0,21.0,21.0,0.0,0.0,140.0
