ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
M2605-C-2800.DCE,20251128,DCE,104.0,106.0,106.0,118.5,104.5,112.5,109.0,507.0,56.58,4188.0
M2605-C-2900.DCE,20251128,DCE,64.0,62.5,62.5,69.5,60.0,67.5,66.5,759.0,50.13,4134.0
M2605-C-3000.DCE,20251128,DCE,41.0,41.5,41.5,45.0,40.0,44.5,43.0,1431.0,61.01,21040.0
M2605-C-3100.DCE,20251128,DCE,28.0,28.0,28.5,31.0,27.5,28.0,29.0,205.0,6.07,2857.0
M2605-C-3200.DCE,20251128,DCE,19.5,21.0,21.5,22.0,20.0,21.5,21.0,367.0,7.79,4617.0
M2605-P-2400.DCE,20251128,DCE,6.5,6.5,6.0,6.0,5.5,6.0,5.5,188.0,1.11,1169.0
M2605-P-2500.DCE,20251128,DCE,10.0,10.0,9.5,10.0,9.5,10.0,9.5,24.0,0.23,2956.0
M2605-P-2600.DCE,20251128,DCE,17.5,15.5,16.0,16.5,14.0,16.5,17.0,157.0,2.42,6138.0
M2605-P-2700.DCE,20251128,DCE,33.0,34.0,34.5,35.5,30.0,33.5,33.0,610.0,20.56,9064.0
M2605-P-2800.DCE,20251128,DCE,68.0,68.0,68.0,71.0,63.5,67.0,66.5,297.0,19.83,4053.0
M2605-P-2900.DCE,20251128,DCE,127.5,121.0,113.0,124.0,113.0,119.5,123.5,13.0,1.54,463.0
M2605-P-3000.DCE,20251128,DCE,204.5,204.5,0.0,0.0,0.0,199.0,199.0,0.0,0.0,803.0
M2605-P-3100.DCE,20251128,DCE,291.0,291.0,280.5,280.5,280.0,280.0,285.0,3.0,0.84,9.0
M2605-P-3200.DCE,20251128,DCE,382.5,382.5,0.0,0.0,0.0,376.5,376.5,0.0,0.0,33.0
M2607-C-2300.DCE,20251128,DCE,523.5,523.5,0.0,0.0,0.0,531.0,531.0,0.0,0.0,0.0
M2607-C-2400.DCE,20251128,DCE,427.5,427.5,0.0,0.0,0.0,435.5,435.5,0.0,0.0,1.0
M2607-C-2500.DCE,20251128,DCE,334.0,334.0,0.0,0.0,0.0,342.0,342.0,0.0,0.0,2.0
M2607-C-2600.DCE,20251128,DCE,245.0,245.0,0.0,0.0,0.0,253.5,253.5,0.0,0.0,0.0
M2607-C-2700.DCE,20251128,DCE,167.0,167.0,0.0,0.0,0.0,175.0,175.0,0.0,0.0,30.0
M2607-C-2800.DCE,20251128,DCE,110.0,110.0,0.0,0.0,0.0,116.0,116.0,0.0,0.0,180.0
M2607-C-2900.DCE,20251128,DCE,75.0,75.0,80.0,80.0,80.0,80.0,78.5,1.0,0.08,230.0
M2607-C-3000.DCE,20251128,DCE,54.0,54.0,0.0,0.0,0.0,56.5,56.5,0.0,0.0,328.0
M2607-C-3100.DCE,20251128,DCE,41.0,41.0,0.0,0.0,0.0,43.0,43.0,0.0,0.0,239.0
M2607-P-2300.DCE,20251128,DCE,11.0,11.0,0.0,0.0,0.0,9.5,9.5,0.0,0.0,10.0
M2607-P-2400.DCE,20251128,DCE,15.0,15.0,0.0,0.0,0.0,13.5,13.5,0.0,0.0,60.0
M2607-P-2500.DCE,20251128,DCE,21.0,21.0,0.0,0.0,0.0,20.0,20.0,0.0,0.0,68.0
M2607-P-2600.DCE,20251128,DCE,31.0,31.0,30.0,30.0,29.5,29.5,31.0,6.0,0.18,171.0
M2607-P-2700.DCE,20251128,DCE,52.5,30.5,0.0,0.0,0.0,52.0,52.0,0.0,0.0,136.0
M2607-P-2800.DCE,20251128,DCE,95.0,95.0,0.0,0.0,0.0,92.0,92.0,0.0,0.0,13.0
M2607-P-2900.DCE,20251128,DCE,159.5,159.5,0.0,0.0,0.0,154.0,154.0,0.0,0.0,1.0
M2607-P-3000.DCE,20251128,DCE,238.0,238.0,0.0,0.0,0.0,231.5,231.5,0.0,0.0,3.0
M2607-P-3100.DCE,20251128,DCE,324.5,324.5,0.0,0.0,0.0,317.5,317.5,0.0,0.0,0.0
M2608-C-2500.DCE,20251128,DCE,443.0,443.0,0.0,0.0,0.0,462.0,462.0,0.0,0.0,0.0
M2608-C-2600.DCE,20251128,DCE,352.5,352.5,0.0,0.0,0.0,369.5,369.5,0.0,0.0,0.0
M2608-C-2700.DCE,20251128,DCE,271.5,271.5,0.0,0.0,0.0,281.0,281.0,0.0,0.0,0.0
M2608-C-2800.DCE,20251128,DCE,202.5,202.5,0.0,0.0,0.0,201.5,201.5,0.0,0.0,0.0
M2608-C-2900.DCE,20251128,DCE,147.5,147.5,0.0,0.0,0.0,139.0,139.0,0.0,0.0,35.0
M2608-C-3000.DCE,20251128,DCE,105.5,105.5,0.0,0.0,0.0,97.0,97.0,0.0,0.0,51.0
M2608-C-3100.DCE,20251128,DCE,75.5,75.5,0.0,0.0,0.0,72.0,72.0,0.0,0.0,66.0
M2608-C-3200.DCE,20251128,DCE,55.0,55.0,0.0,0.0,0.0,56.5,56.5,0.0,0.0,71.0
M2608-C-3300.DCE,20251128,DCE,41.0,41.0,0.0,0.0,0.0,46.0,46.0,0.0,0.0,115.0
M2608-P-2500.DCE,20251128,DCE,5.5,5.5,0.0,0.0,0.0,18.0,18.0,0.0,0.0,15.0
M2608-P-2600.DCE,20251128,DCE,15.0,15.0,0.0,0.0,0.0,24.5,24.5,0.0,0.0,125.0
M2608-P-2700.DCE,20251128,DCE,33.0,33.0,0.0,0.0,0.0,35.5,35.5,0.0,0.0,71.0
M2608-P-2800.DCE,20251128,DCE,63.5,63.5,0.0,0.0,0.0,55.5,55.5,0.0,0.0,28.0
M2608-P-2900.DCE,20251128,DCE,107.5,107.5,0.0,0.0,0.0,92.0,92.0,0.0,0.0,22.0
M2608-P-3000.DCE,20251128,DCE,165.0,165.0,0.0,0.0,0.0,150.0,150.0,0.0,0.0,0.0
M2608-P-3100.DCE,20251128,DCE,234.5,234.5,0.0,0.0,0.0,224.0,224.0,0.0,0.0,0.0
M2608-P-3200.DCE,20251128,DCE,313.0,313.0,0.0,0.0,0.0,307.5,307.5,0.0,0.0,0.0
M2608-P-3300.DCE,20251128,DCE,399.0,399.0,0.0,0.0,0.0,396.5,396.5,0.0,0.0,0.0
M2609-C-2500.DCE,20251128,DCE,449.5,449.5,0.0,0.0,0.0,468.0,468.0,0.0,0.0,7.0
M2609-C-2600.DCE,20251128,DCE,360.5,360.5,0.0,0.0,0.0,376.0,376.0,0.0,0.0,60.0
M2609-C-2700.DCE,20251128,DCE,281.0,281.0,0.0,0.0,0.0,288.5,288.5,0.0,0.0,0.0
M2609-C-2800.DCE,20251128,DCE,213.0,213.0,0.0,0.0,0.0,210.0,210.0,0.0,0.0,0.0
M2609-C-2900.DCE,20251128,DCE,158.5,158.5,0.0,0.0,0.0,147.5,147.5,0.0,0.0,61.0
M2609-C-3000.DCE,20251128,DCE,116.5,120.0,0.0,0.0,0.0,106.0,106.0,0.0,0.0,180.0
M2609-C-3100.DCE,20251128,DCE,86.0,84.0,85.5,85.5,85.5,85.5,81.0,5.0,0.43,160.0
M2609-C-3200.DCE,20251128,DCE,64.0,64.0,0.0,0.0,0.0,65.0,65.0,0.0,0.0,273.0
M2609-C-3300.DCE,20251128,DCE,49.5,50.0,47.5,53.5,47.0,48.5,54.0,20.0,0.96,42.0
M2609-P-2500.DCE,20251128,DCE,7.0,10.0,0.0,0.0,0.0,22.5,22.5,0.0,0.0,61.0
M2609-P-2600.DCE,20251128,DCE,18.0,20.5,0.0,0.0,0.0,30.0,30.0,0.0,0.0,286.0
M2609-P-2700.DCE,20251128,DCE,38.0,39.0,0.0,0.0,0.0,41.5,41.5,0.0,0.0,234.0
M2609-P-2800.DCE,20251128,DCE,69.5,66.0,70.0,70.0,61.5,61.5,62.0,10.0,0.66,1342.0
M2609-P-2900.DCE,20251128,DCE,114.0,114.0,95.0,100.0,95.0,100.0,99.0,3.0,0.3,238.0
M2609-P-3000.DCE,20251128,DCE,171.0,171.0,0.0,0.0,0.0,156.5,156.5,0.0,0.0,0.0
M2609-P-3100.DCE,20251128,DCE,239.5,239.5,0.0,0.0,0.0,230.5,230.5,0.0,0.0,0.0
M2609-P-3200.DCE,20251128,DCE,317.0,317.0,0.0,0.0,0.0,314.0,314.0,0.0,0.0,2.0
M2609-P-3300.DCE,20251128,DCE,402.0,402.0,0.0,0.0,0.0,402.5,402.5,0.0,0.0,1.0
M2611-C-2600.DCE,20251128,DCE,378.0,378.0,0.0,0.0,0.0,400.5,400.5,0.0,0.0,0.0
M2611-C-2700.DCE,20251128,DCE,301.0,301.0,0.0,0.0,0.0,313.0,313.0,0.0,0.0,0.0
M2611-C-2800.DCE,20251128,DCE,235.0,235.0,0.0,0.0,0.0,234.0,234.0,0.0,0.0,0.0
M2611-C-2900.DCE,20251128,DCE,181.0,181.0,0.0,0.0,0.0,170.5,170.5,0.0,0.0,0.0
M2611-C-3000.DCE,20251128,DCE,138.5,138.5,0.0,0.0,0.0,127.5,127.5,0.0,0.0,0.0
M2611-C-3100.DCE,20251128,DCE,106.5,106.5,0.0,0.0,0.0,100.5,100.5,0.0,0.0,0.0
M2611-C-3200.DCE,20251128,DCE,83.5,83.5,0.0,0.0,0.0,84.0,84.0,0.0,0.0,0.0
M2611-C-3300.DCE,20251128,DCE,67.0,67.0,0.0,0.0,0.0,72.5,72.5,0.0,0.0,0.0
M2611-P-2600.DCE,20251128,DCE,24.0,24.0,0.0,0.0,0.0,40.0,40.0,0.0,0.0,58.0
M2611-P-2700.DCE,20251128,DCE,46.5,46.5,0.0,0.0,0.0,52.0,52.0,0.0,0.0,45.0
M2611-P-2800.DCE,20251128,DCE,79.5,79.5,0.0,0.0,0.0,72.0,72.0,0.0,0.0,20.0
M2611-P-2900.DCE,20251128,DCE,124.5,124.5,0.0,0.0,0.0,107.5,107.5,0.0,0.0,0.0
M2611-P-3000.DCE,20251128,DCE,181.0,181.0,0.0,0.0,0.0,163.0,163.0,0.0,0.0,0.0
M2611-P-3100.DCE,20251128,DCE,248.0,248.0,0.0,0.0,0.0,235.5,235.5,0.0,0.0,0.0
M2611-P-3200.DCE,20251128,DCE,324.0,324.0,0.0,0.0,0.0,317.5,317.5,0.0,0.0,0.0
M2611-P-3300.DCE,20251128,DCE,406.5,406.5,0.0,0.0,0.0,405.0,405.0,0.0,0.0,0.0
M2601-C-2500.DCE,20251127,DCE,521.0,521.0,0.0,0.0,0.0,539.0,539.0,0.0,0.0,0.0
M2601-C-2550.DCE,20251127,DCE,471.0,471.0,0.0,0.0,0.0,489.0,489.0,0.0,0.0,0.0
M2601-C-2600.DCE,20251127,DCE,421.0,421.0,0.0,0.0,0.0,439.0,439.0,0.0,0.0,0.0
M2601-C-2650.DCE,20251127,DCE,371.0,371.0,0.0,0.0,0.0,389.0,389.0,0.0,0.0,0.0
M2601-C-2700.DCE,20251127,DCE,321.5,321.5,315.0,320.0,315.0,320.0,339.0,12.0,3.83,403.0
M2601-C-2750.DCE,20251127,DCE,271.5,271.5,0.0,0.0,0.0,289.0,289.0,0.0,0.0,646.0
M2601-C-2800.DCE,20251127,DCE,222.5,220.0,239.0,256.0,227.0,256.0,239.5,18.0,4.26,1432.0
M2601-C-2850.DCE,20251127,DCE,174.0,166.5,172.0,210.5,166.0,210.5,190.5,470.0,92.4,952.0
M2601-C-2900.DCE,20251127,DCE,126.0,118.0,113.5,161.5,113.5,156.5,142.5,1493.0,213.75,51359.0
M2601-C-2950.DCE,20251127,DCE,81.0,76.0,70.0,116.0,70.0,107.0,96.5,3899.0,387.42,7156.0
M2601-C-3000.DCE,20251127,DCE,42.5,40.0,38.0,72.0,36.0,66.0,55.5,14407.0,771.39,52416.0
M2601-C-3050.DCE,20251127,DCE,19.0,20.0,19.0,40.5,17.0,36.0,26.0,66536.0,1997.72,26076.0
M2601-C-3100.DCE,20251127,DCE,9.5,9.5,9.5,19.5,8.5,16.5,12.0,63738.0,925.2,93276.0
M2601-C-3150.DCE,20251127,DCE,5.5,5.5,5.0,11.0,4.0,8.5,6.5,29543.0,221.35,23530.0
M2601-C-3200.DCE,20251127,DCE,3.5,3.0,3.0,8.0,2.0,5.5,4.5,34331.0,187.69,45855.0
M2601-C-3250.DCE,20251127,DCE,2.5,1.5,1.5,4.5,1.0,3.0,3.0,6628.0,16.48,11984.0
M2601-C-3300.DCE,20251127,DCE,1.5,1.0,1.0,2.5,0.5,1.5,2.0,4633.0,7.73,19702.0
M2601-C-3350.DCE,20251127,DCE,1.0,0.5,0.5,1.5,0.5,1.5,1.5,1652.0,2.16,7357.0
M2601-C-3400.DCE,20251127,DCE,0.5,1.0,1.0,1.0,0.5,1.0,1.0,3915.0,3.91,7300.0
M2601-C-3450.DCE,20251127,DCE,0.5,0.5,0.5,1.0,0.5,1.0,0.5,838.0,0.69,3995.0
M2601-C-3500.DCE,20251127,DCE,0.5,0.5,0.5,1.5,0.5,1.0,0.5,4161.0,4.18,49872.0
M2601-P-2500.DCE,20251127,DCE,0.5,0.5,0.0,0.0,0.0,0.5,0.5,0.0,0.0,9198.0
M2601-P-2550.DCE,20251127,DCE,0.5,0.5,0.0,0.0,0.0,0.5,0.5,0.0,0.0,1495.0
M2601-P-2600.DCE,20251127,DCE,0.5,0.5,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6043.0
M2601-P-2650.DCE,20251127,DCE,0.5,0.5,0.0,0.0,0.0,0.5,0.5,0.0,0.0,3156.0
M2601-P-2700.DCE,20251127,DCE,0.5,1.0,0.5,1.0,0.5,0.5,0.5,3178.0,1.6,23119.0
M2601-P-2750.DCE,20251127,DCE,1.0,1.0,0.5,0.5,0.5,0.5,0.5,1003.0,0.5,15469.0
M2601-P-2800.DCE,20251127,DCE,1.5,1.5,1.5,1.5,0.5,1.0,1.0,3713.0,3.56,34490.0
M2601-P-2850.DCE,20251127,DCE,3.0,1.5,2.0,2.0,0.5,1.0,2.0,7381.0,9.84,17877.0
M2601-P-2900.DCE,20251127,DCE,5.5,4.0,4.5,4.5,1.5,2.0,3.5,13348.0,37.96,52200.0
M2601-P-2950.DCE,20251127,DCE,10.0,10.0,10.0,11.5,4.0,5.0,7.5,27294.0,185.37,29330.0
M2601-P-3000.DCE,20251127,DCE,21.5,24.5,25.0,28.5,11.0,12.5,16.5,43369.0,716.53,47817.0
M2601-P-3050.DCE,20251127,DCE,48.0,53.0,55.0,60.0,28.5,31.5,37.0,10474.0,370.58,15273.0
M2601-P-3100.DCE,20251127,DCE,88.5,93.0,99.5,99.5,57.5,62.0,73.0,5222.0,351.12,61717.0
M2601-P-3150.DCE,20251127,DCE,134.5,139.0,145.0,145.0,99.0,103.0,117.5,707.0,81.74,2051.0
M2601-P-3200.DCE,20251127,DCE,182.5,187.0,188.0,191.0,146.5,150.0,165.5,433.0,68.07,1476.0
M2601-P-3250.DCE,20251127,DCE,231.5,236.5,219.0,219.0,194.5,198.0,214.0,145.0,29.35,1328.0
M2601-P-3300.DCE,20251127,DCE,280.5,277.0,284.0,288.0,273.0,273.0,263.0,13.0,3.66,1538.0
M2601-P-3350.DCE,20251127,DCE,330.0,330.0,0.0,0.0,0.0,312.5,312.5,0.0,0.0,814.0
M2601-P-3400.DCE,20251127,DCE,380.0,380.0,0.0,0.0,0.0,362.0,362.0,0.0,0.0,549.0
M2601-P-3450.DCE,20251127,DCE,430.0,430.0,0.0,0.0,0.0,412.0,412.0,0.0,0.0,1.0
M2601-P-3500.DCE,20251127,DCE,479.5,479.5,0.0,0.0,0.0,462.0,462.0,0.0,0.0,227.0
M2603-C-2500.DCE,20251127,DCE,502.0,502.0,0.0,0.0,0.0,515.0,515.0,0.0,0.0,0.0
M2603-C-2550.DCE,20251127,DCE,452.0,452.0,0.0,0.0,0.0,465.0,465.0,0.0,0.0,0.0
M2603-C-2600.DCE,20251127,DCE,402.5,402.5,0.0,0.0,0.0,415.5,415.5,0.0,0.0,8.0
M2603-C-2650.DCE,20251127,DCE,353.5,353.5,0.0,0.0,0.0,366.5,366.5,0.0,0.0,0.0
M2603-C-2700.DCE,20251127,DCE,305.0,305.0,0.0,0.0,0.0,317.5,317.5,0.0,0.0,26.0
M2603-C-2750.DCE,20251127,DCE,258.0,262.5,258.0,258.5,246.0,246.0,269.5,15.0,3.82,16.0
M2603-C-2800.DCE,20251127,DCE,212.5,211.5,0.0,0.0,0.0,223.5,223.5,0.0,0.0,53.0
M2603-C-2850.DCE,20251127,DCE,170.5,165.5,178.5,198.0,178.5,194.5,179.5,78.0,14.83,402.0
M2603-C-2900.DCE,20251127,DCE,132.5,129.5,139.5,159.0,139.5,156.0,140.5,155.0,23.33,317.0
M2603-C-2950.DCE,20251127,DCE,100.0,97.5,99.5,122.0,95.0,117.0,107.5,381.0,42.69,542.0
M2603-C-3000.DCE,20251127,DCE,74.5,74.5,71.0,92.5,68.5,91.5,81.0,333.0,28.46,1104.0
M2603-C-3050.DCE,20251127,DCE,55.5,54.5,55.5,70.5,49.5,69.5,61.5,1327.0,82.67,776.0
M2603-C-3100.DCE,20251127,DCE,42.0,41.5,40.0,54.0,37.5,51.5,47.5,2062.0,97.51,5318.0
M2603-C-3150.DCE,20251127,DCE,32.5,31.5,29.5,41.0,29.5,39.5,37.0,914.0,33.57,1291.0
M2603-C-3200.DCE,20251127,DCE,25.5,24.0,23.5,32.0,23.0,31.0,29.0,905.0,25.16,1357.0
