ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
SA512P1340.ZCE,20251031,CZCE,110.5,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.0,186.0
SA512P1360.ZCE,20251031,CZCE,130.0,0.0,0.0,0.0,0.0,0.0,139.5,0.0,0.0,52.0
SA512P1380.ZCE,20251031,CZCE,149.5,0.0,0.0,0.0,0.0,0.0,159.0,0.0,0.0,36.0
SA512P1400.ZCE,20251031,CZCE,169.0,0.0,0.0,0.0,0.0,0.0,179.0,0.0,0.0,42.0
SA512P1420.ZCE,20251031,CZCE,189.0,0.0,0.0,0.0,0.0,0.0,198.5,0.0,0.0,15.0
SA512P1440.ZCE,20251031,CZCE,209.0,0.0,0.0,0.0,0.0,0.0,218.5,0.0,0.0,3.0
SA512P1460.ZCE,20251031,CZCE,229.0,0.0,0.0,0.0,0.0,0.0,238.5,0.0,0.0,4.0
SA512P1480.ZCE,20251031,CZCE,249.0,0.0,0.0,0.0,0.0,0.0,258.5,0.0,0.0,3.0
SA512P1500.ZCE,20251031,CZCE,269.0,0.0,0.0,0.0,0.0,0.0,278.5,0.0,0.0,3.0
SA512P1520.ZCE,20251031,CZCE,289.0,0.0,0.0,0.0,0.0,0.0,298.0,0.0,0.0,0.0
SA512P1540.ZCE,20251031,CZCE,309.0,0.0,0.0,0.0,0.0,0.0,318.0,0.0,0.0,0.0
SA512P1560.ZCE,20251031,CZCE,329.0,0.0,0.0,0.0,0.0,0.0,338.0,0.0,0.0,0.0
SA512P1580.ZCE,20251031,CZCE,349.0,0.0,0.0,0.0,0.0,0.0,358.0,0.0,0.0,3.0
SA512P1600.ZCE,20251031,CZCE,369.0,0.0,0.0,0.0,0.0,0.0,378.0,0.0,0.0,3.0
SA512P1620.ZCE,20251031,CZCE,389.0,0.0,0.0,0.0,0.0,0.0,398.0,0.0,0.0,0.0
SA512P1640.ZCE,20251031,CZCE,409.0,0.0,0.0,0.0,0.0,0.0,418.0,0.0,0.0,0.0
SA512P1660.ZCE,20251031,CZCE,429.0,0.0,0.0,0.0,0.0,0.0,438.0,0.0,0.0,0.0
SA512P1680.ZCE,20251031,CZCE,449.0,0.0,0.0,0.0,0.0,0.0,458.0,0.0,0.0,0.0
SA601C1000.ZCE,20251031,CZCE,242.5,235.5,238.0,238.0,227.0,235.0,233.5,11.0,5.12,63.0
SA601C1020.ZCE,20251031,CZCE,223.0,238.0,205.5,205.5,205.5,205.5,214.0,1.0,0.41,17.0
SA601C1040.ZCE,20251031,CZCE,203.5,0.0,0.0,0.0,0.0,0.0,195.0,0.0,0.0,5.0
SA601C1060.ZCE,20251031,CZCE,184.0,193.0,0.0,0.0,0.0,0.0,176.0,0.0,0.0,82.0
SA601C1080.ZCE,20251031,CZCE,165.0,0.0,0.0,0.0,0.0,0.0,157.0,0.0,0.0,295.0
SA601C1100.ZCE,20251031,CZCE,146.5,153.0,146.0,146.0,143.5,143.5,139.0,23.0,6.54,424.0
SA601C1120.ZCE,20251031,CZCE,128.5,121.5,123.0,123.5,111.0,111.0,121.5,6.0,1.41,350.0
SA601C1140.ZCE,20251031,CZCE,111.5,116.0,100.5,104.0,95.0,95.0,105.0,9.0,1.84,641.0
SA601C1160.ZCE,20251031,CZCE,95.5,91.0,89.0,94.0,80.0,82.0,89.5,354.0,62.34,1884.0
