ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
EB2505-C-10000.DCE,20250331,DCE,0.5,0.5,0.0,0.0,0.0,0.5,0.5,0.0,0.0,25.0
EB2505-C-10200.DCE,20250331,DCE,0.5,0.5,0.0,0.0,0.0,0.5,0.5,0.0,0.0,31.0
EB2505-C-7000.DCE,20250331,DCE,896.0,896.0,0.0,0.0,0.0,863.0,863.0,0.0,0.0,0.0
EB2505-C-7100.DCE,20250331,DCE,796.0,796.0,0.0,0.0,0.0,763.5,763.5,0.0,0.0,0.0
EB2505-C-7200.DCE,20250331,DCE,696.5,696.5,0.0,0.0,0.0,665.0,665.0,0.0,0.0,1.0
EB2505-C-7300.DCE,20250331,DCE,598.5,598.5,0.0,0.0,0.0,568.0,568.0,0.0,0.0,2.0
EB2505-C-7400.DCE,20250331,DCE,502.5,502.5,0.0,0.0,0.0,474.5,474.5,0.0,0.0,11.0
EB2505-C-7500.DCE,20250331,DCE,411.0,404.5,409.5,409.5,373.0,399.0,385.5,48.0,9.45,231.0
EB2505-C-7600.DCE,20250331,DCE,325.0,301.0,314.0,314.0,275.0,307.5,303.5,125.0,18.62,620.0
EB2505-C-7700.DCE,20250331,DCE,247.5,227.0,235.0,235.0,198.0,205.0,230.5,669.0,73.16,1098.0
EB2505-C-7800.DCE,20250331,DCE,180.5,157.0,157.0,170.0,135.0,138.5,168.0,1830.0,138.72,1966.0
EB2505-C-7900.DCE,20250331,DCE,126.0,107.5,116.5,117.5,85.0,85.0,117.5,4893.0,242.98,2306.0
EB2505-C-8000.DCE,20250331,DCE,83.0,65.5,70.0,75.0,50.0,52.5,78.5,13174.0,400.81,5817.0
EB2505-C-8100.DCE,20250331,DCE,52.0,38.5,42.0,43.0,29.0,29.0,50.0,6898.0,120.34,4107.0
EB2505-C-8200.DCE,20250331,DCE,31.0,22.5,22.0,24.0,15.5,16.0,30.0,7150.0,68.61,5227.0
EB2505-C-8300.DCE,20250331,DCE,17.0,11.5,13.5,13.5,8.5,9.0,17.0,3317.0,17.54,4427.0
EB2505-C-8400.DCE,20250331,DCE,9.0,6.5,7.5,7.5,4.5,4.5,9.5,5433.0,14.84,4618.0
EB2505-C-8500.DCE,20250331,DCE,4.5,4.0,5.0,5.0,2.5,3.5,4.5,3946.0,6.63,9913.0
EB2505-C-8600.DCE,20250331,DCE,2.0,2.5,2.5,2.5,1.5,1.5,2.0,795.0,0.8,3527.0
EB2505-C-8700.DCE,20250331,DCE,0.5,1.5,1.5,1.5,1.0,1.5,1.0,557.0,0.41,2431.0
EB2505-C-8800.DCE,20250331,DCE,0.5,1.5,1.0,1.5,1.0,1.5,0.5,464.0,0.28,1343.0
EB2505-C-8900.DCE,20250331,DCE,0.5,1.0,1.0,1.0,0.5,1.0,0.5,354.0,0.16,2629.0
EB2505-C-9000.DCE,20250331,DCE,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5.0,0.0,1328.0
EB2505-C-9100.DCE,20250331,DCE,0.5,0.5,0.0,0.0,0.0,0.5,0.5,0.0,0.0,319.0
EB2505-C-9200.DCE,20250331,DCE,0.5,0.5,0.0,0.0,0.0,0.5,0.5,0.0,0.0,85.0
EB2505-C-9300.DCE,20250331,DCE,0.5,0.5,0.0,0.0,0.0,0.5,0.5,0.0,0.0,117.0
EB2505-C-9400.DCE,20250331,DCE,0.5,0.5,0.0,0.0,0.0,0.5,0.5,0.0,0.0,160.0
EB2505-C-9500.DCE,20250331,DCE,0.5,0.5,0.0,0.0,0.0,0.5,0.5,0.0,0.0,79.0
EB2505-C-9600.DCE,20250331,DCE,0.5,0.5,0.0,0.0,0.0,0.5,0.5,0.0,0.0,21.0
