ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
EB2503-P-8700.DCE,20250127,DCE,193.0,151.5,134.5,170.0,119.5,140.0,162.0,2722.0,200.32,612.0
EB2503-P-8800.DCE,20250127,DCE,255.5,208.5,184.0,232.5,169.0,208.0,217.5,852.0,81.51,398.0
EB2503-P-8900.DCE,20250127,DCE,327.0,275.5,257.5,301.5,231.5,284.5,282.0,256.0,33.89,122.0
EB2503-P-9000.DCE,20250127,DCE,406.0,348.0,334.0,366.5,309.0,366.5,355.5,71.0,11.95,160.0
EB2503-P-9100.DCE,20250127,DCE,492.0,492.0,410.0,426.5,399.5,426.5,435.5,94.0,19.7,96.0
EB2503-P-9200.DCE,20250127,DCE,582.0,582.0,0.0,0.0,0.0,521.5,521.5,0.0,0.0,3.0
EB2503-P-9300.DCE,20250127,DCE,676.0,676.0,0.0,0.0,0.0,612.0,612.0,0.0,0.0,2.0
EB2503-P-9400.DCE,20250127,DCE,772.5,772.5,0.0,0.0,0.0,706.0,706.0,0.0,0.0,2.0
EB2503-P-9500.DCE,20250127,DCE,870.5,870.5,0.0,0.0,0.0,802.0,802.0,0.0,0.0,1.0
EB2503-P-9600.DCE,20250127,DCE,970.0,970.0,0.0,0.0,0.0,900.0,900.0,0.0,0.0,1.0
EB2503-P-9700.DCE,20250127,DCE,1068.0,1068.0,0.0,0.0,0.0,999.0,999.0,0.0,0.0,1.0
EB2503-P-9800.DCE,20250127,DCE,1168.0,1168.0,0.0,0.0,0.0,1097.0,1097.0,0.0,0.0,0.0
EB2503-P-9900.DCE,20250127,DCE,1268.0,1268.0,0.0,0.0,0.0,1197.0,1197.0,0.0,0.0,0.0
EB2504-C-10000.DCE,20250127,DCE,1.5,8.0,12.0,12.0,8.5,11.5,2.5,58.0,0.29,71.0
EB2504-C-10200.DCE,20250127,DCE,0.5,0.5,7.0,8.5,6.0,6.0,1.0,114.0,0.39,131.0
EB2504-C-7000.DCE,20250127,DCE,1650.0,1650.0,0.0,0.0,0.0,1710.0,1710.0,0.0,0.0,0.0
EB2504-C-7200.DCE,20250127,DCE,1450.0,1450.0,0.0,0.0,0.0,1510.0,1510.0,0.0,0.0,0.0
EB2504-C-7300.DCE,20250127,DCE,1350.0,1350.0,0.0,0.0,0.0,1410.0,1410.0,0.0,0.0,0.0
EB2504-C-7400.DCE,20250127,DCE,1250.0,1250.0,0.0,0.0,0.0,1310.0,1310.0,0.0,0.0,2.0
EB2504-C-7500.DCE,20250127,DCE,1150.5,1150.5,0.0,0.0,0.0,1210.0,1210.0,0.0,0.0,3.0
EB2504-C-7600.DCE,20250127,DCE,1052.0,1052.0,0.0,0.0,0.0,1111.5,1111.5,0.0,0.0,2.0
EB2504-C-7700.DCE,20250127,DCE,954.5,954.5,0.0,0.0,0.0,1013.5,1013.5,0.0,0.0,2.0
EB2504-C-7800.DCE,20250127,DCE,858.5,858.5,0.0,0.0,0.0,917.0,917.0,0.0,0.0,4.0
EB2504-C-7900.DCE,20250127,DCE,765.0,765.0,0.0,0.0,0.0,822.0,822.0,0.0,0.0,4.0
EB2504-C-8000.DCE,20250127,DCE,674.0,674.0,0.0,0.0,0.0,730.0,730.0,0.0,0.0,7.0
EB2504-C-8100.DCE,20250127,DCE,587.5,587.5,0.0,0.0,0.0,641.5,641.5,0.0,0.0,11.0
EB2504-C-8200.DCE,20250127,DCE,505.0,530.5,0.0,0.0,0.0,556.5,556.5,0.0,0.0,18.0
EB2504-C-8300.DCE,20250127,DCE,428.5,448.0,485.0,485.0,455.5,455.5,477.0,41.0,9.68,26.0
EB2504-C-8400.DCE,20250127,DCE,358.0,358.0,423.5,423.5,379.5,379.5,403.5,25.0,4.91,40.0
EB2504-C-8500.DCE,20250127,DCE,295.0,321.5,353.5,353.5,302.5,306.0,336.0,27.0,4.56,88.0
EB2504-C-8600.DCE,20250127,DCE,238.5,256.0,286.5,297.5,247.5,249.0,276.0,61.0,8.15,107.0
EB2504-C-8700.DCE,20250127,DCE,190.0,203.0,230.5,230.5,182.0,203.0,223.0,118.0,11.49,210.0
EB2504-C-8800.DCE,20250127,DCE,148.5,162.0,175.5,185.0,141.5,159.0,177.0,131.0,10.39,241.0
EB2504-C-8900.DCE,20250127,DCE,114.0,125.0,140.0,147.5,109.0,120.0,138.5,255.0,15.9,197.0
EB2504-C-9000.DCE,20250127,DCE,86.0,98.5,109.5,124.5,84.5,94.0,106.0,181.0,9.53,258.0
EB2504-C-9100.DCE,20250127,DCE,64.0,73.5,86.0,95.0,66.0,72.5,80.0,330.0,12.81,246.0
EB2504-C-9200.DCE,20250127,DCE,46.5,57.5,63.0,76.5,50.5,55.0,59.5,541.0,16.25,346.0
EB2504-C-9300.DCE,20250127,DCE,33.0,46.5,54.0,60.0,39.0,41.5,43.0,405.0,9.24,232.0
EB2504-C-9400.DCE,20250127,DCE,23.0,37.0,42.5,47.0,29.5,32.5,31.0,387.0,6.97,215.0
EB2504-C-9500.DCE,20250127,DCE,16.0,28.5,33.5,37.0,24.0,25.0,21.5,532.0,7.74,263.0
EB2504-C-9600.DCE,20250127,DCE,10.5,21.0,28.5,28.5,28.5,28.5,15.0,1.0,0.01,6.0
EB2504-C-9700.DCE,20250127,DCE,7.0,14.0,23.5,23.5,23.5,23.5,10.0,1.0,0.01,5.0
EB2504-C-9800.DCE,20250127,DCE,4.5,12.0,19.0,19.0,13.0,13.0,6.5,3.0,0.02,10.0
EB2504-C-9900.DCE,20250127,DCE,3.0,3.0,15.5,16.0,11.0,11.0,4.5,7.0,0.05,16.0
EB2504-P-10000.DCE,20250127,DCE,1352.0,1352.0,0.0,0.0,0.0,1292.5,1292.5,0.0,0.0,0.0
EB2504-P-10200.DCE,20250127,DCE,1550.0,1550.0,0.0,0.0,0.0,1490.0,1490.0,0.0,0.0,0.0
EB2504-P-7000.DCE,20250127,DCE,0.5,1.5,1.5,1.5,1.5,1.5,0.5,14.0,0.01,72.0
EB2504-P-7200.DCE,20250127,DCE,0.5,2.0,2.0,2.0,2.0,2.0,0.5,1.0,0.0,56.0
EB2504-P-7300.DCE,20250127,DCE,0.5,3.0,2.5,2.5,2.5,2.5,0.5,17.0,0.02,46.0
EB2504-P-7400.DCE,20250127,DCE,0.5,4.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,51.0
EB2504-P-7500.DCE,20250127,DCE,1.5,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,52.0
EB2504-P-7600.DCE,20250127,DCE,3.0,3.0,0.0,0.0,0.0,2.5,2.5,0.0,0.0,56.0
