ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
FG510C990.ZCE,20250829,CZCE,80.5,0.0,85.5,85.5,72.5,84.5,79.0,54.0,8.37,47.0
FG510P1000.ZCE,20250829,CZCE,5.5,4.5,4.0,6.0,3.0,3.0,4.5,44627.0,383.45,28252.0
FG510P1020.ZCE,20250829,CZCE,9.5,8.0,7.5,10.5,5.0,6.0,8.0,37760.0,611.28,15551.0
FG510P1040.ZCE,20250829,CZCE,15.5,12.5,13.0,17.5,9.5,10.5,14.0,32723.0,903.16,9765.0
FG510P1060.ZCE,20250829,CZCE,24.0,19.5,20.0,27.0,15.5,17.5,23.0,29018.0,1287.12,10308.0
FG510P1080.ZCE,20250829,CZCE,35.0,30.5,30.0,39.5,25.0,27.5,34.0,14228.0,946.92,4914.0
FG510P1100.ZCE,20250829,CZCE,48.5,43.0,43.0,54.5,37.5,40.5,48.0,8016.0,750.65,7499.0
FG510P1120.ZCE,20250829,CZCE,64.0,59.0,50.5,71.5,50.5,56.5,63.5,625.0,78.52,2990.0
FG510P1140.ZCE,20250829,CZCE,81.0,76.0,75.5,87.5,68.0,72.5,80.5,317.0,50.23,3185.0
FG510P1160.ZCE,20250829,CZCE,99.5,95.0,89.0,108.0,86.0,89.0,99.0,40.0,7.74,6166.0
FG510P1180.ZCE,20250829,CZCE,118.0,122.0,117.0,121.5,112.0,113.0,117.5,660.0,157.23,1661.0
FG510P1200.ZCE,20250829,CZCE,137.0,131.5,135.0,141.0,133.0,135.0,137.0,98.0,26.74,1463.0
FG510P1220.ZCE,20250829,CZCE,156.5,147.0,142.0,154.5,142.0,154.5,156.5,3.0,0.89,813.0
FG510P1240.ZCE,20250829,CZCE,176.0,178.0,166.5,166.5,166.5,166.5,176.0,1.0,0.33,604.0
FG510P1260.ZCE,20250829,CZCE,196.0,186.5,204.5,204.5,181.0,181.0,195.5,5.0,2.0,571.0
FG510P1280.ZCE,20250829,CZCE,215.5,214.5,199.5,199.5,199.5,199.5,215.5,1.0,0.4,234.0
FG510P1300.ZCE,20250829,CZCE,235.5,0.0,220.0,220.0,220.0,220.0,235.0,1.0,0.44,268.0
FG510P1320.ZCE,20250829,CZCE,255.0,0.0,240.0,240.0,240.0,240.0,255.0,1.0,0.48,67.0
FG510P1340.ZCE,20250829,CZCE,275.0,0.0,265.0,265.0,263.5,263.5,275.0,2.0,1.06,107.0
FG510P1360.ZCE,20250829,CZCE,295.0,0.0,304.0,304.0,304.0,304.0,295.0,4.0,2.43,137.0
FG510P1380.ZCE,20250829,CZCE,314.5,0.0,0.0,0.0,0.0,0.0,314.5,0.0,0.0,95.0
FG510P1400.ZCE,20250829,CZCE,334.5,0.0,0.0,0.0,0.0,0.0,334.5,0.0,0.0,61.0
FG510P1420.ZCE,20250829,CZCE,354.5,0.0,358.5,358.5,358.5,358.5,354.5,1.0,0.72,51.0
FG510P1440.ZCE,20250829,CZCE,374.5,0.0,0.0,0.0,0.0,0.0,374.5,0.0,0.0,61.0
FG510P1460.ZCE,20250829,CZCE,394.5,0.0,0.0,0.0,0.0,0.0,394.5,0.0,0.0,54.0
FG510P1480.ZCE,20250829,CZCE,414.5,0.0,0.0,0.0,0.0,0.0,414.5,0.0,0.0,1.0
FG510P1500.ZCE,20250829,CZCE,434.5,0.0,0.0,0.0,0.0,0.0,434.5,0.0,0.0,0.0
FG510P1520.ZCE,20250829,CZCE,454.0,0.0,0.0,0.0,0.0,0.0,454.5,0.0,0.0,0.0
FG510P1540.ZCE,20250829,CZCE,474.0,0.0,0.0,0.0,0.0,0.0,474.0,0.0,0.0,1.0
FG510P1560.ZCE,20250829,CZCE,494.0,0.0,0.0,0.0,0.0,0.0,494.0,0.0,0.0,0.0
FG510P1580.ZCE,20250829,CZCE,514.0,0.0,0.0,0.0,0.0,0.0,514.0,0.0,0.0,0.0
FG510P850.ZCE,20250829,CZCE,0.5,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,2231.0
FG510P860.ZCE,20250829,CZCE,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,350.0
FG510P870.ZCE,20250829,CZCE,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,51.0
FG510P880.ZCE,20250829,CZCE,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,267.0
FG510P890.ZCE,20250829,CZCE,0.5,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,429.0
FG510P900.ZCE,20250829,CZCE,0.5,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,865.0
FG510P910.ZCE,20250829,CZCE,0.5,0.5,0.5,0.5,0.5,0.5,0.5,60.0,0.06,559.0
FG510P920.ZCE,20250829,CZCE,0.5,0.5,0.5,0.5,0.5,0.5,0.5,143.0,0.14,484.0
FG510P930.ZCE,20250829,CZCE,0.5,1.0,0.5,1.0,0.5,0.5,0.5,1171.0,1.18,977.0
FG510P940.ZCE,20250829,CZCE,1.0,0.5,0.5,1.0,0.5,1.0,0.5,484.0,0.49,2343.0
FG510P950.ZCE,20250829,CZCE,1.5,1.0,1.0,1.0,0.5,0.5,0.5,2376.0,4.36,3255.0
FG510P960.ZCE,20250829,CZCE,2.0,1.5,1.0,1.5,1.0,1.0,1.0,2126.0,4.65,2761.0
FG510P970.ZCE,20250829,CZCE,2.5,1.5,1.5,2.0,1.5,1.5,1.5,2357.0,7.77,1823.0
FG510P980.ZCE,20250829,CZCE,3.5,2.5,2.0,3.0,1.5,1.5,2.0,6601.0,29.33,4795.0
FG510P990.ZCE,20250829,CZCE,4.5,3.0,2.5,4.0,1.5,2.5,3.0,10649.0,62.5,8096.0
FG511C1000.ZCE,20250829,CZCE,78.5,88.0,86.0,86.0,76.5,83.5,79.5,14.0,2.29,47.0
FG511C1020.ZCE,20250829,CZCE,65.0,70.5,63.0,63.5,61.0,63.5,65.5,5.0,0.62,64.0
FG511C1040.ZCE,20250829,CZCE,53.0,59.0,48.0,55.0,48.0,54.5,53.5,16.0,1.66,76.0
FG511C1060.ZCE,20250829,CZCE,43.5,49.5,36.0,52.0,36.0,48.5,43.5,1097.0,90.23,442.0
FG511C1080.ZCE,20250829,CZCE,36.0,39.0,39.0,39.0,31.0,37.5,35.0,153.0,10.39,551.0
FG511C1100.ZCE,20250829,CZCE,29.5,33.5,33.0,33.5,25.0,30.5,28.5,360.0,20.4,736.0
FG511C1120.ZCE,20250829,CZCE,25.0,27.0,27.0,27.0,20.5,26.0,23.5,378.0,17.76,679.0
FG511C1140.ZCE,20250829,CZCE,21.0,22.5,23.0,23.0,17.0,21.5,19.5,159.0,6.33,666.0
FG511C1160.ZCE,20250829,CZCE,18.0,19.5,20.0,20.0,14.5,18.5,16.5,440.0,14.9,841.0
FG511C1180.ZCE,20250829,CZCE,15.5,16.0,17.5,17.5,12.0,15.0,14.0,372.0,10.34,783.0
FG511C1200.ZCE,20250829,CZCE,13.5,14.5,15.5,15.5,10.5,13.5,12.0,1782.0,43.91,2392.0
FG511C1220.ZCE,20250829,CZCE,12.0,12.5,12.0,12.0,9.0,11.5,10.5,431.0,8.89,850.0
FG511C1240.ZCE,20250829,CZCE,10.5,10.5,10.5,11.0,8.0,10.0,9.5,650.0,11.65,892.0
FG511C1260.ZCE,20250829,CZCE,9.0,10.0,9.5,9.5,6.5,9.5,8.0,463.0,7.58,1359.0
FG511C1280.ZCE,20250829,CZCE,8.5,9.0,8.5,8.5,6.5,8.0,7.5,235.0,3.58,1438.0
FG511C1300.ZCE,20250829,CZCE,7.5,8.0,9.0,9.0,5.5,7.5,6.5,952.0,12.74,2589.0
FG511C1320.ZCE,20250829,CZCE,6.5,6.5,7.5,7.5,5.0,6.0,6.0,226.0,2.61,751.0
FG511C1340.ZCE,20250829,CZCE,6.0,6.5,7.0,7.0,4.5,5.5,5.5,1190.0,12.68,2026.0
FG511C1360.ZCE,20250829,CZCE,5.5,5.5,5.5,5.5,3.5,5.0,5.0,602.0,5.71,658.0
FG511C1380.ZCE,20250829,CZCE,5.0,4.5,5.0,5.0,3.5,4.0,4.5,201.0,1.85,468.0
FG511C1400.ZCE,20250829,CZCE,4.5,5.0,5.0,5.0,3.5,5.0,4.0,1373.0,10.84,3349.0
FG511C1420.ZCE,20250829,CZCE,4.0,4.0,4.0,4.0,3.0,3.5,3.5,143.0,0.96,912.0
FG511C1440.ZCE,20250829,CZCE,4.0,4.0,2.5,3.5,2.5,3.5,3.5,8.0,0.05,215.0
FG511C1460.ZCE,20250829,CZCE,3.5,4.0,4.0,4.0,3.0,3.5,3.0,38.0,0.24,461.0
FG511C1480.ZCE,20250829,CZCE,3.0,3.5,3.5,3.5,3.0,3.5,3.0,10.0,0.07,263.0
FG511C1500.ZCE,20250829,CZCE,3.0,3.0,2.5,2.5,2.5,2.5,2.5,101.0,0.51,309.0
FG511C1520.ZCE,20250829,CZCE,2.5,0.0,3.5,3.5,3.0,3.0,2.5,4.0,0.03,116.0
FG511C1540.ZCE,20250829,CZCE,2.5,2.5,2.5,2.5,2.5,2.5,2.0,6.0,0.03,117.0
FG511C1560.ZCE,20250829,CZCE,2.5,2.5,2.5,3.0,2.0,2.5,2.0,1710.0,7.71,8022.0
FG511C840.ZCE,20250829,CZCE,224.5,0.0,0.0,0.0,0.0,0.0,226.0,0.0,0.0,0.0
FG511C850.ZCE,20250829,CZCE,214.5,0.0,0.0,0.0,0.0,0.0,216.5,0.0,0.0,0.0
FG511C860.ZCE,20250829,CZCE,204.5,0.0,0.0,0.0,0.0,0.0,206.5,0.0,0.0,0.0
FG511C870.ZCE,20250829,CZCE,195.0,0.0,0.0,0.0,0.0,0.0,196.5,0.0,0.0,0.0
FG511C880.ZCE,20250829,CZCE,185.0,0.0,0.0,0.0,0.0,0.0,187.0,0.0,0.0,0.0
FG511C890.ZCE,20250829,CZCE,175.5,0.0,0.0,0.0,0.0,0.0,177.0,0.0,0.0,0.0
FG511C900.ZCE,20250829,CZCE,166.0,0.0,0.0,0.0,0.0,0.0,167.5,0.0,0.0,0.0
FG511C910.ZCE,20250829,CZCE,156.5,0.0,0.0,0.0,0.0,0.0,158.0,0.0,0.0,0.0
FG511C920.ZCE,20250829,CZCE,147.0,0.0,0.0,0.0,0.0,0.0,148.5,0.0,0.0,0.0
FG511C930.ZCE,20250829,CZCE,137.5,0.0,0.0,0.0,0.0,0.0,139.0,0.0,0.0,0.0
FG511C940.ZCE,20250829,CZCE,128.5,0.0,0.0,0.0,0.0,0.0,129.5,0.0,0.0,0.0
FG511C950.ZCE,20250829,CZCE,119.5,0.0,0.0,0.0,0.0,0.0,120.5,0.0,0.0,0.0
FG511C960.ZCE,20250829,CZCE,110.5,0.0,0.0,0.0,0.0,0.0,112.0,0.0,0.0,0.0
FG511C970.ZCE,20250829,CZCE,102.0,0.0,0.0,0.0,0.0,0.0,103.0,0.0,0.0,1.0
FG511C980.ZCE,20250829,CZCE,94.0,0.0,0.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0
FG511C990.ZCE,20250829,CZCE,86.0,0.0,84.5,84.5,84.5,84.5,87.0,1.0,0.17,1.0
FG511P1000.ZCE,20250829,CZCE,14.5,12.5,9.5,16.0,9.5,12.5,13.5,473.0,12.68,1065.0
FG511P1020.ZCE,20250829,CZCE,21.0,19.0,17.5,22.5,17.0,17.0,19.5,125.0,4.98,791.0
FG511P1040.ZCE,20250829,CZCE,29.0,25.5,25.5,30.0,24.0,24.0,27.5,212.0,11.81,550.0
FG511P1060.ZCE,20250829,CZCE,39.5,34.0,33.5,42.5,33.0,33.0,37.5,467.0,35.83,612.0
