ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
RM505P2425.ZCE,20250331,CZCE,5.0,6.5,5.5,7.5,2.5,3.5,4.0,4591.0,18.73,8104.0
RM505P2450.ZCE,20250331,CZCE,7.0,10.0,8.5,11.0,4.0,5.5,6.5,9169.0,60.33,9358.0
RM505P2475.ZCE,20250331,CZCE,10.5,14.5,13.0,16.0,7.0,8.0,9.5,5680.0,53.94,4686.0
RM505P2500.ZCE,20250331,CZCE,15.0,20.0,21.0,23.0,10.5,12.5,14.0,21225.0,312.28,19752.0
RM505P2550.ZCE,20250331,CZCE,29.5,40.0,37.0,43.5,21.0,25.5,29.0,15620.0,462.45,8630.0
RM505P2600.ZCE,20250331,CZCE,52.0,65.0,65.0,71.5,40.0,47.5,52.0,6486.0,343.38,14098.0
RM505P2650.ZCE,20250331,CZCE,82.5,99.0,98.5,107.0,67.0,78.5,84.0,1056.0,90.36,5020.0
RM505P2700.ZCE,20250331,CZCE,120.5,144.0,137.0,148.0,104.0,114.0,122.5,428.0,51.97,1399.0
RM505P2750.ZCE,20250331,CZCE,162.5,183.5,183.5,194.5,148.5,156.0,166.0,128.0,22.5,728.0
RM505P2800.ZCE,20250331,CZCE,208.0,232.5,229.0,236.0,188.0,209.0,211.5,104.0,21.83,528.0
RM505P2850.ZCE,20250331,CZCE,255.5,274.0,279.0,279.0,240.5,245.5,259.5,4.0,1.01,430.0
RM505P2900.ZCE,20250331,CZCE,303.5,328.0,0.0,0.0,0.0,0.0,308.0,0.0,0.0,317.0
RM505P2950.ZCE,20250331,CZCE,352.5,0.0,0.0,0.0,0.0,0.0,357.0,0.0,0.0,68.0
RM505P3000.ZCE,20250331,CZCE,402.0,387.5,395.5,405.5,395.5,400.5,406.5,3.0,1.2,202.0
RM505P3050.ZCE,20250331,CZCE,451.5,437.0,0.0,0.0,0.0,0.0,456.5,0.0,0.0,231.0
RM507C2000.ZCE,20250331,CZCE,593.0,580.0,0.0,0.0,0.0,0.0,587.0,0.0,0.0,12.0
RM507C2025.ZCE,20250331,CZCE,568.0,0.0,0.0,0.0,0.0,0.0,562.5,0.0,0.0,0.0
RM507C2050.ZCE,20250331,CZCE,543.0,530.0,0.0,0.0,0.0,0.0,537.5,0.0,0.0,1.0
RM507C2075.ZCE,20250331,CZCE,518.0,0.0,0.0,0.0,0.0,0.0,512.5,0.0,0.0,0.0
RM507C2100.ZCE,20250331,CZCE,493.5,0.0,0.0,0.0,0.0,0.0,488.0,0.0,0.0,0.0
RM507C2125.ZCE,20250331,CZCE,468.5,0.0,0.0,0.0,0.0,0.0,463.5,0.0,0.0,4.0
RM507C2150.ZCE,20250331,CZCE,444.0,0.0,0.0,0.0,0.0,0.0,439.0,0.0,0.0,4.0
RM507C2175.ZCE,20250331,CZCE,420.0,0.0,0.0,0.0,0.0,0.0,414.5,0.0,0.0,12.0
RM507C2200.ZCE,20250331,CZCE,395.5,0.0,0.0,0.0,0.0,0.0,390.5,0.0,0.0,11.0
RM507C2225.ZCE,20250331,CZCE,372.0,0.0,0.0,0.0,0.0,0.0,366.5,0.0,0.0,5.0
RM507C2250.ZCE,20250331,CZCE,348.5,0.0,0.0,0.0,0.0,0.0,343.0,0.0,0.0,20.0
RM507C2275.ZCE,20250331,CZCE,325.5,0.0,0.0,0.0,0.0,0.0,320.0,0.0,0.0,5.0
RM507C2300.ZCE,20250331,CZCE,303.0,0.0,0.0,0.0,0.0,0.0,297.0,0.0,0.0,3.0
RM507C2325.ZCE,20250331,CZCE,281.5,0.0,292.0,292.0,292.0,292.0,275.0,1.0,0.29,5.0
RM507C2350.ZCE,20250331,CZCE,260.0,0.0,244.5,244.5,244.5,244.5,253.5,3.0,0.73,111.0
RM507C2375.ZCE,20250331,CZCE,239.5,251.0,209.0,209.0,209.0,209.0,233.0,1.0,0.21,63.0
RM507C2400.ZCE,20250331,CZCE,220.0,0.0,0.0,0.0,0.0,0.0,213.0,0.0,0.0,84.0
RM507C2425.ZCE,20250331,CZCE,201.5,0.0,209.5,209.5,209.5,209.5,194.5,1.0,0.21,137.0
RM507C2450.ZCE,20250331,CZCE,183.5,172.0,158.5,190.0,158.5,174.5,177.0,30.0,5.23,246.0
RM507C2475.ZCE,20250331,CZCE,167.0,149.5,153.0,165.0,150.5,161.5,160.5,42.0,6.54,290.0
RM507C2500.ZCE,20250331,CZCE,151.0,134.5,136.0,157.5,136.0,150.0,145.0,67.0,9.75,389.0
RM507C2550.ZCE,20250331,CZCE,123.5,110.0,112.0,129.5,104.0,114.5,118.0,103.0,11.67,371.0
RM507C2600.ZCE,20250331,CZCE,99.5,88.0,90.0,104.5,83.5,100.5,95.5,232.0,22.58,331.0
RM507C2650.ZCE,20250331,CZCE,80.0,75.0,71.5,84.0,67.0,81.5,76.5,233.0,17.4,536.0
RM507C2700.ZCE,20250331,CZCE,64.0,58.5,56.5,66.5,56.5,62.5,61.5,111.0,6.87,671.0
RM507C2750.ZCE,20250331,CZCE,51.5,45.5,45.0,55.5,45.0,49.0,49.0,65.0,3.27,398.0
RM507C2800.ZCE,20250331,CZCE,41.5,36.5,37.5,44.5,33.5,39.5,39.5,217.0,8.34,515.0
RM507C2850.ZCE,20250331,CZCE,33.5,29.5,29.0,35.0,27.0,31.5,32.0,213.0,7.06,537.0
RM507C2900.ZCE,20250331,CZCE,27.0,22.5,23.5,28.5,22.0,26.0,25.0,151.0,3.89,542.0
RM507C2950.ZCE,20250331,CZCE,22.0,19.0,19.5,23.5,17.5,22.0,20.5,566.0,11.91,1972.0
RM507P2000.ZCE,20250331,CZCE,0.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,228.0
RM507P2025.ZCE,20250331,CZCE,0.5,1.0,1.0,1.0,1.0,1.0,1.0,10.0,0.01,156.0
RM507P2050.ZCE,20250331,CZCE,0.5,1.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,141.0
RM507P2075.ZCE,20250331,CZCE,1.0,1.5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,137.0
RM507P2100.ZCE,20250331,CZCE,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,88.0
RM507P2125.ZCE,20250331,CZCE,1.5,2.0,2.0,2.0,2.0,2.0,2.5,13.0,0.03,81.0
RM507P2150.ZCE,20250331,CZCE,2.0,3.0,3.5,3.5,3.0,3.0,3.0,3.0,0.01,73.0
RM507P2175.ZCE,20250331,CZCE,3.0,0.0,3.0,3.5,3.0,3.5,4.0,7.0,0.02,52.0
RM507P2200.ZCE,20250331,CZCE,4.0,4.5,4.0,4.5,4.0,4.5,4.5,11.0,0.05,238.0
RM507P2225.ZCE,20250331,CZCE,5.0,5.5,5.0,5.0,5.0,5.0,5.5,1.0,0.01,184.0
RM507P2250.ZCE,20250331,CZCE,7.0,8.0,8.0,8.0,6.0,6.0,7.0,13.0,0.08,276.0
RM507P2275.ZCE,20250331,CZCE,8.5,10.0,8.0,8.5,8.0,8.5,9.0,16.0,0.13,269.0
RM507P2300.ZCE,20250331,CZCE,11.5,13.0,12.5,13.5,9.5,10.0,11.0,189.0,2.13,1158.0
RM507P2325.ZCE,20250331,CZCE,14.5,16.0,16.5,17.5,12.0,14.0,14.0,96.0,1.38,286.0
RM507P2350.ZCE,20250331,CZCE,18.0,20.0,20.5,21.0,15.0,16.5,17.5,88.0,1.49,399.0
RM507P2375.ZCE,20250331,CZCE,22.5,24.5,26.0,26.0,19.5,24.0,22.0,16.0,0.36,338.0
RM507P2400.ZCE,20250331,CZCE,27.5,31.5,31.5,31.5,23.5,25.5,27.0,45.0,1.15,545.0
RM507P2425.ZCE,20250331,CZCE,34.0,37.0,39.0,39.0,29.0,31.0,33.5,67.0,2.18,498.0
RM507P2450.ZCE,20250331,CZCE,41.0,46.5,47.0,50.0,36.5,43.0,40.5,112.0,4.91,409.0
RM507P2475.ZCE,20250331,CZCE,49.5,55.5,45.0,49.0,44.0,47.0,49.0,19.0,0.87,333.0
RM507P2500.ZCE,20250331,CZCE,58.5,66.5,64.0,68.0,50.5,50.5,58.5,231.0,14.01,913.0
RM507P2550.ZCE,20250331,CZCE,80.5,89.5,88.5,91.5,69.0,77.0,81.5,397.0,34.26,2291.0
RM507P2600.ZCE,20250331,CZCE,106.5,117.0,121.0,121.0,98.0,103.5,108.5,68.0,7.53,2989.0
RM507P2650.ZCE,20250331,CZCE,137.0,142.0,149.5,158.5,143.0,143.0,139.5,12.0,1.88,617.0
RM507P2700.ZCE,20250331,CZCE,170.5,162.0,168.0,168.5,165.0,168.5,174.0,33.0,5.58,238.0
RM507P2750.ZCE,20250331,CZCE,208.0,208.5,0.0,0.0,0.0,0.0,211.5,0.0,0.0,228.0
RM507P2800.ZCE,20250331,CZCE,247.5,0.0,0.0,0.0,0.0,0.0,251.5,0.0,0.0,138.0
RM507P2850.ZCE,20250331,CZCE,289.5,0.0,0.0,0.0,0.0,0.0,293.5,0.0,0.0,81.0
RM507P2900.ZCE,20250331,CZCE,332.5,0.0,0.0,0.0,0.0,0.0,337.0,0.0,0.0,46.0
RM507P2950.ZCE,20250331,CZCE,377.5,0.0,0.0,0.0,0.0,0.0,382.0,0.0,0.0,10.0
RM508C2150.ZCE,20250331,CZCE,592.5,0.0,0.0,0.0,0.0,0.0,592.0,0.0,0.0,0.0
RM508C2175.ZCE,20250331,CZCE,567.5,0.0,0.0,0.0,0.0,0.0,567.5,0.0,0.0,0.0
RM508C2200.ZCE,20250331,CZCE,543.0,0.0,0.0,0.0,0.0,0.0,543.0,0.0,0.0,0.0
RM508C2225.ZCE,20250331,CZCE,519.0,0.0,0.0,0.0,0.0,0.0,519.0,0.0,0.0,0.0
RM508C2250.ZCE,20250331,CZCE,494.5,0.0,0.0,0.0,0.0,0.0,495.0,0.0,0.0,0.0
RM508C2275.ZCE,20250331,CZCE,471.0,0.0,0.0,0.0,0.0,0.0,471.0,0.0,0.0,0.0
RM508C2300.ZCE,20250331,CZCE,447.5,0.0,0.0,0.0,0.0,0.0,447.5,0.0,0.0,0.0
RM508C2325.ZCE,20250331,CZCE,424.0,0.0,0.0,0.0,0.0,0.0,424.0,0.0,0.0,0.0
RM508C2350.ZCE,20250331,CZCE,401.5,0.0,0.0,0.0,0.0,0.0,401.5,0.0,0.0,0.0
RM508C2375.ZCE,20250331,CZCE,379.0,0.0,0.0,0.0,0.0,0.0,379.0,0.0,0.0,0.0
RM508C2400.ZCE,20250331,CZCE,357.0,0.0,0.0,0.0,0.0,0.0,356.5,0.0,0.0,0.0
RM508C2425.ZCE,20250331,CZCE,335.5,0.0,0.0,0.0,0.0,0.0,335.0,0.0,0.0,0.0
RM508C2450.ZCE,20250331,CZCE,314.5,0.0,0.0,0.0,0.0,0.0,314.0,0.0,0.0,3.0
RM508C2475.ZCE,20250331,CZCE,294.5,0.0,0.0,0.0,0.0,0.0,294.0,0.0,0.0,0.0
RM508C2500.ZCE,20250331,CZCE,275.0,0.0,0.0,0.0,0.0,0.0,274.0,0.0,0.0,3.0
RM508C2550.ZCE,20250331,CZCE,238.5,0.0,176.0,216.5,176.0,215.5,236.5,3.0,0.61,15.0
RM508C2600.ZCE,20250331,CZCE,205.0,176.5,0.0,0.0,0.0,0.0,202.5,0.0,0.0,14.0
RM508C2650.ZCE,20250331,CZCE,174.5,0.0,0.0,0.0,0.0,0.0,172.0,0.0,0.0,11.0
RM508C2700.ZCE,20250331,CZCE,148.0,140.0,135.0,135.0,135.0,135.0,145.0,2.0,0.28,173.0
RM508C2750.ZCE,20250331,CZCE,124.5,0.0,0.0,0.0,0.0,0.0,121.5,0.0,0.0,214.0
RM508C2800.ZCE,20250331,CZCE,104.0,0.0,0.0,0.0,0.0,0.0,101.5,0.0,0.0,483.0
RM508C2850.ZCE,20250331,CZCE,87.5,0.0,0.0,0.0,0.0,0.0,85.5,0.0,0.0,49.0
RM508C2900.ZCE,20250331,CZCE,73.0,0.0,0.0,0.0,0.0,0.0,71.5,0.0,0.0,71.0
RM508C2950.ZCE,20250331,CZCE,60.5,0.0,0.0,0.0,0.0,0.0,59.5,0.0,0.0,108.0
RM508C3000.ZCE,20250331,CZCE,51.0,0.0,0.0,0.0,0.0,0.0,50.5,0.0,0.0,46.0
RM508C3050.ZCE,20250331,CZCE,42.0,0.0,42.0,42.0,42.0,42.0,42.0,6.0,0.25,32.0
RM508C3100.ZCE,20250331,CZCE,35.5,33.5,30.0,36.0,30.0,35.5,36.0,4.0,0.14,65.0
RM508P2150.ZCE,20250331,CZCE,1.5,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,38.0
RM508P2175.ZCE,20250331,CZCE,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,17.0
RM508P2200.ZCE,20250331,CZCE,3.0,4.5,0.0,0.0,0.0,0.0,4.0,0.0,0.0,25.0
RM508P2225.ZCE,20250331,CZCE,3.5,0.0,0.0,0.0,0.0,0.0,4.5,0.0,0.0,43.0
RM508P2250.ZCE,20250331,CZCE,4.5,0.0,0.0,0.0,0.0,0.0,5.5,0.0,0.0,51.0
RM508P2275.ZCE,20250331,CZCE,6.0,8.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,43.0
RM508P2300.ZCE,20250331,CZCE,7.0,0.0,0.0,0.0,0.0,0.0,8.5,0.0,0.0,34.0
RM508P2325.ZCE,20250331,CZCE,9.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,64.0
RM508P2350.ZCE,20250331,CZCE,11.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,30.0
RM508P2375.ZCE,20250331,CZCE,14.0,0.0,0.0,0.0,0.0,0.0,14.5,0.0,0.0,46.0
RM508P2400.ZCE,20250331,CZCE,16.5,0.0,0.0,0.0,0.0,0.0,17.5,0.0,0.0,33.0
RM508P2425.ZCE,20250331,CZCE,20.5,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,24.0
RM508P2450.ZCE,20250331,CZCE,24.0,0.0,0.0,0.0,0.0,0.0,24.5,0.0,0.0,18.0
RM508P2475.ZCE,20250331,CZCE,29.5,0.0,0.0,0.0,0.0,0.0,29.5,0.0,0.0,15.0
RM508P2500.ZCE,20250331,CZCE,34.5,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,12.0
RM508P2550.ZCE,20250331,CZCE,47.5,0.0,0.0,0.0,0.0,0.0,46.5,0.0,0.0,16.0
RM508P2600.ZCE,20250331,CZCE,63.5,0.0,0.0,0.0,0.0,0.0,62.5,0.0,0.0,13.0
RM508P2650.ZCE,20250331,CZCE,83.5,0.0,0.0,0.0,0.0,0.0,82.0,0.0,0.0,4.0
RM508P2700.ZCE,20250331,CZCE,106.0,0.0,0.0,0.0,0.0,0.0,104.5,0.0,0.0,6.0
RM508P2750.ZCE,20250331,CZCE,132.5,0.0,0.0,0.0,0.0,0.0,130.5,0.0,0.0,1.0
RM508P2800.ZCE,20250331,CZCE,162.0,0.0,0.0,0.0,0.0,0.0,160.5,0.0,0.0,4.0
RM508P2850.ZCE,20250331,CZCE,194.5,0.0,0.0,0.0,0.0,0.0,193.5,0.0,0.0,26.0
RM508P2900.ZCE,20250331,CZCE,230.0,0.0,0.0,0.0,0.0,0.0,229.5,0.0,0.0,28.0
RM508P2950.ZCE,20250331,CZCE,267.0,0.0,0.0,0.0,0.0,0.0,267.0,0.0,0.0,12.0
RM508P3000.ZCE,20250331,CZCE,307.0,0.0,0.0,0.0,0.0,0.0,307.5,0.0,0.0,3.0
RM508P3050.ZCE,20250331,CZCE,348.5,0.0,0.0,0.0,0.0,0.0,349.5,0.0,0.0,3.0
RM508P3100.ZCE,20250331,CZCE,391.5,0.0,0.0,0.0,0.0,0.0,393.0,0.0,0.0,0.0
RM509C2075.ZCE,20250331,CZCE,651.0,0.0,0.0,0.0,0.0,0.0,653.5,0.0,0.0,0.0
RM509C2100.ZCE,20250331,CZCE,626.5,0.0,0.0,0.0,0.0,0.0,629.0,0.0,0.0,0.0
RM509C2125.ZCE,20250331,CZCE,602.0,0.0,0.0,0.0,0.0,0.0,604.5,0.0,0.0,0.0
RM509C2150.ZCE,20250331,CZCE,577.5,0.0,0.0,0.0,0.0,0.0,580.0,0.0,0.0,0.0
RM509C2175.ZCE,20250331,CZCE,553.5,0.0,0.0,0.0,0.0,0.0,556.5,0.0,0.0,0.0
RM509C2200.ZCE,20250331,CZCE,529.5,543.5,516.5,516.5,516.5,516.5,532.5,1.0,0.52,54.0
RM509C2225.ZCE,20250331,CZCE,506.0,0.0,0.0,0.0,0.0,0.0,509.0,0.0,0.0,1.0
RM509C2250.ZCE,20250331,CZCE,483.0,501.5,458.0,458.0,458.0,458.0,485.5,1.0,0.46,159.0
RM509C2275.ZCE,20250331,CZCE,460.0,0.0,0.0,0.0,0.0,0.0,463.0,0.0,0.0,209.0
RM509C2300.ZCE,20250331,CZCE,437.5,0.0,0.0,0.0,0.0,0.0,440.5,0.0,0.0,180.0
RM509C2325.ZCE,20250331,CZCE,415.5,0.0,0.0,0.0,0.0,0.0,418.0,0.0,0.0,151.0
RM509C2350.ZCE,20250331,CZCE,394.0,0.0,0.0,0.0,0.0,0.0,396.5,0.0,0.0,173.0
RM509C2375.ZCE,20250331,CZCE,373.0,0.0,0.0,0.0,0.0,0.0,375.5,0.0,0.0,129.0
RM509C2400.ZCE,20250331,CZCE,352.5,0.0,328.5,331.0,328.5,331.0,354.5,2.0,0.66,178.0
RM509C2425.ZCE,20250331,CZCE,332.5,0.0,0.0,0.0,0.0,0.0,334.5,0.0,0.0,354.0
RM509C2450.ZCE,20250331,CZCE,313.0,0.0,0.0,0.0,0.0,0.0,314.5,0.0,0.0,283.0
RM509C2475.ZCE,20250331,CZCE,294.5,0.0,274.0,274.0,274.0,274.0,296.0,1.0,0.27,276.0
RM509C2500.ZCE,20250331,CZCE,276.5,280.5,261.0,261.0,257.0,257.5,277.5,41.0,10.83,249.0
RM509C2550.ZCE,20250331,CZCE,242.5,232.0,228.0,248.0,228.0,245.5,243.5,25.0,5.98,449.0
RM509C2600.ZCE,20250331,CZCE,211.0,200.5,198.0,228.0,193.0,216.5,211.5,104.0,21.63,994.0
RM509C2650.ZCE,20250331,CZCE,182.5,170.0,166.5,197.5,165.0,191.0,182.5,183.0,33.49,1654.0
RM509C2700.ZCE,20250331,CZCE,157.5,145.0,148.5,164.5,142.5,158.5,157.5,58.0,8.9,1190.0
RM509C2750.ZCE,20250331,CZCE,134.5,126.0,121.0,146.5,121.0,142.0,134.5,172.0,23.35,821.0
RM509C2800.ZCE,20250331,CZCE,114.0,105.5,104.5,127.5,100.0,127.5,114.0,518.0,58.9,5866.0
RM509C2850.ZCE,20250331,CZCE,97.5,89.0,86.0,104.0,86.0,104.0,97.0,405.0,40.18,6446.0
RM509C2900.ZCE,20250331,CZCE,82.0,75.0,74.0,90.5,72.5,87.0,82.0,626.0,51.18,5282.0
RM509C2950.ZCE,20250331,CZCE,69.0,60.5,62.0,76.0,60.5,76.0,69.0,427.0,30.25,2462.0
RM509C3000.ZCE,20250331,CZCE,58.0,52.0,52.5,61.5,52.0,60.0,58.5,177.0,10.29,503.0
RM509C3050.ZCE,20250331,CZCE,48.0,42.5,44.0,53.5,42.5,51.0,48.5,535.0,25.91,2650.0
RM509C3100.ZCE,20250331,CZCE,40.5,37.0,36.0,46.0,35.0,46.0,41.5,1310.0,53.68,3584.0
RM509P2075.ZCE,20250331,CZCE,2.0,3.5,4.0,4.5,3.5,4.0,2.5,153.0,0.59,3206.0
RM509P2100.ZCE,20250331,CZCE,2.5,4.5,5.0,5.0,4.0,4.0,3.0,43.0,0.17,782.0
RM509P2125.ZCE,20250331,CZCE,3.0,5.0,4.5,4.5,4.0,4.0,4.0,7.0,0.03,493.0
RM509P2150.ZCE,20250331,CZCE,4.0,6.0,5.0,5.0,5.0,5.0,5.0,18.0,0.09,317.0
RM509P2175.ZCE,20250331,CZCE,5.0,7.0,6.0,6.0,6.0,6.0,6.0,3.0,0.02,233.0
RM509P2200.ZCE,20250331,CZCE,6.5,8.0,8.0,8.0,7.0,7.0,7.0,6.0,0.05,555.0
RM509P2225.ZCE,20250331,CZCE,8.0,10.5,9.5,9.5,9.5,9.5,8.5,1.0,0.01,284.0
RM509P2250.ZCE,20250331,CZCE,9.5,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,406.0
RM509P2275.ZCE,20250331,CZCE,11.5,12.5,0.0,0.0,0.0,0.0,12.5,0.0,0.0,789.0
RM509P2300.ZCE,20250331,CZCE,14.5,16.0,16.5,17.5,13.0,14.0,15.0,405.0,6.39,1547.0
RM509P2325.ZCE,20250331,CZCE,17.0,17.5,20.0,20.0,16.0,16.0,17.5,43.0,0.77,871.0
RM509P2350.ZCE,20250331,CZCE,20.5,23.0,23.0,23.5,19.0,19.0,21.0,242.0,5.17,1078.0
RM509P2375.ZCE,20250331,CZCE,24.5,26.0,26.5,27.0,21.5,22.5,25.0,159.0,3.83,3349.0
RM509P2400.ZCE,20250331,CZCE,28.5,31.0,31.0,32.5,25.5,26.5,29.0,597.0,16.2,19890.0
RM509P2425.ZCE,20250331,CZCE,34.0,37.5,36.5,39.0,31.0,31.5,34.0,193.0,6.53,909.0
RM509P2450.ZCE,20250331,CZCE,39.0,42.0,43.0,45.0,36.0,36.5,39.0,196.0,7.82,884.0
RM509P2475.ZCE,20250331,CZCE,45.5,49.0,49.5,51.0,43.0,45.0,45.0,139.0,6.65,836.0
RM509P2500.ZCE,20250331,CZCE,52.0,57.5,56.5,60.0,47.5,49.0,51.5,625.0,32.87,3594.0
