ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
LH2511-C-12000.DCE,20250731,DCE,2145.0,2145.0,0.0,0.0,0.0,1997.5,1997.5,0.0,0.0,0.0
LH2511-C-12200.DCE,20250731,DCE,1950.0,1950.0,0.0,0.0,0.0,1802.5,1802.5,0.0,0.0,1.0
LH2511-C-12400.DCE,20250731,DCE,1760.0,1760.0,0.0,0.0,0.0,1610.0,1610.0,0.0,0.0,0.0
LH2511-C-12600.DCE,20250731,DCE,1572.5,1572.5,0.0,0.0,0.0,1425.0,1425.0,0.0,0.0,10.0
LH2511-C-12800.DCE,20250731,DCE,1392.5,1430.0,1392.5,1392.5,1352.5,1352.5,1247.5,6.0,13.24,97.0
LH2511-C-13000.DCE,20250731,DCE,1217.5,1217.5,0.0,0.0,0.0,1077.5,1077.5,0.0,0.0,92.0
LH2511-C-13200.DCE,20250731,DCE,1055.0,1055.0,0.0,0.0,0.0,922.5,922.5,0.0,0.0,99.0
LH2511-C-13400.DCE,20250731,DCE,905.0,905.0,840.0,840.0,742.5,752.5,780.0,12.0,14.95,42.0
LH2511-C-13600.DCE,20250731,DCE,767.5,695.0,720.0,720.0,595.0,595.0,652.5,14.0,14.77,228.0
LH2511-C-13800.DCE,20250731,DCE,647.5,577.5,600.0,602.5,502.5,502.5,542.5,9.0,7.78,197.0
LH2511-C-14000.DCE,20250731,DCE,545.0,527.5,502.5,502.5,402.5,405.0,450.0,113.0,78.52,261.0
LH2511-C-14200.DCE,20250731,DCE,457.5,410.0,420.0,420.0,335.0,342.5,372.5,48.0,28.02,149.0
LH2511-C-14400.DCE,20250731,DCE,385.0,372.5,390.0,390.0,290.0,300.0,310.0,71.0,37.24,277.0
LH2511-C-14600.DCE,20250731,DCE,325.0,312.5,300.0,300.0,242.5,255.0,262.5,67.0,27.3,302.0
LH2511-C-14800.DCE,20250731,DCE,277.5,270.0,270.0,270.0,205.0,215.0,222.5,189.0,67.38,313.0
LH2511-C-15000.DCE,20250731,DCE,237.5,230.0,217.5,217.5,175.0,190.0,190.0,288.0,89.33,363.0
LH2511-C-15200.DCE,20250731,DCE,205.0,197.5,192.5,192.5,150.0,167.5,165.0,209.0,56.16,769.0
LH2511-C-15400.DCE,20250731,DCE,177.5,175.0,175.0,175.0,132.5,145.0,145.0,54.0,12.83,128.0
LH2511-C-15600.DCE,20250731,DCE,155.0,147.5,130.0,137.5,117.5,132.5,127.5,53.0,10.79,201.0
LH2511-C-15800.DCE,20250731,DCE,137.5,127.5,105.0,125.0,105.0,117.5,112.5,19.0,3.32,36.0
LH2511-C-16000.DCE,20250731,DCE,122.5,115.0,90.0,112.5,85.0,100.0,100.0,96.0,15.2,533.0
LH2511-C-16400.DCE,20250731,DCE,97.5,90.0,80.0,95.0,67.5,82.5,77.5,356.0,46.26,1405.0
LH2511-P-11600.DCE,20250731,DCE,2.5,5.0,0.0,0.0,0.0,2.5,2.5,0.0,0.0,180.0
LH2511-P-12000.DCE,20250731,DCE,10.0,15.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,68.0
LH2511-P-12200.DCE,20250731,DCE,15.0,15.0,0.0,0.0,0.0,10.0,10.0,0.0,0.0,91.0
LH2511-P-12400.DCE,20250731,DCE,22.5,22.5,15.0,15.0,15.0,15.0,20.0,8.0,0.22,103.0
LH2511-P-12600.DCE,20250731,DCE,37.5,37.5,32.5,35.0,32.5,35.0,32.5,40.0,2.16,122.0
LH2511-P-12800.DCE,20250731,DCE,55.0,50.0,50.0,60.0,50.0,60.0,55.0,31.0,2.71,179.0
LH2511-P-13000.DCE,20250731,DCE,80.0,65.0,75.0,92.5,75.0,85.0,85.0,66.0,8.85,161.0
LH2511-P-13200.DCE,20250731,DCE,117.5,110.0,110.0,140.0,105.0,132.5,130.0,151.0,31.3,285.0
LH2511-P-13400.DCE,20250731,DCE,167.5,165.0,157.5,210.0,157.5,207.5,185.0,179.0,52.01,153.0
LH2511-P-13600.DCE,20250731,DCE,230.0,222.5,240.0,290.0,237.5,290.0,257.5,15.0,6.32,322.0
LH2511-P-13800.DCE,20250731,DCE,310.0,312.5,310.0,395.0,310.0,390.0,347.5,57.0,32.49,106.0
LH2511-P-14000.DCE,20250731,DCE,405.0,415.0,430.0,500.0,427.5,500.0,455.0,32.0,24.13,102.0
LH2511-P-14200.DCE,20250731,DCE,517.5,537.5,535.0,625.0,535.0,625.0,577.5,10.0,8.84,55.0
LH2511-P-14400.DCE,20250731,DCE,645.0,665.0,727.5,727.5,720.0,720.0,715.0,15.0,17.24,64.0
LH2511-P-14600.DCE,20250731,DCE,785.0,800.0,875.0,960.0,872.5,960.0,865.0,13.0,18.5,69.0
LH2511-P-14800.DCE,20250731,DCE,935.0,965.0,1012.5,1032.5,1012.5,1032.5,1025.0,10.0,16.42,36.0
LH2511-P-15000.DCE,20250731,DCE,1095.0,1105.0,0.0,0.0,0.0,1192.5,1192.5,0.0,0.0,28.0
LH2511-P-15200.DCE,20250731,DCE,1262.5,1262.5,0.0,0.0,0.0,1367.5,1367.5,0.0,0.0,6.0
LH2511-P-15400.DCE,20250731,DCE,1435.0,1435.0,0.0,0.0,0.0,1545.0,1545.0,0.0,0.0,0.0
LH2511-P-15600.DCE,20250731,DCE,1612.5,1612.5,0.0,0.0,0.0,1727.5,1727.5,0.0,0.0,0.0
LH2511-P-15800.DCE,20250731,DCE,1792.5,1792.5,0.0,0.0,0.0,1912.5,1912.5,0.0,0.0,0.0
LH2511-P-16000.DCE,20250731,DCE,1977.5,1977.5,0.0,0.0,0.0,2100.0,2100.0,0.0,0.0,0.0
LH2511-P-16400.DCE,20250731,DCE,2352.5,2352.5,2330.0,2350.0,2330.0,2350.0,2477.5,4.0,15.42,8.0
LH2601-C-12000.DCE,20250731,DCE,2422.5,2422.5,0.0,0.0,0.0,2242.5,2242.5,0.0,0.0,1.0
LH2601-C-12400.DCE,20250731,DCE,2037.5,2037.5,0.0,0.0,0.0,1862.5,1862.5,0.0,0.0,0.0
LH2601-C-12800.DCE,20250731,DCE,1670.0,1660.0,1520.0,1520.0,1490.0,1500.0,1507.5,3.0,7.22,50.0
LH2601-C-13200.DCE,20250731,DCE,1330.0,1330.0,0.0,0.0,0.0,1190.0,1190.0,0.0,0.0,3.0
LH2601-C-13600.DCE,20250731,DCE,1037.5,1037.5,0.0,0.0,0.0,920.0,920.0,0.0,0.0,23.0
LH2601-C-14000.DCE,20250731,DCE,802.5,790.0,637.5,745.0,637.5,647.5,705.0,16.0,17.89,82.0
LH2601-C-14400.DCE,20250731,DCE,625.0,602.5,577.5,577.5,530.0,540.0,540.0,7.0,6.16,200.0
LH2601-C-14800.DCE,20250731,DCE,495.0,480.0,435.0,462.5,390.0,392.5,420.0,22.0,14.52,71.0
LH2601-C-15200.DCE,20250731,DCE,400.0,370.0,322.5,367.5,282.5,300.0,332.5,28.0,14.71,39.0
LH2601-C-15600.DCE,20250731,DCE,330.0,297.5,315.0,315.0,267.5,267.5,270.0,31.0,14.49,120.0
LH2601-C-16000.DCE,20250731,DCE,275.0,240.0,245.0,250.0,185.0,215.0,222.5,246.0,80.85,993.0
LH2601-C-16400.DCE,20250731,DCE,235.0,225.0,207.5,210.0,182.5,195.0,187.5,91.0,28.12,254.0
LH2601-P-12000.DCE,20250731,DCE,15.0,17.5,0.0,0.0,0.0,10.0,10.0,0.0,0.0,67.0
LH2601-P-12400.DCE,20250731,DCE,30.0,25.0,0.0,0.0,0.0,30.0,30.0,0.0,0.0,20.0
LH2601-P-12800.DCE,20250731,DCE,60.0,67.5,70.0,72.5,70.0,72.5,72.5,2.0,0.23,23.0
LH2601-P-13200.DCE,20250731,DCE,122.5,140.0,162.5,175.0,162.5,175.0,155.0,5.0,1.34,50.0
LH2601-P-13600.DCE,20250731,DCE,227.5,227.5,277.5,305.0,265.0,280.0,285.0,7.0,3.2,170.0
LH2601-P-14000.DCE,20250731,DCE,390.0,420.0,432.5,460.0,432.5,460.0,467.5,3.0,2.12,16.0
LH2601-P-14400.DCE,20250731,DCE,610.0,655.0,0.0,0.0,0.0,700.0,700.0,0.0,0.0,6.0
LH2601-P-14800.DCE,20250731,DCE,877.5,857.5,0.0,0.0,0.0,977.5,977.5,0.0,0.0,30.0
LH2601-P-15200.DCE,20250731,DCE,1182.5,1182.5,0.0,0.0,0.0,1290.0,1290.0,0.0,0.0,1.0
LH2601-P-15600.DCE,20250731,DCE,1510.0,1510.0,0.0,0.0,0.0,1625.0,1625.0,0.0,0.0,1.0
LH2601-P-16000.DCE,20250731,DCE,1855.0,1855.0,0.0,0.0,0.0,1975.0,1975.0,0.0,0.0,1.0
LH2601-P-16400.DCE,20250731,DCE,2212.5,2212.5,0.0,0.0,0.0,2337.5,2337.5,0.0,0.0,0.0
LH2603-C-11200.DCE,20250731,DCE,2410.0,2410.0,0.0,0.0,0.0,2165.0,2165.0,0.0,0.0,0.0
LH2603-C-11600.DCE,20250731,DCE,2042.5,2042.5,0.0,0.0,0.0,1800.0,1800.0,0.0,0.0,0.0
LH2603-C-12000.DCE,20250731,DCE,1685.0,1685.0,0.0,0.0,0.0,1467.5,1467.5,0.0,0.0,0.0
LH2603-C-12400.DCE,20250731,DCE,1337.5,1337.5,0.0,0.0,0.0,1177.5,1177.5,0.0,0.0,25.0
LH2603-C-12800.DCE,20250731,DCE,1030.0,1030.0,0.0,0.0,0.0,935.0,935.0,0.0,0.0,8.0
LH2603-C-13200.DCE,20250731,DCE,817.5,817.5,0.0,0.0,0.0,742.5,742.5,0.0,0.0,30.0
LH2603-C-13600.DCE,20250731,DCE,642.5,642.5,0.0,0.0,0.0,597.5,597.5,0.0,0.0,53.0
LH2603-C-14000.DCE,20250731,DCE,505.0,517.5,365.0,365.0,360.0,360.0,492.5,2.0,1.16,77.0
LH2603-C-14400.DCE,20250731,DCE,395.0,390.0,252.5,340.0,245.0,265.0,412.5,69.0,28.75,157.0
LH2603-C-14800.DCE,20250731,DCE,310.0,270.0,250.0,307.5,182.5,200.0,355.0,305.0,104.57,715.0
LH2603-C-15200.DCE,20250731,DCE,242.5,235.0,200.0,205.0,160.0,167.5,310.0,27.0,7.63,141.0
LH2603-P-11200.DCE,20250731,DCE,100.0,100.0,0.0,0.0,0.0,25.0,25.0,0.0,0.0,31.0
LH2603-P-11600.DCE,20250731,DCE,130.0,130.0,60.0,60.0,60.0,60.0,60.0,1.0,0.1,27.0
LH2603-P-12000.DCE,20250731,DCE,167.5,167.5,147.5,147.5,147.5,147.5,125.0,1.0,0.24,43.0
LH2603-P-12400.DCE,20250731,DCE,217.5,220.0,0.0,0.0,0.0,232.5,232.5,0.0,0.0,43.0
LH2603-P-12800.DCE,20250731,DCE,310.0,310.0,0.0,0.0,0.0,387.5,387.5,0.0,0.0,95.0
LH2603-P-13200.DCE,20250731,DCE,495.0,470.0,400.0,520.0,400.0,500.0,595.0,6.0,4.7,28.0
LH2603-P-13600.DCE,20250731,DCE,717.5,717.5,0.0,0.0,0.0,847.5,847.5,0.0,0.0,40.0
LH2603-P-14000.DCE,20250731,DCE,977.5,940.0,0.0,0.0,0.0,1137.5,1137.5,0.0,0.0,3.0
LH2603-P-14400.DCE,20250731,DCE,1265.0,1265.0,0.0,0.0,0.0,1457.5,1457.5,0.0,0.0,7.0
LH2603-P-14800.DCE,20250731,DCE,1575.0,1575.0,0.0,0.0,0.0,1795.0,1795.0,0.0,0.0,3.0
LH2603-P-15200.DCE,20250731,DCE,1907.5,1907.5,0.0,0.0,0.0,2147.5,2147.5,0.0,0.0,1.0
LH2605-C-11600.DCE,20250731,DCE,2560.0,2560.0,0.0,0.0,0.0,2220.0,2220.0,0.0,0.0,4.0
LH2605-C-12000.DCE,20250731,DCE,2197.5,2197.5,0.0,0.0,0.0,1872.5,1872.5,0.0,0.0,2.0
LH2605-C-12400.DCE,20250731,DCE,1845.0,1845.0,0.0,0.0,0.0,1555.0,1555.0,0.0,0.0,3.0
LH2605-C-12800.DCE,20250731,DCE,1500.0,1500.0,0.0,0.0,0.0,1280.0,1280.0,0.0,0.0,7.0
LH2605-C-13200.DCE,20250731,DCE,1182.5,1182.5,0.0,0.0,0.0,1050.0,1050.0,0.0,0.0,9.0
LH2605-C-13600.DCE,20250731,DCE,970.0,970.0,0.0,0.0,0.0,867.5,867.5,0.0,0.0,28.0
LH2605-C-14000.DCE,20250731,DCE,795.0,795.0,602.5,735.0,600.0,655.0,725.0,11.0,11.55,36.0
LH2605-C-14400.DCE,20250731,DCE,652.5,560.0,527.5,690.0,455.0,460.0,617.5,39.0,31.49,333.0
LH2605-C-14800.DCE,20250731,DCE,535.0,485.0,0.0,0.0,0.0,537.5,537.5,0.0,0.0,36.0
LH2605-C-15200.DCE,20250731,DCE,437.5,437.5,320.0,332.5,295.0,317.5,475.0,14.0,7.11,13.0
LH2605-C-15600.DCE,20250731,DCE,360.0,335.0,350.0,415.0,235.0,282.5,427.5,44.0,20.75,161.0
LH2605-P-11600.DCE,20250731,DCE,152.5,152.5,40.0,40.0,37.5,37.5,50.0,2.0,0.12,15.0
LH2605-P-12000.DCE,20250731,DCE,187.5,80.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,46.0
LH2605-P-12400.DCE,20250731,DCE,232.5,232.5,240.0,245.0,185.0,185.0,182.5,4.0,1.37,7.0
LH2605-P-12800.DCE,20250731,DCE,285.0,285.0,0.0,0.0,0.0,305.0,305.0,0.0,0.0,5.0
LH2605-P-13200.DCE,20250731,DCE,362.5,362.5,0.0,0.0,0.0,470.0,470.0,0.0,0.0,1.0
LH2605-P-13600.DCE,20250731,DCE,550.0,550.0,605.0,630.0,452.5,630.0,682.5,8.0,7.39,6.0
LH2605-P-14000.DCE,20250731,DCE,770.0,770.0,0.0,0.0,0.0,937.5,937.5,0.0,0.0,28.0
LH2605-P-14400.DCE,20250731,DCE,1025.0,1025.0,1105.0,1105.0,1105.0,1105.0,1227.5,1.0,1.77,2.0
LH2605-P-14800.DCE,20250731,DCE,1302.5,1302.5,0.0,0.0,0.0,1542.5,1542.5,0.0,0.0,0.0
LH2605-P-15200.DCE,20250731,DCE,1602.5,1602.5,0.0,0.0,0.0,1880.0,1880.0,0.0,0.0,0.0
LH2605-P-15600.DCE,20250731,DCE,1922.5,1922.5,0.0,0.0,0.0,2230.0,2230.0,0.0,0.0,0.0
LH2607-C-12800.DCE,20250731,DCE,2102.5,2102.5,0.0,0.0,0.0,1867.5,1867.5,0.0,0.0,0.0
LH2607-C-13200.DCE,20250731,DCE,1757.5,1757.5,0.0,0.0,0.0,1582.5,1582.5,0.0,0.0,0.0
LH2607-C-13600.DCE,20250731,DCE,1422.5,1422.5,0.0,0.0,0.0,1335.0,1335.0,0.0,0.0,0.0
LH2607-C-14000.DCE,20250731,DCE,1182.5,1182.5,0.0,0.0,0.0,1130.0,1130.0,0.0,0.0,0.0
LH2607-C-14400.DCE,20250731,DCE,1000.0,1000.0,0.0,0.0,0.0,965.0,965.0,0.0,0.0,0.0
LH2607-C-14800.DCE,20250731,DCE,845.0,812.5,0.0,0.0,0.0,837.5,837.5,0.0,0.0,1.0
LH2607-C-15200.DCE,20250731,DCE,717.5,717.5,0.0,0.0,0.0,737.5,737.5,0.0,0.0,0.0
LH2607-C-15600.DCE,20250731,DCE,607.5,607.5,0.0,0.0,0.0,662.5,662.5,0.0,0.0,0.0
LH2607-C-16000.DCE,20250731,DCE,517.5,430.0,0.0,0.0,0.0,605.0,605.0,0.0,0.0,1.0
LH2607-P-12800.DCE,20250731,DCE,292.5,292.5,0.0,0.0,0.0,185.0,185.0,0.0,0.0,0.0
LH2607-P-13200.DCE,20250731,DCE,345.0,345.0,0.0,0.0,0.0,295.0,295.0,0.0,0.0,0.0
LH2607-P-13600.DCE,20250731,DCE,407.5,407.5,0.0,0.0,0.0,445.0,445.0,0.0,0.0,0.0
LH2607-P-14000.DCE,20250731,DCE,562.5,562.5,567.5,567.5,567.5,567.5,635.0,1.0,0.91,1.0
LH2607-P-14400.DCE,20250731,DCE,777.5,777.5,0.0,0.0,0.0,867.5,867.5,0.0,0.0,0.0
LH2607-P-14800.DCE,20250731,DCE,1020.0,1020.0,0.0,0.0,0.0,1132.5,1132.5,0.0,0.0,0.0
LH2607-P-15200.DCE,20250731,DCE,1285.0,1285.0,0.0,0.0,0.0,1430.0,1430.0,0.0,0.0,0.0
LH2607-P-15600.DCE,20250731,DCE,1572.5,1572.5,0.0,0.0,0.0,1752.5,1752.5,0.0,0.0,0.0
LH2607-P-16000.DCE,20250731,DCE,1877.5,1877.5,0.0,0.0,0.0,2090.0,2090.0,0.0,0.0,0.0
LH2509-C-12000.DCE,20250730,DCE,2145.0,2145.0,0.0,0.0,0.0,2120.0,2120.0,0.0,0.0,0.0
LH2509-C-12200.DCE,20250730,DCE,1945.0,1945.0,0.0,0.0,0.0,1920.0,1920.0,0.0,0.0,0.0
LH2509-C-12400.DCE,20250730,DCE,1747.5,1747.5,0.0,0.0,0.0,1720.0,1720.0,0.0,0.0,0.0
LH2509-C-12600.DCE,20250730,DCE,1547.5,1547.5,0.0,0.0,0.0,1522.5,1522.5,0.0,0.0,0.0
LH2509-C-12800.DCE,20250730,DCE,1350.0,1350.0,0.0,0.0,0.0,1322.5,1322.5,0.0,0.0,0.0
LH2509-C-13000.DCE,20250730,DCE,1152.5,1152.5,0.0,0.0,0.0,1125.0,1125.0,0.0,0.0,30.0
LH2509-C-13200.DCE,20250730,DCE,957.5,957.5,0.0,0.0,0.0,930.0,930.0,0.0,0.0,38.0
LH2509-C-13400.DCE,20250730,DCE,765.0,765.0,0.0,0.0,0.0,740.0,740.0,0.0,0.0,48.0
LH2509-C-13600.DCE,20250730,DCE,582.5,592.5,590.0,590.0,585.0,585.0,557.5,2.0,1.88,104.0
LH2509-C-13800.DCE,20250730,DCE,422.5,457.5,455.0,462.5,330.0,335.0,395.0,36.0,22.74,187.0
LH2509-C-14000.DCE,20250730,DCE,302.5,300.0,350.0,352.5,217.5,257.5,272.5,413.0,191.19,752.0
LH2509-C-14200.DCE,20250730,DCE,225.0,222.5,250.0,265.0,157.5,175.0,195.0,622.0,216.76,732.0
LH2509-C-14400.DCE,20250730,DCE,172.5,162.5,190.0,215.0,117.5,132.5,145.0,884.0,214.72,1453.0
LH2509-C-14600.DCE,20250730,DCE,137.5,127.5,127.5,177.5,90.0,105.0,112.5,611.0,118.71,896.0
LH2509-C-14800.DCE,20250730,DCE,110.0,102.5,117.5,117.5,72.5,82.5,90.0,433.0,68.37,1173.0
LH2509-C-15000.DCE,20250730,DCE,92.5,85.0,97.5,107.5,60.0,67.5,75.0,3517.0,467.29,4956.0
LH2509-C-15200.DCE,20250730,DCE,75.0,67.5,80.0,80.0,45.0,47.5,62.5,538.0,54.9,877.0
LH2509-C-15400.DCE,20250730,DCE,62.5,52.5,57.5,60.0,35.0,35.0,50.0,247.0,17.95,706.0
LH2509-C-15600.DCE,20250730,DCE,52.5,40.0,50.0,50.0,27.5,32.5,42.5,404.0,25.16,919.0
LH2509-C-15800.DCE,20250730,DCE,45.0,37.5,40.0,40.0,22.5,25.0,35.0,311.0,16.38,752.0
LH2509-C-16000.DCE,20250730,DCE,37.5,30.0,40.0,42.5,17.5,22.5,30.0,1790.0,77.5,4524.0
LH2509-C-16200.DCE,20250730,DCE,32.5,27.5,27.5,27.5,20.0,20.0,25.0,72.0,2.75,226.0
LH2509-C-16400.DCE,20250730,DCE,27.5,20.0,25.0,27.5,15.0,17.5,22.5,212.0,7.17,563.0
LH2509-C-16800.DCE,20250730,DCE,20.0,17.5,22.5,22.5,12.5,15.0,15.0,61.0,1.4,412.0
LH2509-C-17200.DCE,20250730,DCE,15.0,15.0,12.5,17.5,10.0,12.5,12.5,58.0,1.12,518.0
LH2509-C-17600.DCE,20250730,DCE,12.5,10.0,7.5,15.0,7.5,10.0,10.0,124.0,2.03,402.0
LH2509-C-18000.DCE,20250730,DCE,7.5,10.0,12.5,17.5,7.5,10.0,7.5,1716.0,31.71,5534.0
LH2509-P-12000.DCE,20250730,DCE,2.5,5.0,2.5,2.5,2.5,2.5,2.5,10.0,0.04,380.0
LH2509-P-12200.DCE,20250730,DCE,2.5,2.5,0.0,0.0,0.0,2.5,2.5,0.0,0.0,106.0
LH2509-P-12400.DCE,20250730,DCE,2.5,2.5,0.0,0.0,0.0,2.5,2.5,0.0,0.0,235.0
LH2509-P-12600.DCE,20250730,DCE,2.5,2.5,2.5,2.5,2.5,2.5,2.5,5.0,0.02,537.0
LH2509-P-12800.DCE,20250730,DCE,5.0,2.5,2.5,2.5,2.5,2.5,5.0,60.0,0.24,766.0
LH2509-P-13000.DCE,20250730,DCE,7.5,2.5,2.5,5.0,2.5,2.5,7.5,39.0,0.2,670.0
