ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
JD2505-P-2900.DCE,20250228,DCE,5.0,9.5,10.5,11.0,9.0,9.0,6.0,604.0,5.7,1530.0
JD2505-P-2950.DCE,20250228,DCE,9.0,14.0,15.0,15.5,12.5,12.5,11.0,79.0,1.11,456.0
JD2505-P-3000.DCE,20250228,DCE,15.5,21.0,21.5,30.0,19.0,19.5,18.0,1593.0,34.2,4331.0
JD2505-P-3050.DCE,20250228,DCE,25.0,29.0,30.5,32.5,26.5,27.5,28.0,819.0,23.81,819.0
JD2505-P-3100.DCE,20250228,DCE,38.0,41.0,43.0,45.5,37.0,37.5,41.5,348.0,14.29,803.0
JD2505-P-3150.DCE,20250228,DCE,55.0,56.0,60.0,62.5,51.0,52.5,59.0,172.0,9.53,534.0
JD2505-P-3200.DCE,20250228,DCE,76.5,76.5,78.5,85.5,70.0,70.0,81.5,446.0,35.58,1931.0
JD2505-P-3250.DCE,20250228,DCE,103.0,100.5,107.5,112.0,94.5,96.5,108.0,90.0,9.22,362.0
JD2505-P-3300.DCE,20250228,DCE,134.0,131.0,135.0,141.0,123.5,126.5,139.0,99.0,13.3,527.0
JD2505-P-3350.DCE,20250228,DCE,168.5,165.5,178.0,178.0,161.0,161.0,174.0,32.0,5.46,200.0
JD2505-P-3400.DCE,20250228,DCE,207.0,204.5,217.5,217.5,207.5,207.5,212.5,8.0,1.72,108.0
JD2505-P-3450.DCE,20250228,DCE,248.5,244.5,260.5,260.5,238.5,238.5,254.0,18.0,4.58,77.0
JD2505-P-3500.DCE,20250228,DCE,292.5,292.5,0.0,0.0,0.0,297.5,297.5,0.0,0.0,43.0
JD2505-P-3550.DCE,20250228,DCE,338.5,338.5,0.0,0.0,0.0,343.5,343.5,0.0,0.0,32.0
JD2505-P-3600.DCE,20250228,DCE,386.0,386.0,0.0,0.0,0.0,390.5,390.5,0.0,0.0,20.0
JD2505-P-3650.DCE,20250228,DCE,434.0,434.0,0.0,0.0,0.0,438.5,438.5,0.0,0.0,0.0
JD2505-P-3700.DCE,20250228,DCE,483.5,483.5,0.0,0.0,0.0,487.5,487.5,0.0,0.0,3.0
JD2505-P-3750.DCE,20250228,DCE,533.0,533.0,0.0,0.0,0.0,537.0,537.0,0.0,0.0,0.0
JD2505-P-3800.DCE,20250228,DCE,582.0,582.0,0.0,0.0,0.0,586.5,586.5,0.0,0.0,1.0
JD2505-P-3900.DCE,20250228,DCE,682.0,682.0,0.0,0.0,0.0,686.0,686.0,0.0,0.0,0.0
JD2506-C-2700.DCE,20250228,DCE,369.5,369.5,0.0,0.0,0.0,377.5,377.5,0.0,0.0,0.0
JD2506-C-2750.DCE,20250228,DCE,321.5,321.5,0.0,0.0,0.0,332.5,332.5,0.0,0.0,0.0
JD2506-C-2800.DCE,20250228,DCE,274.5,274.5,0.0,0.0,0.0,290.0,290.0,0.0,0.0,0.0
JD2506-C-2850.DCE,20250228,DCE,229.5,229.5,0.0,0.0,0.0,249.5,249.5,0.0,0.0,0.0
JD2506-C-2900.DCE,20250228,DCE,188.0,188.0,0.0,0.0,0.0,212.5,212.5,0.0,0.0,5.0
JD2506-C-2950.DCE,20250228,DCE,150.0,150.0,0.0,0.0,0.0,178.0,178.0,0.0,0.0,0.0
JD2506-C-3000.DCE,20250228,DCE,116.0,116.0,0.0,0.0,0.0,147.5,147.5,0.0,0.0,44.0
JD2506-C-3050.DCE,20250228,DCE,87.5,87.5,0.0,0.0,0.0,120.0,120.0,0.0,0.0,0.0
JD2506-C-3100.DCE,20250228,DCE,64.0,64.0,0.0,0.0,0.0,96.5,96.5,0.0,0.0,28.0
JD2506-C-3150.DCE,20250228,DCE,45.0,45.0,0.0,0.0,0.0,76.5,76.5,0.0,0.0,8.0
JD2506-C-3200.DCE,20250228,DCE,30.5,30.5,0.0,0.0,0.0,59.5,59.5,0.0,0.0,22.0
JD2506-C-3250.DCE,20250228,DCE,20.0,20.0,39.5,39.5,31.0,31.0,46.0,6.0,0.22,18.0
JD2506-C-3300.DCE,20250228,DCE,13.0,13.0,25.0,25.0,20.5,23.0,34.5,15.0,0.34,76.0
JD2506-C-3350.DCE,20250228,DCE,8.0,8.0,25.0,25.0,23.0,23.0,26.0,10.0,0.25,15.0
JD2506-C-3400.DCE,20250228,DCE,4.5,4.5,0.0,0.0,0.0,19.0,19.0,0.0,0.0,47.0
JD2506-C-3450.DCE,20250228,DCE,2.5,2.5,0.0,0.0,0.0,13.5,13.5,0.0,0.0,12.0
JD2506-C-3500.DCE,20250228,DCE,1.5,14.0,14.0,14.0,14.0,14.0,9.5,1.0,0.01,59.0
JD2506-C-3600.DCE,20250228,DCE,0.5,7.0,8.0,8.0,7.0,7.0,4.5,21.0,0.15,363.0
JD2506-C-3700.DCE,20250228,DCE,0.5,0.5,3.0,6.5,3.0,6.5,2.0,8.0,0.05,537.0
JD2506-P-2700.DCE,20250228,DCE,1.5,1.5,0.0,0.0,0.0,9.0,9.0,0.0,0.0,0.0
JD2506-P-2750.DCE,20250228,DCE,3.0,3.0,0.0,0.0,0.0,14.5,14.5,0.0,0.0,0.0
JD2506-P-2800.DCE,20250228,DCE,6.0,6.0,0.0,0.0,0.0,21.5,21.5,0.0,0.0,34.0
JD2506-P-2850.DCE,20250228,DCE,11.5,11.5,0.0,0.0,0.0,31.0,31.0,0.0,0.0,0.0
JD2506-P-2900.DCE,20250228,DCE,19.5,19.5,0.0,0.0,0.0,44.0,44.0,0.0,0.0,29.0
JD2506-P-2950.DCE,20250228,DCE,31.0,31.0,0.0,0.0,0.0,59.5,59.5,0.0,0.0,0.0
JD2506-P-3000.DCE,20250228,DCE,47.5,47.5,0.0,0.0,0.0,78.5,78.5,0.0,0.0,14.0
JD2506-P-3050.DCE,20250228,DCE,68.5,68.5,0.0,0.0,0.0,101.5,101.5,0.0,0.0,0.0
JD2506-P-3100.DCE,20250228,DCE,94.5,94.5,0.0,0.0,0.0,127.5,127.5,0.0,0.0,15.0
JD2506-P-3150.DCE,20250228,DCE,126.0,126.0,0.0,0.0,0.0,157.5,157.5,0.0,0.0,1.0
JD2506-P-3200.DCE,20250228,DCE,161.5,178.5,0.0,0.0,0.0,190.5,190.5,0.0,0.0,5.0
JD2506-P-3250.DCE,20250228,DCE,200.5,200.5,0.0,0.0,0.0,226.5,226.5,0.0,0.0,0.0
JD2506-P-3300.DCE,20250228,DCE,243.5,243.5,0.0,0.0,0.0,265.0,265.0,0.0,0.0,3.0
JD2506-P-3350.DCE,20250228,DCE,288.0,288.0,0.0,0.0,0.0,306.0,306.0,0.0,0.0,0.0
JD2506-P-3400.DCE,20250228,DCE,335.0,335.0,0.0,0.0,0.0,349.0,349.0,0.0,0.0,2.0
JD2506-P-3450.DCE,20250228,DCE,383.0,383.0,0.0,0.0,0.0,394.0,394.0,0.0,0.0,0.0
JD2506-P-3500.DCE,20250228,DCE,432.0,432.0,0.0,0.0,0.0,440.0,440.0,0.0,0.0,1.0
JD2506-P-3600.DCE,20250228,DCE,531.0,531.0,0.0,0.0,0.0,535.0,535.0,0.0,0.0,1.0
JD2506-P-3700.DCE,20250228,DCE,631.0,631.0,0.0,0.0,0.0,632.5,632.5,0.0,0.0,8.0
JD2507-C-2800.DCE,20250228,DCE,462.0,462.0,0.0,0.0,0.0,459.5,459.5,0.0,0.0,0.0
JD2507-C-2850.DCE,20250228,DCE,418.0,418.0,0.0,0.0,0.0,414.5,414.5,0.0,0.0,0.0
JD2507-C-2900.DCE,20250228,DCE,376.0,376.0,0.0,0.0,0.0,371.5,371.5,0.0,0.0,0.0
JD2507-C-2950.DCE,20250228,DCE,335.5,335.5,0.0,0.0,0.0,330.0,330.0,0.0,0.0,0.0
JD2507-C-3000.DCE,20250228,DCE,297.5,297.5,0.0,0.0,0.0,291.0,291.0,0.0,0.0,19.0
JD2507-C-3050.DCE,20250228,DCE,262.0,262.0,0.0,0.0,0.0,254.5,254.5,0.0,0.0,0.0
JD2507-C-3100.DCE,20250228,DCE,229.0,229.0,0.0,0.0,0.0,220.5,220.5,0.0,0.0,9.0
JD2507-C-3150.DCE,20250228,DCE,198.5,198.5,0.0,0.0,0.0,189.5,189.5,0.0,0.0,0.0
JD2507-C-3200.DCE,20250228,DCE,171.0,171.0,0.0,0.0,0.0,161.0,161.0,0.0,0.0,19.0
JD2507-C-3250.DCE,20250228,DCE,146.0,146.0,0.0,0.0,0.0,136.0,136.0,0.0,0.0,46.0
JD2507-C-3300.DCE,20250228,DCE,123.5,123.5,0.0,0.0,0.0,113.5,113.5,0.0,0.0,9.0
JD2507-C-3350.DCE,20250228,DCE,103.5,103.5,0.0,0.0,0.0,94.0,94.0,0.0,0.0,0.0
JD2507-C-3400.DCE,20250228,DCE,86.5,86.5,0.0,0.0,0.0,77.0,77.0,0.0,0.0,30.0
JD2507-C-3450.DCE,20250228,DCE,71.5,71.5,0.0,0.0,0.0,62.5,62.5,0.0,0.0,0.0
JD2507-C-3500.DCE,20250228,DCE,58.5,58.5,0.0,0.0,0.0,50.0,50.0,0.0,0.0,50.0
JD2507-C-3550.DCE,20250228,DCE,47.5,47.5,0.0,0.0,0.0,40.0,40.0,0.0,0.0,0.0
JD2507-C-3600.DCE,20250228,DCE,38.5,38.5,0.0,0.0,0.0,31.5,31.5,0.0,0.0,75.0
JD2507-C-3650.DCE,20250228,DCE,31.0,31.0,0.0,0.0,0.0,24.5,24.5,0.0,0.0,0.0
JD2507-C-3700.DCE,20250228,DCE,24.5,24.5,0.0,0.0,0.0,19.0,19.0,0.0,0.0,26.0
JD2507-C-3800.DCE,20250228,DCE,15.0,15.0,0.0,0.0,0.0,11.0,11.0,0.0,0.0,52.0
JD2507-C-3900.DCE,20250228,DCE,9.0,9.0,0.0,0.0,0.0,6.0,6.0,0.0,0.0,40.0
JD2507-P-2800.DCE,20250228,DCE,15.5,15.5,0.0,0.0,0.0,11.0,11.0,0.0,0.0,17.0
JD2507-P-2850.DCE,20250228,DCE,21.5,21.5,0.0,0.0,0.0,16.0,16.0,0.0,0.0,0.0
JD2507-P-2900.DCE,20250228,DCE,29.0,29.0,0.0,0.0,0.0,22.5,22.5,0.0,0.0,7.0
JD2507-P-2950.DCE,20250228,DCE,39.0,39.0,0.0,0.0,0.0,31.5,31.5,0.0,0.0,0.0
JD2507-P-3000.DCE,20250228,DCE,50.5,50.5,0.0,0.0,0.0,42.0,42.0,0.0,0.0,44.0
JD2507-P-3050.DCE,20250228,DCE,65.0,65.0,0.0,0.0,0.0,55.5,55.5,0.0,0.0,0.0
JD2507-P-3100.DCE,20250228,DCE,81.5,81.5,0.0,0.0,0.0,71.0,71.0,0.0,0.0,53.0
JD2507-P-3150.DCE,20250228,DCE,101.0,101.0,0.0,0.0,0.0,90.0,90.0,0.0,0.0,0.0
JD2507-P-3200.DCE,20250228,DCE,123.0,123.0,0.0,0.0,0.0,111.5,111.5,0.0,0.0,22.0
JD2507-P-3250.DCE,20250228,DCE,148.0,148.0,0.0,0.0,0.0,136.0,136.0,0.0,0.0,1.0
JD2507-P-3300.DCE,20250228,DCE,175.5,175.5,0.0,0.0,0.0,163.5,163.5,0.0,0.0,16.0
JD2507-P-3350.DCE,20250228,DCE,205.5,205.5,0.0,0.0,0.0,193.5,193.5,0.0,0.0,0.0
JD2507-P-3400.DCE,20250228,DCE,238.0,238.0,0.0,0.0,0.0,226.5,226.5,0.0,0.0,26.0
JD2507-P-3450.DCE,20250228,DCE,273.0,273.0,0.0,0.0,0.0,261.5,261.5,0.0,0.0,0.0
JD2507-P-3500.DCE,20250228,DCE,310.0,310.0,0.0,0.0,0.0,299.0,299.0,0.0,0.0,3.0
JD2507-P-3550.DCE,20250228,DCE,348.5,348.5,0.0,0.0,0.0,339.0,339.0,0.0,0.0,0.0
JD2507-P-3600.DCE,20250228,DCE,389.5,389.5,0.0,0.0,0.0,380.5,380.5,0.0,0.0,4.0
JD2507-P-3650.DCE,20250228,DCE,431.5,431.5,0.0,0.0,0.0,423.5,423.5,0.0,0.0,0.0
JD2507-P-3700.DCE,20250228,DCE,475.0,475.0,0.0,0.0,0.0,467.5,467.5,0.0,0.0,2.0
JD2507-P-3800.DCE,20250228,DCE,565.5,565.5,0.0,0.0,0.0,559.5,559.5,0.0,0.0,1.0
JD2507-P-3900.DCE,20250228,DCE,659.5,659.5,0.0,0.0,0.0,654.5,654.5,0.0,0.0,26.0
JD2508-C-3300.DCE,20250228,DCE,573.0,573.0,0.0,0.0,0.0,582.5,582.5,0.0,0.0,1.0
JD2508-C-3400.DCE,20250228,DCE,481.0,481.0,0.0,0.0,0.0,494.0,494.0,0.0,0.0,12.0
JD2508-C-3500.DCE,20250228,DCE,394.0,394.0,0.0,0.0,0.0,412.0,412.0,0.0,0.0,23.0
JD2508-C-3600.DCE,20250228,DCE,314.5,314.5,0.0,0.0,0.0,337.0,337.0,0.0,0.0,37.0
JD2508-C-3700.DCE,20250228,DCE,244.0,244.0,0.0,0.0,0.0,270.0,270.0,0.0,0.0,4.0
JD2508-C-3800.DCE,20250228,DCE,183.5,183.5,0.0,0.0,0.0,211.5,211.5,0.0,0.0,63.0
JD2508-C-3900.DCE,20250228,DCE,134.0,134.0,0.0,0.0,0.0,162.5,162.5,0.0,0.0,16.0
JD2508-C-4000.DCE,20250228,DCE,94.5,106.0,0.0,0.0,0.0,122.0,122.0,0.0,0.0,112.0
JD2508-C-4200.DCE,20250228,DCE,42.5,42.5,0.0,0.0,0.0,64.5,64.5,0.0,0.0,100.0
JD2508-C-4400.DCE,20250228,DCE,17.0,17.0,28.5,28.5,28.5,28.5,31.0,1.0,0.03,74.0
JD2508-C-4600.DCE,20250228,DCE,6.0,23.0,21.0,21.0,16.0,16.0,14.0,9.0,0.17,325.0
JD2508-P-3300.DCE,20250228,DCE,7.0,19.5,0.0,0.0,0.0,15.5,15.5,0.0,0.0,108.0
JD2508-P-3400.DCE,20250228,DCE,14.5,14.5,0.0,0.0,0.0,27.0,27.0,0.0,0.0,10.0
JD2508-P-3500.DCE,20250228,DCE,27.5,27.5,0.0,0.0,0.0,44.5,44.5,0.0,0.0,51.0
JD2508-P-3600.DCE,20250228,DCE,48.0,62.0,62.0,63.0,62.0,62.0,69.0,11.0,0.68,124.0
JD2508-P-3700.DCE,20250228,DCE,77.0,77.0,0.0,0.0,0.0,101.5,101.5,0.0,0.0,221.0
JD2508-P-3800.DCE,20250228,DCE,116.0,124.0,125.5,125.5,125.5,125.5,143.0,1.0,0.13,659.0
JD2508-P-3900.DCE,20250228,DCE,166.0,170.5,0.0,0.0,0.0,193.5,193.5,0.0,0.0,51.0
JD2508-P-4000.DCE,20250228,DCE,226.0,226.0,0.0,0.0,0.0,252.5,252.5,0.0,0.0,32.0
JD2508-P-4200.DCE,20250228,DCE,373.5,373.5,0.0,0.0,0.0,394.0,394.0,0.0,0.0,22.0
JD2508-P-4400.DCE,20250228,DCE,547.0,547.0,0.0,0.0,0.0,560.0,560.0,0.0,0.0,4.0
JD2508-P-4600.DCE,20250228,DCE,736.0,736.0,0.0,0.0,0.0,742.5,742.5,0.0,0.0,9.0
JD2509-C-3300.DCE,20250228,DCE,593.0,593.0,0.0,0.0,0.0,597.5,597.5,0.0,0.0,0.0
JD2509-C-3400.DCE,20250228,DCE,506.5,506.5,0.0,0.0,0.0,512.0,512.0,0.0,0.0,1.0
JD2509-C-3500.DCE,20250228,DCE,425.5,425.5,0.0,0.0,0.0,432.5,432.5,0.0,0.0,68.0
JD2509-C-3600.DCE,20250228,DCE,352.0,352.0,0.0,0.0,0.0,359.5,359.5,0.0,0.0,33.0
JD2509-C-3700.DCE,20250228,DCE,285.5,285.5,0.0,0.0,0.0,294.0,294.0,0.0,0.0,0.0
JD2509-C-3800.DCE,20250228,DCE,228.0,228.0,0.0,0.0,0.0,236.5,236.5,0.0,0.0,95.0
JD2509-C-3900.DCE,20250228,DCE,178.5,178.5,0.0,0.0,0.0,187.0,187.0,0.0,0.0,9.0
JD2509-C-4000.DCE,20250228,DCE,137.0,137.0,0.0,0.0,0.0,145.5,145.5,0.0,0.0,68.0
JD2509-C-4200.DCE,20250228,DCE,76.5,76.5,0.0,0.0,0.0,83.5,83.5,0.0,0.0,50.0
JD2509-C-4400.DCE,20250228,DCE,40.0,40.0,0.0,0.0,0.0,45.0,45.0,0.0,0.0,61.0
JD2509-C-4600.DCE,20250228,DCE,19.5,19.5,0.0,0.0,0.0,22.5,22.5,0.0,0.0,104.0
JD2509-P-3300.DCE,20250228,DCE,19.5,19.5,0.0,0.0,0.0,22.5,22.5,0.0,0.0,23.0
JD2509-P-3400.DCE,20250228,DCE,33.0,33.0,0.0,0.0,0.0,36.5,36.5,0.0,0.0,47.0
JD2509-P-3500.DCE,20250228,DCE,51.5,51.5,0.0,0.0,0.0,56.5,56.5,0.0,0.0,35.0
JD2509-P-3600.DCE,20250228,DCE,77.5,77.5,0.0,0.0,0.0,83.0,83.0,0.0,0.0,27.0
JD2509-P-3700.DCE,20250228,DCE,110.5,110.5,0.0,0.0,0.0,117.0,117.0,0.0,0.0,284.0
JD2509-P-3800.DCE,20250228,DCE,152.5,152.5,0.0,0.0,0.0,158.5,158.5,0.0,0.0,56.0
JD2509-P-3900.DCE,20250228,DCE,202.5,202.5,0.0,0.0,0.0,208.5,208.5,0.0,0.0,9.0
JD2509-P-4000.DCE,20250228,DCE,260.5,260.5,0.0,0.0,0.0,266.5,266.5,0.0,0.0,23.0
JD2509-P-4200.DCE,20250228,DCE,399.0,399.0,0.0,0.0,0.0,404.0,404.0,0.0,0.0,0.0
JD2509-P-4400.DCE,20250228,DCE,561.5,561.5,0.0,0.0,0.0,564.5,564.5,0.0,0.0,5.0
JD2509-P-4600.DCE,20250228,DCE,740.0,740.0,0.0,0.0,0.0,741.5,741.5,0.0,0.0,1.0
JD2510-C-3000.DCE,20250228,DCE,570.0,570.0,0.0,0.0,0.0,576.5,576.5,0.0,0.0,0.0
JD2510-C-3100.DCE,20250228,DCE,482.0,482.0,0.0,0.0,0.0,492.0,492.0,0.0,0.0,0.0
JD2510-C-3200.DCE,20250228,DCE,400.5,400.5,0.0,0.0,0.0,413.5,413.5,0.0,0.0,0.0
JD2510-C-3300.DCE,20250228,DCE,326.5,326.5,0.0,0.0,0.0,342.0,342.0,0.0,0.0,0.0
JD2510-C-3400.DCE,20250228,DCE,260.5,260.5,0.0,0.0,0.0,278.5,278.5,0.0,0.0,0.0
JD2510-C-3500.DCE,20250228,DCE,203.5,203.5,0.0,0.0,0.0,222.5,222.5,0.0,0.0,2.0
JD2510-C-3600.DCE,20250228,DCE,156.0,156.0,0.0,0.0,0.0,175.5,175.5,0.0,0.0,17.0
JD2510-C-3700.DCE,20250228,DCE,116.5,116.5,0.0,0.0,0.0,135.5,135.5,0.0,0.0,16.0
JD2510-C-3800.DCE,20250228,DCE,85.5,85.5,0.0,0.0,0.0,103.5,103.5,0.0,0.0,10.0
JD2510-C-3900.DCE,20250228,DCE,61.5,61.5,0.0,0.0,0.0,77.5,77.5,0.0,0.0,9.0
JD2510-C-4000.DCE,20250228,DCE,43.0,43.0,0.0,0.0,0.0,57.0,57.0,0.0,0.0,14.0
JD2510-C-4200.DCE,20250228,DCE,20.0,20.0,0.0,0.0,0.0,29.5,29.5,0.0,0.0,47.0
JD2510-P-3000.DCE,20250228,DCE,15.5,15.5,0.0,0.0,0.0,23.5,23.5,0.0,0.0,1.0
JD2510-P-3100.DCE,20250228,DCE,27.5,27.5,0.0,0.0,0.0,38.5,38.5,0.0,0.0,38.0
JD2510-P-3200.DCE,20250228,DCE,46.0,45.5,0.0,0.0,0.0,59.5,59.5,0.0,0.0,16.0
JD2510-P-3300.DCE,20250228,DCE,71.0,71.0,0.0,0.0,0.0,87.5,87.5,0.0,0.0,19.0
JD2510-P-3400.DCE,20250228,DCE,104.5,104.5,0.0,0.0,0.0,123.5,123.5,0.0,0.0,27.0
JD2510-P-3500.DCE,20250228,DCE,147.0,147.0,0.0,0.0,0.0,167.0,167.0,0.0,0.0,242.0
