ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
PF601C5500.ZCE,20251128,CZCE,720.0,0.0,0.0,0.0,0.0,0.0,738.0,0.0,0.0,0.0
PF601C5600.ZCE,20251128,CZCE,620.5,0.0,0.0,0.0,0.0,0.0,638.0,0.0,0.0,0.0
PF601C5700.ZCE,20251128,CZCE,521.0,0.0,0.0,0.0,0.0,0.0,538.0,0.0,0.0,2.0
PF601C5800.ZCE,20251128,CZCE,422.5,427.0,399.0,473.0,389.0,458.5,439.0,111.0,24.54,303.0
PF601C5900.ZCE,20251128,CZCE,325.0,303.0,302.0,371.5,291.5,359.5,341.0,160.0,27.32,416.0
PF601C6000.ZCE,20251128,CZCE,231.0,212.0,211.5,277.5,211.5,262.5,246.0,203.0,26.02,530.0
PF601C6100.ZCE,20251128,CZCE,145.5,121.0,122.5,187.5,116.0,171.5,159.0,532.0,39.55,542.0
PF601C6200.ZCE,20251128,CZCE,77.5,62.0,63.0,108.5,58.5,103.0,87.0,1696.0,67.64,1444.0
PF601C6300.ZCE,20251128,CZCE,35.5,28.0,31.0,56.0,25.0,51.5,39.0,5275.0,101.24,1057.0
PF601C6400.ZCE,20251128,CZCE,15.5,11.5,11.5,26.5,10.0,24.5,15.0,5876.0,52.43,1145.0
PF601C6500.ZCE,20251128,CZCE,7.0,4.5,4.5,12.0,3.5,11.5,6.0,6384.0,23.33,1954.0
PF601C6600.ZCE,20251128,CZCE,3.5,1.5,2.0,5.5,1.5,5.0,3.5,2603.0,4.11,1446.0
PF601C6700.ZCE,20251128,CZCE,2.0,0.5,0.5,2.5,0.5,2.5,2.0,1006.0,0.76,1303.0
PF601C6800.ZCE,20251128,CZCE,1.0,1.0,0.5,2.0,0.5,2.0,1.5,314.0,0.18,739.0
PF601C6900.ZCE,20251128,CZCE,0.5,0.5,0.5,0.5,0.5,0.5,1.0,207.0,0.05,523.0
PF601C7000.ZCE,20251128,CZCE,0.5,0.5,1.0,1.0,0.5,0.5,1.0,77.0,0.03,408.0
PF601C7100.ZCE,20251128,CZCE,0.5,0.5,0.5,1.0,0.5,0.5,0.5,277.0,0.08,439.0
PF601C7200.ZCE,20251128,CZCE,0.5,0.0,0.5,1.0,0.5,0.5,0.5,204.0,0.06,399.0
PF601P5500.ZCE,20251128,CZCE,0.5,0.5,0.5,0.5,0.5,0.5,0.5,20.0,0.01,636.0
PF601P5600.ZCE,20251128,CZCE,0.5,0.5,0.5,0.5,0.5,0.5,0.5,12.0,0.0,415.0
PF601P5700.ZCE,20251128,CZCE,1.5,1.0,1.0,1.0,0.5,0.5,0.5,171.0,0.06,709.0
PF601P5800.ZCE,20251128,CZCE,2.5,2.0,2.0,2.0,1.5,1.5,1.0,524.0,0.42,1568.0
PF601P5900.ZCE,20251128,CZCE,5.0,5.0,5.0,5.0,2.0,2.0,3.0,2064.0,3.45,1264.0
PF601P6000.ZCE,20251128,CZCE,11.0,15.0,12.5,13.5,4.0,4.5,8.5,4116.0,17.59,2393.0
PF601P6100.ZCE,20251128,CZCE,25.5,31.0,31.0,34.5,11.5,13.5,21.0,2807.0,28.54,1210.0
PF601P6200.ZCE,20251128,CZCE,57.5,71.5,72.0,76.5,34.0,36.0,49.0,1860.0,44.53,1873.0
PF601P6300.ZCE,20251128,CZCE,115.5,135.5,136.5,137.0,83.5,84.0,101.0,473.0,24.81,510.0
PF601P6400.ZCE,20251128,CZCE,195.5,214.0,227.5,227.5,152.0,157.0,177.0,413.0,35.22,391.0
PF601P6500.ZCE,20251128,CZCE,287.0,306.5,321.5,321.5,237.5,246.5,268.0,224.0,29.2,253.0
PF601P6600.ZCE,20251128,CZCE,383.5,377.5,414.5,414.5,336.5,346.0,365.0,135.0,24.21,220.0
PF601P6700.ZCE,20251128,CZCE,481.5,514.0,477.5,506.0,475.0,475.0,464.0,4.0,0.97,118.0
PF601P6800.ZCE,20251128,CZCE,580.5,0.0,0.0,0.0,0.0,0.0,563.0,0.0,0.0,0.0
PF601P6900.ZCE,20251128,CZCE,680.5,0.0,0.0,0.0,0.0,0.0,663.0,0.0,0.0,0.0
PF601P7000.ZCE,20251128,CZCE,780.0,0.0,0.0,0.0,0.0,0.0,762.5,0.0,0.0,0.0
PF601P7100.ZCE,20251128,CZCE,880.0,0.0,0.0,0.0,0.0,0.0,862.5,0.0,0.0,0.0
PF601P7200.ZCE,20251128,CZCE,980.0,0.0,0.0,0.0,0.0,0.0,962.0,0.0,0.0,0.0
PF602C5400.ZCE,20251128,CZCE,791.5,0.0,0.0,0.0,0.0,0.0,813.0,0.0,0.0,0.0
PF602C5500.ZCE,20251128,CZCE,693.5,0.0,0.0,0.0,0.0,0.0,714.5,0.0,0.0,0.0
PF602C5600.ZCE,20251128,CZCE,596.0,0.0,0.0,0.0,0.0,0.0,617.0,0.0,0.0,1.0
PF602C5700.ZCE,20251128,CZCE,500.5,475.0,452.0,560.0,452.0,560.0,521.0,3.0,0.74,234.0
PF602C5800.ZCE,20251128,CZCE,408.5,385.0,385.0,466.0,385.0,458.5,427.5,269.0,58.82,374.0
PF602C5900.ZCE,20251128,CZCE,321.0,296.5,310.5,375.5,310.5,362.0,338.5,181.0,32.14,426.0
PF602C6000.ZCE,20251128,CZCE,241.0,229.0,221.0,291.0,217.5,285.0,257.0,289.0,37.52,279.0
PF602C6100.ZCE,20251128,CZCE,173.0,163.0,154.0,217.5,154.0,210.5,185.5,475.0,46.01,289.0
PF602C6200.ZCE,20251128,CZCE,118.0,107.0,118.0,155.0,102.5,150.0,127.5,540.0,34.26,665.0
PF602C6300.ZCE,20251128,CZCE,78.0,70.0,70.5,105.0,65.0,100.5,84.5,591.0,25.42,640.0
PF602C6400.ZCE,20251128,CZCE,50.5,45.0,46.5,69.0,41.5,67.5,54.0,652.0,18.94,649.0
PF602C6500.ZCE,20251128,CZCE,33.0,28.0,27.0,46.0,25.5,41.5,35.0,657.0,12.36,449.0
PF602C6600.ZCE,20251128,CZCE,21.5,17.5,18.0,29.0,16.0,27.5,22.5,994.0,11.33,926.0
PF602C6700.ZCE,20251128,CZCE,14.0,11.5,12.0,19.0,11.0,17.0,15.0,636.0,5.03,601.0
PF602C6800.ZCE,20251128,CZCE,9.5,7.5,7.5,12.0,7.5,11.5,10.0,536.0,2.73,518.0
PF602C6900.ZCE,20251128,CZCE,6.5,5.0,5.0,8.0,5.0,7.5,7.0,652.0,2.23,251.0
PF602C7000.ZCE,20251128,CZCE,5.0,3.5,4.0,5.5,4.0,5.0,4.5,436.0,1.06,227.0
PF602C7100.ZCE,20251128,CZCE,3.5,2.5,3.0,4.0,3.0,4.0,3.5,480.0,0.79,202.0
PF602C7200.ZCE,20251128,CZCE,2.5,2.5,3.0,4.0,3.0,4.0,2.5,309.0,0.5,750.0
PF602P5400.ZCE,20251128,CZCE,3.0,3.5,3.5,3.5,2.5,2.5,2.5,379.0,0.56,619.0
PF602P5500.ZCE,20251128,CZCE,4.5,5.0,5.5,5.5,3.5,3.5,4.0,533.0,1.21,379.0
PF602P5600.ZCE,20251128,CZCE,7.5,7.5,8.5,8.5,5.0,5.0,6.0,377.0,1.14,460.0
PF602P5700.ZCE,20251128,CZCE,12.0,12.5,12.5,12.5,7.5,7.5,10.0,362.0,1.6,301.0
PF602P5800.ZCE,20251128,CZCE,19.5,21.0,19.5,21.0,12.0,12.0,16.5,1295.0,10.05,421.0
PF602P5900.ZCE,20251128,CZCE,32.0,35.5,34.5,35.0,21.0,22.0,27.5,437.0,5.87,432.0
PF602P6000.ZCE,20251128,CZCE,51.5,59.5,57.0,60.0,36.0,36.0,45.5,559.0,11.99,567.0
PF602P6100.ZCE,20251128,CZCE,83.5,96.5,97.5,97.5,62.0,62.0,73.5,680.0,25.53,427.0
PF602P6200.ZCE,20251128,CZCE,128.0,145.5,148.0,148.0,98.5,98.5,115.5,479.0,27.59,697.0
PF602P6300.ZCE,20251128,CZCE,188.0,208.5,200.0,202.5,150.0,157.0,172.5,345.0,29.06,599.0
PF602P6400.ZCE,20251128,CZCE,260.0,282.0,273.0,273.0,215.0,216.0,241.5,286.0,33.22,410.0
PF602P6500.ZCE,20251128,CZCE,342.0,366.0,344.5,344.5,291.0,301.0,322.5,116.0,17.83,334.0
PF602P6600.ZCE,20251128,CZCE,430.5,438.5,444.5,452.0,375.5,376.5,410.0,135.0,27.27,254.0
PF602P6700.ZCE,20251128,CZCE,523.0,0.0,515.0,543.0,513.0,513.0,502.0,3.0,0.79,138.0
PF602P6800.ZCE,20251128,CZCE,618.5,0.0,0.0,0.0,0.0,0.0,596.5,0.0,0.0,21.0
PF602P6900.ZCE,20251128,CZCE,715.5,0.0,0.0,0.0,0.0,0.0,693.5,0.0,0.0,0.0
PF602P7000.ZCE,20251128,CZCE,813.5,0.0,0.0,0.0,0.0,0.0,791.5,0.0,0.0,0.0
PF602P7100.ZCE,20251128,CZCE,912.0,0.0,0.0,0.0,0.0,0.0,890.0,0.0,0.0,0.0
PF602P7200.ZCE,20251128,CZCE,1011.0,0.0,0.0,0.0,0.0,0.0,989.0,0.0,0.0,0.0
PF603C5400.ZCE,20251128,CZCE,783.0,0.0,0.0,0.0,0.0,0.0,808.0,0.0,0.0,0.0
PF603C5500.ZCE,20251128,CZCE,686.0,0.0,0.0,0.0,0.0,0.0,711.0,0.0,0.0,0.0
PF603C5600.ZCE,20251128,CZCE,592.0,0.0,0.0,0.0,0.0,0.0,616.0,0.0,0.0,0.0
PF603C5700.ZCE,20251128,CZCE,500.5,0.0,0.0,0.0,0.0,0.0,524.0,0.0,0.0,0.0
PF603C5800.ZCE,20251128,CZCE,415.0,417.0,403.0,469.0,401.0,464.5,435.5,111.0,23.85,249.0
PF603C5900.ZCE,20251128,CZCE,335.5,326.0,321.5,381.0,321.0,374.5,354.0,105.0,18.24,222.0
PF603C6000.ZCE,20251128,CZCE,264.0,267.5,252.5,309.0,248.0,298.5,280.5,98.0,13.84,100.0
PF603C6100.ZCE,20251128,CZCE,202.0,177.0,191.0,241.0,191.0,231.0,216.5,170.0,18.96,153.0
PF603C6200.ZCE,20251128,CZCE,152.0,142.0,143.5,183.0,140.5,181.5,162.5,220.0,18.82,229.0
PF603C6300.ZCE,20251128,CZCE,112.0,104.5,117.0,134.0,117.0,130.0,120.0,100.0,6.44,152.0
PF603C6400.ZCE,20251128,CZCE,81.0,74.5,73.5,97.5,72.5,94.0,87.5,253.0,10.97,245.0
PF603C6500.ZCE,20251128,CZCE,58.0,52.5,50.0,70.5,49.5,66.0,63.0,483.0,14.32,233.0
PF603C6600.ZCE,20251128,CZCE,41.5,37.5,36.5,50.5,35.5,49.5,44.5,424.0,9.02,347.0
PF603C6700.ZCE,20251128,CZCE,29.5,26.5,26.0,35.5,25.0,35.5,31.5,273.0,3.89,188.0
PF603C6800.ZCE,20251128,CZCE,21.0,18.5,18.5,25.0,18.0,25.0,22.0,440.0,4.57,155.0
PF603C6900.ZCE,20251128,CZCE,15.0,13.5,13.5,18.0,13.0,18.0,15.5,117.0,0.9,213.0
PF603P5400.ZCE,20251128,CZCE,5.0,7.5,8.0,8.5,5.5,5.5,6.0,115.0,0.38,272.0
PF603P5500.ZCE,20251128,CZCE,8.0,11.0,11.5,11.5,8.0,8.0,9.5,190.0,0.92,304.0
PF603P5600.ZCE,20251128,CZCE,14.0,16.5,18.5,18.5,12.0,12.0,14.0,312.0,2.4,209.0
PF603P5700.ZCE,20251128,CZCE,22.5,26.5,28.5,28.5,18.5,18.5,22.0,397.0,4.57,198.0
PF603P5800.ZCE,20251128,CZCE,36.5,42.0,41.0,41.0,28.5,28.5,33.5,615.0,10.58,380.0
PF603P5900.ZCE,20251128,CZCE,56.5,64.0,62.5,63.0,44.0,44.0,51.5,354.0,9.0,253.0
PF603P6000.ZCE,20251128,CZCE,85.0,93.0,93.0,93.0,66.5,66.5,77.5,274.0,10.78,198.0
PF603P6100.ZCE,20251128,CZCE,122.5,135.0,138.5,138.5,99.0,99.0,113.0,226.0,12.83,331.0
PF603P6200.ZCE,20251128,CZCE,172.0,176.0,184.5,184.5,142.0,144.0,158.5,132.0,9.98,181.0
PF603P6300.ZCE,20251128,CZCE,231.5,241.5,246.5,246.5,197.5,197.5,216.0,110.0,11.5,94.0
PF603P6400.ZCE,20251128,CZCE,300.0,298.0,287.5,287.5,256.0,267.0,282.5,73.0,9.99,137.0
PF603P6500.ZCE,20251128,CZCE,376.5,374.5,361.0,365.5,327.0,334.0,357.5,155.0,26.71,166.0
PF603P6600.ZCE,20251128,CZCE,459.5,459.0,450.0,450.0,420.5,420.5,439.0,63.0,13.52,187.0
PF603P6700.ZCE,20251128,CZCE,547.5,0.0,0.0,0.0,0.0,0.0,525.5,0.0,0.0,9.0
PF603P6800.ZCE,20251128,CZCE,639.0,0.0,0.0,0.0,0.0,0.0,616.0,0.0,0.0,6.0
PF603P6900.ZCE,20251128,CZCE,732.5,0.0,0.0,0.0,0.0,0.0,709.0,0.0,0.0,9.0
PF604C5600.ZCE,20251128,CZCE,634.5,0.0,0.0,0.0,0.0,0.0,652.5,0.0,0.0,9.0
PF604C5700.ZCE,20251128,CZCE,546.0,0.0,0.0,0.0,0.0,0.0,563.0,0.0,0.0,6.0
PF604C5800.ZCE,20251128,CZCE,462.0,430.0,0.0,0.0,0.0,0.0,478.0,0.0,0.0,10.0
PF604C5900.ZCE,20251128,CZCE,384.0,0.0,0.0,0.0,0.0,0.0,398.5,0.0,0.0,92.0
PF604C6000.ZCE,20251128,CZCE,313.0,290.0,0.0,0.0,0.0,0.0,326.5,0.0,0.0,131.0
PF604C6100.ZCE,20251128,CZCE,250.5,0.0,0.0,0.0,0.0,0.0,262.0,0.0,0.0,83.0
PF604C6200.ZCE,20251128,CZCE,196.5,179.5,0.0,0.0,0.0,0.0,206.5,0.0,0.0,91.0
PF604C6300.ZCE,20251128,CZCE,151.5,0.0,168.0,168.0,168.0,168.0,160.0,6.0,0.5,178.0
PF604C6400.ZCE,20251128,CZCE,115.5,100.5,129.0,129.0,129.0,129.0,122.5,9.0,0.58,181.0
PF604C6500.ZCE,20251128,CZCE,87.0,72.0,97.0,97.0,96.5,96.5,92.5,12.0,0.58,201.0
PF604C6600.ZCE,20251128,CZCE,65.5,53.5,72.5,72.5,72.0,72.0,69.5,9.0,0.33,194.0
PF604C6700.ZCE,20251128,CZCE,49.0,41.5,54.0,54.0,53.5,53.5,52.5,12.0,0.32,154.0
PF604C6800.ZCE,20251128,CZCE,36.5,31.5,40.0,40.0,39.5,39.5,39.0,6.0,0.12,203.0
PF604C6900.ZCE,20251128,CZCE,27.5,24.0,30.5,30.5,30.5,30.5,29.0,6.0,0.09,174.0
PF604P5600.ZCE,20251128,CZCE,23.5,0.0,0.0,0.0,0.0,0.0,21.5,0.0,0.0,162.0
PF604P5700.ZCE,20251128,CZCE,35.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,170.0
PF604P5800.ZCE,20251128,CZCE,50.5,0.0,0.0,0.0,0.0,0.0,46.5,0.0,0.0,125.0
PF604P5900.ZCE,20251128,CZCE,72.0,0.0,0.0,0.0,0.0,0.0,66.5,0.0,0.0,146.0
PF604P6000.ZCE,20251128,CZCE,100.5,0.0,84.0,84.0,84.0,84.0,93.5,9.0,0.38,191.0
PF604P6100.ZCE,20251128,CZCE,137.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,200.0
PF604P6200.ZCE,20251128,CZCE,182.5,0.0,0.0,0.0,0.0,0.0,172.5,0.0,0.0,153.0
PF604P6300.ZCE,20251128,CZCE,237.0,0.0,213.0,213.0,213.0,213.0,225.5,3.0,0.32,88.0
PF604P6400.ZCE,20251128,CZCE,300.0,0.0,0.0,0.0,0.0,0.0,287.5,0.0,0.0,81.0
PF604P6500.ZCE,20251128,CZCE,371.5,0.0,0.0,0.0,0.0,0.0,357.0,0.0,0.0,67.0
PF604P6600.ZCE,20251128,CZCE,449.0,0.0,0.0,0.0,0.0,0.0,433.5,0.0,0.0,26.0
PF604P6700.ZCE,20251128,CZCE,532.5,0.0,0.0,0.0,0.0,0.0,515.5,0.0,0.0,37.0
PF604P6800.ZCE,20251128,CZCE,619.5,0.0,0.0,0.0,0.0,0.0,602.0,0.0,0.0,6.0
PF604P6900.ZCE,20251128,CZCE,710.0,0.0,0.0,0.0,0.0,0.0,691.5,0.0,0.0,6.0
PF601C5500.ZCE,20251127,CZCE,760.5,0.0,0.0,0.0,0.0,0.0,720.0,0.0,0.0,0.0
PF601C5600.ZCE,20251127,CZCE,661.0,0.0,0.0,0.0,0.0,0.0,620.5,0.0,0.0,0.0
PF601C5700.ZCE,20251127,CZCE,562.0,0.0,0.0,0.0,0.0,0.0,521.0,0.0,0.0,2.0
PF601C5800.ZCE,20251127,CZCE,463.5,0.0,429.5,470.0,427.0,427.0,422.5,4.0,0.88,302.0
PF601C5900.ZCE,20251127,CZCE,366.0,390.0,360.5,376.0,288.5,303.0,325.0,108.0,17.95,412.0
PF601C6000.ZCE,20251127,CZCE,271.0,293.5,268.5,284.0,192.5,212.0,231.0,189.0,21.23,590.0
PF601C6100.ZCE,20251127,CZCE,181.0,198.0,171.0,193.0,116.5,121.0,145.5,677.0,44.65,544.0
PF601C6200.ZCE,20251127,CZCE,104.0,119.5,110.0,115.0,57.0,62.0,77.5,2447.0,86.85,1490.0
PF601C6300.ZCE,20251127,CZCE,52.0,61.0,62.5,62.5,25.0,28.0,35.5,9239.0,175.18,1412.0
