ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
SM601P5000.ZCE,20251128,CZCE,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,762.0
SM601P5100.ZCE,20251128,CZCE,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2535.0
SM601P5200.ZCE,20251128,CZCE,3.0,2.0,1.0,2.0,1.0,2.0,1.0,378.0,0.27,1968.0
SM601P5300.ZCE,20251128,CZCE,5.0,2.0,2.0,3.0,1.0,2.0,2.0,1727.0,1.77,3031.0
SM601P5400.ZCE,20251128,CZCE,9.0,4.0,4.0,6.0,3.0,5.0,5.0,4603.0,9.63,5206.0
SM601P5500.ZCE,20251128,CZCE,15.0,11.0,12.0,17.0,9.0,16.0,12.0,10922.0,70.3,13475.0
SM601P5600.ZCE,20251128,CZCE,33.0,36.0,38.0,49.0,32.0,40.0,37.0,8504.0,174.48,9411.0
SM601P5700.ZCE,20251128,CZCE,101.0,98.0,100.0,116.0,89.0,101.0,106.0,2532.0,130.53,9360.0
SM601P5800.ZCE,20251128,CZCE,196.0,187.0,164.0,203.0,164.0,189.0,198.0,400.0,36.78,3323.0
SM601P5900.ZCE,20251128,CZCE,292.0,263.0,280.0,294.0,271.0,281.0,294.0,114.0,16.4,1185.0
SM601P6000.ZCE,20251128,CZCE,388.0,365.0,380.0,398.0,374.0,380.0,391.0,72.0,13.93,802.0
SM601P6100.ZCE,20251128,CZCE,486.0,0.0,460.0,476.0,460.0,476.0,489.0,2.0,0.47,275.0
SM601P6200.ZCE,20251128,CZCE,583.0,554.0,556.0,578.0,556.0,578.0,587.0,2.0,0.57,331.0
SM601P6300.ZCE,20251128,CZCE,682.0,654.0,656.0,680.0,656.0,680.0,685.0,2.0,0.67,144.0
SM601P6400.ZCE,20251128,CZCE,781.0,789.0,756.0,780.0,756.0,780.0,784.0,3.0,1.16,55.0
SM601P6500.ZCE,20251128,CZCE,880.0,0.0,0.0,0.0,0.0,0.0,883.0,0.0,0.0,77.0
SM601P6600.ZCE,20251128,CZCE,979.0,0.0,0.0,0.0,0.0,0.0,982.0,0.0,0.0,27.0
SM601P6700.ZCE,20251128,CZCE,1078.0,0.0,0.0,0.0,0.0,0.0,1082.0,0.0,0.0,8.0
SM601P6800.ZCE,20251128,CZCE,1178.0,0.0,0.0,0.0,0.0,0.0,1181.0,0.0,0.0,9.0
SM601P6900.ZCE,20251128,CZCE,1277.0,0.0,0.0,0.0,0.0,0.0,1281.0,0.0,0.0,10.0
SM601P7000.ZCE,20251128,CZCE,1377.0,0.0,0.0,0.0,0.0,0.0,1381.0,0.0,0.0,15.0
SM601P7100.ZCE,20251128,CZCE,1477.0,0.0,0.0,0.0,0.0,0.0,1480.0,0.0,0.0,9.0
SM601P7200.ZCE,20251128,CZCE,1576.0,0.0,0.0,0.0,0.0,0.0,1580.0,0.0,0.0,9.0
SM601P7300.ZCE,20251128,CZCE,1676.0,0.0,0.0,0.0,0.0,0.0,1680.0,0.0,0.0,0.0
SM601P7400.ZCE,20251128,CZCE,1776.0,0.0,0.0,0.0,0.0,0.0,1780.0,0.0,0.0,0.0
SM602C4900.ZCE,20251128,CZCE,715.0,0.0,0.0,0.0,0.0,0.0,712.0,0.0,0.0,0.0
SM602C4950.ZCE,20251128,CZCE,665.0,0.0,0.0,0.0,0.0,0.0,663.0,0.0,0.0,6.0
SM602C5000.ZCE,20251128,CZCE,616.0,0.0,0.0,0.0,0.0,0.0,613.0,0.0,0.0,0.0
SM602C5100.ZCE,20251128,CZCE,519.0,0.0,0.0,0.0,0.0,0.0,516.0,0.0,0.0,3.0
SM602C5200.ZCE,20251128,CZCE,425.0,0.0,0.0,0.0,0.0,0.0,421.0,0.0,0.0,20.0
SM602C5300.ZCE,20251128,CZCE,336.0,0.0,0.0,0.0,0.0,0.0,330.0,0.0,0.0,61.0
SM602C5400.ZCE,20251128,CZCE,252.0,250.0,0.0,0.0,0.0,0.0,246.0,0.0,0.0,91.0
SM602C5500.ZCE,20251128,CZCE,178.0,171.0,161.0,169.0,161.0,168.0,172.0,100.0,8.29,253.0
SM602C5600.ZCE,20251128,CZCE,116.0,125.0,115.0,115.0,109.0,110.0,112.0,24.0,1.32,282.0
SM602C5700.ZCE,20251128,CZCE,69.0,68.0,75.0,75.0,66.0,74.0,68.0,191.0,6.67,571.0
SM602C5800.ZCE,20251128,CZCE,37.0,46.0,49.0,49.0,41.0,44.0,39.0,184.0,4.07,2167.0
SM602C5900.ZCE,20251128,CZCE,26.0,32.0,31.0,31.0,28.0,28.0,23.0,193.0,2.76,408.0
SM602C6000.ZCE,20251128,CZCE,14.0,21.0,19.0,22.0,19.0,20.0,17.0,399.0,3.98,1194.0
SM602C6100.ZCE,20251128,CZCE,6.0,15.0,15.0,15.0,12.0,15.0,16.0,1067.0,7.33,906.0
SM602C6200.ZCE,20251128,CZCE,3.0,12.0,11.0,11.0,10.0,10.0,15.0,32.0,0.18,189.0
SM602C6300.ZCE,20251128,CZCE,1.0,9.0,8.0,8.0,8.0,8.0,15.0,181.0,0.81,273.0
SM602C6400.ZCE,20251128,CZCE,1.0,7.0,6.0,6.0,6.0,6.0,15.0,11.0,0.03,214.0
SM602C6500.ZCE,20251128,CZCE,1.0,0.0,6.0,6.0,5.0,5.0,14.0,72.0,0.2,320.0
SM602C6600.ZCE,20251128,CZCE,1.0,5.0,5.0,5.0,4.0,4.0,14.0,22.0,0.05,361.0
SM602C6700.ZCE,20251128,CZCE,1.0,5.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,882.0
SM602P4900.ZCE,20251128,CZCE,2.0,3.0,2.0,2.0,2.0,2.0,1.0,100.0,0.1,288.0
SM602P4950.ZCE,20251128,CZCE,2.0,4.0,3.0,3.0,3.0,3.0,1.0,97.0,0.14,220.0
SM602P5000.ZCE,20251128,CZCE,3.0,5.0,4.0,4.0,4.0,4.0,2.0,157.0,0.3,502.0
SM602P5100.ZCE,20251128,CZCE,6.0,0.0,5.0,5.0,5.0,5.0,5.0,55.0,0.14,191.0
SM602P5200.ZCE,20251128,CZCE,12.0,11.0,10.0,10.0,8.0,8.0,10.0,33.0,0.13,356.0
SM602P5300.ZCE,20251128,CZCE,22.0,17.0,16.0,16.0,15.0,16.0,19.0,52.0,0.43,374.0
SM602P5400.ZCE,20251128,CZCE,39.0,29.0,30.0,31.0,28.0,29.0,35.0,105.0,1.61,516.0
SM602P5500.ZCE,20251128,CZCE,64.0,54.0,52.0,57.0,48.0,52.0,61.0,340.0,8.9,987.0
SM602P5600.ZCE,20251128,CZCE,103.0,94.0,94.0,100.0,90.0,90.0,100.0,37.0,1.76,1304.0
SM602P5700.ZCE,20251128,CZCE,155.0,145.0,161.0,161.0,161.0,161.0,156.0,20.0,1.59,330.0
SM602P5800.ZCE,20251128,CZCE,222.0,210.0,0.0,0.0,0.0,0.0,227.0,0.0,0.0,128.0
SM602P5900.ZCE,20251128,CZCE,311.0,304.0,0.0,0.0,0.0,0.0,311.0,0.0,0.0,51.0
SM602P6000.ZCE,20251128,CZCE,399.0,0.0,0.0,0.0,0.0,0.0,405.0,0.0,0.0,53.0
SM602P6100.ZCE,20251128,CZCE,491.0,0.0,0.0,0.0,0.0,0.0,503.0,0.0,0.0,50.0
SM602P6200.ZCE,20251128,CZCE,588.0,0.0,0.0,0.0,0.0,0.0,602.0,0.0,0.0,40.0
SM602P6300.ZCE,20251128,CZCE,686.0,0.0,0.0,0.0,0.0,0.0,702.0,0.0,0.0,0.0
SM602P6400.ZCE,20251128,CZCE,786.0,0.0,0.0,0.0,0.0,0.0,801.0,0.0,0.0,1.0
SM602P6500.ZCE,20251128,CZCE,886.0,0.0,0.0,0.0,0.0,0.0,901.0,0.0,0.0,0.0
SM602P6600.ZCE,20251128,CZCE,986.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0
SM602P6700.ZCE,20251128,CZCE,1086.0,0.0,0.0,0.0,0.0,0.0,1099.0,0.0,0.0,0.0
SM603C4900.ZCE,20251128,CZCE,727.0,,0.0,0.0,0.0,0.0,726.0,0.0,0.0,0.0
SM603C4950.ZCE,20251128,CZCE,679.0,0.0,0.0,0.0,0.0,0.0,677.0,0.0,0.0,0.0
SM603C5000.ZCE,20251128,CZCE,631.0,0.0,0.0,0.0,0.0,0.0,629.0,0.0,0.0,0.0
SM603C5100.ZCE,20251128,CZCE,535.0,0.0,0.0,0.0,0.0,0.0,533.0,0.0,0.0,0.0
SM603C5200.ZCE,20251128,CZCE,443.0,453.0,451.0,451.0,451.0,451.0,440.0,10.0,2.26,51.0
SM603C5300.ZCE,20251128,CZCE,355.0,369.0,363.0,363.0,353.0,353.0,352.0,12.0,2.17,59.0
SM603C5400.ZCE,20251128,CZCE,274.0,288.0,0.0,0.0,0.0,0.0,271.0,0.0,0.0,87.0
SM603C5500.ZCE,20251128,CZCE,205.0,195.0,0.0,0.0,0.0,0.0,201.0,0.0,0.0,94.0
SM603C5600.ZCE,20251128,CZCE,150.0,157.0,145.0,145.0,145.0,145.0,146.0,1.0,0.07,80.0
SM603C5700.ZCE,20251128,CZCE,110.0,112.0,112.0,112.0,104.0,104.0,107.0,38.0,2.06,156.0
SM603C5800.ZCE,20251128,CZCE,84.0,81.0,85.0,86.0,79.0,81.0,81.0,46.0,1.9,132.0
SM603C5900.ZCE,20251128,CZCE,66.0,66.0,65.0,65.0,61.0,61.0,63.0,101.0,3.14,327.0
SM603C6000.ZCE,20251128,CZCE,53.0,54.0,52.0,52.0,49.0,49.0,51.0,22.0,0.57,287.0
SM603C6100.ZCE,20251128,CZCE,44.0,45.0,42.0,42.0,42.0,42.0,42.0,4.0,0.08,140.0
SM603C6200.ZCE,20251128,CZCE,37.0,39.0,37.0,37.0,37.0,37.0,35.0,2.0,0.04,210.0
SM603C6300.ZCE,20251128,CZCE,31.0,32.0,30.0,30.0,30.0,30.0,30.0,3.0,0.05,206.0
SM603C6400.ZCE,20251128,CZCE,27.0,28.0,25.0,25.0,25.0,25.0,26.0,10.0,0.13,126.0
SM603C6500.ZCE,20251128,CZCE,23.0,24.0,23.0,24.0,23.0,24.0,22.0,11.0,0.12,229.0
SM603C6600.ZCE,20251128,CZCE,20.0,21.0,20.0,20.0,20.0,20.0,19.0,117.0,1.16,158.0
SM603P4900.ZCE,20251128,CZCE,5.0,,7.0,7.0,7.0,7.0,6.0,6.0,0.02,6.0
SM603P4950.ZCE,20251128,CZCE,7.0,8.0,8.0,8.0,8.0,8.0,7.0,4.0,0.02,42.0
SM603P5000.ZCE,20251128,CZCE,8.0,10.0,10.0,10.0,10.0,10.0,9.0,93.0,0.46,235.0
SM603P5100.ZCE,20251128,CZCE,13.0,0.0,14.0,14.0,14.0,14.0,13.0,2.0,0.01,184.0
SM603P5200.ZCE,20251128,CZCE,20.0,20.0,19.0,19.0,19.0,19.0,20.0,60.0,0.58,171.0
SM603P5300.ZCE,20251128,CZCE,32.0,31.0,31.0,31.0,29.0,29.0,31.0,92.0,1.39,311.0
SM603P5400.ZCE,20251128,CZCE,51.0,46.0,46.0,51.0,46.0,50.0,49.0,97.0,2.4,184.0
SM603P5500.ZCE,20251128,CZCE,81.0,80.0,82.0,82.0,73.0,75.0,79.0,107.0,4.2,488.0
SM603P5600.ZCE,20251128,CZCE,126.0,115.0,121.0,135.0,118.0,120.0,124.0,77.0,4.7,639.0
SM603P5700.ZCE,20251128,CZCE,186.0,169.0,196.0,196.0,181.0,187.0,185.0,87.0,7.98,380.0
SM603P5800.ZCE,20251128,CZCE,259.0,272.0,246.0,269.0,246.0,269.0,258.0,30.0,3.88,83.0
SM603P5900.ZCE,20251128,CZCE,341.0,335.0,342.0,342.0,342.0,342.0,340.0,18.0,3.07,67.0
SM603P6000.ZCE,20251128,CZCE,428.0,424.0,0.0,0.0,0.0,0.0,427.0,0.0,0.0,39.0
SM603P6100.ZCE,20251128,CZCE,518.0,0.0,0.0,0.0,0.0,0.0,518.0,0.0,0.0,63.0
SM603P6200.ZCE,20251128,CZCE,611.0,0.0,0.0,0.0,0.0,0.0,611.0,0.0,0.0,70.0
SM603P6300.ZCE,20251128,CZCE,704.0,0.0,0.0,0.0,0.0,0.0,705.0,0.0,0.0,0.0
SM603P6400.ZCE,20251128,CZCE,800.0,0.0,0.0,0.0,0.0,0.0,801.0,0.0,0.0,0.0
SM603P6500.ZCE,20251128,CZCE,896.0,0.0,0.0,0.0,0.0,0.0,897.0,0.0,0.0,0.0
SM603P6600.ZCE,20251128,CZCE,993.0,0.0,0.0,0.0,0.0,0.0,994.0,0.0,0.0,0.0
SM604C4950.ZCE,20251128,CZCE,703.0,0.0,0.0,0.0,0.0,0.0,703.0,0.0,0.0,0.0
SM604C5000.ZCE,20251128,CZCE,655.0,0.0,0.0,0.0,0.0,0.0,655.0,0.0,0.0,0.0
SM604C5100.ZCE,20251128,CZCE,562.0,0.0,0.0,0.0,0.0,0.0,562.0,0.0,0.0,0.0
SM604C5200.ZCE,20251128,CZCE,472.0,0.0,0.0,0.0,0.0,0.0,472.0,0.0,0.0,0.0
SM604C5300.ZCE,20251128,CZCE,387.0,0.0,0.0,0.0,0.0,0.0,388.0,0.0,0.0,0.0
SM604C5400.ZCE,20251128,CZCE,310.0,0.0,0.0,0.0,0.0,0.0,312.0,0.0,0.0,0.0
SM604C5500.ZCE,20251128,CZCE,243.0,0.0,0.0,0.0,0.0,0.0,245.0,0.0,0.0,0.0
SM604C5600.ZCE,20251128,CZCE,188.0,0.0,0.0,0.0,0.0,0.0,190.0,0.0,0.0,0.0
SM604C5700.ZCE,20251128,CZCE,144.0,0.0,0.0,0.0,0.0,0.0,146.0,0.0,0.0,160.0
SM604C5800.ZCE,20251128,CZCE,111.0,0.0,0.0,0.0,0.0,0.0,112.0,0.0,0.0,120.0
SM604C5900.ZCE,20251128,CZCE,87.0,90.0,0.0,0.0,0.0,0.0,87.0,0.0,0.0,6.0
SM604C6000.ZCE,20251128,CZCE,69.0,69.0,0.0,0.0,0.0,0.0,68.0,0.0,0.0,12.0
SM604C6100.ZCE,20251128,CZCE,55.0,59.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,32.0
SM604C6200.ZCE,20251128,CZCE,45.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,35.0
SM604C6300.ZCE,20251128,CZCE,38.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,53.0
SM604C6400.ZCE,20251128,CZCE,31.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,46.0
SM604C6500.ZCE,20251128,CZCE,27.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,35.0
SM604C6600.ZCE,20251128,CZCE,23.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,70.0
SM604P4950.ZCE,20251128,CZCE,9.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,42.0
SM604P5000.ZCE,20251128,CZCE,12.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,82.0
SM604P5100.ZCE,20251128,CZCE,18.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,60.0
SM604P5200.ZCE,20251128,CZCE,28.0,23.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,13.0
SM604P5300.ZCE,20251128,CZCE,43.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,15.0
SM604P5400.ZCE,20251128,CZCE,66.0,0.0,0.0,0.0,0.0,0.0,65.0,0.0,0.0,18.0
SM604P5500.ZCE,20251128,CZCE,98.0,0.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,135.0
SM604P5600.ZCE,20251128,CZCE,142.0,143.0,0.0,0.0,0.0,0.0,143.0,0.0,0.0,153.0
SM604P5700.ZCE,20251128,CZCE,198.0,0.0,0.0,0.0,0.0,0.0,198.0,0.0,0.0,0.0
SM604P5800.ZCE,20251128,CZCE,264.0,0.0,0.0,0.0,0.0,0.0,263.0,0.0,0.0,0.0
SM604P5900.ZCE,20251128,CZCE,339.0,0.0,0.0,0.0,0.0,0.0,337.0,0.0,0.0,0.0
SM604P6000.ZCE,20251128,CZCE,421.0,0.0,0.0,0.0,0.0,0.0,418.0,0.0,0.0,0.0
SM604P6100.ZCE,20251128,CZCE,507.0,0.0,0.0,0.0,0.0,0.0,503.0,0.0,0.0,20.0
SM604P6200.ZCE,20251128,CZCE,596.0,0.0,0.0,0.0,0.0,0.0,592.0,0.0,0.0,0.0
SM604P6300.ZCE,20251128,CZCE,688.0,0.0,0.0,0.0,0.0,0.0,684.0,0.0,0.0,0.0
SM604P6400.ZCE,20251128,CZCE,782.0,0.0,0.0,0.0,0.0,0.0,777.0,0.0,0.0,0.0
SM604P6500.ZCE,20251128,CZCE,877.0,0.0,0.0,0.0,0.0,0.0,872.0,0.0,0.0,0.0
SM604P6600.ZCE,20251128,CZCE,972.0,0.0,0.0,0.0,0.0,0.0,968.0,0.0,0.0,0.0
SM605C4950.ZCE,20251128,CZCE,741.0,0.0,0.0,0.0,0.0,0.0,736.0,0.0,0.0,0.0
SM605C5000.ZCE,20251128,CZCE,697.0,0.0,0.0,0.0,0.0,0.0,691.0,0.0,0.0,0.0
SM605C5100.ZCE,20251128,CZCE,605.0,0.0,0.0,0.0,0.0,0.0,599.0,0.0,0.0,0.0
SM605C5200.ZCE,20251128,CZCE,515.0,0.0,0.0,0.0,0.0,0.0,509.0,0.0,0.0,0.0
SM605C5300.ZCE,20251128,CZCE,427.0,0.0,0.0,0.0,0.0,0.0,422.0,0.0,0.0,0.0
SM605C5400.ZCE,20251128,CZCE,344.0,0.0,0.0,0.0,0.0,0.0,338.0,0.0,0.0,0.0
SM605C5500.ZCE,20251128,CZCE,264.0,0.0,0.0,0.0,0.0,0.0,259.0,0.0,0.0,12.0
SM605C5600.ZCE,20251128,CZCE,190.0,0.0,250.0,250.0,250.0,250.0,187.0,1.0,0.13,29.0
SM605C5700.ZCE,20251128,CZCE,135.0,0.0,0.0,0.0,0.0,0.0,132.0,0.0,0.0,44.0
SM605C5800.ZCE,20251128,CZCE,114.0,0.0,0.0,0.0,0.0,0.0,111.0,0.0,0.0,25.0
SM605C5900.ZCE,20251128,CZCE,98.0,0.0,0.0,0.0,0.0,0.0,95.0,0.0,0.0,67.0
SM605C6000.ZCE,20251128,CZCE,84.0,100.0,0.0,0.0,0.0,0.0,82.0,0.0,0.0,66.0
SM605C6100.ZCE,20251128,CZCE,73.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,0.0,30.0
SM605C6200.ZCE,20251128,CZCE,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,34.0
SM605C6300.ZCE,20251128,CZCE,56.0,0.0,55.0,55.0,55.0,55.0,54.0,3.0,0.08,149.0
SM605C6400.ZCE,20251128,CZCE,49.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,83.0
SM605C6500.ZCE,20251128,CZCE,44.0,40.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,185.0
SM605C6600.ZCE,20251128,CZCE,38.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,101.0
SM605C6700.ZCE,20251128,CZCE,34.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,105.0
SM605C6800.ZCE,20251128,CZCE,30.0,0.0,31.0,31.0,31.0,31.0,29.0,1.0,0.02,95.0
SM605C6900.ZCE,20251128,CZCE,27.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,75.0
SM605C7000.ZCE,20251128,CZCE,25.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,125.0
SM605C7100.ZCE,20251128,CZCE,22.0,27.0,20.0,35.0,20.0,35.0,21.0,11.0,0.12,249.0
SM605P4950.ZCE,20251128,CZCE,22.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0
SM605P5000.ZCE,20251128,CZCE,27.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,89.0
SM605P5100.ZCE,20251128,CZCE,35.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,105.0
SM605P5200.ZCE,20251128,CZCE,44.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,121.0
SM605P5300.ZCE,20251128,CZCE,56.0,55.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,161.0
SM605P5400.ZCE,20251128,CZCE,72.0,79.0,0.0,0.0,0.0,0.0,72.0,0.0,0.0,207.0
SM605P5500.ZCE,20251128,CZCE,92.0,0.0,0.0,0.0,0.0,0.0,93.0,0.0,0.0,235.0
SM605P5600.ZCE,20251128,CZCE,117.0,140.0,140.0,140.0,140.0,140.0,119.0,5.0,0.35,168.0
SM605P5700.ZCE,20251128,CZCE,161.0,0.0,0.0,0.0,0.0,0.0,163.0,0.0,0.0,75.0
SM605P5800.ZCE,20251128,CZCE,239.0,0.0,0.0,0.0,0.0,0.0,242.0,0.0,0.0,34.0
SM605P5900.ZCE,20251128,CZCE,322.0,0.0,0.0,0.0,0.0,0.0,325.0,0.0,0.0,18.0
SM605P6000.ZCE,20251128,CZCE,407.0,0.0,0.0,0.0,0.0,0.0,411.0,0.0,0.0,12.0
SM605P6100.ZCE,20251128,CZCE,496.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,0.0,3.0
SM605P6200.ZCE,20251128,CZCE,586.0,0.0,0.0,0.0,0.0,0.0,590.0,0.0,0.0,3.0
SM605P6300.ZCE,20251128,CZCE,677.0,0.0,0.0,0.0,0.0,0.0,682.0,0.0,0.0,8.0
SM605P6400.ZCE,20251128,CZCE,770.0,0.0,0.0,0.0,0.0,0.0,775.0,0.0,0.0,0.0
SM605P6500.ZCE,20251128,CZCE,864.0,0.0,0.0,0.0,0.0,0.0,869.0,0.0,0.0,0.0
SM605P6600.ZCE,20251128,CZCE,959.0,0.0,0.0,0.0,0.0,0.0,964.0,0.0,0.0,0.0
SM605P6700.ZCE,20251128,CZCE,1054.0,0.0,0.0,0.0,0.0,0.0,1059.0,0.0,0.0,0.0
SM605P6800.ZCE,20251128,CZCE,1150.0,0.0,0.0,0.0,0.0,0.0,1155.0,0.0,0.0,0.0
SM605P6900.ZCE,20251128,CZCE,1246.0,0.0,0.0,0.0,0.0,0.0,1252.0,0.0,0.0,3.0
SM605P7000.ZCE,20251128,CZCE,1343.0,0.0,0.0,0.0,0.0,0.0,1349.0,0.0,0.0,3.0
SM605P7100.ZCE,20251128,CZCE,1440.0,0.0,0.0,0.0,0.0,0.0,1446.0,0.0,0.0,12.0
SM601C4750.ZCE,20251127,CZCE,878.0,0.0,0.0,0.0,0.0,0.0,874.0,0.0,0.0,4.0
SM601C4800.ZCE,20251127,CZCE,828.0,0.0,0.0,0.0,0.0,0.0,824.0,0.0,0.0,0.0
SM601C4850.ZCE,20251127,CZCE,778.0,0.0,0.0,0.0,0.0,0.0,774.0,0.0,0.0,0.0
SM601C4900.ZCE,20251127,CZCE,728.0,0.0,0.0,0.0,0.0,0.0,724.0,0.0,0.0,0.0
SM601C4950.ZCE,20251127,CZCE,678.0,0.0,0.0,0.0,0.0,0.0,675.0,0.0,0.0,1.0
SM601C5000.ZCE,20251127,CZCE,628.0,0.0,0.0,0.0,0.0,0.0,625.0,0.0,0.0,0.0
