ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
SF509C5500.ZCE,20250731,CZCE,612.0,479.0,345.0,345.0,212.0,231.0,321.0,33.0,4.05,953.0
SF509C5600.ZCE,20250731,CZCE,525.0,432.0,360.0,360.0,160.0,183.0,247.0,338.0,33.35,2138.0
SF509C5700.ZCE,20250731,CZCE,446.0,364.0,281.0,299.0,118.0,135.0,186.0,2239.0,185.41,2528.0
SF509C5800.ZCE,20250731,CZCE,377.0,309.0,220.0,227.0,86.0,103.0,139.0,3958.0,243.03,2051.0
SF509C5900.ZCE,20250731,CZCE,317.0,243.0,230.0,230.0,63.0,79.0,105.0,4605.0,233.16,1932.0
SF509C6000.ZCE,20250731,CZCE,268.0,198.0,158.0,158.0,48.0,60.0,80.0,11631.0,451.8,6779.0
SF509C6100.ZCE,20250731,CZCE,226.0,168.0,135.0,135.0,31.0,45.0,62.0,3905.0,131.7,2305.0
SF509C6200.ZCE,20250731,CZCE,192.0,141.0,80.0,115.0,26.0,36.0,49.0,8987.0,237.94,3884.0
SF509C6300.ZCE,20250731,CZCE,163.0,118.0,89.0,89.0,21.0,27.0,39.0,5906.0,115.06,1714.0
SF509C6400.ZCE,20250731,CZCE,139.0,103.0,51.0,64.0,18.0,23.0,32.0,2565.0,43.15,2172.0
SF509C6500.ZCE,20250731,CZCE,118.0,83.0,56.0,60.0,14.0,19.0,27.0,15251.0,245.59,11149.0
SF509C6600.ZCE,20250731,CZCE,102.0,71.0,42.0,44.0,11.0,12.0,22.0,2264.0,26.81,1881.0
SF509C6700.ZCE,20250731,CZCE,87.0,61.0,31.0,37.0,10.0,12.0,19.0,1159.0,11.2,1624.0
SF509C6800.ZCE,20250731,CZCE,75.0,54.0,31.0,32.0,8.0,9.0,16.0,2193.0,16.38,1923.0
SF509C6900.ZCE,20250731,CZCE,64.0,47.0,22.0,27.0,7.0,9.0,14.0,1131.0,8.04,1538.0
SF509C7000.ZCE,20250731,CZCE,57.0,40.0,27.0,32.0,6.0,8.0,12.0,4909.0,28.56,2689.0
SF509C7100.ZCE,20250731,CZCE,49.0,37.0,18.0,22.0,5.0,6.0,10.0,1368.0,6.79,1161.0
SF509C7200.ZCE,20250731,CZCE,43.0,31.0,20.0,23.0,4.0,8.0,9.0,11229.0,55.78,14636.0
SF509P4500.ZCE,20250731,CZCE,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,48.0
SF509P4550.ZCE,20250731,CZCE,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,129.0
SF509P4600.ZCE,20250731,CZCE,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,214.0
SF509P4650.ZCE,20250731,CZCE,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,172.0
SF509P4700.ZCE,20250731,CZCE,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,454.0
SF509P4750.ZCE,20250731,CZCE,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,356.0
SF509P4800.ZCE,20250731,CZCE,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,404.0
SF509P4850.ZCE,20250731,CZCE,1.0,0.0,1.0,2.0,1.0,2.0,1.0,33.0,0.02,818.0
SF509P4900.ZCE,20250731,CZCE,1.0,0.0,1.0,3.0,1.0,2.0,1.0,184.0,0.11,602.0
SF509P4950.ZCE,20250731,CZCE,1.0,1.0,1.0,2.0,1.0,2.0,1.0,119.0,0.11,563.0
SF509P5000.ZCE,20250731,CZCE,1.0,1.0,2.0,4.0,2.0,4.0,1.0,359.0,0.49,1939.0
SF509P5100.ZCE,20250731,CZCE,1.0,2.0,3.0,6.0,2.0,5.0,2.0,573.0,1.04,2038.0
SF509P5200.ZCE,20250731,CZCE,2.0,3.0,7.0,10.0,3.0,9.0,5.0,1426.0,4.1,2508.0
SF509P5300.ZCE,20250731,CZCE,3.0,5.0,5.0,17.0,5.0,12.0,9.0,4592.0,24.9,3482.0
SF509P5400.ZCE,20250731,CZCE,7.0,6.0,11.0,33.0,8.0,24.0,18.0,5120.0,51.8,3627.0
SF509P5500.ZCE,20250731,CZCE,13.0,15.0,15.0,63.0,14.0,48.0,35.0,10641.0,215.85,3864.0
SF509P5600.ZCE,20250731,CZCE,25.0,29.0,31.0,107.0,30.0,83.0,61.0,4086.0,140.06,3110.0
SF509P5700.ZCE,20250731,CZCE,46.0,55.0,63.0,161.0,56.0,135.0,100.0,4740.0,258.85,1552.0
SF509P5800.ZCE,20250731,CZCE,77.0,95.0,120.0,230.0,99.0,205.0,153.0,2828.0,208.6,1463.0
SF509P5900.ZCE,20250731,CZCE,118.0,147.0,277.0,306.0,152.0,277.0,219.0,1148.0,127.45,736.0
SF509P6000.ZCE,20250731,CZCE,168.0,200.0,236.0,390.0,218.0,334.0,294.0,1275.0,176.38,2002.0
SF509P6100.ZCE,20250731,CZCE,226.0,276.0,324.0,486.0,300.0,449.0,376.0,604.0,107.72,491.0
SF509P6200.ZCE,20250731,CZCE,292.0,329.0,405.0,570.0,378.0,506.0,463.0,266.0,61.53,1088.0
SF509P6300.ZCE,20250731,CZCE,363.0,403.0,496.0,663.0,454.0,663.0,553.0,144.0,41.06,393.0
SF509P6400.ZCE,20250731,CZCE,439.0,495.0,582.0,758.0,580.0,725.0,646.0,57.0,18.85,306.0
SF509P6500.ZCE,20250731,CZCE,518.0,460.0,689.0,788.0,688.0,786.0,740.0,8.0,2.94,39.0
SF509P6600.ZCE,20250731,CZCE,601.0,0.0,0.0,0.0,0.0,0.0,835.0,0.0,0.0,23.0
SF509P6700.ZCE,20250731,CZCE,686.0,0.0,0.0,0.0,0.0,0.0,932.0,0.0,0.0,25.0
SF509P6800.ZCE,20250731,CZCE,775.0,0.0,0.0,0.0,0.0,0.0,1029.0,0.0,0.0,5.0
SF509P6900.ZCE,20250731,CZCE,864.0,0.0,0.0,0.0,0.0,0.0,1127.0,0.0,0.0,12.0
SF509P7000.ZCE,20250731,CZCE,956.0,0.0,0.0,0.0,0.0,0.0,1225.0,0.0,0.0,51.0
SF509P7100.ZCE,20250731,CZCE,1048.0,0.0,0.0,0.0,0.0,0.0,1323.0,0.0,0.0,3.0
SF509P7200.ZCE,20250731,CZCE,1142.0,0.0,0.0,0.0,0.0,0.0,1422.0,0.0,0.0,22.0
SF510C4450.ZCE,20250731,CZCE,1632.0,0.0,0.0,0.0,0.0,0.0,1324.0,0.0,0.0,0.0
SF510C4500.ZCE,20250731,CZCE,1582.0,0.0,0.0,0.0,0.0,0.0,1274.0,0.0,0.0,0.0
SF510C4550.ZCE,20250731,CZCE,1533.0,0.0,0.0,0.0,0.0,0.0,1224.0,0.0,0.0,0.0
SF510C4600.ZCE,20250731,CZCE,1483.0,0.0,0.0,0.0,0.0,0.0,1174.0,0.0,0.0,0.0
SF510C4650.ZCE,20250731,CZCE,1433.0,0.0,0.0,0.0,0.0,0.0,1124.0,0.0,0.0,0.0
SF510C4700.ZCE,20250731,CZCE,1383.0,0.0,0.0,0.0,0.0,0.0,1074.0,0.0,0.0,0.0
SF510C4750.ZCE,20250731,CZCE,1333.0,0.0,0.0,0.0,0.0,0.0,1025.0,0.0,0.0,0.0
SF510C4800.ZCE,20250731,CZCE,1283.0,0.0,0.0,0.0,0.0,0.0,975.0,0.0,0.0,3.0
SF510C4850.ZCE,20250731,CZCE,1234.0,0.0,0.0,0.0,0.0,0.0,926.0,0.0,0.0,16.0
SF510C4900.ZCE,20250731,CZCE,1184.0,0.0,0.0,0.0,0.0,0.0,877.0,0.0,0.0,34.0
SF510C4950.ZCE,20250731,CZCE,1134.0,0.0,0.0,0.0,0.0,0.0,828.0,0.0,0.0,36.0
SF510C5000.ZCE,20250731,CZCE,1085.0,0.0,0.0,0.0,0.0,0.0,779.0,0.0,0.0,55.0
SF510C5100.ZCE,20250731,CZCE,987.0,0.0,0.0,0.0,0.0,0.0,684.0,0.0,0.0,101.0
SF510C5200.ZCE,20250731,CZCE,889.0,0.0,0.0,0.0,0.0,0.0,592.0,0.0,0.0,91.0
SF510C5300.ZCE,20250731,CZCE,794.0,0.0,0.0,0.0,0.0,0.0,504.0,0.0,0.0,146.0
SF510C5400.ZCE,20250731,CZCE,702.0,0.0,0.0,0.0,0.0,0.0,423.0,0.0,0.0,110.0
SF510C5500.ZCE,20250731,CZCE,617.0,526.0,319.0,319.0,280.0,280.0,349.0,10.0,1.54,148.0
SF510C5600.ZCE,20250731,CZCE,539.0,452.0,365.0,365.0,219.0,230.0,286.0,30.0,3.81,124.0
SF510C5700.ZCE,20250731,CZCE,470.0,392.0,270.0,270.0,170.0,170.0,234.0,328.0,33.07,367.0
SF510C5800.ZCE,20250731,CZCE,411.0,420.0,237.0,237.0,135.0,153.0,191.0,381.0,32.38,422.0
SF510C5900.ZCE,20250731,CZCE,360.0,289.0,239.0,239.0,118.0,122.0,158.0,402.0,30.97,562.0
SF510C6000.ZCE,20250731,CZCE,317.0,252.0,170.0,170.0,95.0,100.0,131.0,240.0,14.45,409.0
SF510C6100.ZCE,20250731,CZCE,279.0,216.0,169.0,169.0,82.0,88.0,112.0,531.0,30.91,554.0
SF510C6200.ZCE,20250731,CZCE,248.0,191.0,147.0,147.0,71.0,71.0,96.0,379.0,20.22,429.0
SF510C6300.ZCE,20250731,CZCE,221.0,171.0,119.0,120.0,61.0,62.0,83.0,280.0,11.58,386.0
SF510C6400.ZCE,20250731,CZCE,197.0,143.0,109.0,115.0,51.0,57.0,73.0,432.0,18.92,1062.0
SF510C6500.ZCE,20250731,CZCE,178.0,131.0,101.0,107.0,43.0,48.0,64.0,1384.0,45.15,1857.0
SF510C6600.ZCE,20250731,CZCE,160.0,121.0,94.0,94.0,43.0,44.0,58.0,487.0,16.44,235.0
SF510C6700.ZCE,20250731,CZCE,145.0,107.0,81.0,81.0,36.0,36.0,52.0,187.0,5.28,295.0
SF510C6800.ZCE,20250731,CZCE,131.0,99.0,68.0,68.0,32.0,32.0,46.0,229.0,5.94,125.0
SF510C6900.ZCE,20250731,CZCE,118.0,88.0,67.0,67.0,28.0,30.0,43.0,595.0,12.75,623.0
SF510P4450.ZCE,20250731,CZCE,2.0,0.0,1.0,1.0,1.0,1.0,1.0,13.0,0.01,25.0
SF510P4500.ZCE,20250731,CZCE,2.0,0.0,1.0,1.0,1.0,1.0,1.0,3.0,0.0,26.0
SF510P4550.ZCE,20250731,CZCE,2.0,0.0,2.0,2.0,1.0,1.0,1.0,20.0,0.01,135.0
SF510P4600.ZCE,20250731,CZCE,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,138.0
SF510P4650.ZCE,20250731,CZCE,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,107.0
SF510P4700.ZCE,20250731,CZCE,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,231.0
SF510P4750.ZCE,20250731,CZCE,3.0,0.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0,173.0
SF510P4800.ZCE,20250731,CZCE,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,238.0
SF510P4850.ZCE,20250731,CZCE,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,222.0
SF510P4900.ZCE,20250731,CZCE,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,241.0
SF510P4950.ZCE,20250731,CZCE,4.0,4.0,5.0,5.0,5.0,5.0,5.0,6.0,0.02,238.0
SF510P5000.ZCE,20250731,CZCE,5.0,4.0,6.0,7.0,6.0,7.0,7.0,29.0,0.1,291.0
SF510P5100.ZCE,20250731,CZCE,6.0,6.0,7.0,14.0,7.0,12.0,11.0,186.0,0.87,283.0
SF510P5200.ZCE,20250731,CZCE,9.0,8.0,13.0,24.0,13.0,22.0,19.0,122.0,1.22,192.0
SF510P5300.ZCE,20250731,CZCE,13.0,16.0,19.0,43.0,16.0,39.0,31.0,375.0,5.74,303.0
SF510P5400.ZCE,20250731,CZCE,22.0,26.0,33.0,68.0,30.0,65.0,50.0,611.0,16.39,430.0
SF510P5500.ZCE,20250731,CZCE,36.0,46.0,53.0,103.0,52.0,103.0,76.0,372.0,14.99,433.0
SF510P5600.ZCE,20250731,CZCE,58.0,72.0,95.0,154.0,82.0,154.0,113.0,380.0,22.31,417.0
SF510P5700.ZCE,20250731,CZCE,89.0,108.0,120.0,210.0,120.0,206.0,160.0,444.0,36.8,359.0
SF510P5800.ZCE,20250731,CZCE,129.0,144.0,202.0,267.0,202.0,264.0,217.0,77.0,9.21,262.0
SF510P5900.ZCE,20250731,CZCE,179.0,203.0,308.0,352.0,303.0,352.0,283.0,55.0,8.91,192.0
SF510P6000.ZCE,20250731,CZCE,235.0,266.0,323.0,432.0,323.0,432.0,356.0,17.0,3.44,237.0
SF510P6100.ZCE,20250731,CZCE,297.0,319.0,0.0,0.0,0.0,0.0,437.0,0.0,0.0,231.0
SF510P6200.ZCE,20250731,CZCE,366.0,408.0,588.0,588.0,588.0,588.0,521.0,10.0,2.94,198.0
SF510P6300.ZCE,20250731,CZCE,439.0,423.0,0.0,0.0,0.0,0.0,607.0,0.0,0.0,125.0
SF510P6400.ZCE,20250731,CZCE,514.0,505.0,770.0,772.0,770.0,772.0,698.0,2.0,0.77,106.0
SF510P6500.ZCE,20250731,CZCE,595.0,0.0,0.0,0.0,0.0,0.0,789.0,0.0,0.0,73.0
SF510P6600.ZCE,20250731,CZCE,676.0,720.0,0.0,0.0,0.0,0.0,882.0,0.0,0.0,15.0
SF510P6700.ZCE,20250731,CZCE,761.0,0.0,0.0,0.0,0.0,0.0,976.0,0.0,0.0,0.0
SF510P6800.ZCE,20250731,CZCE,847.0,0.0,0.0,0.0,0.0,0.0,1070.0,0.0,0.0,0.0
SF510P6900.ZCE,20250731,CZCE,934.0,0.0,0.0,0.0,0.0,0.0,1166.0,0.0,0.0,0.0
SF511C4600.ZCE,20250731,CZCE,1649.0,0.0,0.0,0.0,0.0,0.0,1350.0,0.0,0.0,0.0
SF511C4650.ZCE,20250731,CZCE,1599.0,0.0,0.0,0.0,0.0,0.0,1300.0,0.0,0.0,0.0
SF511C4700.ZCE,20250731,CZCE,1549.0,0.0,0.0,0.0,0.0,0.0,1250.0,0.0,0.0,0.0
SF511C4750.ZCE,20250731,CZCE,1499.0,0.0,0.0,0.0,0.0,0.0,1200.0,0.0,0.0,0.0
SF511C4800.ZCE,20250731,CZCE,1449.0,0.0,0.0,0.0,0.0,0.0,1150.0,0.0,0.0,0.0
SF511C4850.ZCE,20250731,CZCE,1400.0,0.0,0.0,0.0,0.0,0.0,1101.0,0.0,0.0,0.0
SF511C4900.ZCE,20250731,CZCE,1350.0,0.0,0.0,0.0,0.0,0.0,1051.0,0.0,0.0,0.0
SF511C4950.ZCE,20250731,CZCE,1300.0,0.0,0.0,0.0,0.0,0.0,1002.0,0.0,0.0,30.0
SF511C5000.ZCE,20250731,CZCE,1251.0,0.0,0.0,0.0,0.0,0.0,953.0,0.0,0.0,21.0
SF511C5100.ZCE,20250731,CZCE,1152.0,0.0,0.0,0.0,0.0,0.0,856.0,0.0,0.0,33.0
SF511C5200.ZCE,20250731,CZCE,1055.0,0.0,0.0,0.0,0.0,0.0,761.0,0.0,0.0,35.0
SF511C5300.ZCE,20250731,CZCE,960.0,0.0,0.0,0.0,0.0,0.0,668.0,0.0,0.0,97.0
SF511C5400.ZCE,20250731,CZCE,868.0,0.0,0.0,0.0,0.0,0.0,579.0,0.0,0.0,112.0
SF511C5500.ZCE,20250731,CZCE,780.0,0.0,0.0,0.0,0.0,0.0,495.0,0.0,0.0,138.0
SF511C5600.ZCE,20250731,CZCE,698.0,0.0,0.0,0.0,0.0,0.0,418.0,0.0,0.0,126.0
SF511C5700.ZCE,20250731,CZCE,622.0,546.0,330.0,338.0,291.0,291.0,350.0,42.0,6.71,216.0
SF511C5800.ZCE,20250731,CZCE,552.0,474.0,384.0,384.0,235.0,235.0,291.0,181.0,25.96,301.0
SF511C5900.ZCE,20250731,CZCE,489.0,430.0,370.0,370.0,180.0,180.0,243.0,137.0,15.78,244.0
SF511C6000.ZCE,20250731,CZCE,432.0,365.0,300.0,300.0,153.0,157.0,205.0,277.0,27.94,282.0
SF511C6100.ZCE,20250731,CZCE,381.0,382.0,245.0,245.0,131.0,134.0,174.0,315.0,26.91,283.0
SF511C6200.ZCE,20250731,CZCE,337.0,260.0,213.0,213.0,95.0,109.0,150.0,529.0,40.14,511.0
SF511C6300.ZCE,20250731,CZCE,298.0,240.0,187.0,187.0,83.0,96.0,132.0,595.0,40.15,468.0
SF511C6400.ZCE,20250731,CZCE,262.0,212.0,163.0,163.0,85.0,85.0,117.0,390.0,22.14,412.0
SF511C6500.ZCE,20250731,CZCE,233.0,230.0,136.0,136.0,73.0,73.0,106.0,671.0,36.72,380.0
SF511C6600.ZCE,20250731,CZCE,205.0,175.0,130.0,131.0,64.0,64.0,95.0,618.0,31.17,442.0
SF511C6700.ZCE,20250731,CZCE,183.0,157.0,113.0,113.0,58.0,58.0,88.0,284.0,13.13,384.0
SF511C6800.ZCE,20250731,CZCE,161.0,144.0,114.0,114.0,57.0,57.0,81.0,196.0,7.74,117.0
SF511C6900.ZCE,20250731,CZCE,144.0,132.0,102.0,102.0,45.0,45.0,74.0,231.0,9.21,116.0
SF511C7000.ZCE,20250731,CZCE,128.0,121.0,92.0,92.0,40.0,40.0,69.0,399.0,13.7,182.0
SF511C7100.ZCE,20250731,CZCE,114.0,106.0,85.0,85.0,37.0,37.0,65.0,448.0,13.89,736.0
SF511P4600.ZCE,20250731,CZCE,3.0,0.0,2.0,2.0,2.0,2.0,1.0,7.0,0.01,40.0
SF511P4650.ZCE,20250731,CZCE,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,232.0
SF511P4700.ZCE,20250731,CZCE,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,124.0
SF511P4750.ZCE,20250731,CZCE,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,106.0
SF511P4800.ZCE,20250731,CZCE,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,85.0
SF511P4850.ZCE,20250731,CZCE,4.0,0.0,3.0,3.0,3.0,3.0,3.0,26.0,0.04,57.0
SF511P4900.ZCE,20250731,CZCE,5.0,0.0,3.0,3.0,3.0,3.0,3.0,5.0,0.01,168.0
SF511P4950.ZCE,20250731,CZCE,5.0,10.0,3.0,6.0,3.0,3.0,4.0,91.0,0.18,310.0
SF511P5000.ZCE,20250731,CZCE,6.0,0.0,8.0,8.0,4.0,5.0,5.0,109.0,0.29,362.0
SF511P5100.ZCE,20250731,CZCE,7.0,6.0,6.0,11.0,6.0,9.0,8.0,57.0,0.19,259.0
SF511P5200.ZCE,20250731,CZCE,10.0,10.0,10.0,14.0,10.0,11.0,13.0,306.0,1.74,366.0
SF511P5300.ZCE,20250731,CZCE,15.0,16.0,21.0,21.0,15.0,19.0,20.0,272.0,2.42,214.0
SF511P5400.ZCE,20250731,CZCE,23.0,23.0,22.0,34.0,22.0,33.0,31.0,346.0,5.23,239.0
SF511P5500.ZCE,20250731,CZCE,35.0,35.0,39.0,56.0,38.0,54.0,47.0,414.0,10.08,460.0
SF511P5600.ZCE,20250731,CZCE,52.0,53.0,61.0,85.0,59.0,85.0,70.0,678.0,24.46,776.0
SF511P5700.ZCE,20250731,CZCE,76.0,78.0,91.0,125.0,88.0,118.0,101.0,605.0,32.62,547.0
SF511P5800.ZCE,20250731,CZCE,106.0,112.0,132.0,173.0,130.0,173.0,142.0,263.0,20.34,310.0
SF511P5900.ZCE,20250731,CZCE,143.0,152.0,177.0,238.0,174.0,238.0,193.0,199.0,21.66,260.0
SF511P6000.ZCE,20250731,CZCE,185.0,192.0,223.0,299.0,218.0,299.0,254.0,466.0,61.15,636.0
SF511P6100.ZCE,20250731,CZCE,233.0,236.0,274.0,372.0,274.0,372.0,323.0,165.0,24.52,290.0
SF511P6200.ZCE,20250731,CZCE,289.0,307.0,339.0,418.0,339.0,418.0,399.0,106.0,19.49,272.0
SF511P6300.ZCE,20250731,CZCE,349.0,365.0,426.0,540.0,426.0,540.0,481.0,22.0,5.31,120.0
SF511P6400.ZCE,20250731,CZCE,413.0,425.0,616.0,616.0,616.0,616.0,565.0,10.0,3.08,139.0
SF511P6500.ZCE,20250731,CZCE,484.0,493.0,0.0,0.0,0.0,0.0,653.0,0.0,0.0,85.0
SF511P6600.ZCE,20250731,CZCE,555.0,0.0,744.0,744.0,743.0,743.0,742.0,20.0,7.44,35.0
SF511P6700.ZCE,20250731,CZCE,633.0,0.0,0.0,0.0,0.0,0.0,835.0,0.0,0.0,23.0
SF511P6800.ZCE,20250731,CZCE,710.0,0.0,0.0,0.0,0.0,0.0,927.0,0.0,0.0,30.0
SF511P6900.ZCE,20250731,CZCE,793.0,0.0,0.0,0.0,0.0,0.0,1020.0,0.0,0.0,0.0
SF511P7000.ZCE,20250731,CZCE,876.0,0.0,0.0,0.0,0.0,0.0,1115.0,0.0,0.0,0.0
SF511P7100.ZCE,20250731,CZCE,962.0,0.0,0.0,0.0,0.0,0.0,1210.0,0.0,0.0,0.0
SF512C4750.ZCE,20250731,CZCE,1498.0,0.0,0.0,0.0,0.0,0.0,1180.0,0.0,0.0,0.0
SF512C4800.ZCE,20250731,CZCE,1449.0,0.0,0.0,0.0,0.0,0.0,1131.0,0.0,0.0,0.0
SF512C4850.ZCE,20250731,CZCE,1401.0,0.0,0.0,0.0,0.0,0.0,1081.0,0.0,0.0,0.0
SF512C4900.ZCE,20250731,CZCE,1352.0,0.0,0.0,0.0,0.0,0.0,1033.0,0.0,0.0,0.0
SF512C4950.ZCE,20250731,CZCE,1305.0,0.0,0.0,0.0,0.0,0.0,984.0,0.0,0.0,0.0
SF512C5000.ZCE,20250731,CZCE,1257.0,0.0,0.0,0.0,0.0,0.0,936.0,0.0,0.0,0.0
SF512C5100.ZCE,20250731,CZCE,1163.0,0.0,0.0,0.0,0.0,0.0,843.0,0.0,0.0,0.0
SF512C5200.ZCE,20250731,CZCE,1071.0,0.0,0.0,0.0,0.0,0.0,752.0,0.0,0.0,3.0
SF512C5300.ZCE,20250731,CZCE,981.0,0.0,0.0,0.0,0.0,0.0,665.0,0.0,0.0,9.0
SF512C5400.ZCE,20250731,CZCE,895.0,0.0,0.0,0.0,0.0,0.0,583.0,0.0,0.0,6.0
SF512C5500.ZCE,20250731,CZCE,811.0,0.0,0.0,0.0,0.0,0.0,506.0,0.0,0.0,3.0
SF512C5600.ZCE,20250731,CZCE,730.0,0.0,0.0,0.0,0.0,0.0,436.0,0.0,0.0,0.0
SF512C5700.ZCE,20250731,CZCE,655.0,0.0,0.0,0.0,0.0,0.0,372.0,0.0,0.0,0.0
SF512C5800.ZCE,20250731,CZCE,582.0,0.0,0.0,0.0,0.0,0.0,317.0,0.0,0.0,0.0
SF512C5900.ZCE,20250731,CZCE,515.0,0.0,247.0,264.0,247.0,258.0,270.0,26.0,3.37,22.0
SF512C6000.ZCE,20250731,CZCE,454.0,0.0,0.0,0.0,0.0,0.0,231.0,0.0,0.0,50.0
SF512C6100.ZCE,20250731,CZCE,398.0,0.0,0.0,0.0,0.0,0.0,199.0,0.0,0.0,39.0
SF512C6200.ZCE,20250731,CZCE,349.0,0.0,0.0,0.0,0.0,0.0,172.0,0.0,0.0,70.0
SF512C6300.ZCE,20250731,CZCE,306.0,0.0,125.0,145.0,125.0,145.0,151.0,42.0,2.9,46.0
SF512C6400.ZCE,20250731,CZCE,268.0,245.0,136.0,136.0,92.0,92.0,132.0,57.0,3.44,56.0
SF512C6500.ZCE,20250731,CZCE,238.0,215.0,145.0,145.0,79.0,80.0,117.0,27.0,1.44,39.0
SF512C6600.ZCE,20250731,CZCE,209.0,195.0,129.0,129.0,92.0,93.0,103.0,39.0,1.96,30.0
SF512C6700.ZCE,20250731,CZCE,187.0,0.0,115.0,115.0,81.0,81.0,92.0,48.0,2.11,27.0
SF512C6800.ZCE,20250731,CZCE,166.0,0.0,102.0,102.0,56.0,60.0,82.0,69.0,2.68,51.0
SF512C6900.ZCE,20250731,CZCE,149.0,0.0,92.0,92.0,65.0,65.0,73.0,36.0,1.37,24.0
SF512C7000.ZCE,20250731,CZCE,133.0,112.0,88.0,88.0,58.0,59.0,66.0,44.0,1.55,57.0
SF512P4750.ZCE,20250731,CZCE,6.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
SF512P4800.ZCE,20250731,CZCE,8.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
SF512P4850.ZCE,20250731,CZCE,9.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,9.0
SF512P4900.ZCE,20250731,CZCE,11.0,14.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,15.0
SF512P4950.ZCE,20250731,CZCE,14.0,11.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,21.0
SF512P5000.ZCE,20250731,CZCE,16.0,12.0,12.0,14.0,12.0,13.0,10.0,15.0,0.1,39.0
SF512P5100.ZCE,20250731,CZCE,22.0,24.0,23.0,23.0,20.0,20.0,16.0,12.0,0.13,57.0
SF512P5200.ZCE,20250731,CZCE,30.0,23.0,23.0,23.0,23.0,23.0,25.0,3.0,0.03,51.0
SF512P5300.ZCE,20250731,CZCE,40.0,31.0,34.0,34.0,34.0,34.0,38.0,3.0,0.05,48.0
SF512P5400.ZCE,20250731,CZCE,53.0,42.0,52.0,52.0,52.0,52.0,56.0,3.0,0.08,36.0
SF512P5500.ZCE,20250731,CZCE,69.0,58.0,77.0,77.0,77.0,77.0,79.0,3.0,0.12,24.0
