ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
SF603P5600.ZCE,20260116,CZCE,99.0,115.0,122.0,141.0,108.0,131.0,125.0,1603.0,96.91,1328.0
SF603P5700.ZCE,20260116,CZCE,166.0,183.0,188.0,209.0,176.0,204.0,196.0,439.0,41.84,914.0
SF603P5800.ZCE,20260116,CZCE,243.0,262.0,268.0,295.0,255.0,287.0,276.0,177.0,24.24,810.0
SF603P5900.ZCE,20260116,CZCE,327.0,347.0,360.0,383.0,342.0,371.0,361.0,77.0,14.16,495.0
SF603P6000.ZCE,20260116,CZCE,415.0,435.0,439.0,469.0,428.0,451.0,450.0,51.0,11.5,487.0
SF603P6100.ZCE,20260116,CZCE,505.0,525.0,497.0,529.0,497.0,529.0,541.0,2.0,0.51,275.0
SF603P6200.ZCE,20260116,CZCE,598.0,0.0,0.0,0.0,0.0,0.0,634.0,0.0,0.0,20.0
SF603P6300.ZCE,20260116,CZCE,691.0,0.0,0.0,0.0,0.0,0.0,730.0,0.0,0.0,31.0
SF603P6400.ZCE,20260116,CZCE,786.0,0.0,0.0,0.0,0.0,0.0,825.0,0.0,0.0,0.0
SF603P6500.ZCE,20260116,CZCE,882.0,0.0,0.0,0.0,0.0,0.0,922.0,0.0,0.0,0.0
SF604C4750.ZCE,20260116,CZCE,893.0,0.0,0.0,0.0,0.0,0.0,838.0,0.0,0.0,0.0
SF604C4800.ZCE,20260116,CZCE,843.0,0.0,0.0,0.0,0.0,0.0,788.0,0.0,0.0,0.0
SF604C4850.ZCE,20260116,CZCE,794.0,0.0,0.0,0.0,0.0,0.0,739.0,0.0,0.0,0.0
SF604C4900.ZCE,20260116,CZCE,744.0,0.0,0.0,0.0,0.0,0.0,690.0,0.0,0.0,0.0
SF604C4950.ZCE,20260116,CZCE,695.0,0.0,0.0,0.0,0.0,0.0,641.0,0.0,0.0,9.0
SF604C5000.ZCE,20260116,CZCE,646.0,0.0,0.0,0.0,0.0,0.0,592.0,0.0,0.0,15.0
SF604C5100.ZCE,20260116,CZCE,550.0,0.0,0.0,0.0,0.0,0.0,497.0,0.0,0.0,30.0
SF604C5200.ZCE,20260116,CZCE,456.0,432.0,412.0,415.0,377.0,378.0,406.0,72.0,14.69,196.0
SF604C5300.ZCE,20260116,CZCE,368.0,333.0,327.0,335.0,299.0,299.0,323.0,50.0,8.01,213.0
SF604C5400.ZCE,20260116,CZCE,290.0,260.0,231.0,231.0,224.0,224.0,251.0,20.0,2.28,192.0
SF604C5500.ZCE,20260116,CZCE,225.0,202.0,194.0,210.0,165.0,171.0,191.0,128.0,12.05,327.0
SF604C5600.ZCE,20260116,CZCE,177.0,157.0,160.0,165.0,128.0,128.0,147.0,129.0,9.74,241.0
SF604C5700.ZCE,20260116,CZCE,142.0,124.0,118.0,130.0,100.0,102.0,115.0,227.0,13.19,470.0
SF604C5800.ZCE,20260116,CZCE,117.0,100.0,95.0,103.0,82.0,82.0,92.0,149.0,7.27,646.0
SF604C5900.ZCE,20260116,CZCE,98.0,88.0,81.0,85.0,67.0,69.0,76.0,374.0,14.94,796.0
SF604C6000.ZCE,20260116,CZCE,83.0,73.0,69.0,73.0,57.0,58.0,64.0,487.0,16.95,1131.0
SF604C6100.ZCE,20260116,CZCE,72.0,66.0,59.0,62.0,48.0,48.0,56.0,245.0,7.12,357.0
SF604C6200.ZCE,20260116,CZCE,63.0,57.0,52.0,52.0,43.0,43.0,48.0,177.0,4.28,258.0
SF604C6300.ZCE,20260116,CZCE,54.0,51.0,46.0,49.0,38.0,38.0,43.0,276.0,6.2,389.0
SF604C6400.ZCE,20260116,CZCE,48.0,47.0,38.0,42.0,32.0,32.0,38.0,440.0,8.12,578.0
SF604C6500.ZCE,20260116,CZCE,43.0,42.0,36.0,40.0,29.0,29.0,34.0,289.0,5.19,556.0
SF604P4750.ZCE,20260116,CZCE,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,125.0
SF604P4800.ZCE,20260116,CZCE,2.0,0.0,2.0,2.0,2.0,2.0,1.0,51.0,0.05,190.0
SF604P4850.ZCE,20260116,CZCE,3.0,3.0,3.0,3.0,2.0,2.0,2.0,63.0,0.07,204.0
SF604P4900.ZCE,20260116,CZCE,4.0,4.0,3.0,3.0,3.0,3.0,3.0,115.0,0.17,313.0
SF604P4950.ZCE,20260116,CZCE,5.0,5.0,5.0,5.0,4.0,4.0,4.0,215.0,0.45,292.0
SF604P5000.ZCE,20260116,CZCE,6.0,6.0,5.0,5.0,5.0,5.0,5.0,77.0,0.19,461.0
SF604P5100.ZCE,20260116,CZCE,9.0,10.0,9.0,10.0,8.0,8.0,10.0,130.0,0.59,487.0
SF604P5200.ZCE,20260116,CZCE,16.0,17.0,18.0,18.0,16.0,18.0,20.0,51.0,0.45,564.0
SF604P5300.ZCE,20260116,CZCE,27.0,31.0,31.0,36.0,29.0,30.0,36.0,227.0,3.65,603.0
SF604P5400.ZCE,20260116,CZCE,48.0,55.0,54.0,69.0,53.0,57.0,63.0,202.0,6.08,604.0
SF604P5500.ZCE,20260116,CZCE,83.0,94.0,101.0,113.0,91.0,112.0,104.0,125.0,6.15,632.0
SF604P5600.ZCE,20260116,CZCE,135.0,148.0,150.0,167.0,144.0,167.0,159.0,135.0,10.26,571.0
SF604P5700.ZCE,20260116,CZCE,200.0,216.0,216.0,216.0,210.0,216.0,227.0,48.0,5.25,321.0
SF604P5800.ZCE,20260116,CZCE,274.0,0.0,294.0,321.0,284.0,321.0,304.0,26.0,4.0,264.0
SF604P5900.ZCE,20260116,CZCE,355.0,358.0,369.0,369.0,369.0,369.0,387.0,10.0,1.85,189.0
SF604P6000.ZCE,20260116,CZCE,440.0,456.0,458.0,476.0,454.0,473.0,475.0,28.0,6.52,163.0
SF604P6100.ZCE,20260116,CZCE,528.0,513.0,566.0,566.0,566.0,566.0,566.0,1.0,0.28,94.0
SF604P6200.ZCE,20260116,CZCE,619.0,0.0,0.0,0.0,0.0,0.0,659.0,0.0,0.0,3.0
SF604P6300.ZCE,20260116,CZCE,710.0,0.0,0.0,0.0,0.0,0.0,753.0,0.0,0.0,0.0
SF604P6400.ZCE,20260116,CZCE,804.0,0.0,0.0,0.0,0.0,0.0,848.0,0.0,0.0,0.0
SF604P6500.ZCE,20260116,CZCE,898.0,0.0,0.0,0.0,0.0,0.0,944.0,0.0,0.0,0.0
SF605C4750.ZCE,20260116,CZCE,873.0,0.0,0.0,0.0,0.0,0.0,827.0,0.0,0.0,0.0
SF605C4800.ZCE,20260116,CZCE,824.0,0.0,0.0,0.0,0.0,0.0,778.0,0.0,0.0,7.0
SF605C4850.ZCE,20260116,CZCE,775.0,0.0,0.0,0.0,0.0,0.0,729.0,0.0,0.0,1.0
SF605C4900.ZCE,20260116,CZCE,727.0,0.0,0.0,0.0,0.0,0.0,681.0,0.0,0.0,3.0
SF605C4950.ZCE,20260116,CZCE,678.0,0.0,0.0,0.0,0.0,0.0,633.0,0.0,0.0,0.0
SF605C5000.ZCE,20260116,CZCE,631.0,0.0,602.0,602.0,393.0,599.0,586.0,9.0,2.58,13.0
SF605C5100.ZCE,20260116,CZCE,537.0,0.0,0.0,0.0,0.0,0.0,496.0,0.0,0.0,9.0
SF605C5200.ZCE,20260116,CZCE,449.0,0.0,431.0,441.0,383.0,383.0,412.0,22.0,4.52,45.0
SF605C5300.ZCE,20260116,CZCE,369.0,366.0,363.0,363.0,319.0,319.0,336.0,5.0,0.85,36.0
SF605C5400.ZCE,20260116,CZCE,303.0,338.0,0.0,0.0,0.0,0.0,272.0,0.0,0.0,29.0
SF605C5500.ZCE,20260116,CZCE,250.0,240.0,230.0,237.0,210.0,210.0,220.0,9.0,1.04,44.0
SF605C5600.ZCE,20260116,CZCE,210.0,202.0,188.0,203.0,186.0,195.0,180.0,12.0,1.15,158.0
SF605C5700.ZCE,20260116,CZCE,180.0,171.0,166.0,166.0,141.0,147.0,149.0,3.0,0.23,305.0
SF605C5800.ZCE,20260116,CZCE,156.0,148.0,136.0,136.0,115.0,121.0,124.0,54.0,3.38,309.0
SF605C5900.ZCE,20260116,CZCE,136.0,127.0,109.0,109.0,96.0,103.0,106.0,130.0,6.72,466.0
SF605C6000.ZCE,20260116,CZCE,120.0,109.0,105.0,105.0,82.0,88.0,91.0,392.0,18.89,446.0
SF605C6100.ZCE,20260116,CZCE,106.0,98.0,82.0,82.0,73.0,74.0,79.0,66.0,2.63,323.0
SF605C6200.ZCE,20260116,CZCE,94.0,88.0,47.0,76.0,47.0,66.0,70.0,92.0,3.13,338.0
SF605C6300.ZCE,20260116,CZCE,85.0,80.0,72.0,72.0,56.0,56.0,61.0,126.0,3.96,706.0
SF605C6400.ZCE,20260116,CZCE,76.0,72.0,58.0,60.0,58.0,60.0,55.0,5.0,0.14,201.0
SF605C6500.ZCE,20260116,CZCE,68.0,66.0,64.0,64.0,46.0,47.0,49.0,179.0,4.56,423.0
SF605P4750.ZCE,20260116,CZCE,4.0,0.0,4.0,4.0,4.0,4.0,3.0,6.0,0.01,18.0
SF605P4800.ZCE,20260116,CZCE,5.0,0.0,4.0,4.0,4.0,4.0,4.0,33.0,0.07,70.0
SF605P4850.ZCE,20260116,CZCE,6.0,5.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,136.0
SF605P4900.ZCE,20260116,CZCE,7.0,7.0,7.0,8.0,7.0,8.0,7.0,174.0,0.68,240.0
SF605P4950.ZCE,20260116,CZCE,9.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,157.0
SF605P5000.ZCE,20260116,CZCE,11.0,0.0,11.0,13.0,11.0,13.0,13.0,24.0,0.15,267.0
SF605P5100.ZCE,20260116,CZCE,18.0,19.0,23.0,23.0,23.0,23.0,22.0,1.0,0.01,297.0
SF605P5200.ZCE,20260116,CZCE,29.0,34.0,34.0,41.0,32.0,39.0,37.0,105.0,1.9,328.0
SF605P5300.ZCE,20260116,CZCE,49.0,59.0,59.0,69.0,55.0,67.0,62.0,149.0,4.62,392.0
SF605P5400.ZCE,20260116,CZCE,82.0,96.0,96.0,104.0,90.0,104.0,97.0,21.0,0.99,217.0
SF605P5500.ZCE,20260116,CZCE,129.0,143.0,133.0,151.0,133.0,151.0,145.0,6.0,0.41,131.0
SF605P5600.ZCE,20260116,CZCE,188.0,202.0,190.0,207.0,190.0,207.0,204.0,4.0,0.39,130.0
SF605P5700.ZCE,20260116,CZCE,257.0,272.0,270.0,287.0,270.0,287.0,272.0,4.0,0.55,73.0
SF605P5800.ZCE,20260116,CZCE,333.0,321.0,0.0,0.0,0.0,0.0,347.0,0.0,0.0,44.0
SF605P5900.ZCE,20260116,CZCE,412.0,433.0,444.0,444.0,430.0,438.0,428.0,16.0,3.51,56.0
SF605P6000.ZCE,20260116,CZCE,496.0,515.0,497.0,525.0,497.0,514.0,513.0,18.0,4.64,74.0
SF605P6100.ZCE,20260116,CZCE,582.0,606.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,31.0
SF605P6200.ZCE,20260116,CZCE,670.0,0.0,0.0,0.0,0.0,0.0,691.0,0.0,0.0,28.0
SF605P6300.ZCE,20260116,CZCE,760.0,0.0,0.0,0.0,0.0,0.0,782.0,0.0,0.0,59.0
SF605P6400.ZCE,20260116,CZCE,851.0,0.0,0.0,0.0,0.0,0.0,875.0,0.0,0.0,20.0
SF605P6500.ZCE,20260116,CZCE,942.0,0.0,0.0,0.0,0.0,0.0,969.0,0.0,0.0,22.0
SF606C4950.ZCE,20260116,CZCE,664.0,0.0,0.0,0.0,0.0,0.0,611.0,0.0,0.0,0.0
SF606C5000.ZCE,20260116,CZCE,619.0,0.0,0.0,0.0,0.0,0.0,567.0,0.0,0.0,0.0
SF606C5100.ZCE,20260116,CZCE,534.0,0.0,0.0,0.0,0.0,0.0,483.0,0.0,0.0,0.0
SF606C5200.ZCE,20260116,CZCE,455.0,0.0,0.0,0.0,0.0,0.0,406.0,0.0,0.0,0.0
SF606C5300.ZCE,20260116,CZCE,382.0,0.0,0.0,0.0,0.0,0.0,337.0,0.0,0.0,0.0
SF606C5400.ZCE,20260116,CZCE,317.0,0.0,0.0,0.0,0.0,0.0,278.0,0.0,0.0,0.0
SF606C5500.ZCE,20260116,CZCE,260.0,0.0,219.0,228.0,218.0,225.0,229.0,24.0,2.69,9.0
SF606C5600.ZCE,20260116,CZCE,215.0,0.0,200.0,200.0,180.0,180.0,189.0,7.0,0.64,15.0
SF606C5700.ZCE,20260116,CZCE,181.0,0.0,166.0,168.0,149.0,152.0,158.0,85.0,6.71,55.0
SF606C5800.ZCE,20260116,CZCE,155.0,143.0,143.0,143.0,127.0,127.0,133.0,49.0,3.3,82.0
SF606C5900.ZCE,20260116,CZCE,135.0,124.0,123.0,123.0,109.0,109.0,114.0,57.0,3.3,82.0
SF606C6000.ZCE,20260116,CZCE,117.0,110.0,109.0,109.0,94.0,94.0,100.0,13.0,0.65,87.0
SF606C6100.ZCE,20260116,CZCE,104.0,95.0,87.0,90.0,85.0,85.0,87.0,18.0,0.79,104.0
SF606C6200.ZCE,20260116,CZCE,90.0,84.0,84.0,88.0,75.0,75.0,77.0,53.0,2.06,90.0
SF606C6300.ZCE,20260116,CZCE,81.0,72.0,67.0,80.0,66.0,66.0,69.0,51.0,1.77,134.0
SF606C6400.ZCE,20260116,CZCE,72.0,65.0,63.0,63.0,55.0,55.0,62.0,12.0,0.34,207.0
SF606P4950.ZCE,20260116,CZCE,23.0,26.0,27.0,28.0,25.0,26.0,24.0,33.0,0.44,24.0
SF606P5000.ZCE,20260116,CZCE,29.0,32.0,31.0,33.0,31.0,33.0,30.0,9.0,0.15,30.0
SF606P5100.ZCE,20260116,CZCE,43.0,51.0,44.0,52.0,44.0,48.0,46.0,33.0,0.79,51.0
SF606P5200.ZCE,20260116,CZCE,64.0,71.0,71.0,73.0,58.0,73.0,68.0,42.0,1.43,50.0
SF606P5300.ZCE,20260116,CZCE,90.0,93.0,96.0,109.0,86.0,102.0,99.0,77.0,3.82,75.0
SF606P5400.ZCE,20260116,CZCE,124.0,130.0,132.0,152.0,122.0,142.0,139.0,40.0,2.76,49.0
SF606P5500.ZCE,20260116,CZCE,167.0,0.0,174.0,205.0,174.0,195.0,189.0,51.0,4.85,24.0
SF606P5600.ZCE,20260116,CZCE,221.0,0.0,263.0,263.0,263.0,263.0,249.0,6.0,0.79,12.0
SF606P5700.ZCE,20260116,CZCE,286.0,0.0,332.0,332.0,332.0,332.0,317.0,3.0,0.5,15.0
SF606P5800.ZCE,20260116,CZCE,360.0,0.0,0.0,0.0,0.0,0.0,391.0,0.0,0.0,18.0
SF606P5900.ZCE,20260116,CZCE,439.0,0.0,0.0,0.0,0.0,0.0,472.0,0.0,0.0,17.0
SF606P6000.ZCE,20260116,CZCE,520.0,0.0,0.0,0.0,0.0,0.0,557.0,0.0,0.0,13.0
SF606P6100.ZCE,20260116,CZCE,606.0,0.0,0.0,0.0,0.0,0.0,643.0,0.0,0.0,34.0
SF606P6200.ZCE,20260116,CZCE,693.0,0.0,0.0,0.0,0.0,0.0,733.0,0.0,0.0,22.0
SF606P6300.ZCE,20260116,CZCE,783.0,0.0,0.0,0.0,0.0,0.0,824.0,0.0,0.0,14.0
SF606P6400.ZCE,20260116,CZCE,873.0,0.0,0.0,0.0,0.0,0.0,917.0,0.0,0.0,12.0
SF603C4800.ZCE,20260115,CZCE,882.0,0.0,0.0,0.0,0.0,0.0,842.0,0.0,0.0,1.0
SF603C4850.ZCE,20260115,CZCE,833.0,0.0,0.0,0.0,0.0,0.0,792.0,0.0,0.0,3.0
SF603C4900.ZCE,20260115,CZCE,783.0,0.0,0.0,0.0,0.0,0.0,742.0,0.0,0.0,16.0
SF603C4950.ZCE,20260115,CZCE,733.0,0.0,0.0,0.0,0.0,0.0,693.0,0.0,0.0,15.0
SF603C5000.ZCE,20260115,CZCE,683.0,657.0,642.0,675.0,630.0,630.0,643.0,7.0,2.24,221.0
SF603C5100.ZCE,20260115,CZCE,585.0,558.0,535.0,576.0,514.0,514.0,544.0,12.0,3.17,447.0
SF603C5200.ZCE,20260115,CZCE,487.0,462.0,462.0,462.0,462.0,462.0,447.0,1.0,0.23,470.0
SF603C5300.ZCE,20260115,CZCE,391.0,396.0,387.0,387.0,328.0,328.0,353.0,7.0,1.24,402.0
SF603C5400.ZCE,20260115,CZCE,302.0,310.0,294.0,294.0,238.0,244.0,265.0,89.0,11.54,338.0
SF603C5500.ZCE,20260115,CZCE,225.0,227.0,227.0,227.0,171.0,173.0,192.0,77.0,7.52,721.0
SF603C5600.ZCE,20260115,CZCE,167.0,167.0,162.0,167.0,124.0,125.0,141.0,757.0,53.41,1371.0
SF603C5700.ZCE,20260115,CZCE,127.0,128.0,122.0,128.0,93.0,94.0,108.0,2644.0,143.18,3178.0
SF603C5800.ZCE,20260115,CZCE,101.0,99.0,98.0,102.0,72.0,74.0,86.0,2526.0,103.5,3262.0
SF603C5900.ZCE,20260115,CZCE,82.0,78.0,76.0,81.0,60.0,60.0,69.0,1641.0,55.76,2990.0
SF603C6000.ZCE,20260115,CZCE,68.0,65.0,68.0,68.0,47.0,47.0,57.0,2881.0,80.48,3872.0
SF603C6100.ZCE,20260115,CZCE,57.0,53.0,50.0,56.0,40.0,40.0,48.0,1119.0,26.17,1495.0
SF603C6200.ZCE,20260115,CZCE,48.0,46.0,42.0,48.0,33.0,33.0,40.0,880.0,17.56,1155.0
SF603C6300.ZCE,20260115,CZCE,42.0,41.0,38.0,40.0,29.0,29.0,34.0,951.0,16.23,1042.0
SF603C6400.ZCE,20260115,CZCE,36.0,34.0,31.0,35.0,23.0,24.0,29.0,2080.0,29.7,4544.0
SF603C6500.ZCE,20260115,CZCE,31.0,31.0,29.0,32.0,21.0,21.0,25.0,1704.0,21.04,3344.0
SF603P4800.ZCE,20260115,CZCE,1.0,1.0,1.0,1.0,1.0,1.0,1.0,44.0,0.02,398.0
SF603P4850.ZCE,20260115,CZCE,1.0,1.0,1.0,1.0,1.0,1.0,1.0,141.0,0.07,317.0
SF603P4900.ZCE,20260115,CZCE,1.0,1.0,1.0,1.0,1.0,1.0,1.0,40.0,0.02,360.0
SF603P4950.ZCE,20260115,CZCE,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,337.0
SF603P5000.ZCE,20260115,CZCE,2.0,2.0,1.0,2.0,1.0,2.0,2.0,326.0,0.29,665.0
SF603P5100.ZCE,20260115,CZCE,3.0,2.0,3.0,3.0,2.0,3.0,3.0,285.0,0.4,1211.0
SF603P5200.ZCE,20260115,CZCE,6.0,5.0,5.0,5.0,4.0,5.0,5.0,979.0,2.24,1934.0
SF603P5300.ZCE,20260115,CZCE,10.0,8.0,9.0,12.0,8.0,12.0,11.0,899.0,4.72,2663.0
SF603P5400.ZCE,20260115,CZCE,20.0,18.0,20.0,29.0,20.0,28.0,23.0,1206.0,14.83,2884.0
SF603P5500.ZCE,20260115,CZCE,43.0,40.0,45.0,65.0,43.0,60.0,51.0,1699.0,45.98,2648.0
SF603P5600.ZCE,20260115,CZCE,85.0,82.0,70.0,118.0,70.0,115.0,99.0,1007.0,54.43,1296.0
SF603P5700.ZCE,20260115,CZCE,145.0,135.0,152.0,187.0,144.0,183.0,166.0,495.0,42.65,912.0
SF603P5800.ZCE,20260115,CZCE,218.0,207.0,223.0,264.0,222.0,262.0,243.0,149.0,18.96,803.0
SF603P5900.ZCE,20260115,CZCE,300.0,294.0,303.0,348.0,303.0,347.0,327.0,59.0,10.1,513.0
SF603P6000.ZCE,20260115,CZCE,385.0,380.0,391.0,439.0,391.0,435.0,415.0,82.0,17.39,478.0
SF603P6100.ZCE,20260115,CZCE,474.0,480.0,477.0,525.0,477.0,525.0,505.0,18.0,4.34,274.0
SF603P6200.ZCE,20260115,CZCE,566.0,0.0,0.0,0.0,0.0,0.0,598.0,0.0,0.0,20.0
SF603P6300.ZCE,20260115,CZCE,659.0,0.0,0.0,0.0,0.0,0.0,691.0,0.0,0.0,31.0
SF603P6400.ZCE,20260115,CZCE,753.0,0.0,0.0,0.0,0.0,0.0,786.0,0.0,0.0,0.0
SF603P6500.ZCE,20260115,CZCE,848.0,0.0,0.0,0.0,0.0,0.0,882.0,0.0,0.0,0.0
SF604C4750.ZCE,20260115,CZCE,919.0,0.0,0.0,0.0,0.0,0.0,893.0,0.0,0.0,0.0
SF604C4800.ZCE,20260115,CZCE,869.0,0.0,0.0,0.0,0.0,0.0,843.0,0.0,0.0,0.0
SF604C4850.ZCE,20260115,CZCE,820.0,0.0,0.0,0.0,0.0,0.0,794.0,0.0,0.0,0.0
SF604C4900.ZCE,20260115,CZCE,771.0,0.0,0.0,0.0,0.0,0.0,744.0,0.0,0.0,0.0
SF604C4950.ZCE,20260115,CZCE,722.0,0.0,0.0,0.0,0.0,0.0,695.0,0.0,0.0,9.0
SF604C5000.ZCE,20260115,CZCE,673.0,0.0,0.0,0.0,0.0,0.0,646.0,0.0,0.0,15.0
SF604C5100.ZCE,20260115,CZCE,577.0,0.0,0.0,0.0,0.0,0.0,550.0,0.0,0.0,30.0
SF604C5200.ZCE,20260115,CZCE,484.0,458.0,437.0,477.0,432.0,432.0,456.0,4.0,0.89,162.0
SF604C5300.ZCE,20260115,CZCE,395.0,0.0,392.0,393.0,333.0,333.0,368.0,53.0,9.86,193.0
SF604C5400.ZCE,20260115,CZCE,316.0,0.0,261.0,263.0,260.0,260.0,290.0,3.0,0.39,192.0
SF604C5500.ZCE,20260115,CZCE,248.0,249.0,246.0,246.0,200.0,202.0,225.0,171.0,18.59,266.0
SF604C5600.ZCE,20260115,CZCE,196.0,198.0,193.0,194.0,155.0,157.0,177.0,68.0,5.85,206.0
SF604C5700.ZCE,20260115,CZCE,158.0,160.0,152.0,155.0,123.0,124.0,142.0,226.0,15.94,459.0
SF604C5800.ZCE,20260115,CZCE,130.0,129.0,126.0,126.0,100.0,100.0,117.0,143.0,8.13,694.0
SF604C5900.ZCE,20260115,CZCE,109.0,110.0,106.0,106.0,87.0,88.0,98.0,321.0,14.73,852.0
SF604C6000.ZCE,20260115,CZCE,93.0,97.0,95.0,95.0,73.0,73.0,83.0,611.0,23.89,1004.0
SF604C6100.ZCE,20260115,CZCE,82.0,83.0,77.0,77.0,66.0,66.0,72.0,339.0,12.27,329.0
SF604C6200.ZCE,20260115,CZCE,71.0,72.0,72.0,72.0,57.0,57.0,63.0,213.0,6.93,282.0
SF604C6300.ZCE,20260115,CZCE,63.0,65.0,61.0,61.0,50.0,51.0,54.0,204.0,5.77,425.0
SF604C6400.ZCE,20260115,CZCE,56.0,58.0,62.0,62.0,47.0,47.0,48.0,266.0,7.27,654.0
SF604C6500.ZCE,20260115,CZCE,50.0,54.0,50.0,52.0,42.0,42.0,43.0,411.0,10.14,562.0
SF604P4750.ZCE,20260115,CZCE,2.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,125.0
SF604P4800.ZCE,20260115,CZCE,3.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,201.0
SF604P4850.ZCE,20260115,CZCE,3.0,3.0,3.0,3.0,3.0,3.0,3.0,202.0,0.3,227.0
SF604P4900.ZCE,20260115,CZCE,4.0,4.0,4.0,4.0,4.0,4.0,4.0,67.0,0.13,274.0
SF604P4950.ZCE,20260115,CZCE,5.0,4.0,4.0,5.0,4.0,5.0,5.0,20.0,0.05,324.0
SF604P5000.ZCE,20260115,CZCE,6.0,5.0,6.0,6.0,6.0,6.0,6.0,121.0,0.36,417.0
SF604P5100.ZCE,20260115,CZCE,10.0,8.0,8.0,10.0,8.0,10.0,9.0,99.0,0.47,488.0
SF604P5200.ZCE,20260115,CZCE,17.0,13.0,14.0,17.0,13.0,17.0,16.0,122.0,0.92,565.0
SF604P5300.ZCE,20260115,CZCE,28.0,29.0,24.0,31.0,24.0,31.0,27.0,81.0,1.11,594.0
SF604P5400.ZCE,20260115,CZCE,48.0,42.0,46.0,56.0,44.0,55.0,48.0,195.0,5.06,642.0
