ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
C2601-C-1860.DCE,20251128,DCE,380.0,379.0,0.0,0.0,0.0,381.0,381.0,0.0,0.0,2.0
C2601-C-1880.DCE,20251128,DCE,360.0,360.0,0.0,0.0,0.0,361.0,361.0,0.0,0.0,1.0
C2601-C-1900.DCE,20251128,DCE,340.0,340.0,0.0,0.0,0.0,341.0,341.0,0.0,0.0,1.0
C2601-C-1920.DCE,20251128,DCE,320.0,320.0,0.0,0.0,0.0,321.0,321.0,0.0,0.0,1.0
C2601-C-1940.DCE,20251128,DCE,300.5,300.5,0.0,0.0,0.0,301.0,301.0,0.0,0.0,0.0
C2601-C-1960.DCE,20251128,DCE,280.5,280.5,0.0,0.0,0.0,281.0,281.0,0.0,0.0,4.0
C2601-C-1980.DCE,20251128,DCE,260.5,260.5,0.0,0.0,0.0,261.0,261.0,0.0,0.0,0.0
C2601-C-2000.DCE,20251128,DCE,240.5,240.5,0.0,0.0,0.0,241.0,241.0,0.0,0.0,4.0
C2601-C-2020.DCE,20251128,DCE,220.5,220.5,0.0,0.0,0.0,221.5,221.5,0.0,0.0,19.0
C2601-C-2040.DCE,20251128,DCE,200.5,200.5,200.0,209.5,200.0,209.5,201.5,3.0,0.61,206.0
C2601-C-2060.DCE,20251128,DCE,180.5,180.5,0.0,0.0,0.0,181.5,181.5,0.0,0.0,543.0
C2601-C-2080.DCE,20251128,DCE,160.5,159.0,168.0,168.0,168.0,168.0,162.0,5.0,0.84,2142.0
C2601-C-2100.DCE,20251128,DCE,140.5,134.5,140.0,155.5,139.0,146.0,142.0,7.0,1.01,3144.0
C2601-C-2120.DCE,20251128,DCE,120.5,129.0,115.0,127.0,115.0,126.0,122.5,684.0,82.55,5114.0
C2601-C-2140.DCE,20251128,DCE,101.0,100.0,99.0,112.0,96.5,112.0,103.0,42.0,4.46,10765.0
C2601-C-2160.DCE,20251128,DCE,81.5,88.0,83.0,89.0,77.5,83.0,83.5,229.0,18.8,12392.0
C2601-C-2180.DCE,20251128,DCE,63.5,69.0,64.5,75.0,58.0,64.5,64.5,394.0,24.38,24379.0
C2601-C-2200.DCE,20251128,DCE,47.5,52.0,49.0,59.0,42.0,47.0,46.5,3021.0,145.84,25740.0
C2601-C-2220.DCE,20251128,DCE,35.0,38.5,36.0,42.5,28.5,32.0,30.0,2278.0,74.93,13572.0
