ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
OI505C10000.ZCE,20250331,CZCE,9.5,7.0,8.0,9.0,3.5,8.0,5.5,12565.0,75.06,10338.0
OI505C10200.ZCE,20250331,CZCE,5.0,3.0,3.0,4.0,1.5,3.0,2.5,1950.0,4.7,2976.0
OI505C10400.ZCE,20250331,CZCE,2.5,2.0,1.5,2.0,1.0,2.0,1.0,763.0,0.92,773.0
OI505C10600.ZCE,20250331,CZCE,1.5,1.0,1.0,2.0,0.5,1.5,0.5,543.0,0.75,1539.0
OI505C10800.ZCE,20250331,CZCE,1.0,1.0,0.5,1.0,0.5,1.0,0.5,20.0,0.02,1292.0
OI505C11000.ZCE,20250331,CZCE,0.5,1.0,1.0,1.5,0.5,1.0,0.5,397.0,0.3,7289.0
OI505C7300.ZCE,20250331,CZCE,1972.0,0.0,0.0,0.0,0.0,0.0,2004.0,0.0,0.0,2.0
OI505C7400.ZCE,20250331,CZCE,1872.0,0.0,0.0,0.0,0.0,0.0,1904.0,0.0,0.0,0.0
OI505C7500.ZCE,20250331,CZCE,1772.0,0.0,0.0,0.0,0.0,0.0,1804.0,0.0,0.0,0.0
OI505C7600.ZCE,20250331,CZCE,1672.0,0.0,0.0,0.0,0.0,0.0,1704.0,0.0,0.0,18.0
OI505C7700.ZCE,20250331,CZCE,1572.0,0.0,0.0,0.0,0.0,0.0,1604.0,0.0,0.0,28.0
OI505C7800.ZCE,20250331,CZCE,1472.0,0.0,0.0,0.0,0.0,0.0,1504.0,0.0,0.0,27.0
OI505C7900.ZCE,20250331,CZCE,1372.0,0.0,0.0,0.0,0.0,0.0,1404.0,0.0,0.0,24.0
OI505C8000.ZCE,20250331,CZCE,1272.0,0.0,0.0,0.0,0.0,0.0,1304.0,0.0,0.0,52.0
OI505C8100.ZCE,20250331,CZCE,1172.0,0.0,0.0,0.0,0.0,0.0,1204.0,0.0,0.0,102.0
OI505C8200.ZCE,20250331,CZCE,1072.5,0.0,0.0,0.0,0.0,0.0,1104.0,0.0,0.0,109.0
OI505C8300.ZCE,20250331,CZCE,972.5,0.0,0.0,0.0,0.0,0.0,1004.0,0.0,0.0,208.0
OI505C8400.ZCE,20250331,CZCE,873.5,869.0,896.0,896.0,896.0,896.0,904.5,1.0,0.9,327.0
OI505C8500.ZCE,20250331,CZCE,774.5,749.0,0.0,0.0,0.0,0.0,805.0,0.0,0.0,534.0
OI505C8600.ZCE,20250331,CZCE,676.5,684.0,668.5,708.5,668.5,708.5,706.5,4.0,2.74,949.0
OI505C8700.ZCE,20250331,CZCE,580.0,574.5,568.0,615.0,548.5,611.0,609.0,51.0,30.29,670.0
OI505C8800.ZCE,20250331,CZCE,486.5,465.0,474.5,545.0,466.0,545.0,513.5,10.0,4.84,1349.0
OI505C8900.ZCE,20250331,CZCE,396.5,380.0,393.5,500.5,368.5,474.5,420.5,75.0,31.69,1081.0
OI505C9000.ZCE,20250331,CZCE,312.0,294.5,298.0,400.0,280.5,381.5,332.5,145.0,47.99,2583.0
OI505C9100.ZCE,20250331,CZCE,238.0,234.5,226.0,328.0,206.5,296.5,251.5,288.0,73.26,1319.0
OI505C9200.ZCE,20250331,CZCE,173.5,169.0,168.0,252.0,140.5,219.0,181.5,983.0,179.61,2590.0
OI505C9300.ZCE,20250331,CZCE,123.5,115.0,110.0,182.0,97.5,158.0,124.5,4175.0,532.59,2248.0
OI505C9400.ZCE,20250331,CZCE,85.0,76.0,72.5,126.0,64.5,107.0,83.0,3502.0,316.31,2124.0
OI505C9500.ZCE,20250331,CZCE,58.0,51.5,56.0,85.0,40.5,70.5,53.5,14074.0,801.24,3750.0
OI505C9600.ZCE,20250331,CZCE,40.0,32.5,31.5,55.5,26.5,46.0,34.5,5398.0,201.8,3113.0
OI505C9700.ZCE,20250331,CZCE,27.5,22.0,21.5,35.0,15.5,27.0,22.0,3408.0,77.09,2509.0
OI505C9800.ZCE,20250331,CZCE,19.0,14.5,14.0,22.5,10.0,19.5,14.0,8796.0,128.58,4221.0
OI505C9900.ZCE,20250331,CZCE,13.5,10.0,9.5,14.0,5.5,13.0,9.0,2943.0,29.11,1897.0
OI505P10000.ZCE,20250331,CZCE,737.0,0.0,0.0,0.0,0.0,0.0,701.0,0.0,0.0,73.0
OI505P10200.ZCE,20250331,CZCE,932.5,0.0,0.0,0.0,0.0,0.0,898.0,0.0,0.0,66.0
OI505P10400.ZCE,20250331,CZCE,1130.0,0.0,0.0,0.0,0.0,0.0,1096.5,0.0,0.0,30.0
OI505P10600.ZCE,20250331,CZCE,1329.0,0.0,0.0,0.0,0.0,0.0,1296.0,0.0,0.0,18.0
