ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
OI511C10000.ZCE,20250829,CZCE,147.0,142.0,150.0,168.5,123.0,143.0,147.0,564.0,77.63,977.0
OI511C10200.ZCE,20250829,CZCE,104.5,94.0,91.5,95.0,78.5,87.5,107.5,691.0,61.59,610.0
OI511C10400.ZCE,20250829,CZCE,75.5,61.5,61.0,62.5,53.0,59.0,81.5,307.0,18.5,650.0
OI511C10600.ZCE,20250829,CZCE,55.5,42.0,42.5,44.0,37.5,41.5,64.0,114.0,4.79,521.0
OI511C10800.ZCE,20250829,CZCE,42.0,34.0,32.5,32.5,28.5,30.5,51.0,59.0,1.85,775.0
OI511C11000.ZCE,20250829,CZCE,32.0,26.5,27.0,27.0,21.0,22.5,41.0,915.0,21.7,2611.0
OI511C11200.ZCE,20250829,CZCE,25.0,20.0,19.5,19.5,16.0,17.0,33.0,238.0,4.17,401.0
OI511C11400.ZCE,20250829,CZCE,19.0,15.5,15.5,15.5,13.0,13.5,27.5,381.0,5.15,888.0
OI511C8000.ZCE,20250829,CZCE,1923.0,0.0,0.0,0.0,0.0,0.0,1902.5,0.0,0.0,7.0
OI511C8100.ZCE,20250829,CZCE,1825.0,0.0,0.0,0.0,0.0,0.0,1804.0,0.0,0.0,0.0
OI511C8200.ZCE,20250829,CZCE,1727.0,0.0,0.0,0.0,0.0,0.0,1705.0,0.0,0.0,0.0
OI511C8300.ZCE,20250829,CZCE,1630.0,0.0,0.0,0.0,0.0,0.0,1606.5,0.0,0.0,0.0
OI511C8400.ZCE,20250829,CZCE,1533.0,0.0,0.0,0.0,0.0,0.0,1508.5,0.0,0.0,0.0
OI511C8500.ZCE,20250829,CZCE,1436.0,0.0,0.0,0.0,0.0,0.0,1410.0,0.0,0.0,0.0
OI511C8600.ZCE,20250829,CZCE,1339.5,0.0,0.0,0.0,0.0,0.0,1311.5,0.0,0.0,0.0
OI511C8700.ZCE,20250829,CZCE,1243.5,0.0,0.0,0.0,0.0,0.0,1214.0,0.0,0.0,0.0
OI511C8800.ZCE,20250829,CZCE,1147.5,0.0,0.0,0.0,0.0,0.0,1116.0,0.0,0.0,0.0
OI511C8900.ZCE,20250829,CZCE,1051.5,0.0,0.0,0.0,0.0,0.0,1017.5,0.0,0.0,0.0
OI511C9000.ZCE,20250829,CZCE,957.0,0.0,0.0,0.0,0.0,0.0,920.5,0.0,0.0,13.0
OI511C9100.ZCE,20250829,CZCE,861.5,0.0,0.0,0.0,0.0,0.0,823.0,0.0,0.0,26.0
OI511C9200.ZCE,20250829,CZCE,766.5,0.0,0.0,0.0,0.0,0.0,725.0,0.0,0.0,401.0
OI511C9300.ZCE,20250829,CZCE,673.0,0.0,0.0,0.0,0.0,0.0,628.5,0.0,0.0,82.0
OI511C9400.ZCE,20250829,CZCE,578.5,0.0,0.0,0.0,0.0,0.0,532.0,0.0,0.0,180.0
OI511C9500.ZCE,20250829,CZCE,485.5,453.5,423.0,457.0,392.5,443.5,439.0,239.0,98.47,588.0
OI511C9600.ZCE,20250829,CZCE,391.5,365.0,316.0,383.5,315.5,362.5,352.0,185.0,62.52,334.0
OI511C9700.ZCE,20250829,CZCE,302.5,288.0,255.5,299.5,253.0,299.5,277.5,143.0,37.99,287.0
OI511C9800.ZCE,20250829,CZCE,227.0,236.5,220.0,237.0,196.5,228.5,219.0,172.0,36.69,432.0
OI511C9900.ZCE,20250829,CZCE,179.0,179.0,181.0,190.0,154.0,174.0,177.0,332.0,57.58,575.0
OI511P10000.ZCE,20250829,CZCE,239.5,242.0,255.0,279.0,224.5,235.0,251.5,291.0,74.57,234.0
OI511P10200.ZCE,20250829,CZCE,396.5,382.0,427.0,437.0,375.0,375.0,411.5,139.0,58.92,218.0
OI511P10400.ZCE,20250829,CZCE,567.0,582.0,579.5,611.0,542.0,558.0,585.5,164.0,96.34,262.0
OI511P10600.ZCE,20250829,CZCE,747.0,761.0,762.5,795.0,723.0,737.0,767.0,181.0,138.35,240.0
OI511P10800.ZCE,20250829,CZCE,932.5,0.0,0.0,0.0,0.0,0.0,954.0,0.0,0.0,50.0
